strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_904,Lactobacillus,another,Positive,Facultative Anaerobe,1.88
STR_854,Lactobacillus,among,Positive,Aerobic,4.25
STR_195,Pseudomonas,process,Negative,Aerobic,1.26
STR_798,Lactobacillus,later,Negative,Aerobic,6.44
STR_715,Streptococcus,party,Negative,Anaerobic,1.6
STR_902,Lactobacillus,lay,Positive,Facultative Anaerobe,4.17
STR_501,Bacillus,do,Negative,Anaerobic,4.35
STR_796,Streptococcus,federal,Positive,Facultative Anaerobe,1.67
STR_819,Pseudomonas,guess,Positive,Aerobic,1.9
STR_456,Staphylococcus,understand,Positive,Microaerophilic,7.03
STR_279,Streptococcus,write,Negative,Facultative Anaerobe,7.0
STR_354,Bacillus,world,Negative,Aerobic,6.82
STR_809,Clostridium,explain,Negative,Anaerobic,9.78
STR_275,Lactobacillus,road,Positive,Anaerobic,1.82
STR_840,Lactobacillus,sort,Negative,Microaerophilic,6.97
STR_502,Bacillus,room,Positive,Anaerobic,8.58
STR_867,Staphylococcus,second,Negative,Facultative Anaerobe,5.46
STR_237,Staphylococcus,current,Negative,Microaerophilic,6.41
STR_152,Streptococcus,material,Positive,Aerobic,9.68
STR_144,Clostridium,rest,Positive,Microaerophilic,9.04
STR_159,Staphylococcus,agree,Negative,Facultative Anaerobe,9.02
STR_678,Staphylococcus,weight,Negative,Microaerophilic,1.66
STR_269,Streptococcus,employee,Positive,Aerobic,7.86
STR_156,Bacillus,wife,Positive,Aerobic,3.66
STR_416,Pseudomonas,crime,Positive,Facultative Anaerobe,3.31
STR_689,Pseudomonas,suffer,Negative,Anaerobic,9.71
STR_926,Bacillus,huge,Positive,Anaerobic,9.76
STR_231,Lactobacillus,must,Positive,Anaerobic,9.6
STR_399,Clostridium,reflect,Negative,Facultative Anaerobe,3.05
STR_338,Staphylococcus,treatment,Positive,Microaerophilic,7.0
STR_426,Clostridium,sign,Positive,Anaerobic,2.7
STR_407,Clostridium,once,Negative,Microaerophilic,4.42
STR_681,Lactobacillus,common,Positive,Microaerophilic,1.98
STR_753,Lactobacillus,stop,Positive,Facultative Anaerobe,4.65
STR_197,Clostridium,need,Negative,Facultative Anaerobe,4.85
STR_791,Streptococcus,employee,Positive,Aerobic,7.31
STR_602,Bacillus,necessary,Positive,Microaerophilic,1.83
STR_158,Pseudomonas,chair,Positive,Facultative Anaerobe,3.06
STR_796,Clostridium,stock,Positive,Facultative Anaerobe,7.86
STR_295,Streptococcus,serious,Positive,Aerobic,7.23
STR_228,Lactobacillus,change,Negative,Aerobic,4.36
STR_983,Clostridium,center,Positive,Anaerobic,3.58
STR_743,Staphylococcus,dream,Positive,Microaerophilic,9.65
STR_742,Clostridium,process,Positive,Facultative Anaerobe,1.18
STR_957,Clostridium,happen,Positive,Aerobic,8.32
STR_324,Lactobacillus,approach,Positive,Aerobic,4.7
STR_863,Staphylococcus,stand,Positive,Microaerophilic,7.02
STR_577,Pseudomonas,rather,Positive,Aerobic,2.5
STR_762,Streptococcus,scene,Positive,Anaerobic,8.24
STR_443,Staphylococcus,father,Negative,Anaerobic,6.46
STR_717,Bacillus,share,Negative,Microaerophilic,5.94
STR_961,Bacillus,player,Positive,Aerobic,9.66
STR_284,Lactobacillus,adult,Positive,Microaerophilic,7.49
STR_654,Clostridium,laugh,Positive,Aerobic,1.38
STR_850,Clostridium,professor,Negative,Microaerophilic,3.71
STR_552,Clostridium,campaign,Negative,Anaerobic,7.22
STR_664,Clostridium,method,Negative,Anaerobic,6.69
STR_469,Bacillus,statement,Negative,Anaerobic,6.27
STR_661,Lactobacillus,challenge,Positive,Anaerobic,2.3
STR_188,Pseudomonas,million,Positive,Microaerophilic,0.78
STR_610,Lactobacillus,control,Positive,Facultative Anaerobe,4.35
STR_741,Staphylococcus,clearly,Positive,Anaerobic,5.39
STR_213,Lactobacillus,control,Positive,Anaerobic,8.88
STR_206,Pseudomonas,prove,Positive,Aerobic,9.47
STR_994,Pseudomonas,animal,Positive,Facultative Anaerobe,6.34
STR_515,Clostridium,participant,Positive,Aerobic,5.17
STR_244,Clostridium,show,Negative,Anaerobic,0.99
STR_348,Staphylococcus,score,Negative,Facultative Anaerobe,9.65
STR_685,Clostridium,language,Negative,Microaerophilic,2.38
STR_420,Streptococcus,his,Negative,Facultative Anaerobe,0.85
STR_566,Streptococcus,so,Negative,Facultative Anaerobe,9.19
STR_562,Pseudomonas,material,Negative,Microaerophilic,9.76
STR_337,Clostridium,natural,Positive,Aerobic,0.75
STR_440,Pseudomonas,magazine,Positive,Facultative Anaerobe,4.72
STR_527,Staphylococcus,various,Positive,Anaerobic,3.11
STR_659,Lactobacillus,up,Negative,Anaerobic,5.5
STR_421,Streptococcus,trial,Positive,Microaerophilic,1.93
STR_654,Bacillus,require,Positive,Facultative Anaerobe,5.93
STR_324,Staphylococcus,about,Positive,Aerobic,3.22
STR_732,Bacillus,she,Negative,Facultative Anaerobe,0.86
STR_127,Bacillus,music,Negative,Anaerobic,7.62
STR_946,Streptococcus,alone,Positive,Facultative Anaerobe,9.09
STR_422,Pseudomonas,several,Positive,Anaerobic,7.78
STR_717,Clostridium,collection,Negative,Microaerophilic,1.8
STR_320,Staphylococcus,soon,Positive,Anaerobic,2.5
STR_190,Pseudomonas,forget,Positive,Microaerophilic,4.25
STR_155,Lactobacillus,section,Negative,Aerobic,0.58
STR_780,Clostridium,easy,Negative,Microaerophilic,6.14
STR_387,Clostridium,red,Positive,Anaerobic,1.18
STR_497,Clostridium,your,Positive,Aerobic,2.38
STR_445,Lactobacillus,painting,Positive,Anaerobic,5.01
STR_714,Lactobacillus,impact,Positive,Facultative Anaerobe,3.68
STR_383,Staphylococcus,can,Negative,Anaerobic,3.68
STR_292,Lactobacillus,professor,Positive,Anaerobic,7.57
STR_992,Staphylococcus,process,Negative,Microaerophilic,3.34
STR_472,Bacillus,site,Negative,Aerobic,9.41
STR_915,Bacillus,red,Negative,Microaerophilic,8.99
STR_806,Staphylococcus,white,Negative,Facultative Anaerobe,4.9
STR_511,Lactobacillus,tough,Negative,Aerobic,1.59
STR_236,Clostridium,another,Positive,Anaerobic,3.56
