strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_611,Pseudomonas,produce,Negative,Aerobic,2.76
STR_777,Lactobacillus,different,Negative,Aerobic,5.51
STR_139,Pseudomonas,catch,Negative,Microaerophilic,3.03
STR_694,Streptococcus,health,Negative,Aerobic,7.39
STR_754,Staphylococcus,fact,Negative,Aerobic,4.43
STR_628,Pseudomonas,party,Negative,Anaerobic,1.06
STR_361,Lactobacillus,reason,Positive,Anaerobic,5.52
STR_892,Bacillus,certain,Negative,Aerobic,7.24
STR_839,Bacillus,organization,Negative,Facultative Anaerobe,6.59
STR_926,Clostridium,professor,Negative,Microaerophilic,8.52
STR_819,Clostridium,since,Negative,Anaerobic,5.04
STR_812,Lactobacillus,near,Positive,Anaerobic,7.98
STR_888,Streptococcus,them,Negative,Aerobic,2.49
STR_851,Lactobacillus,sort,Negative,Anaerobic,3.21
STR_618,Clostridium,official,Negative,Microaerophilic,0.58
STR_774,Bacillus,water,Negative,Aerobic,6.12
STR_614,Lactobacillus,community,Positive,Anaerobic,8.13
STR_682,Bacillus,start,Negative,Facultative Anaerobe,5.4
STR_889,Bacillus,always,Negative,Microaerophilic,4.39
STR_472,Pseudomonas,exactly,Positive,Aerobic,2.74
STR_393,Streptococcus,house,Positive,Microaerophilic,1.2
STR_158,Clostridium,doctor,Positive,Anaerobic,3.62
STR_839,Pseudomonas,though,Positive,Aerobic,3.43
STR_138,Streptococcus,improve,Positive,Anaerobic,8.46
STR_813,Streptococcus,new,Positive,Microaerophilic,3.2
STR_507,Pseudomonas,think,Positive,Aerobic,4.41
STR_783,Bacillus,his,Negative,Anaerobic,8.55
STR_720,Pseudomonas,fall,Positive,Aerobic,6.11
STR_591,Streptococcus,control,Positive,Facultative Anaerobe,3.02
STR_467,Pseudomonas,research,Positive,Facultative Anaerobe,9.48
STR_497,Bacillus,process,Negative,Aerobic,5.42
STR_974,Staphylococcus,sort,Negative,Aerobic,1.53
STR_128,Streptococcus,few,Positive,Microaerophilic,0.52
STR_760,Bacillus,red,Negative,Facultative Anaerobe,6.45
STR_520,Clostridium,live,Positive,Microaerophilic,4.15
STR_276,Lactobacillus,small,Negative,Aerobic,6.04
STR_623,Staphylococcus,international,Negative,Microaerophilic,3.65
STR_398,Staphylococcus,tax,Negative,Anaerobic,6.94
STR_668,Bacillus,family,Positive,Facultative Anaerobe,5.91
STR_847,Bacillus,from,Positive,Facultative Anaerobe,3.82
STR_333,Streptococcus,room,Positive,Facultative Anaerobe,6.86
STR_904,Pseudomonas,behind,Positive,Aerobic,6.32
STR_471,Streptococcus,difficult,Negative,Aerobic,4.38
STR_482,Staphylococcus,go,Positive,Anaerobic,6.18
STR_224,Clostridium,phone,Positive,Facultative Anaerobe,9.3
STR_532,Clostridium,how,Positive,Aerobic,3.86
STR_865,Bacillus,task,Positive,Microaerophilic,8.47
STR_327,Pseudomonas,voice,Negative,Anaerobic,7.41
STR_872,Lactobacillus,spring,Negative,Microaerophilic,3.99
STR_550,Lactobacillus,method,Positive,Aerobic,0.59
STR_773,Streptococcus,else,Negative,Microaerophilic,7.75
STR_441,Clostridium,generation,Positive,Anaerobic,3.16
STR_633,Pseudomonas,peace,Negative,Facultative Anaerobe,1.69
STR_707,Bacillus,yard,Positive,Microaerophilic,2.56
STR_534,Bacillus,machine,Negative,Microaerophilic,7.8
STR_195,Bacillus,difference,Negative,Facultative Anaerobe,9.11
STR_843,Lactobacillus,here,Negative,Facultative Anaerobe,9.12
STR_494,Bacillus,decide,Negative,Microaerophilic,7.48
STR_980,Staphylococcus,central,Negative,Anaerobic,6.37
STR_968,Lactobacillus,past,Negative,Facultative Anaerobe,8.8
STR_100,Bacillus,choose,Negative,Facultative Anaerobe,6.09
STR_830,Bacillus,art,Negative,Aerobic,4.17
STR_997,Staphylococcus,meeting,Negative,Anaerobic,5.16
STR_111,Staphylococcus,mean,Positive,Aerobic,8.78
STR_855,Lactobacillus,north,Negative,Aerobic,3.59
STR_877,Pseudomonas,fish,Negative,Facultative Anaerobe,2.43
STR_755,Staphylococcus,baby,Positive,Anaerobic,8.37
STR_470,Pseudomonas,space,Positive,Facultative Anaerobe,2.6
STR_469,Staphylococcus,game,Positive,Anaerobic,9.96
STR_978,Lactobacillus,be,Negative,Facultative Anaerobe,2.53
STR_927,Clostridium,food,Negative,Aerobic,1.92
STR_661,Clostridium,hold,Positive,Microaerophilic,5.28
STR_162,Clostridium,page,Negative,Microaerophilic,1.78
STR_844,Streptococcus,them,Positive,Anaerobic,1.73
STR_397,Staphylococcus,whole,Negative,Facultative Anaerobe,1.8
STR_270,Streptococcus,executive,Positive,Aerobic,8.97
STR_686,Clostridium,house,Positive,Facultative Anaerobe,9.87
STR_789,Clostridium,wife,Positive,Anaerobic,4.82
STR_624,Lactobacillus,pull,Negative,Microaerophilic,3.82
STR_862,Bacillus,end,Positive,Facultative Anaerobe,9.65
STR_916,Bacillus,force,Negative,Aerobic,3.12
STR_788,Pseudomonas,yard,Negative,Facultative Anaerobe,8.38
STR_915,Staphylococcus,guy,Negative,Microaerophilic,5.09
STR_559,Pseudomonas,could,Positive,Facultative Anaerobe,5.59
STR_618,Pseudomonas,stage,Negative,Anaerobic,3.54
STR_696,Staphylococcus,training,Negative,Microaerophilic,5.22
STR_339,Clostridium,other,Positive,Microaerophilic,9.68
STR_106,Streptococcus,institution,Negative,Facultative Anaerobe,1.93
STR_982,Clostridium,coach,Negative,Aerobic,8.89
STR_674,Clostridium,thing,Positive,Anaerobic,1.35
STR_608,Lactobacillus,shoulder,Negative,Microaerophilic,7.59
STR_775,Lactobacillus,agreement,Positive,Microaerophilic,1.26
STR_857,Streptococcus,wait,Negative,Aerobic,4.31
STR_162,Pseudomonas,why,Positive,Aerobic,5.47
STR_682,Bacillus,point,Negative,Anaerobic,8.9
STR_320,Staphylococcus,fill,Negative,Anaerobic,6.26
STR_439,Lactobacillus,third,Positive,Aerobic,2.71
STR_217,Lactobacillus,campaign,Positive,Microaerophilic,6.0
STR_121,Staphylococcus,part,Negative,Facultative Anaerobe,1.35
STR_440,Bacillus,report,Positive,Aerobic,0.62
STR_398,Lactobacillus,eye,Positive,Facultative Anaerobe,5.57
STR_440,Streptococcus,drive,Positive,Anaerobic,5.97
STR_746,Bacillus,avoid,Positive,Anaerobic,6.03
STR_535,Staphylococcus,reduce,Negative,Microaerophilic,1.59
STR_139,Lactobacillus,choose,Positive,Facultative Anaerobe,9.85
STR_396,Clostridium,those,Negative,Facultative Anaerobe,1.23
STR_799,Pseudomonas,not,Negative,Microaerophilic,6.99
STR_561,Bacillus,throughout,Negative,Anaerobic,3.61
STR_854,Clostridium,factor,Negative,Anaerobic,4.52
STR_937,Bacillus,similar,Negative,Aerobic,7.82
STR_160,Streptococcus,upon,Negative,Anaerobic,0.62
STR_727,Staphylococcus,international,Negative,Aerobic,6.45
STR_930,Streptococcus,push,Negative,Aerobic,1.13
STR_365,Lactobacillus,owner,Positive,Facultative Anaerobe,4.39
STR_484,Streptococcus,hour,Negative,Anaerobic,6.69
STR_940,Streptococcus,fact,Positive,Anaerobic,8.46
STR_972,Staphylococcus,expect,Positive,Anaerobic,0.92
STR_764,Lactobacillus,nature,Negative,Microaerophilic,8.26
STR_821,Clostridium,attention,Negative,Aerobic,5.14
STR_828,Staphylococcus,risk,Positive,Aerobic,9.37
STR_388,Lactobacillus,one,Negative,Facultative Anaerobe,4.42
STR_507,Staphylococcus,realize,Negative,Anaerobic,1.2
STR_760,Bacillus,man,Negative,Aerobic,6.27
STR_853,Staphylococcus,gas,Negative,Microaerophilic,9.22
STR_937,Clostridium,among,Negative,Anaerobic,8.56
STR_844,Staphylococcus,but,Negative,Anaerobic,6.57
STR_841,Streptococcus,picture,Negative,Facultative Anaerobe,6.73
STR_475,Lactobacillus,reach,Negative,Aerobic,8.81
STR_101,Lactobacillus,game,Positive,Microaerophilic,3.45
STR_485,Pseudomonas,future,Positive,Microaerophilic,5.9
STR_494,Clostridium,about,Negative,Microaerophilic,7.99
STR_202,Streptococcus,candidate,Negative,Anaerobic,2.81
STR_117,Pseudomonas,majority,Negative,Facultative Anaerobe,6.6
STR_229,Lactobacillus,yourself,Positive,Aerobic,5.87
STR_523,Streptococcus,help,Negative,Anaerobic,6.6
STR_642,Pseudomonas,whom,Negative,Anaerobic,2.37
STR_418,Lactobacillus,between,Negative,Facultative Anaerobe,4.13
STR_550,Lactobacillus,pressure,Positive,Aerobic,2.62
STR_915,Pseudomonas,defense,Negative,Aerobic,7.24
STR_201,Staphylococcus,other,Negative,Anaerobic,6.77
STR_680,Staphylococcus,reason,Negative,Aerobic,4.44
STR_296,Pseudomonas,sing,Negative,Facultative Anaerobe,1.33
STR_216,Lactobacillus,agent,Positive,Aerobic,2.15
STR_735,Clostridium,although,Negative,Facultative Anaerobe,0.85
STR_544,Lactobacillus,call,Positive,Aerobic,2.86
STR_285,Pseudomonas,interesting,Positive,Microaerophilic,5.83
STR_704,Bacillus,pay,Negative,Facultative Anaerobe,9.72
STR_389,Clostridium,source,Negative,Facultative Anaerobe,7.98
STR_993,Staphylococcus,student,Negative,Facultative Anaerobe,3.65
STR_663,Lactobacillus,week,Positive,Facultative Anaerobe,5.66
STR_758,Lactobacillus,end,Negative,Anaerobic,9.07
STR_609,Bacillus,consumer,Positive,Anaerobic,9.06
STR_238,Lactobacillus,stock,Negative,Microaerophilic,6.64
STR_639,Lactobacillus,soldier,Negative,Aerobic,8.45
STR_648,Clostridium,local,Positive,Facultative Anaerobe,6.29
STR_769,Pseudomonas,set,Negative,Facultative Anaerobe,9.97
STR_308,Clostridium,purpose,Negative,Facultative Anaerobe,9.88
STR_572,Staphylococcus,put,Negative,Anaerobic,1.54
STR_884,Bacillus,probably,Negative,Aerobic,7.67
STR_274,Clostridium,only,Negative,Microaerophilic,1.5
STR_956,Streptococcus,draw,Positive,Aerobic,4.28
STR_557,Bacillus,arm,Positive,Facultative Anaerobe,2.33
STR_463,Streptococcus,administration,Positive,Facultative Anaerobe,2.48
STR_708,Lactobacillus,prepare,Positive,Facultative Anaerobe,7.31
STR_239,Staphylococcus,trouble,Positive,Anaerobic,1.67
STR_776,Clostridium,once,Negative,Microaerophilic,3.18
STR_506,Clostridium,establish,Negative,Anaerobic,8.68
STR_376,Streptococcus,six,Negative,Anaerobic,6.75
STR_111,Lactobacillus,official,Negative,Aerobic,5.68
STR_963,Staphylococcus,notice,Negative,Anaerobic,2.41
STR_779,Pseudomonas,different,Positive,Anaerobic,5.37
STR_257,Bacillus,pass,Negative,Anaerobic,3.39
STR_616,Bacillus,son,Negative,Anaerobic,8.84
STR_223,Pseudomonas,whom,Negative,Facultative Anaerobe,4.94
STR_745,Lactobacillus,develop,Negative,Anaerobic,9.2
STR_946,Staphylococcus,party,Positive,Anaerobic,8.69
STR_489,Clostridium,name,Positive,Anaerobic,9.2
STR_666,Lactobacillus,represent,Negative,Aerobic,7.88
STR_437,Streptococcus,factor,Negative,Microaerophilic,1.28
STR_692,Clostridium,take,Positive,Microaerophilic,6.23
STR_868,Clostridium,exactly,Positive,Microaerophilic,8.34
STR_279,Staphylococcus,middle,Negative,Aerobic,0.93
STR_942,Staphylococcus,sign,Positive,Facultative Anaerobe,7.97
STR_576,Clostridium,little,Negative,Microaerophilic,8.36
STR_949,Staphylococcus,wear,Positive,Facultative Anaerobe,7.24
STR_577,Lactobacillus,can,Positive,Aerobic,3.86
STR_790,Lactobacillus,shake,Positive,Aerobic,7.42
STR_281,Streptococcus,society,Positive,Anaerobic,9.06
STR_343,Pseudomonas,north,Negative,Aerobic,3.86
STR_961,Clostridium,soldier,Negative,Facultative Anaerobe,4.91
STR_687,Streptococcus,near,Negative,Facultative Anaerobe,1.21
STR_368,Lactobacillus,new,Negative,Anaerobic,0.9
STR_585,Staphylococcus,performance,Negative,Facultative Anaerobe,3.98
STR_369,Bacillus,direction,Positive,Aerobic,9.33
STR_246,Staphylococcus,use,Negative,Microaerophilic,4.02
STR_285,Staphylococcus,minute,Positive,Microaerophilic,7.43
STR_451,Staphylococcus,billion,Positive,Aerobic,8.26
STR_962,Streptococcus,add,Negative,Aerobic,3.88
