strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_168,Bacillus,step,Negative,Microaerophilic,7.31
STR_509,Bacillus,firm,Negative,Facultative Anaerobe,9.81
STR_524,Pseudomonas,run,Positive,Anaerobic,6.34
STR_919,Streptococcus,once,Positive,Anaerobic,2.38
STR_756,Bacillus,side,Negative,Facultative Anaerobe,5.39
STR_282,Bacillus,road,Negative,Anaerobic,1.2
STR_756,Streptococcus,should,Negative,Facultative Anaerobe,4.73
STR_774,Clostridium,treat,Negative,Aerobic,3.79
STR_464,Lactobacillus,each,Negative,Microaerophilic,7.03
STR_251,Staphylococcus,pay,Positive,Anaerobic,9.75
STR_735,Streptococcus,chair,Negative,Microaerophilic,8.6
STR_406,Bacillus,decide,Positive,Facultative Anaerobe,3.17
STR_772,Bacillus,learn,Negative,Aerobic,6.09
STR_158,Lactobacillus,easy,Positive,Facultative Anaerobe,7.86
STR_227,Staphylococcus,represent,Negative,Anaerobic,8.13
STR_159,Bacillus,language,Negative,Microaerophilic,1.94
STR_520,Clostridium,nation,Negative,Microaerophilic,9.22
STR_365,Lactobacillus,join,Positive,Anaerobic,3.25
STR_673,Streptococcus,page,Positive,Facultative Anaerobe,1.96
STR_118,Lactobacillus,weight,Positive,Facultative Anaerobe,9.57
STR_155,Streptococcus,born,Negative,Microaerophilic,1.15
STR_768,Streptococcus,behind,Negative,Aerobic,3.66
STR_121,Staphylococcus,edge,Negative,Anaerobic,8.05
STR_240,Clostridium,it,Positive,Facultative Anaerobe,6.42
STR_594,Clostridium,put,Negative,Anaerobic,4.26
STR_323,Staphylococcus,information,Positive,Anaerobic,4.38
STR_372,Staphylococcus,central,Positive,Aerobic,5.44
STR_773,Lactobacillus,bring,Positive,Facultative Anaerobe,3.97
STR_706,Clostridium,himself,Negative,Facultative Anaerobe,4.19
STR_324,Streptococcus,understand,Negative,Facultative Anaerobe,4.53
STR_290,Lactobacillus,relationship,Negative,Aerobic,0.88
STR_590,Pseudomonas,base,Positive,Microaerophilic,6.07
STR_669,Bacillus,join,Negative,Anaerobic,8.94
STR_113,Bacillus,eight,Positive,Facultative Anaerobe,3.68
STR_388,Pseudomonas,industry,Negative,Facultative Anaerobe,4.79
STR_335,Lactobacillus,cost,Positive,Aerobic,4.07
STR_479,Streptococcus,wall,Positive,Facultative Anaerobe,7.88
STR_324,Streptococcus,everything,Positive,Anaerobic,9.03
STR_400,Lactobacillus,two,Negative,Microaerophilic,5.51
STR_173,Bacillus,effect,Negative,Aerobic,9.63
STR_302,Clostridium,what,Negative,Aerobic,6.95
STR_548,Bacillus,including,Negative,Microaerophilic,7.39
STR_927,Staphylococcus,everything,Positive,Facultative Anaerobe,3.05
STR_102,Lactobacillus,young,Negative,Microaerophilic,7.56
STR_233,Pseudomonas,blue,Negative,Microaerophilic,8.23
STR_544,Pseudomonas,minute,Negative,Facultative Anaerobe,4.0
STR_411,Streptococcus,huge,Positive,Microaerophilic,9.85
STR_842,Pseudomonas,food,Positive,Aerobic,9.36
STR_409,Clostridium,minute,Negative,Anaerobic,4.68
STR_122,Clostridium,explain,Negative,Aerobic,5.66
STR_255,Bacillus,sense,Positive,Aerobic,2.65
STR_726,Lactobacillus,international,Negative,Aerobic,5.56
STR_998,Pseudomonas,serious,Positive,Microaerophilic,3.04
STR_663,Clostridium,avoid,Positive,Aerobic,7.09
STR_518,Pseudomonas,section,Negative,Microaerophilic,3.91
STR_907,Lactobacillus,market,Negative,Microaerophilic,9.44
STR_303,Staphylococcus,decision,Positive,Microaerophilic,3.37
STR_667,Streptococcus,next,Negative,Facultative Anaerobe,8.9
STR_945,Lactobacillus,traditional,Negative,Microaerophilic,8.7
