strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Pseudomonas,second,Positive,Microaerophilic,0.74
STR_900,Staphylococcus,catch,Negative,Aerobic,6.17
STR_293,Pseudomonas,social,Positive,Microaerophilic,9.34
STR_839,Streptococcus,your,Negative,Anaerobic,5.65
STR_469,Bacillus,my,Positive,Aerobic,0.57
STR_362,Lactobacillus,air,Negative,Microaerophilic,4.47
STR_378,Streptococcus,doctor,Negative,Aerobic,4.89
STR_491,Clostridium,him,Positive,Microaerophilic,4.94
STR_327,Bacillus,inside,Negative,Aerobic,5.37
STR_657,Staphylococcus,go,Negative,Microaerophilic,1.29
STR_110,Clostridium,fund,Negative,Microaerophilic,1.07
STR_975,Clostridium,across,Positive,Facultative Anaerobe,8.47
STR_776,Staphylococcus,act,Positive,Aerobic,7.15
STR_696,Streptococcus,doctor,Negative,Aerobic,8.26
STR_938,Staphylococcus,agency,Positive,Facultative Anaerobe,6.52
STR_515,Staphylococcus,source,Negative,Facultative Anaerobe,2.43
STR_244,Staphylococcus,follow,Positive,Anaerobic,1.15
STR_804,Bacillus,hit,Positive,Facultative Anaerobe,5.01
STR_999,Bacillus,hot,Negative,Aerobic,8.11
STR_366,Pseudomonas,fish,Positive,Aerobic,5.55
STR_652,Lactobacillus,long,Negative,Facultative Anaerobe,6.76
STR_214,Lactobacillus,item,Positive,Facultative Anaerobe,9.13
STR_379,Streptococcus,dinner,Positive,Facultative Anaerobe,2.13
STR_893,Staphylococcus,appear,Negative,Facultative Anaerobe,8.11
STR_469,Bacillus,church,Negative,Aerobic,4.54
STR_923,Bacillus,current,Negative,Anaerobic,0.54
STR_375,Lactobacillus,measure,Negative,Aerobic,8.19
STR_418,Bacillus,visit,Positive,Anaerobic,6.13
STR_635,Lactobacillus,Republican,Negative,Anaerobic,4.09
STR_181,Staphylococcus,head,Negative,Anaerobic,8.4
STR_334,Streptococcus,sense,Positive,Microaerophilic,8.32
STR_127,Streptococcus,way,Negative,Microaerophilic,0.82
STR_969,Bacillus,worry,Negative,Anaerobic,7.1
STR_682,Clostridium,better,Negative,Aerobic,3.01
STR_393,Clostridium,large,Negative,Microaerophilic,1.94
STR_248,Bacillus,little,Negative,Facultative Anaerobe,5.71
STR_293,Clostridium,professor,Positive,Facultative Anaerobe,2.16
STR_369,Lactobacillus,teacher,Positive,Anaerobic,0.58
STR_402,Clostridium,win,Negative,Microaerophilic,1.75
STR_926,Clostridium,against,Negative,Aerobic,1.88
STR_130,Pseudomonas,task,Positive,Facultative Anaerobe,1.02
STR_791,Lactobacillus,left,Negative,Anaerobic,8.49
STR_140,Clostridium,serve,Negative,Aerobic,7.16
STR_512,Streptococcus,next,Positive,Facultative Anaerobe,2.22
STR_439,Staphylococcus,ok,Positive,Aerobic,3.77
STR_726,Staphylococcus,by,Negative,Facultative Anaerobe,8.72
STR_329,Staphylococcus,majority,Negative,Facultative Anaerobe,4.81
STR_917,Pseudomonas,effort,Positive,Facultative Anaerobe,4.46
STR_671,Staphylococcus,card,Positive,Aerobic,6.21
STR_418,Staphylococcus,response,Negative,Facultative Anaerobe,9.84
STR_360,Bacillus,brother,Positive,Anaerobic,2.43
STR_923,Staphylococcus,toward,Negative,Aerobic,6.36
STR_871,Lactobacillus,service,Positive,Anaerobic,7.14
STR_768,Clostridium,despite,Negative,Anaerobic,3.87
STR_165,Pseudomonas,thousand,Positive,Anaerobic,7.95
STR_602,Staphylococcus,class,Positive,Facultative Anaerobe,9.54
STR_860,Lactobacillus,human,Negative,Microaerophilic,1.93
STR_307,Clostridium,laugh,Positive,Anaerobic,7.66
STR_257,Bacillus,camera,Positive,Microaerophilic,2.42
STR_551,Lactobacillus,pay,Negative,Facultative Anaerobe,6.1
STR_993,Staphylococcus,some,Negative,Microaerophilic,10.0
STR_794,Clostridium,where,Negative,Facultative Anaerobe,0.88
STR_399,Bacillus,economic,Positive,Aerobic,4.61
STR_316,Staphylococcus,would,Negative,Microaerophilic,7.92
STR_606,Streptococcus,leg,Positive,Anaerobic,3.86
STR_594,Bacillus,from,Negative,Microaerophilic,3.33
STR_658,Lactobacillus,opportunity,Positive,Anaerobic,7.47
STR_252,Bacillus,find,Negative,Facultative Anaerobe,1.34
STR_222,Pseudomonas,Congress,Negative,Aerobic,0.84
STR_983,Lactobacillus,well,Positive,Aerobic,2.06
STR_510,Bacillus,prove,Positive,Aerobic,7.62
STR_967,Staphylococcus,change,Positive,Anaerobic,6.06
STR_333,Clostridium,expect,Positive,Microaerophilic,5.28
STR_760,Clostridium,billion,Negative,Anaerobic,4.8
STR_275,Streptococcus,discover,Negative,Microaerophilic,4.32
STR_237,Staphylococcus,stop,Negative,Facultative Anaerobe,3.0
STR_529,Lactobacillus,activity,Positive,Aerobic,7.53
STR_756,Staphylococcus,speak,Negative,Facultative Anaerobe,9.13
STR_263,Pseudomonas,meet,Positive,Anaerobic,3.07
STR_973,Pseudomonas,this,Positive,Microaerophilic,8.73
STR_329,Pseudomonas,energy,Negative,Aerobic,5.71
STR_486,Clostridium,generation,Positive,Facultative Anaerobe,7.15
STR_734,Bacillus,professor,Positive,Aerobic,7.07
STR_451,Bacillus,catch,Positive,Aerobic,8.09
STR_458,Streptococcus,individual,Negative,Anaerobic,9.76
STR_243,Lactobacillus,success,Negative,Anaerobic,0.63
STR_715,Clostridium,make,Positive,Aerobic,6.58
STR_920,Clostridium,unit,Negative,Anaerobic,1.62
STR_659,Bacillus,eat,Positive,Microaerophilic,9.07
STR_751,Bacillus,late,Negative,Aerobic,8.86
STR_448,Streptococcus,theory,Negative,Anaerobic,7.85
STR_275,Bacillus,close,Positive,Anaerobic,7.63
STR_260,Clostridium,along,Positive,Anaerobic,9.21
STR_570,Staphylococcus,ready,Positive,Microaerophilic,2.1
STR_585,Clostridium,billion,Negative,Aerobic,1.02
STR_663,Pseudomonas,country,Positive,Facultative Anaerobe,4.09
STR_158,Lactobacillus,religious,Negative,Aerobic,3.03
STR_881,Bacillus,outside,Negative,Microaerophilic,2.2
STR_972,Clostridium,similar,Negative,Anaerobic,9.29
STR_391,Pseudomonas,actually,Positive,Anaerobic,8.71
STR_572,Bacillus,understand,Positive,Aerobic,9.64
STR_761,Clostridium,edge,Negative,Anaerobic,5.08
STR_964,Clostridium,training,Negative,Anaerobic,3.94
STR_756,Lactobacillus,product,Negative,Anaerobic,9.37
STR_863,Clostridium,fly,Positive,Facultative Anaerobe,2.71
STR_104,Lactobacillus,simply,Negative,Facultative Anaerobe,6.88
STR_304,Staphylococcus,drive,Negative,Anaerobic,4.88
STR_937,Lactobacillus,phone,Positive,Microaerophilic,2.02
STR_523,Bacillus,sport,Positive,Aerobic,4.42
STR_106,Lactobacillus,garden,Positive,Aerobic,6.38
STR_276,Streptococcus,north,Positive,Facultative Anaerobe,5.06
STR_284,Staphylococcus,three,Positive,Aerobic,6.18
STR_696,Streptococcus,consumer,Negative,Anaerobic,4.35
STR_815,Staphylococcus,you,Positive,Microaerophilic,4.74
STR_691,Staphylococcus,Democrat,Positive,Microaerophilic,1.01
STR_770,Clostridium,opportunity,Negative,Microaerophilic,4.65
STR_588,Pseudomonas,story,Negative,Microaerophilic,7.15
STR_569,Bacillus,night,Negative,Microaerophilic,8.46
STR_868,Streptococcus,arrive,Negative,Anaerobic,7.37
STR_758,Staphylococcus,drive,Positive,Anaerobic,5.95
STR_328,Pseudomonas,worry,Negative,Facultative Anaerobe,4.39
STR_246,Bacillus,cell,Negative,Facultative Anaerobe,8.86
STR_605,Staphylococcus,example,Positive,Aerobic,2.97
STR_804,Lactobacillus,role,Negative,Aerobic,4.99
STR_481,Clostridium,should,Positive,Aerobic,5.23
