strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_232,Pseudomonas,use,Positive,Anaerobic,7.18
STR_502,Bacillus,week,Positive,Facultative Anaerobe,2.09
STR_331,Staphylococcus,become,Negative,Microaerophilic,3.5
STR_265,Staphylococcus,range,Negative,Microaerophilic,7.46
STR_359,Bacillus,society,Negative,Anaerobic,0.53
STR_363,Streptococcus,time,Positive,Aerobic,9.09
STR_283,Streptococcus,television,Positive,Microaerophilic,1.63
STR_893,Lactobacillus,man,Positive,Aerobic,5.18
STR_863,Bacillus,early,Positive,Aerobic,7.53
STR_618,Clostridium,traditional,Negative,Microaerophilic,3.47
STR_328,Pseudomonas,exactly,Positive,Facultative Anaerobe,3.97
STR_841,Staphylococcus,tell,Negative,Microaerophilic,3.41
STR_766,Streptococcus,small,Negative,Anaerobic,8.62
STR_971,Pseudomonas,help,Negative,Microaerophilic,0.53
STR_483,Staphylococcus,audience,Positive,Aerobic,4.51
STR_526,Lactobacillus,site,Positive,Facultative Anaerobe,2.81
STR_140,Streptococcus,start,Positive,Facultative Anaerobe,7.34
STR_897,Bacillus,physical,Positive,Microaerophilic,6.13
STR_296,Staphylococcus,power,Negative,Anaerobic,2.95
STR_452,Lactobacillus,music,Negative,Anaerobic,7.76
STR_621,Bacillus,community,Positive,Anaerobic,1.57
STR_893,Clostridium,such,Negative,Microaerophilic,1.69
STR_792,Pseudomonas,south,Positive,Anaerobic,2.02
STR_388,Staphylococcus,such,Negative,Facultative Anaerobe,6.5
STR_394,Staphylococcus,community,Positive,Aerobic,6.83
STR_964,Staphylococcus,animal,Positive,Microaerophilic,8.9
STR_100,Bacillus,else,Positive,Facultative Anaerobe,3.5
STR_308,Lactobacillus,store,Positive,Facultative Anaerobe,4.89
STR_102,Bacillus,partner,Positive,Anaerobic,6.46
STR_963,Lactobacillus,practice,Negative,Aerobic,7.54
STR_266,Bacillus,former,Positive,Anaerobic,0.55
STR_412,Bacillus,always,Positive,Facultative Anaerobe,2.75
STR_790,Pseudomonas,determine,Positive,Anaerobic,1.84
STR_429,Staphylococcus,coach,Positive,Facultative Anaerobe,1.71
STR_725,Clostridium,enter,Positive,Aerobic,7.64
STR_212,Streptococcus,explain,Positive,Anaerobic,1.02
STR_111,Bacillus,seem,Positive,Aerobic,8.08
STR_280,Pseudomonas,drive,Positive,Microaerophilic,3.23
STR_958,Bacillus,store,Negative,Facultative Anaerobe,7.4
STR_327,Clostridium,executive,Positive,Facultative Anaerobe,0.93
STR_911,Streptococcus,tax,Negative,Aerobic,2.78
STR_463,Pseudomonas,smile,Positive,Facultative Anaerobe,0.71
STR_807,Streptococcus,election,Positive,Facultative Anaerobe,3.05
STR_489,Pseudomonas,five,Negative,Facultative Anaerobe,3.97
STR_961,Bacillus,hospital,Positive,Anaerobic,5.62
STR_723,Pseudomonas,church,Negative,Anaerobic,6.43
STR_601,Staphylococcus,responsibility,Positive,Anaerobic,1.85
STR_953,Staphylococcus,once,Positive,Anaerobic,5.46
STR_461,Staphylococcus,experience,Positive,Anaerobic,1.72
STR_897,Streptococcus,admit,Positive,Anaerobic,7.9
STR_856,Staphylococcus,specific,Negative,Anaerobic,0.72
STR_769,Staphylococcus,discover,Positive,Anaerobic,9.34
STR_870,Clostridium,fund,Negative,Microaerophilic,7.14
STR_182,Streptococcus,others,Negative,Aerobic,3.67
STR_624,Pseudomonas,side,Negative,Microaerophilic,7.11
STR_146,Clostridium,guy,Positive,Aerobic,2.0
STR_976,Pseudomonas,seat,Positive,Facultative Anaerobe,7.12
STR_907,Pseudomonas,other,Positive,Anaerobic,8.4
STR_925,Bacillus,forward,Negative,Aerobic,4.59
STR_755,Pseudomonas,common,Positive,Microaerophilic,2.4
STR_849,Clostridium,order,Positive,Anaerobic,6.62
STR_447,Staphylococcus,that,Negative,Aerobic,3.58
STR_749,Streptococcus,want,Positive,Aerobic,5.09
STR_422,Streptococcus,song,Negative,Aerobic,8.77
STR_438,Clostridium,treat,Negative,Anaerobic,2.47
STR_218,Streptococcus,blue,Positive,Anaerobic,9.09
STR_488,Streptococcus,something,Positive,Anaerobic,8.02
STR_403,Clostridium,themselves,Positive,Microaerophilic,1.84
STR_172,Lactobacillus,explain,Positive,Aerobic,7.15
STR_369,Staphylococcus,story,Negative,Facultative Anaerobe,8.21
STR_251,Streptococcus,blue,Negative,Anaerobic,4.81
STR_566,Lactobacillus,on,Negative,Facultative Anaerobe,0.64
STR_674,Pseudomonas,president,Negative,Aerobic,6.93
STR_187,Pseudomonas,kitchen,Positive,Anaerobic,8.83
STR_275,Clostridium,bill,Positive,Aerobic,5.64
STR_929,Pseudomonas,glass,Positive,Aerobic,8.32
STR_449,Bacillus,television,Positive,Aerobic,9.63
STR_764,Clostridium,real,Negative,Facultative Anaerobe,6.49
STR_385,Bacillus,nothing,Positive,Microaerophilic,3.95
STR_202,Staphylococcus,kid,Positive,Microaerophilic,1.39
STR_489,Streptococcus,prevent,Negative,Facultative Anaerobe,6.21
STR_189,Clostridium,lose,Positive,Facultative Anaerobe,8.5
STR_388,Staphylococcus,bad,Negative,Aerobic,0.87
STR_605,Staphylococcus,through,Positive,Anaerobic,1.02
STR_526,Clostridium,international,Positive,Facultative Anaerobe,6.46
STR_813,Pseudomonas,result,Positive,Aerobic,6.4
STR_788,Streptococcus,movement,Positive,Facultative Anaerobe,8.67
STR_167,Staphylococcus,model,Negative,Facultative Anaerobe,5.59
STR_741,Bacillus,do,Negative,Microaerophilic,8.6
STR_536,Bacillus,offer,Negative,Aerobic,3.68
STR_904,Lactobacillus,fact,Positive,Aerobic,7.18
STR_991,Pseudomonas,away,Negative,Facultative Anaerobe,9.86
STR_632,Bacillus,head,Positive,Facultative Anaerobe,9.45
STR_997,Lactobacillus,short,Positive,Microaerophilic,1.86
STR_457,Streptococcus,prove,Negative,Aerobic,2.69
STR_768,Clostridium,week,Negative,Facultative Anaerobe,7.44
STR_522,Staphylococcus,team,Negative,Aerobic,8.22
STR_263,Pseudomonas,learn,Negative,Facultative Anaerobe,6.61
STR_214,Bacillus,majority,Positive,Aerobic,4.69
STR_928,Lactobacillus,else,Positive,Anaerobic,1.93
STR_675,Streptococcus,religious,Positive,Anaerobic,9.68
STR_465,Bacillus,Mrs,Negative,Aerobic,9.97
STR_197,Lactobacillus,site,Positive,Anaerobic,8.81
STR_803,Clostridium,fly,Positive,Aerobic,6.08
STR_819,Staphylococcus,bit,Negative,Aerobic,5.94
STR_619,Staphylococcus,same,Negative,Aerobic,8.59
STR_253,Staphylococcus,again,Negative,Anaerobic,7.16
STR_936,Staphylococcus,keep,Negative,Aerobic,2.43
STR_422,Bacillus,shoulder,Negative,Anaerobic,2.77
STR_973,Staphylococcus,image,Positive,Anaerobic,1.9
STR_700,Clostridium,then,Negative,Facultative Anaerobe,3.07
STR_776,Lactobacillus,firm,Positive,Microaerophilic,4.75
STR_448,Streptococcus,mind,Positive,Microaerophilic,7.37
STR_230,Pseudomonas,fire,Positive,Aerobic,1.4
STR_117,Staphylococcus,field,Negative,Facultative Anaerobe,5.19
STR_606,Streptococcus,remain,Positive,Anaerobic,2.81
STR_971,Bacillus,phone,Negative,Facultative Anaerobe,2.92
STR_401,Lactobacillus,office,Positive,Facultative Anaerobe,6.38
STR_240,Pseudomonas,sell,Positive,Facultative Anaerobe,9.68
STR_491,Pseudomonas,across,Positive,Facultative Anaerobe,7.25
STR_191,Pseudomonas,tree,Negative,Microaerophilic,8.4
STR_747,Bacillus,store,Positive,Aerobic,8.52
STR_149,Bacillus,hotel,Negative,Facultative Anaerobe,2.3
STR_927,Staphylococcus,school,Positive,Microaerophilic,4.03
STR_949,Clostridium,page,Positive,Anaerobic,4.07
STR_857,Pseudomonas,help,Negative,Aerobic,7.27
STR_538,Bacillus,sit,Positive,Microaerophilic,4.17
STR_950,Pseudomonas,never,Positive,Aerobic,5.37
STR_979,Streptococcus,production,Positive,Microaerophilic,1.26
STR_960,Streptococcus,little,Positive,Anaerobic,3.56
STR_737,Clostridium,school,Negative,Aerobic,1.21
STR_580,Bacillus,development,Negative,Anaerobic,3.93
STR_111,Bacillus,personal,Negative,Aerobic,8.71
STR_437,Clostridium,whatever,Negative,Aerobic,2.15
STR_454,Bacillus,also,Positive,Anaerobic,2.82
STR_352,Staphylococcus,third,Positive,Facultative Anaerobe,3.15
STR_851,Streptococcus,wonder,Negative,Aerobic,2.58
STR_510,Pseudomonas,at,Positive,Microaerophilic,9.74
STR_792,Lactobacillus,level,Positive,Facultative Anaerobe,2.63
STR_200,Streptococcus,policy,Positive,Microaerophilic,3.83
STR_170,Staphylococcus,artist,Negative,Microaerophilic,9.16
STR_829,Pseudomonas,teach,Positive,Microaerophilic,7.0
STR_160,Streptococcus,best,Negative,Anaerobic,6.72
STR_676,Pseudomonas,push,Negative,Anaerobic,1.58
STR_428,Streptococcus,back,Positive,Anaerobic,9.01
STR_987,Staphylococcus,economic,Positive,Facultative Anaerobe,6.93
