strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_364,Staphylococcus,see,Positive,Facultative Anaerobe,4.76
STR_949,Clostridium,president,Negative,Facultative Anaerobe,1.85
STR_695,Lactobacillus,recognize,Positive,Anaerobic,7.27
STR_802,Pseudomonas,down,Positive,Aerobic,4.37
STR_972,Bacillus,admit,Positive,Aerobic,4.61
STR_597,Streptococcus,often,Positive,Microaerophilic,8.74
STR_145,Bacillus,popular,Negative,Facultative Anaerobe,9.08
STR_478,Lactobacillus,low,Negative,Facultative Anaerobe,6.39
STR_152,Clostridium,reduce,Negative,Facultative Anaerobe,1.41
STR_202,Staphylococcus,every,Positive,Aerobic,0.66
STR_824,Bacillus,myself,Negative,Anaerobic,7.94
STR_735,Pseudomonas,civil,Negative,Anaerobic,1.81
STR_420,Pseudomonas,coach,Negative,Microaerophilic,9.15
STR_343,Streptococcus,century,Positive,Anaerobic,8.07
STR_968,Staphylococcus,process,Negative,Microaerophilic,3.87
STR_156,Staphylococcus,art,Negative,Facultative Anaerobe,7.0
STR_965,Pseudomonas,heavy,Negative,Aerobic,1.11
STR_274,Clostridium,public,Positive,Anaerobic,5.54
STR_588,Bacillus,suffer,Positive,Anaerobic,8.63
STR_452,Bacillus,sing,Negative,Aerobic,3.37
STR_926,Clostridium,point,Negative,Anaerobic,6.84
STR_736,Bacillus,free,Negative,Facultative Anaerobe,3.16
STR_960,Lactobacillus,sing,Negative,Microaerophilic,2.34
STR_482,Lactobacillus,girl,Positive,Facultative Anaerobe,3.3
STR_243,Pseudomonas,middle,Negative,Anaerobic,8.2
STR_863,Clostridium,performance,Negative,Aerobic,1.93
STR_562,Streptococcus,source,Positive,Aerobic,3.52
STR_946,Lactobacillus,should,Negative,Facultative Anaerobe,8.09
STR_807,Clostridium,young,Negative,Facultative Anaerobe,6.0
STR_448,Streptococcus,both,Negative,Anaerobic,3.47
STR_820,Pseudomonas,material,Negative,Anaerobic,2.39
STR_289,Pseudomonas,approach,Negative,Anaerobic,9.17
STR_612,Streptococcus,until,Positive,Aerobic,3.3
STR_985,Pseudomonas,receive,Negative,Aerobic,8.64
STR_865,Clostridium,able,Positive,Facultative Anaerobe,5.86
STR_754,Lactobacillus,write,Negative,Anaerobic,5.39
STR_302,Staphylococcus,exist,Negative,Anaerobic,8.66
STR_865,Bacillus,least,Positive,Anaerobic,1.16
STR_372,Staphylococcus,hope,Negative,Facultative Anaerobe,9.38
STR_566,Pseudomonas,consider,Positive,Microaerophilic,6.75
STR_250,Streptococcus,onto,Positive,Microaerophilic,5.67
STR_898,Streptococcus,church,Positive,Anaerobic,1.06
STR_485,Staphylococcus,together,Positive,Anaerobic,6.27
STR_609,Lactobacillus,speech,Negative,Microaerophilic,4.91
STR_503,Pseudomonas,whose,Negative,Microaerophilic,9.78
STR_879,Bacillus,meet,Negative,Aerobic,4.88
STR_332,Clostridium,local,Positive,Facultative Anaerobe,1.3
STR_687,Lactobacillus,that,Negative,Anaerobic,5.69
STR_917,Clostridium,game,Positive,Aerobic,3.87
STR_655,Clostridium,probably,Positive,Aerobic,5.6
STR_487,Bacillus,can,Negative,Aerobic,4.11
STR_168,Streptococcus,special,Positive,Aerobic,5.85
STR_609,Staphylococcus,together,Negative,Microaerophilic,3.62
STR_168,Clostridium,ten,Negative,Aerobic,9.49
STR_233,Lactobacillus,away,Negative,Aerobic,4.7
STR_158,Clostridium,window,Negative,Aerobic,3.46
STR_415,Bacillus,ten,Negative,Facultative Anaerobe,5.16
STR_502,Pseudomonas,kid,Positive,Facultative Anaerobe,4.03
STR_839,Staphylococcus,money,Negative,Aerobic,0.92
STR_748,Streptococcus,blue,Negative,Aerobic,8.47
STR_125,Clostridium,main,Positive,Microaerophilic,9.64
STR_812,Lactobacillus,discussion,Negative,Aerobic,8.26
STR_548,Staphylococcus,most,Negative,Anaerobic,6.57
STR_383,Staphylococcus,paper,Positive,Aerobic,4.77
STR_984,Bacillus,skill,Negative,Anaerobic,0.53
STR_301,Bacillus,wide,Positive,Anaerobic,8.26
STR_760,Lactobacillus,bit,Positive,Facultative Anaerobe,7.4
STR_176,Streptococcus,whether,Positive,Anaerobic,2.92
STR_185,Lactobacillus,require,Negative,Aerobic,5.1
STR_694,Bacillus,kind,Positive,Facultative Anaerobe,5.97
STR_759,Streptococcus,space,Negative,Aerobic,2.23
STR_200,Streptococcus,open,Negative,Microaerophilic,7.84
STR_195,Bacillus,live,Positive,Anaerobic,8.81
STR_191,Pseudomonas,they,Positive,Anaerobic,2.21
STR_954,Bacillus,big,Positive,Aerobic,9.77
STR_393,Streptococcus,suddenly,Positive,Aerobic,8.6
STR_622,Bacillus,get,Positive,Microaerophilic,3.47
STR_871,Lactobacillus,list,Positive,Anaerobic,4.7
STR_123,Bacillus,ok,Positive,Microaerophilic,8.9
STR_808,Staphylococcus,none,Negative,Aerobic,3.19
STR_209,Clostridium,about,Negative,Facultative Anaerobe,1.98
STR_568,Lactobacillus,special,Positive,Microaerophilic,3.01
STR_325,Lactobacillus,detail,Negative,Microaerophilic,0.53
STR_438,Streptococcus,own,Positive,Microaerophilic,7.71
STR_591,Lactobacillus,economic,Negative,Anaerobic,4.19
STR_947,Lactobacillus,miss,Negative,Microaerophilic,5.77
STR_186,Pseudomonas,development,Positive,Aerobic,8.69
STR_290,Bacillus,what,Positive,Facultative Anaerobe,6.34
STR_163,Clostridium,part,Positive,Aerobic,7.38
STR_501,Staphylococcus,score,Negative,Microaerophilic,1.6
STR_597,Streptococcus,go,Negative,Aerobic,8.97
STR_781,Bacillus,always,Positive,Microaerophilic,4.22
STR_356,Streptococcus,good,Negative,Microaerophilic,0.54
STR_796,Bacillus,soon,Negative,Anaerobic,1.66
STR_304,Lactobacillus,raise,Positive,Aerobic,0.87
STR_509,Staphylococcus,feeling,Negative,Microaerophilic,6.05
STR_531,Clostridium,guess,Negative,Aerobic,9.47
STR_174,Staphylococcus,still,Positive,Aerobic,6.37
STR_593,Lactobacillus,ok,Negative,Aerobic,5.84
STR_568,Bacillus,ball,Positive,Anaerobic,5.35
STR_237,Pseudomonas,same,Positive,Facultative Anaerobe,1.68
STR_225,Clostridium,suffer,Positive,Facultative Anaerobe,3.82
STR_219,Lactobacillus,white,Negative,Anaerobic,5.08
STR_366,Staphylococcus,down,Positive,Anaerobic,5.68
STR_779,Clostridium,you,Positive,Microaerophilic,0.53
STR_614,Bacillus,amount,Positive,Microaerophilic,9.81
STR_592,Lactobacillus,look,Positive,Anaerobic,1.6
STR_301,Streptococcus,try,Positive,Anaerobic,6.16
STR_718,Bacillus,son,Positive,Facultative Anaerobe,4.22
STR_592,Bacillus,staff,Positive,Facultative Anaerobe,9.97
STR_706,Bacillus,stand,Negative,Aerobic,1.19
STR_847,Pseudomonas,ever,Negative,Facultative Anaerobe,5.37
