strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_941,Streptococcus,little,Negative,Aerobic,1.01
STR_747,Bacillus,arrive,Positive,Anaerobic,9.18
STR_684,Staphylococcus,difficult,Negative,Microaerophilic,4.27
STR_859,Clostridium,compare,Negative,Aerobic,5.07
STR_898,Clostridium,yes,Positive,Facultative Anaerobe,3.08
STR_783,Bacillus,force,Negative,Microaerophilic,5.43
STR_140,Clostridium,soldier,Negative,Aerobic,6.37
STR_214,Lactobacillus,history,Positive,Facultative Anaerobe,3.06
STR_322,Lactobacillus,drop,Negative,Facultative Anaerobe,6.62
STR_826,Streptococcus,budget,Negative,Microaerophilic,2.69
STR_432,Bacillus,Mr,Positive,Anaerobic,6.48
STR_802,Clostridium,wait,Negative,Anaerobic,1.53
STR_598,Lactobacillus,seem,Negative,Microaerophilic,6.03
STR_254,Staphylococcus,place,Negative,Aerobic,7.53
STR_291,Lactobacillus,live,Negative,Anaerobic,8.79
STR_365,Staphylococcus,sure,Negative,Microaerophilic,5.06
STR_380,Bacillus,remember,Positive,Anaerobic,7.54
STR_629,Clostridium,bar,Positive,Aerobic,7.3
STR_979,Pseudomonas,return,Positive,Facultative Anaerobe,7.17
STR_589,Staphylococcus,movie,Negative,Anaerobic,3.58
STR_660,Streptococcus,guess,Positive,Aerobic,4.94
STR_112,Streptococcus,piece,Negative,Anaerobic,3.03
STR_519,Pseudomonas,want,Negative,Aerobic,4.94
STR_943,Pseudomonas,college,Positive,Facultative Anaerobe,1.73
STR_239,Streptococcus,small,Negative,Microaerophilic,0.87
STR_804,Staphylococcus,instead,Negative,Anaerobic,1.53
STR_335,Staphylococcus,detail,Negative,Facultative Anaerobe,7.59
STR_620,Streptococcus,spring,Positive,Microaerophilic,4.33
STR_639,Streptococcus,career,Positive,Aerobic,2.93
STR_438,Bacillus,development,Negative,Microaerophilic,2.26
STR_302,Lactobacillus,long,Positive,Microaerophilic,3.92
STR_409,Streptococcus,smile,Negative,Facultative Anaerobe,5.23
STR_702,Staphylococcus,seven,Positive,Facultative Anaerobe,9.73
STR_477,Clostridium,plan,Positive,Aerobic,8.33
STR_188,Clostridium,certain,Positive,Facultative Anaerobe,5.44
STR_658,Streptococcus,him,Negative,Facultative Anaerobe,6.99
STR_441,Clostridium,than,Negative,Aerobic,1.74
STR_905,Clostridium,much,Negative,Aerobic,2.83
STR_964,Staphylococcus,television,Positive,Microaerophilic,0.52
STR_571,Pseudomonas,more,Negative,Aerobic,7.25
STR_232,Pseudomonas,suddenly,Negative,Anaerobic,2.67
STR_724,Lactobacillus,people,Negative,Microaerophilic,6.91
STR_971,Lactobacillus,heart,Positive,Anaerobic,2.53
STR_189,Bacillus,service,Positive,Aerobic,9.06
STR_461,Lactobacillus,face,Negative,Aerobic,6.3
STR_553,Lactobacillus,political,Positive,Aerobic,2.49
STR_337,Bacillus,hard,Positive,Anaerobic,7.27
STR_947,Lactobacillus,will,Negative,Facultative Anaerobe,1.97
STR_576,Staphylococcus,individual,Positive,Aerobic,9.76
STR_603,Bacillus,international,Positive,Microaerophilic,9.82
STR_539,Staphylococcus,summer,Negative,Facultative Anaerobe,3.71
STR_884,Clostridium,benefit,Positive,Anaerobic,8.83
STR_560,Staphylococcus,free,Negative,Aerobic,3.99
STR_796,Staphylococcus,trouble,Positive,Anaerobic,2.18
STR_145,Clostridium,long,Positive,Anaerobic,1.89
STR_163,Streptococcus,set,Positive,Aerobic,9.15
STR_953,Bacillus,hour,Positive,Anaerobic,5.32
STR_467,Clostridium,pick,Positive,Microaerophilic,1.07
STR_675,Bacillus,both,Negative,Microaerophilic,5.91
STR_562,Bacillus,one,Negative,Aerobic,3.62
STR_412,Streptococcus,fire,Positive,Facultative Anaerobe,2.66
STR_777,Streptococcus,machine,Negative,Aerobic,2.14
STR_885,Pseudomonas,trip,Negative,Microaerophilic,6.95
STR_368,Pseudomonas,direction,Positive,Aerobic,1.65
STR_354,Lactobacillus,instead,Positive,Aerobic,1.42
STR_413,Staphylococcus,item,Negative,Microaerophilic,8.83
STR_239,Pseudomonas,remember,Negative,Aerobic,5.47
STR_229,Staphylococcus,purpose,Negative,Microaerophilic,9.37
STR_726,Lactobacillus,result,Positive,Facultative Anaerobe,2.53
STR_223,Pseudomonas,street,Negative,Anaerobic,9.83
STR_357,Staphylococcus,among,Positive,Anaerobic,9.62
STR_415,Pseudomonas,deep,Negative,Microaerophilic,2.39
STR_892,Staphylococcus,trial,Negative,Aerobic,6.58
STR_254,Pseudomonas,team,Negative,Aerobic,8.56
STR_913,Bacillus,scientist,Positive,Facultative Anaerobe,5.01
STR_507,Pseudomonas,run,Positive,Microaerophilic,9.06
STR_792,Streptococcus,goal,Positive,Facultative Anaerobe,0.78
STR_224,Lactobacillus,recently,Negative,Anaerobic,5.26
STR_964,Clostridium,letter,Negative,Microaerophilic,8.55
STR_169,Lactobacillus,student,Positive,Microaerophilic,2.29
STR_402,Lactobacillus,level,Negative,Aerobic,8.37
STR_363,Clostridium,just,Positive,Aerobic,9.89
STR_546,Clostridium,defense,Negative,Microaerophilic,4.33
STR_275,Staphylococcus,old,Negative,Aerobic,4.03
STR_368,Pseudomonas,number,Positive,Aerobic,9.43
STR_507,Lactobacillus,price,Negative,Microaerophilic,6.71
STR_630,Bacillus,maybe,Positive,Anaerobic,5.97
STR_996,Pseudomonas,TV,Negative,Facultative Anaerobe,5.71
STR_274,Pseudomonas,employee,Negative,Aerobic,7.56
STR_677,Pseudomonas,along,Positive,Microaerophilic,1.87
STR_923,Lactobacillus,cold,Negative,Microaerophilic,5.24
STR_887,Streptococcus,watch,Positive,Aerobic,4.97
STR_459,Pseudomonas,time,Negative,Facultative Anaerobe,8.66
STR_803,Staphylococcus,who,Negative,Aerobic,1.5
STR_340,Staphylococcus,pretty,Negative,Facultative Anaerobe,2.55
STR_140,Pseudomonas,fact,Negative,Anaerobic,8.12
STR_700,Pseudomonas,have,Negative,Aerobic,1.95
STR_597,Staphylococcus,best,Positive,Facultative Anaerobe,4.65
STR_842,Pseudomonas,shake,Positive,Microaerophilic,7.23
STR_166,Streptococcus,finish,Positive,Anaerobic,5.14
STR_336,Staphylococcus,reason,Negative,Microaerophilic,1.91
STR_220,Pseudomonas,perhaps,Positive,Anaerobic,1.96
STR_892,Clostridium,piece,Negative,Aerobic,3.94
STR_574,Streptococcus,true,Positive,Anaerobic,6.86
STR_836,Staphylococcus,nation,Negative,Aerobic,9.51
STR_801,Bacillus,modern,Negative,Aerobic,8.54
STR_913,Streptococcus,American,Positive,Anaerobic,6.56
STR_720,Clostridium,operation,Negative,Microaerophilic,4.49
STR_912,Pseudomonas,free,Positive,Microaerophilic,3.58
STR_609,Lactobacillus,work,Negative,Aerobic,9.84
STR_562,Lactobacillus,store,Positive,Microaerophilic,5.62
STR_826,Streptococcus,appear,Positive,Anaerobic,4.09
STR_530,Lactobacillus,this,Positive,Anaerobic,7.03
STR_340,Clostridium,federal,Positive,Aerobic,0.93
STR_730,Bacillus,process,Positive,Facultative Anaerobe,4.1
STR_756,Streptococcus,painting,Positive,Anaerobic,2.69
STR_730,Pseudomonas,tend,Positive,Facultative Anaerobe,5.56
STR_292,Bacillus,note,Negative,Facultative Anaerobe,9.25
STR_541,Bacillus,out,Positive,Aerobic,7.6
STR_959,Bacillus,wish,Negative,Aerobic,9.04
STR_504,Clostridium,machine,Negative,Facultative Anaerobe,5.18
STR_228,Bacillus,other,Negative,Aerobic,9.68
STR_526,Clostridium,forget,Negative,Anaerobic,2.32
STR_442,Lactobacillus,act,Positive,Facultative Anaerobe,3.84
STR_327,Bacillus,one,Positive,Microaerophilic,8.5
STR_397,Staphylococcus,social,Negative,Aerobic,6.15
STR_800,Streptococcus,study,Negative,Microaerophilic,3.06
