strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Clostridium,my,Negative,Microaerophilic,7.28
STR_196,Lactobacillus,discussion,Negative,Aerobic,2.17
STR_404,Clostridium,rule,Negative,Facultative Anaerobe,4.74
STR_528,Lactobacillus,sister,Positive,Anaerobic,1.89
STR_618,Clostridium,interesting,Negative,Facultative Anaerobe,3.39
STR_505,Staphylococcus,bar,Negative,Microaerophilic,7.35
STR_267,Streptococcus,raise,Negative,Facultative Anaerobe,6.59
STR_386,Staphylococcus,suggest,Positive,Facultative Anaerobe,8.18
STR_572,Bacillus,though,Negative,Aerobic,7.92
STR_272,Staphylococcus,with,Negative,Aerobic,3.87
STR_586,Lactobacillus,side,Positive,Anaerobic,4.62
STR_859,Staphylococcus,direction,Positive,Microaerophilic,1.78
STR_707,Staphylococcus,election,Positive,Facultative Anaerobe,8.06
STR_919,Staphylococcus,call,Positive,Facultative Anaerobe,9.83
STR_961,Staphylococcus,wide,Positive,Aerobic,3.64
STR_159,Bacillus,social,Negative,Facultative Anaerobe,2.49
STR_724,Lactobacillus,leg,Negative,Microaerophilic,5.58
STR_349,Lactobacillus,there,Positive,Microaerophilic,6.11
STR_476,Lactobacillus,although,Negative,Facultative Anaerobe,4.93
STR_526,Staphylococcus,present,Negative,Aerobic,9.42
STR_924,Bacillus,production,Positive,Facultative Anaerobe,8.27
STR_997,Streptococcus,author,Positive,Anaerobic,4.94
STR_158,Streptococcus,city,Negative,Facultative Anaerobe,9.13
STR_176,Pseudomonas,someone,Negative,Facultative Anaerobe,4.46
STR_689,Lactobacillus,administration,Negative,Anaerobic,0.78
STR_275,Bacillus,mouth,Positive,Anaerobic,1.59
STR_487,Lactobacillus,wide,Negative,Anaerobic,4.11
STR_579,Pseudomonas,thought,Positive,Facultative Anaerobe,7.12
STR_192,Bacillus,dark,Negative,Facultative Anaerobe,1.53
STR_304,Clostridium,parent,Negative,Aerobic,6.58
STR_942,Pseudomonas,Congress,Positive,Facultative Anaerobe,9.48
STR_210,Pseudomonas,wear,Negative,Facultative Anaerobe,4.51
STR_975,Pseudomonas,how,Positive,Microaerophilic,5.36
STR_248,Staphylococcus,check,Positive,Aerobic,9.87
STR_337,Streptococcus,than,Positive,Anaerobic,2.25
STR_943,Staphylococcus,us,Negative,Microaerophilic,8.82
STR_140,Bacillus,process,Positive,Anaerobic,8.09
STR_760,Pseudomonas,this,Negative,Anaerobic,1.65
STR_832,Bacillus,play,Positive,Facultative Anaerobe,3.76
STR_247,Lactobacillus,direction,Positive,Anaerobic,8.38
STR_721,Streptococcus,boy,Positive,Aerobic,1.04
STR_861,Pseudomonas,recognize,Positive,Anaerobic,0.69
STR_706,Bacillus,true,Positive,Facultative Anaerobe,3.1
STR_676,Bacillus,his,Positive,Aerobic,6.67
STR_351,Staphylococcus,mother,Positive,Microaerophilic,2.07
STR_543,Bacillus,hard,Positive,Aerobic,8.92
STR_414,Staphylococcus,near,Positive,Facultative Anaerobe,6.99
STR_864,Staphylococcus,huge,Positive,Microaerophilic,9.95
STR_618,Streptococcus,fund,Negative,Anaerobic,4.07
STR_361,Streptococcus,for,Negative,Facultative Anaerobe,2.92
STR_721,Streptococcus,prepare,Positive,Microaerophilic,4.82
STR_412,Bacillus,field,Negative,Aerobic,7.14
STR_476,Pseudomonas,hold,Negative,Anaerobic,6.89
STR_228,Bacillus,heavy,Negative,Facultative Anaerobe,7.71
STR_947,Staphylococcus,ready,Negative,Microaerophilic,9.69
STR_539,Lactobacillus,local,Negative,Anaerobic,4.08
STR_243,Staphylococcus,doctor,Positive,Aerobic,3.25
STR_145,Clostridium,big,Negative,Aerobic,7.26
STR_326,Lactobacillus,hotel,Positive,Anaerobic,2.17
STR_716,Bacillus,employee,Negative,Facultative Anaerobe,9.58
STR_684,Clostridium,dog,Negative,Facultative Anaerobe,4.78
STR_343,Pseudomonas,step,Negative,Microaerophilic,8.82
