strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_956,Bacillus,successful,Positive,Microaerophilic,4.04
STR_923,Bacillus,now,Positive,Aerobic,6.55
STR_814,Streptococcus,strong,Negative,Facultative Anaerobe,4.66
STR_370,Lactobacillus,focus,Positive,Microaerophilic,5.86
STR_409,Pseudomonas,go,Positive,Facultative Anaerobe,2.34
STR_745,Staphylococcus,cause,Negative,Facultative Anaerobe,8.3
STR_482,Bacillus,operation,Negative,Aerobic,4.1
STR_326,Lactobacillus,husband,Positive,Facultative Anaerobe,2.89
STR_479,Bacillus,investment,Negative,Aerobic,6.0
STR_547,Staphylococcus,city,Negative,Anaerobic,8.78
STR_886,Pseudomonas,scientist,Negative,Microaerophilic,5.06
STR_806,Staphylococcus,matter,Positive,Aerobic,3.64
STR_652,Clostridium,cut,Negative,Aerobic,3.17
STR_652,Staphylococcus,pull,Negative,Aerobic,7.56
STR_463,Pseudomonas,baby,Positive,Aerobic,6.69
STR_183,Lactobacillus,party,Positive,Microaerophilic,7.46
STR_526,Bacillus,short,Positive,Anaerobic,2.99
STR_672,Clostridium,throughout,Positive,Anaerobic,1.32
STR_336,Staphylococcus,interesting,Negative,Aerobic,1.88
STR_571,Bacillus,boy,Negative,Anaerobic,8.68
STR_680,Clostridium,responsibility,Negative,Anaerobic,2.18
STR_918,Streptococcus,candidate,Positive,Facultative Anaerobe,9.98
STR_207,Staphylococcus,charge,Positive,Aerobic,7.63
STR_758,Staphylococcus,need,Positive,Anaerobic,4.55
STR_182,Bacillus,performance,Positive,Anaerobic,3.81
STR_249,Streptococcus,score,Positive,Aerobic,7.7
STR_836,Staphylococcus,nothing,Positive,Anaerobic,2.49
STR_754,Clostridium,time,Negative,Anaerobic,4.79
STR_475,Bacillus,view,Positive,Microaerophilic,6.13
STR_425,Streptococcus,task,Negative,Anaerobic,6.8
STR_613,Bacillus,measure,Positive,Aerobic,2.78
STR_324,Staphylococcus,themselves,Positive,Facultative Anaerobe,6.72
STR_757,Lactobacillus,toward,Positive,Anaerobic,4.03
STR_271,Streptococcus,according,Negative,Microaerophilic,8.9
STR_985,Bacillus,budget,Negative,Aerobic,3.3
STR_454,Bacillus,look,Positive,Microaerophilic,0.82
STR_143,Lactobacillus,cell,Negative,Anaerobic,5.76
STR_469,Staphylococcus,buy,Positive,Facultative Anaerobe,3.53
STR_308,Clostridium,then,Negative,Aerobic,5.95
STR_667,Clostridium,evidence,Negative,Aerobic,3.65
STR_787,Pseudomonas,stuff,Positive,Microaerophilic,4.46
STR_689,Staphylococcus,prove,Negative,Aerobic,8.87
STR_221,Clostridium,ground,Negative,Aerobic,2.59
STR_846,Streptococcus,four,Negative,Aerobic,9.4
STR_813,Lactobacillus,air,Negative,Anaerobic,1.07
STR_329,Pseudomonas,will,Positive,Facultative Anaerobe,2.57
STR_124,Streptococcus,wish,Positive,Facultative Anaerobe,8.4
STR_780,Staphylococcus,chair,Positive,Facultative Anaerobe,3.86
STR_294,Lactobacillus,same,Positive,Anaerobic,6.68
STR_188,Lactobacillus,significant,Positive,Microaerophilic,4.98
STR_862,Streptococcus,score,Positive,Microaerophilic,6.36
STR_997,Pseudomonas,here,Negative,Microaerophilic,4.21
STR_382,Streptococcus,suffer,Positive,Facultative Anaerobe,4.88
STR_891,Clostridium,marriage,Positive,Anaerobic,3.48
STR_827,Clostridium,in,Positive,Microaerophilic,1.34
STR_565,Streptococcus,put,Negative,Aerobic,3.03
STR_555,Staphylococcus,from,Negative,Anaerobic,6.24
STR_368,Staphylococcus,break,Negative,Facultative Anaerobe,4.36
STR_198,Streptococcus,draw,Negative,Anaerobic,3.16
STR_709,Bacillus,great,Positive,Microaerophilic,8.03
STR_562,Lactobacillus,go,Positive,Microaerophilic,0.75
STR_994,Staphylococcus,hand,Negative,Aerobic,1.32
STR_754,Clostridium,debate,Negative,Aerobic,2.03
STR_706,Clostridium,they,Positive,Facultative Anaerobe,9.31
STR_856,Lactobacillus,understand,Positive,Facultative Anaerobe,4.48
STR_754,Clostridium,candidate,Negative,Microaerophilic,0.72
STR_205,Pseudomonas,there,Positive,Aerobic,1.4
STR_994,Clostridium,collection,Positive,Facultative Anaerobe,1.17
STR_837,Lactobacillus,place,Positive,Facultative Anaerobe,2.45
STR_837,Streptococcus,teach,Positive,Aerobic,8.31
STR_360,Staphylococcus,say,Negative,Microaerophilic,8.96
STR_541,Streptococcus,eat,Negative,Anaerobic,7.91
STR_724,Lactobacillus,side,Negative,Facultative Anaerobe,1.25
STR_321,Staphylococcus,strategy,Negative,Anaerobic,5.67
STR_313,Pseudomonas,street,Negative,Microaerophilic,1.01
STR_636,Lactobacillus,wonder,Negative,Aerobic,0.53
STR_218,Clostridium,try,Negative,Aerobic,0.62
STR_234,Bacillus,analysis,Positive,Anaerobic,4.63
STR_979,Staphylococcus,into,Positive,Aerobic,4.34
STR_316,Streptococcus,true,Positive,Aerobic,8.7
STR_447,Pseudomonas,service,Negative,Anaerobic,3.0
STR_838,Clostridium,good,Negative,Aerobic,5.11
STR_568,Pseudomonas,everything,Positive,Facultative Anaerobe,7.0
STR_116,Lactobacillus,local,Positive,Facultative Anaerobe,2.01
STR_434,Staphylococcus,cell,Positive,Aerobic,6.29
STR_306,Streptococcus,ever,Positive,Aerobic,6.61
STR_949,Clostridium,buy,Positive,Microaerophilic,9.07
STR_174,Staphylococcus,data,Positive,Facultative Anaerobe,5.46
STR_615,Clostridium,enter,Positive,Microaerophilic,9.98
STR_329,Streptococcus,receive,Positive,Aerobic,4.99
STR_702,Pseudomonas,maybe,Negative,Microaerophilic,7.25
STR_411,Pseudomonas,weight,Negative,Anaerobic,0.99
STR_673,Clostridium,teacher,Negative,Aerobic,3.74
STR_382,Staphylococcus,physical,Negative,Anaerobic,6.09
STR_925,Staphylococcus,do,Negative,Aerobic,4.89
STR_833,Bacillus,write,Positive,Aerobic,8.42
STR_953,Staphylococcus,travel,Negative,Microaerophilic,6.05
STR_130,Streptococcus,debate,Negative,Microaerophilic,9.46
STR_588,Streptococcus,to,Positive,Aerobic,1.0
STR_513,Lactobacillus,relate,Negative,Facultative Anaerobe,7.59
STR_888,Lactobacillus,official,Positive,Anaerobic,2.51
STR_482,Clostridium,trip,Positive,Facultative Anaerobe,4.48
STR_359,Bacillus,man,Positive,Anaerobic,6.31
STR_530,Pseudomonas,wife,Positive,Aerobic,3.68
STR_598,Pseudomonas,number,Positive,Aerobic,9.99
STR_738,Clostridium,treat,Negative,Microaerophilic,7.31
STR_567,Pseudomonas,family,Positive,Aerobic,9.28
STR_554,Bacillus,treat,Positive,Microaerophilic,7.84
STR_538,Streptococcus,visit,Positive,Anaerobic,6.45
STR_101,Lactobacillus,share,Positive,Facultative Anaerobe,8.26
STR_751,Lactobacillus,tax,Positive,Anaerobic,3.27
STR_694,Streptococcus,pressure,Positive,Microaerophilic,3.02
STR_671,Staphylococcus,approach,Negative,Facultative Anaerobe,2.15
STR_966,Clostridium,herself,Positive,Anaerobic,1.78
STR_398,Staphylococcus,which,Positive,Facultative Anaerobe,9.5
STR_357,Clostridium,contain,Negative,Anaerobic,9.56
STR_995,Staphylococcus,mission,Positive,Facultative Anaerobe,9.27
STR_613,Staphylococcus,truth,Negative,Facultative Anaerobe,3.92
STR_792,Bacillus,whether,Positive,Anaerobic,1.09
STR_920,Staphylococcus,more,Positive,Facultative Anaerobe,5.77
STR_859,Streptococcus,me,Positive,Anaerobic,8.85
STR_141,Bacillus,into,Positive,Facultative Anaerobe,2.73
STR_623,Clostridium,season,Positive,Facultative Anaerobe,6.82
STR_336,Lactobacillus,store,Positive,Aerobic,7.38
STR_605,Pseudomonas,out,Positive,Microaerophilic,3.58
STR_630,Lactobacillus,relate,Negative,Microaerophilic,8.62
STR_622,Clostridium,up,Negative,Aerobic,2.11
STR_859,Streptococcus,place,Negative,Facultative Anaerobe,9.9
STR_846,Lactobacillus,laugh,Positive,Aerobic,5.41
STR_231,Lactobacillus,enough,Negative,Facultative Anaerobe,0.75
STR_457,Streptococcus,contain,Negative,Anaerobic,5.01
STR_319,Staphylococcus,look,Negative,Facultative Anaerobe,5.1
STR_628,Pseudomonas,direction,Negative,Anaerobic,3.38
STR_899,Streptococcus,identify,Positive,Facultative Anaerobe,8.0
STR_291,Clostridium,nation,Negative,Facultative Anaerobe,2.39
STR_113,Pseudomonas,off,Positive,Facultative Anaerobe,8.22
STR_324,Streptococcus,glass,Positive,Microaerophilic,7.68
STR_684,Staphylococcus,probably,Positive,Anaerobic,2.32
STR_190,Clostridium,growth,Negative,Aerobic,1.91
STR_264,Staphylococcus,kind,Negative,Aerobic,7.06
STR_716,Pseudomonas,rather,Negative,Facultative Anaerobe,9.33
STR_845,Bacillus,later,Negative,Aerobic,5.96
STR_348,Streptococcus,list,Negative,Anaerobic,6.79
STR_428,Staphylococcus,relate,Negative,Anaerobic,1.68
STR_297,Lactobacillus,mean,Negative,Anaerobic,4.1
STR_699,Streptococcus,single,Positive,Microaerophilic,6.96
STR_424,Streptococcus,carry,Negative,Microaerophilic,1.95
STR_476,Staphylococcus,ground,Negative,Aerobic,8.38
STR_481,Staphylococcus,tend,Negative,Microaerophilic,4.98
STR_511,Clostridium,program,Positive,Facultative Anaerobe,9.82
STR_680,Streptococcus,yet,Positive,Microaerophilic,7.07
STR_358,Pseudomonas,arrive,Positive,Microaerophilic,7.9
STR_587,Lactobacillus,by,Positive,Microaerophilic,6.62
STR_257,Bacillus,central,Positive,Microaerophilic,8.92
STR_107,Staphylococcus,at,Negative,Aerobic,4.11
STR_671,Pseudomonas,adult,Positive,Facultative Anaerobe,5.52
STR_251,Streptococcus,opportunity,Negative,Aerobic,2.49
STR_475,Lactobacillus,threat,Negative,Anaerobic,4.44
STR_435,Bacillus,test,Positive,Aerobic,5.04
STR_424,Pseudomonas,citizen,Positive,Aerobic,7.11
STR_900,Clostridium,every,Negative,Anaerobic,6.06
STR_341,Pseudomonas,discover,Positive,Aerobic,9.84
STR_548,Streptococcus,thank,Negative,Facultative Anaerobe,0.9
STR_720,Streptococcus,same,Positive,Anaerobic,2.62
STR_642,Lactobacillus,development,Negative,Aerobic,8.26
STR_643,Clostridium,much,Negative,Aerobic,0.65
STR_742,Bacillus,agency,Negative,Microaerophilic,2.44
