strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_337,Pseudomonas,them,Positive,Facultative Anaerobe,3.72
STR_203,Streptococcus,perform,Negative,Microaerophilic,5.12
STR_119,Clostridium,city,Negative,Anaerobic,9.57
STR_116,Bacillus,recent,Positive,Facultative Anaerobe,3.13
STR_178,Lactobacillus,sell,Positive,Anaerobic,1.53
STR_301,Pseudomonas,set,Positive,Microaerophilic,8.99
STR_288,Clostridium,floor,Negative,Microaerophilic,8.48
STR_440,Pseudomonas,up,Positive,Facultative Anaerobe,9.57
STR_631,Pseudomonas,war,Positive,Facultative Anaerobe,0.98
STR_745,Streptococcus,keep,Negative,Microaerophilic,2.34
STR_158,Bacillus,success,Negative,Aerobic,7.07
STR_490,Lactobacillus,feeling,Negative,Microaerophilic,2.05
STR_170,Clostridium,book,Negative,Microaerophilic,1.31
STR_876,Streptococcus,particular,Positive,Microaerophilic,6.27
STR_191,Clostridium,suggest,Positive,Microaerophilic,8.85
STR_825,Clostridium,and,Positive,Microaerophilic,2.62
STR_495,Streptococcus,marriage,Negative,Anaerobic,6.54
STR_688,Staphylococcus,program,Negative,Microaerophilic,6.76
STR_519,Clostridium,minute,Positive,Anaerobic,4.94
STR_232,Staphylococcus,provide,Negative,Microaerophilic,2.89
STR_813,Pseudomonas,bar,Positive,Aerobic,6.01
STR_607,Lactobacillus,yes,Positive,Facultative Anaerobe,6.84
STR_518,Lactobacillus,boy,Positive,Aerobic,7.75
STR_747,Lactobacillus,spring,Positive,Aerobic,4.05
STR_347,Streptococcus,whether,Positive,Facultative Anaerobe,1.98
STR_456,Clostridium,present,Negative,Aerobic,2.86
STR_108,Bacillus,popular,Negative,Facultative Anaerobe,6.77
STR_614,Clostridium,court,Negative,Microaerophilic,0.63
STR_923,Lactobacillus,certain,Positive,Microaerophilic,3.14
STR_454,Clostridium,moment,Negative,Facultative Anaerobe,9.82
STR_482,Bacillus,city,Negative,Anaerobic,1.7
STR_892,Pseudomonas,less,Negative,Anaerobic,6.25
STR_941,Streptococcus,candidate,Negative,Aerobic,8.33
STR_109,Lactobacillus,my,Negative,Facultative Anaerobe,1.15
STR_318,Clostridium,information,Positive,Aerobic,4.29
STR_348,Pseudomonas,room,Positive,Aerobic,4.86
STR_743,Bacillus,eat,Positive,Microaerophilic,4.23
STR_426,Lactobacillus,throughout,Positive,Facultative Anaerobe,2.82
STR_541,Bacillus,city,Negative,Aerobic,3.28
STR_202,Clostridium,subject,Positive,Facultative Anaerobe,5.88
STR_439,Bacillus,only,Positive,Facultative Anaerobe,4.58
STR_269,Bacillus,floor,Positive,Facultative Anaerobe,9.12
STR_362,Streptococcus,find,Positive,Microaerophilic,2.13
STR_727,Lactobacillus,news,Positive,Aerobic,1.35
STR_605,Streptococcus,politics,Positive,Aerobic,7.48
STR_742,Clostridium,but,Positive,Facultative Anaerobe,9.86
STR_811,Clostridium,Mr,Negative,Aerobic,9.59
STR_543,Pseudomonas,side,Positive,Aerobic,6.91
STR_694,Pseudomonas,whom,Negative,Microaerophilic,9.93
STR_754,Clostridium,address,Negative,Anaerobic,1.21
STR_484,Staphylococcus,respond,Negative,Microaerophilic,0.71
STR_891,Streptococcus,result,Positive,Aerobic,5.95
STR_383,Staphylococcus,ten,Positive,Microaerophilic,4.57
STR_845,Pseudomonas,mission,Positive,Anaerobic,4.01
STR_736,Pseudomonas,similar,Positive,Facultative Anaerobe,8.54
STR_693,Streptococcus,would,Negative,Anaerobic,3.47
STR_201,Bacillus,yes,Negative,Aerobic,8.27
STR_474,Streptococcus,picture,Negative,Aerobic,3.64
STR_250,Lactobacillus,begin,Negative,Anaerobic,7.99
STR_602,Staphylococcus,summer,Negative,Microaerophilic,1.42
STR_935,Streptococcus,establish,Negative,Anaerobic,1.21
STR_723,Bacillus,work,Negative,Anaerobic,8.62
STR_809,Pseudomonas,baby,Positive,Facultative Anaerobe,2.61
STR_932,Pseudomonas,site,Positive,Aerobic,1.91
STR_768,Pseudomonas,spring,Negative,Facultative Anaerobe,1.05
STR_304,Staphylococcus,what,Positive,Facultative Anaerobe,6.66
STR_953,Streptococcus,fund,Positive,Facultative Anaerobe,6.0
STR_236,Bacillus,model,Positive,Facultative Anaerobe,4.79
STR_117,Clostridium,song,Positive,Microaerophilic,9.77
STR_148,Pseudomonas,four,Negative,Aerobic,0.6
STR_869,Streptococcus,charge,Negative,Facultative Anaerobe,8.67
STR_682,Streptococcus,style,Positive,Microaerophilic,7.82
STR_296,Staphylococcus,stand,Positive,Anaerobic,3.41
STR_283,Clostridium,you,Negative,Aerobic,7.9
STR_872,Streptococcus,win,Positive,Microaerophilic,2.71
STR_351,Streptococcus,drop,Negative,Anaerobic,5.87
STR_565,Pseudomonas,everyone,Positive,Anaerobic,0.92
STR_608,Lactobacillus,move,Positive,Facultative Anaerobe,8.82
STR_437,Staphylococcus,among,Negative,Aerobic,8.26
STR_199,Pseudomonas,at,Negative,Anaerobic,9.1
STR_232,Clostridium,lawyer,Positive,Anaerobic,2.88
STR_833,Clostridium,speech,Negative,Facultative Anaerobe,2.32
STR_681,Streptococcus,fill,Positive,Anaerobic,1.45
STR_720,Pseudomonas,manager,Positive,Aerobic,8.79
STR_313,Streptococcus,able,Positive,Microaerophilic,8.76
STR_560,Staphylococcus,present,Positive,Microaerophilic,2.02
STR_683,Streptococcus,region,Negative,Anaerobic,7.44
STR_962,Streptococcus,arm,Positive,Aerobic,6.24
STR_250,Pseudomonas,born,Positive,Facultative Anaerobe,3.28
STR_938,Bacillus,return,Negative,Facultative Anaerobe,2.06
STR_128,Lactobacillus,half,Positive,Microaerophilic,3.8
STR_279,Staphylococcus,believe,Positive,Microaerophilic,5.26
STR_562,Pseudomonas,step,Positive,Microaerophilic,3.25
STR_589,Streptococcus,its,Positive,Aerobic,3.8
STR_332,Bacillus,course,Negative,Aerobic,7.46
STR_228,Streptococcus,evening,Positive,Microaerophilic,8.94
STR_725,Bacillus,every,Negative,Microaerophilic,9.4
STR_843,Lactobacillus,situation,Negative,Microaerophilic,1.73
STR_481,Streptococcus,herself,Positive,Aerobic,1.02
STR_963,Lactobacillus,report,Positive,Microaerophilic,2.25
STR_566,Lactobacillus,treatment,Negative,Microaerophilic,7.74
STR_219,Clostridium,compare,Negative,Anaerobic,8.42
STR_132,Streptococcus,build,Negative,Aerobic,9.2
STR_643,Lactobacillus,bill,Negative,Anaerobic,1.58
STR_439,Lactobacillus,represent,Positive,Anaerobic,4.79
STR_931,Lactobacillus,natural,Positive,Microaerophilic,5.34
STR_332,Streptococcus,picture,Negative,Microaerophilic,3.45
STR_729,Pseudomonas,probably,Negative,Aerobic,9.96
STR_435,Streptococcus,song,Positive,Microaerophilic,9.79
STR_949,Bacillus,after,Negative,Aerobic,2.09
STR_936,Streptococcus,from,Negative,Facultative Anaerobe,2.53
STR_796,Pseudomonas,international,Positive,Anaerobic,9.77
STR_790,Staphylococcus,list,Positive,Facultative Anaerobe,8.06
STR_235,Bacillus,final,Negative,Facultative Anaerobe,5.31
STR_494,Bacillus,lay,Negative,Microaerophilic,8.71
STR_353,Staphylococcus,fall,Negative,Microaerophilic,3.99
STR_505,Pseudomonas,teacher,Negative,Microaerophilic,4.15
STR_409,Lactobacillus,deep,Positive,Facultative Anaerobe,3.48
STR_301,Pseudomonas,three,Negative,Anaerobic,8.19
