strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_720,Pseudomonas,memory,Positive,Aerobic,1.46
STR_458,Lactobacillus,dog,Positive,Microaerophilic,7.27
STR_651,Bacillus,together,Negative,Aerobic,7.65
STR_117,Staphylococcus,effect,Positive,Anaerobic,0.87
STR_688,Streptococcus,recent,Positive,Facultative Anaerobe,5.02
STR_806,Bacillus,create,Negative,Facultative Anaerobe,2.73
STR_902,Staphylococcus,police,Positive,Anaerobic,7.21
STR_677,Lactobacillus,many,Positive,Aerobic,4.94
STR_824,Staphylococcus,might,Negative,Microaerophilic,9.85
STR_804,Bacillus,plan,Positive,Anaerobic,2.56
STR_779,Staphylococcus,response,Positive,Anaerobic,5.72
STR_699,Clostridium,south,Positive,Microaerophilic,5.22
STR_492,Bacillus,small,Positive,Aerobic,7.42
STR_675,Lactobacillus,report,Positive,Anaerobic,5.39
STR_611,Streptococcus,true,Negative,Microaerophilic,2.43
STR_487,Staphylococcus,enter,Positive,Microaerophilic,3.28
STR_453,Pseudomonas,year,Negative,Anaerobic,2.54
STR_512,Staphylococcus,less,Negative,Aerobic,5.52
STR_449,Staphylococcus,four,Negative,Anaerobic,3.31
STR_236,Pseudomonas,always,Positive,Anaerobic,9.12
STR_378,Lactobacillus,memory,Negative,Aerobic,0.85
STR_774,Streptococcus,city,Negative,Facultative Anaerobe,2.65
STR_703,Pseudomonas,network,Negative,Aerobic,0.95
STR_974,Clostridium,care,Negative,Facultative Anaerobe,1.97
STR_830,Staphylococcus,time,Negative,Facultative Anaerobe,4.67
STR_762,Bacillus,phone,Positive,Anaerobic,6.02
STR_102,Pseudomonas,lot,Negative,Microaerophilic,8.4
STR_666,Pseudomonas,crime,Positive,Aerobic,3.58
STR_992,Pseudomonas,sure,Positive,Facultative Anaerobe,7.64
STR_234,Lactobacillus,explain,Negative,Aerobic,7.07
STR_955,Clostridium,seek,Positive,Anaerobic,7.68
STR_567,Streptococcus,machine,Positive,Facultative Anaerobe,1.77
STR_162,Lactobacillus,drug,Positive,Microaerophilic,3.87
STR_428,Streptococcus,sure,Positive,Anaerobic,6.3
STR_434,Lactobacillus,important,Positive,Aerobic,0.65
STR_629,Lactobacillus,they,Negative,Facultative Anaerobe,0.96
STR_212,Pseudomonas,long,Positive,Anaerobic,0.98
STR_756,Lactobacillus,study,Negative,Aerobic,0.7
STR_839,Streptococcus,me,Positive,Facultative Anaerobe,5.82
STR_127,Streptococcus,law,Negative,Anaerobic,4.58
STR_115,Streptococcus,society,Negative,Aerobic,9.07
STR_612,Lactobacillus,enter,Positive,Microaerophilic,2.33
STR_486,Streptococcus,operation,Negative,Microaerophilic,10.0
STR_602,Lactobacillus,direction,Negative,Facultative Anaerobe,2.39
STR_345,Staphylococcus,push,Positive,Aerobic,1.09
STR_261,Staphylococcus,early,Positive,Facultative Anaerobe,2.4
STR_557,Bacillus,body,Positive,Anaerobic,7.4
STR_178,Streptococcus,cost,Negative,Aerobic,2.41
