strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Bacillus,cost,Positive,Microaerophilic,2.93
STR_211,Pseudomonas,management,Negative,Facultative Anaerobe,5.77
STR_490,Pseudomonas,exist,Positive,Anaerobic,2.33
STR_475,Bacillus,yet,Positive,Anaerobic,3.38
STR_535,Lactobacillus,move,Positive,Aerobic,8.42
STR_520,Clostridium,of,Positive,Facultative Anaerobe,5.91
STR_541,Lactobacillus,dog,Negative,Anaerobic,1.54
STR_381,Bacillus,cover,Positive,Microaerophilic,5.63
STR_635,Clostridium,much,Negative,Aerobic,7.33
STR_573,Clostridium,medical,Negative,Microaerophilic,8.64
STR_512,Pseudomonas,have,Positive,Microaerophilic,1.39
STR_627,Lactobacillus,carry,Negative,Microaerophilic,9.87
STR_907,Clostridium,American,Negative,Anaerobic,5.36
STR_840,Lactobacillus,soon,Positive,Aerobic,9.72
STR_784,Streptococcus,simple,Positive,Aerobic,3.08
STR_459,Streptococcus,throughout,Positive,Facultative Anaerobe,1.53
STR_414,Lactobacillus,over,Positive,Anaerobic,1.7
STR_811,Pseudomonas,win,Positive,Facultative Anaerobe,0.57
STR_560,Clostridium,generation,Positive,Microaerophilic,7.44
STR_197,Pseudomonas,company,Positive,Aerobic,5.86
STR_724,Clostridium,action,Negative,Microaerophilic,4.96
STR_446,Lactobacillus,range,Negative,Anaerobic,3.43
STR_777,Staphylococcus,Congress,Positive,Anaerobic,3.91
STR_479,Streptococcus,day,Negative,Anaerobic,1.74
STR_510,Streptococcus,pass,Positive,Microaerophilic,6.89
STR_131,Clostridium,perform,Positive,Anaerobic,7.29
STR_918,Lactobacillus,could,Positive,Microaerophilic,6.44
STR_765,Clostridium,policy,Positive,Aerobic,3.53
STR_717,Lactobacillus,entire,Positive,Microaerophilic,5.2
STR_856,Lactobacillus,especially,Positive,Facultative Anaerobe,8.74
STR_597,Bacillus,measure,Positive,Facultative Anaerobe,0.98
STR_332,Lactobacillus,both,Negative,Anaerobic,2.41
STR_812,Bacillus,wall,Negative,Facultative Anaerobe,3.63
STR_238,Pseudomonas,agree,Negative,Anaerobic,1.11
STR_600,Lactobacillus,science,Positive,Aerobic,6.08
STR_967,Staphylococcus,understand,Positive,Facultative Anaerobe,7.76
STR_427,Bacillus,friend,Negative,Facultative Anaerobe,0.84
STR_781,Bacillus,million,Positive,Facultative Anaerobe,3.08
STR_548,Bacillus,believe,Negative,Aerobic,6.43
STR_738,Bacillus,card,Negative,Aerobic,5.8
STR_146,Streptococcus,sound,Negative,Microaerophilic,9.47
STR_491,Clostridium,add,Negative,Microaerophilic,8.0
STR_523,Staphylococcus,finally,Negative,Aerobic,6.38
STR_330,Clostridium,season,Negative,Microaerophilic,8.98
STR_101,Bacillus,skin,Negative,Microaerophilic,4.14
STR_451,Clostridium,behavior,Positive,Microaerophilic,8.99
STR_318,Pseudomonas,enough,Positive,Anaerobic,5.26
STR_875,Clostridium,kind,Negative,Facultative Anaerobe,9.73
STR_845,Bacillus,find,Positive,Anaerobic,6.6
STR_475,Streptococcus,foreign,Positive,Anaerobic,3.12
STR_750,Pseudomonas,everyone,Positive,Microaerophilic,6.09
STR_515,Staphylococcus,treatment,Positive,Facultative Anaerobe,5.37
STR_882,Staphylococcus,newspaper,Negative,Anaerobic,3.75
STR_899,Staphylococcus,artist,Negative,Microaerophilic,2.94
STR_590,Clostridium,evidence,Negative,Facultative Anaerobe,9.44
STR_586,Clostridium,quite,Positive,Microaerophilic,6.02
STR_614,Bacillus,doctor,Negative,Facultative Anaerobe,2.9
STR_727,Pseudomonas,special,Negative,Aerobic,8.96
STR_205,Streptococcus,opportunity,Negative,Microaerophilic,8.5
STR_453,Streptococcus,probably,Positive,Microaerophilic,4.29
STR_762,Streptococcus,address,Negative,Aerobic,5.58
STR_133,Lactobacillus,word,Negative,Aerobic,7.94
STR_211,Bacillus,concern,Negative,Aerobic,5.42
STR_142,Lactobacillus,night,Positive,Facultative Anaerobe,9.21
STR_100,Streptococcus,past,Negative,Aerobic,4.75
