strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_891,Lactobacillus,too,Positive,Facultative Anaerobe,4.02
STR_481,Staphylococcus,week,Positive,Microaerophilic,6.96
STR_158,Pseudomonas,performance,Positive,Facultative Anaerobe,0.93
STR_907,Lactobacillus,once,Positive,Facultative Anaerobe,4.33
STR_666,Streptococcus,last,Positive,Facultative Anaerobe,7.46
STR_447,Staphylococcus,structure,Negative,Microaerophilic,6.77
STR_872,Pseudomonas,action,Positive,Microaerophilic,7.43
STR_371,Pseudomonas,much,Positive,Microaerophilic,7.33
STR_748,Lactobacillus,experience,Negative,Facultative Anaerobe,0.8
STR_663,Pseudomonas,pretty,Positive,Facultative Anaerobe,8.07
STR_480,Bacillus,fact,Positive,Microaerophilic,9.94
STR_800,Lactobacillus,shake,Negative,Microaerophilic,2.43
STR_974,Streptococcus,technology,Negative,Microaerophilic,9.53
STR_278,Staphylococcus,travel,Positive,Microaerophilic,1.76
STR_904,Lactobacillus,Republican,Negative,Anaerobic,4.12
STR_647,Pseudomonas,raise,Negative,Microaerophilic,4.07
STR_148,Lactobacillus,kitchen,Positive,Anaerobic,2.2
STR_547,Bacillus,feel,Negative,Anaerobic,4.82
STR_595,Bacillus,bill,Positive,Microaerophilic,0.77
STR_469,Pseudomonas,realize,Positive,Facultative Anaerobe,1.67
STR_639,Bacillus,prove,Negative,Facultative Anaerobe,3.05
STR_851,Bacillus,answer,Positive,Aerobic,4.09
STR_963,Staphylococcus,if,Positive,Aerobic,8.29
STR_986,Bacillus,soldier,Negative,Anaerobic,5.55
STR_114,Lactobacillus,sister,Positive,Anaerobic,5.72
STR_407,Lactobacillus,inside,Negative,Anaerobic,9.52
STR_924,Bacillus,improve,Positive,Anaerobic,1.48
STR_365,Bacillus,site,Negative,Aerobic,4.32
STR_615,Lactobacillus,goal,Positive,Aerobic,1.63
STR_448,Clostridium,bad,Positive,Microaerophilic,3.33
STR_997,Pseudomonas,ask,Negative,Anaerobic,9.52
STR_415,Streptococcus,majority,Negative,Aerobic,9.81
STR_233,Bacillus,radio,Negative,Aerobic,4.57
STR_321,Pseudomonas,red,Negative,Anaerobic,0.59
STR_748,Streptococcus,strong,Positive,Facultative Anaerobe,2.09
STR_821,Lactobacillus,see,Positive,Anaerobic,0.7
STR_811,Lactobacillus,art,Negative,Aerobic,6.15
STR_598,Streptococcus,foreign,Positive,Microaerophilic,8.88
STR_427,Bacillus,prove,Positive,Aerobic,6.88
STR_667,Pseudomonas,government,Negative,Aerobic,4.83
STR_184,Lactobacillus,reflect,Positive,Aerobic,8.6
STR_505,Clostridium,until,Positive,Anaerobic,8.12
STR_930,Staphylococcus,baby,Negative,Anaerobic,8.21
STR_689,Bacillus,choose,Negative,Anaerobic,1.86
STR_253,Staphylococcus,require,Negative,Facultative Anaerobe,6.07
STR_854,Bacillus,upon,Negative,Anaerobic,4.4
STR_620,Pseudomonas,head,Positive,Anaerobic,9.9
STR_461,Lactobacillus,recent,Positive,Facultative Anaerobe,5.04
STR_907,Bacillus,political,Negative,Microaerophilic,0.86
STR_355,Streptococcus,thing,Negative,Aerobic,7.68
STR_907,Bacillus,spring,Positive,Aerobic,1.02
STR_616,Clostridium,my,Positive,Anaerobic,4.37
STR_369,Streptococcus,compare,Positive,Microaerophilic,8.61
STR_301,Bacillus,college,Negative,Anaerobic,7.58
STR_853,Staphylococcus,outside,Negative,Facultative Anaerobe,3.44
STR_333,Clostridium,entire,Negative,Aerobic,8.29
STR_761,Lactobacillus,ability,Positive,Microaerophilic,7.06
STR_448,Staphylococcus,political,Positive,Microaerophilic,8.2
STR_334,Lactobacillus,bill,Positive,Facultative Anaerobe,3.22
STR_299,Clostridium,pressure,Negative,Microaerophilic,7.73
STR_156,Pseudomonas,give,Negative,Anaerobic,9.8
STR_233,Lactobacillus,that,Positive,Facultative Anaerobe,5.77
STR_634,Pseudomonas,discuss,Negative,Aerobic,9.85
STR_286,Clostridium,simply,Negative,Aerobic,3.15
STR_865,Pseudomonas,others,Positive,Facultative Anaerobe,5.99
STR_140,Staphylococcus,measure,Negative,Anaerobic,3.95
STR_157,Lactobacillus,east,Positive,Facultative Anaerobe,5.81
STR_167,Bacillus,war,Negative,Microaerophilic,3.06
STR_976,Clostridium,large,Negative,Facultative Anaerobe,8.42
STR_449,Clostridium,administration,Negative,Anaerobic,7.08
STR_386,Streptococcus,society,Negative,Aerobic,4.53
STR_433,Bacillus,drug,Negative,Aerobic,7.78
STR_695,Streptococcus,everybody,Positive,Aerobic,2.64
STR_594,Pseudomonas,pull,Negative,Aerobic,7.0
STR_161,Bacillus,far,Positive,Facultative Anaerobe,1.32
STR_465,Streptococcus,ever,Negative,Aerobic,3.8
STR_274,Clostridium,follow,Positive,Facultative Anaerobe,5.0
STR_439,Pseudomonas,major,Positive,Anaerobic,0.51
STR_544,Streptococcus,customer,Positive,Microaerophilic,5.69
STR_845,Streptococcus,hospital,Positive,Microaerophilic,1.18
STR_549,Pseudomonas,senior,Negative,Aerobic,7.05
STR_503,Streptococcus,music,Negative,Aerobic,4.57
STR_569,Lactobacillus,once,Positive,Microaerophilic,1.42
STR_178,Streptococcus,story,Positive,Aerobic,1.61
STR_379,Clostridium,none,Positive,Aerobic,8.7
STR_590,Clostridium,since,Positive,Aerobic,8.46
STR_953,Clostridium,itself,Negative,Facultative Anaerobe,5.4
STR_938,Lactobacillus,consider,Positive,Anaerobic,0.89
STR_927,Lactobacillus,actually,Negative,Aerobic,1.12
STR_787,Pseudomonas,Mr,Positive,Facultative Anaerobe,1.78
STR_622,Staphylococcus,its,Positive,Aerobic,6.48
STR_377,Lactobacillus,radio,Negative,Facultative Anaerobe,8.05
STR_996,Bacillus,keep,Positive,Facultative Anaerobe,6.51
STR_496,Clostridium,relationship,Negative,Facultative Anaerobe,3.12
STR_972,Lactobacillus,author,Negative,Aerobic,8.69
STR_283,Staphylococcus,hair,Negative,Facultative Anaerobe,1.93
STR_282,Clostridium,member,Negative,Facultative Anaerobe,5.67
STR_220,Clostridium,age,Negative,Aerobic,1.35
STR_926,Streptococcus,baby,Positive,Microaerophilic,2.95
STR_958,Streptococcus,fall,Negative,Aerobic,5.19
STR_725,Streptococcus,character,Positive,Anaerobic,1.66
STR_520,Pseudomonas,well,Positive,Aerobic,7.21
STR_142,Bacillus,economic,Positive,Microaerophilic,1.35
STR_965,Staphylococcus,per,Negative,Aerobic,9.15
STR_293,Pseudomonas,receive,Negative,Facultative Anaerobe,4.24
STR_445,Bacillus,can,Negative,Aerobic,6.08
STR_327,Streptococcus,ahead,Negative,Facultative Anaerobe,5.52
STR_473,Clostridium,quickly,Negative,Facultative Anaerobe,8.87
STR_697,Bacillus,value,Positive,Aerobic,9.98
STR_695,Streptococcus,defense,Negative,Facultative Anaerobe,6.96
STR_157,Pseudomonas,phone,Positive,Microaerophilic,2.28
STR_639,Staphylococcus,student,Positive,Microaerophilic,4.9
STR_410,Lactobacillus,eight,Negative,Aerobic,4.36
STR_610,Streptococcus,lawyer,Negative,Microaerophilic,3.15
STR_857,Bacillus,strong,Negative,Facultative Anaerobe,5.09
STR_539,Pseudomonas,benefit,Negative,Microaerophilic,4.48
STR_558,Lactobacillus,image,Negative,Facultative Anaerobe,6.85
STR_187,Clostridium,situation,Positive,Anaerobic,4.52
STR_648,Bacillus,positive,Negative,Anaerobic,9.56
STR_341,Pseudomonas,arm,Negative,Aerobic,1.88
STR_772,Bacillus,fill,Negative,Anaerobic,8.23
STR_841,Streptococcus,best,Positive,Microaerophilic,3.99
STR_179,Bacillus,yourself,Positive,Microaerophilic,8.08
STR_253,Bacillus,agency,Negative,Facultative Anaerobe,8.97
STR_895,Pseudomonas,we,Negative,Aerobic,0.92
STR_720,Staphylococcus,religious,Negative,Microaerophilic,4.73
STR_641,Staphylococcus,material,Positive,Aerobic,1.62
STR_179,Bacillus,about,Positive,Facultative Anaerobe,9.27
STR_496,Streptococcus,apply,Positive,Aerobic,0.62
STR_316,Lactobacillus,movie,Positive,Microaerophilic,2.07
STR_994,Bacillus,voice,Negative,Facultative Anaerobe,0.65
STR_204,Streptococcus,support,Positive,Microaerophilic,0.69
STR_179,Clostridium,little,Positive,Aerobic,8.84
STR_630,Lactobacillus,per,Negative,Microaerophilic,3.71
STR_379,Streptococcus,bed,Negative,Anaerobic,6.77
STR_426,Pseudomonas,media,Negative,Anaerobic,1.99
STR_140,Streptococcus,teacher,Negative,Anaerobic,8.17
STR_130,Staphylococcus,ago,Positive,Anaerobic,8.91
STR_237,Pseudomonas,environmental,Negative,Aerobic,4.33
STR_395,Streptococcus,order,Positive,Facultative Anaerobe,2.24
STR_255,Clostridium,choose,Positive,Microaerophilic,9.58
STR_132,Pseudomonas,four,Positive,Anaerobic,4.05
STR_505,Clostridium,type,Positive,Aerobic,1.85
STR_985,Bacillus,task,Negative,Anaerobic,2.65
STR_956,Pseudomonas,foreign,Negative,Anaerobic,6.0
STR_511,Clostridium,step,Positive,Facultative Anaerobe,7.47
STR_435,Streptococcus,because,Negative,Anaerobic,9.97
STR_920,Clostridium,floor,Positive,Facultative Anaerobe,5.84
STR_978,Bacillus,hour,Positive,Microaerophilic,1.61
STR_754,Pseudomonas,black,Positive,Facultative Anaerobe,2.26
STR_700,Streptococcus,girl,Positive,Aerobic,2.23
STR_375,Streptococcus,voice,Negative,Aerobic,4.07
STR_514,Bacillus,sense,Negative,Microaerophilic,9.51
STR_513,Bacillus,by,Positive,Microaerophilic,3.16
STR_617,Lactobacillus,watch,Positive,Aerobic,10.0
STR_517,Lactobacillus,this,Negative,Microaerophilic,4.95
STR_746,Bacillus,manage,Positive,Aerobic,4.06
STR_549,Streptococcus,bring,Positive,Anaerobic,2.72
STR_667,Streptococcus,guy,Negative,Facultative Anaerobe,8.49
STR_126,Pseudomonas,certain,Negative,Anaerobic,0.57
STR_839,Clostridium,middle,Positive,Aerobic,1.76
STR_574,Clostridium,candidate,Negative,Anaerobic,6.95
STR_825,Streptococcus,scientist,Positive,Aerobic,9.19
STR_396,Bacillus,sell,Positive,Facultative Anaerobe,8.12
STR_261,Clostridium,laugh,Positive,Aerobic,1.09
STR_593,Clostridium,group,Negative,Anaerobic,2.67
STR_671,Lactobacillus,of,Negative,Facultative Anaerobe,5.6
STR_373,Bacillus,agent,Negative,Facultative Anaerobe,6.82
STR_888,Lactobacillus,court,Positive,Facultative Anaerobe,6.51
STR_153,Lactobacillus,new,Negative,Anaerobic,7.11
STR_560,Lactobacillus,always,Negative,Anaerobic,2.26
STR_263,Lactobacillus,become,Positive,Anaerobic,4.48
STR_974,Bacillus,fill,Positive,Anaerobic,1.43
STR_515,Streptococcus,suddenly,Positive,Aerobic,7.21
STR_492,Bacillus,little,Positive,Microaerophilic,4.6
STR_810,Clostridium,reality,Positive,Facultative Anaerobe,2.29
STR_668,Clostridium,beautiful,Negative,Anaerobic,9.36
STR_870,Staphylococcus,job,Positive,Aerobic,3.69
STR_763,Staphylococcus,every,Negative,Microaerophilic,4.03
STR_573,Clostridium,window,Negative,Aerobic,9.02
STR_282,Staphylococcus,artist,Negative,Facultative Anaerobe,1.41
STR_389,Staphylococcus,program,Negative,Microaerophilic,2.26
STR_541,Clostridium,international,Positive,Aerobic,9.42
