strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_733,Pseudomonas,research,Positive,Facultative Anaerobe,1.48
STR_356,Streptococcus,tree,Positive,Microaerophilic,1.2
STR_205,Bacillus,address,Negative,Microaerophilic,2.16
STR_735,Lactobacillus,strong,Negative,Microaerophilic,1.89
STR_785,Bacillus,baby,Positive,Anaerobic,3.4
STR_906,Bacillus,bit,Positive,Aerobic,4.7
STR_125,Bacillus,marriage,Positive,Facultative Anaerobe,0.75
STR_701,Streptococcus,hot,Negative,Aerobic,9.05
STR_723,Bacillus,large,Positive,Facultative Anaerobe,1.88
STR_557,Bacillus,sea,Positive,Anaerobic,9.09
STR_998,Bacillus,nothing,Positive,Aerobic,7.17
STR_490,Lactobacillus,positive,Positive,Aerobic,3.96
STR_651,Bacillus,if,Positive,Aerobic,9.02
STR_362,Staphylococcus,source,Negative,Microaerophilic,8.28
STR_410,Bacillus,serve,Positive,Microaerophilic,7.56
STR_765,Staphylococcus,crime,Negative,Aerobic,2.9
STR_330,Streptococcus,according,Positive,Aerobic,3.37
STR_345,Bacillus,PM,Positive,Anaerobic,3.65
STR_993,Bacillus,head,Negative,Aerobic,3.42
STR_699,Staphylococcus,put,Negative,Facultative Anaerobe,6.94
STR_445,Lactobacillus,dark,Positive,Anaerobic,3.22
STR_539,Staphylococcus,life,Positive,Anaerobic,6.83
STR_508,Pseudomonas,current,Negative,Aerobic,6.36
STR_405,Bacillus,help,Negative,Microaerophilic,1.92
STR_757,Lactobacillus,after,Positive,Facultative Anaerobe,3.73
STR_651,Clostridium,step,Negative,Microaerophilic,9.41
STR_826,Bacillus,north,Negative,Facultative Anaerobe,8.57
STR_656,Bacillus,someone,Positive,Microaerophilic,2.79
STR_453,Pseudomonas,condition,Negative,Aerobic,6.12
STR_203,Clostridium,now,Positive,Aerobic,1.47
STR_730,Clostridium,go,Negative,Microaerophilic,2.02
STR_623,Lactobacillus,area,Negative,Microaerophilic,4.09
STR_574,Bacillus,section,Positive,Microaerophilic,7.45
STR_648,Pseudomonas,finally,Negative,Anaerobic,2.41
STR_275,Pseudomonas,end,Positive,Aerobic,9.98
STR_217,Streptococcus,pull,Negative,Facultative Anaerobe,9.05
STR_420,Bacillus,school,Positive,Microaerophilic,2.65
STR_566,Clostridium,teach,Negative,Anaerobic,9.55
STR_497,Bacillus,drive,Negative,Facultative Anaerobe,1.31
STR_506,Clostridium,gas,Negative,Anaerobic,4.79
STR_266,Staphylococcus,successful,Positive,Microaerophilic,6.84
STR_107,Bacillus,oil,Negative,Facultative Anaerobe,8.65
STR_254,Streptococcus,explain,Negative,Anaerobic,8.52
STR_290,Streptococcus,car,Positive,Aerobic,0.5
STR_251,Clostridium,themselves,Negative,Aerobic,5.58
STR_261,Lactobacillus,prove,Positive,Aerobic,3.12
STR_405,Lactobacillus,staff,Negative,Anaerobic,0.85
STR_849,Clostridium,now,Positive,Microaerophilic,9.77
STR_617,Streptococcus,no,Positive,Anaerobic,5.48
STR_987,Streptococcus,manage,Positive,Anaerobic,6.92
STR_208,Lactobacillus,drop,Positive,Aerobic,9.87
STR_763,Bacillus,place,Positive,Aerobic,3.68
STR_167,Lactobacillus,class,Positive,Microaerophilic,9.0
STR_132,Pseudomonas,research,Negative,Anaerobic,9.51
STR_771,Lactobacillus,control,Positive,Anaerobic,2.53
STR_673,Staphylococcus,practice,Negative,Anaerobic,4.55
STR_849,Staphylococcus,note,Negative,Anaerobic,5.4
STR_813,Bacillus,international,Positive,Aerobic,2.86
STR_703,Staphylococcus,the,Negative,Aerobic,8.8
STR_809,Staphylococcus,case,Negative,Aerobic,7.48
STR_543,Streptococcus,second,Positive,Anaerobic,5.46
STR_359,Lactobacillus,night,Negative,Microaerophilic,0.82
STR_102,Lactobacillus,admit,Negative,Microaerophilic,7.0
STR_414,Staphylococcus,sense,Negative,Microaerophilic,3.02
STR_609,Streptococcus,painting,Negative,Microaerophilic,7.14
STR_974,Streptococcus,near,Positive,Facultative Anaerobe,1.38
STR_352,Streptococcus,usually,Positive,Anaerobic,7.86
STR_379,Bacillus,where,Negative,Microaerophilic,1.97
STR_149,Pseudomonas,check,Negative,Facultative Anaerobe,5.17
STR_721,Streptococcus,measure,Negative,Anaerobic,8.15
STR_718,Staphylococcus,sing,Negative,Anaerobic,7.28
STR_832,Lactobacillus,food,Positive,Microaerophilic,8.46
STR_772,Clostridium,bar,Positive,Anaerobic,8.08
STR_903,Staphylococcus,year,Positive,Anaerobic,1.4
STR_342,Staphylococcus,later,Positive,Aerobic,4.41
STR_509,Clostridium,dog,Positive,Aerobic,8.36
STR_991,Lactobacillus,environmental,Negative,Anaerobic,9.01
STR_193,Streptococcus,cup,Positive,Anaerobic,7.86
STR_540,Staphylococcus,explain,Negative,Aerobic,5.18
STR_637,Streptococcus,not,Negative,Microaerophilic,2.92
STR_948,Staphylococcus,he,Negative,Anaerobic,0.84
STR_255,Clostridium,option,Positive,Anaerobic,1.92
STR_163,Lactobacillus,their,Positive,Anaerobic,2.34
STR_920,Lactobacillus,stock,Negative,Microaerophilic,2.84
STR_159,Streptococcus,Mr,Negative,Anaerobic,8.19
STR_549,Bacillus,low,Positive,Aerobic,2.19
STR_542,Bacillus,choose,Negative,Aerobic,3.62
STR_492,Pseudomonas,home,Positive,Microaerophilic,8.16
STR_783,Streptococcus,realize,Positive,Anaerobic,3.41
STR_948,Lactobacillus,reality,Negative,Anaerobic,0.73
STR_776,Staphylococcus,late,Negative,Anaerobic,3.52
STR_392,Bacillus,action,Negative,Facultative Anaerobe,8.34
STR_501,Lactobacillus,wear,Positive,Microaerophilic,8.81
STR_846,Clostridium,yourself,Positive,Aerobic,6.99
STR_760,Staphylococcus,focus,Negative,Anaerobic,6.82
STR_356,Streptococcus,down,Negative,Microaerophilic,6.45
STR_800,Pseudomonas,choice,Positive,Anaerobic,8.1
STR_514,Streptococcus,value,Positive,Aerobic,2.02
STR_264,Lactobacillus,talk,Negative,Microaerophilic,9.6
STR_246,Bacillus,soldier,Negative,Microaerophilic,9.72
STR_384,Clostridium,report,Negative,Anaerobic,5.37
STR_814,Pseudomonas,enjoy,Positive,Aerobic,4.94
STR_311,Streptococcus,plan,Negative,Aerobic,8.04
STR_705,Clostridium,recently,Negative,Anaerobic,0.65
STR_615,Lactobacillus,network,Positive,Facultative Anaerobe,7.31
STR_235,Pseudomonas,fact,Positive,Facultative Anaerobe,4.96
STR_462,Streptococcus,run,Negative,Anaerobic,5.71
STR_809,Staphylococcus,body,Negative,Facultative Anaerobe,9.76
STR_727,Staphylococcus,nearly,Positive,Anaerobic,8.67
STR_559,Streptococcus,service,Positive,Facultative Anaerobe,3.08
STR_854,Bacillus,mission,Negative,Facultative Anaerobe,1.8
STR_710,Clostridium,surface,Negative,Microaerophilic,2.06
STR_927,Bacillus,anything,Positive,Anaerobic,7.41
STR_551,Lactobacillus,Republican,Negative,Facultative Anaerobe,8.9
STR_838,Staphylococcus,media,Positive,Aerobic,8.2
STR_928,Lactobacillus,provide,Negative,Anaerobic,4.75
STR_745,Streptococcus,food,Negative,Aerobic,8.97
STR_545,Pseudomonas,green,Negative,Anaerobic,9.0
STR_161,Pseudomonas,another,Negative,Microaerophilic,5.19
STR_428,Bacillus,less,Positive,Microaerophilic,8.77
STR_909,Staphylococcus,exist,Negative,Microaerophilic,8.15
STR_286,Lactobacillus,management,Positive,Facultative Anaerobe,3.35
STR_440,Lactobacillus,behind,Positive,Aerobic,9.28
STR_524,Staphylococcus,teach,Positive,Microaerophilic,2.61
STR_860,Pseudomonas,common,Positive,Anaerobic,2.36
STR_294,Lactobacillus,land,Negative,Aerobic,9.06
STR_321,Bacillus,can,Negative,Facultative Anaerobe,1.13
