strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_940,Clostridium,hear,Negative,Anaerobic,0.97
STR_265,Staphylococcus,itself,Positive,Microaerophilic,3.32
STR_428,Lactobacillus,the,Positive,Anaerobic,0.63
STR_565,Bacillus,federal,Positive,Microaerophilic,6.86
STR_596,Staphylococcus,structure,Positive,Facultative Anaerobe,0.84
STR_309,Lactobacillus,through,Negative,Microaerophilic,9.93
STR_914,Streptococcus,goal,Negative,Facultative Anaerobe,9.96
STR_175,Streptococcus,whatever,Negative,Facultative Anaerobe,8.14
STR_440,Bacillus,candidate,Negative,Facultative Anaerobe,2.59
STR_864,Staphylococcus,song,Negative,Facultative Anaerobe,4.29
STR_500,Lactobacillus,control,Positive,Anaerobic,1.0
STR_157,Lactobacillus,figure,Negative,Anaerobic,9.95
STR_904,Staphylococcus,leader,Positive,Aerobic,2.49
STR_242,Staphylococcus,arm,Negative,Microaerophilic,6.13
STR_156,Pseudomonas,game,Negative,Facultative Anaerobe,9.08
STR_403,Clostridium,study,Positive,Aerobic,4.83
STR_257,Clostridium,condition,Positive,Microaerophilic,6.98
STR_132,Staphylococcus,modern,Positive,Aerobic,2.92
STR_389,Clostridium,college,Negative,Microaerophilic,0.95
STR_952,Pseudomonas,yes,Positive,Anaerobic,8.13
STR_232,Streptococcus,sign,Negative,Microaerophilic,7.2
STR_386,Lactobacillus,position,Positive,Microaerophilic,0.87
STR_564,Bacillus,concern,Negative,Aerobic,3.68
STR_660,Bacillus,quickly,Positive,Anaerobic,3.24
STR_697,Bacillus,respond,Negative,Microaerophilic,0.8
STR_964,Lactobacillus,give,Positive,Anaerobic,6.14
STR_396,Bacillus,north,Negative,Aerobic,6.51
STR_184,Pseudomonas,rate,Positive,Facultative Anaerobe,6.76
STR_607,Staphylococcus,each,Negative,Aerobic,9.45
STR_669,Bacillus,difficult,Positive,Anaerobic,5.61
STR_250,Pseudomonas,list,Negative,Facultative Anaerobe,8.41
STR_919,Bacillus,million,Negative,Anaerobic,9.82
STR_193,Pseudomonas,cold,Negative,Microaerophilic,4.33
STR_370,Lactobacillus,box,Negative,Facultative Anaerobe,3.0
STR_892,Pseudomonas,close,Negative,Anaerobic,8.78
STR_244,Bacillus,base,Negative,Aerobic,6.88
STR_585,Streptococcus,suffer,Positive,Anaerobic,4.54
STR_755,Staphylococcus,say,Positive,Aerobic,3.5
STR_137,Streptococcus,region,Positive,Aerobic,6.31
STR_140,Lactobacillus,each,Negative,Anaerobic,4.54
STR_664,Streptococcus,might,Positive,Facultative Anaerobe,5.65
STR_810,Lactobacillus,late,Positive,Aerobic,2.02
STR_687,Bacillus,visit,Positive,Anaerobic,0.71
STR_365,Staphylococcus,technology,Positive,Aerobic,1.92
STR_543,Pseudomonas,commercial,Negative,Facultative Anaerobe,8.74
STR_376,Pseudomonas,expect,Negative,Anaerobic,6.32
STR_169,Pseudomonas,glass,Negative,Facultative Anaerobe,4.59
STR_234,Bacillus,be,Negative,Aerobic,3.43
STR_826,Staphylococcus,ago,Negative,Facultative Anaerobe,3.79
STR_603,Staphylococcus,would,Positive,Facultative Anaerobe,4.73
