strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_902,Staphylococcus,affect,Negative,Anaerobic,3.62
STR_285,Bacillus,future,Positive,Microaerophilic,4.46
STR_914,Lactobacillus,president,Negative,Facultative Anaerobe,7.98
STR_751,Clostridium,true,Negative,Microaerophilic,5.37
STR_424,Streptococcus,list,Positive,Microaerophilic,8.5
STR_283,Streptococcus,film,Positive,Aerobic,9.55
STR_586,Bacillus,necessary,Negative,Aerobic,7.16
STR_953,Clostridium,company,Negative,Anaerobic,1.65
STR_340,Bacillus,example,Negative,Facultative Anaerobe,1.34
STR_989,Staphylococcus,only,Positive,Microaerophilic,8.01
STR_607,Lactobacillus,remain,Negative,Facultative Anaerobe,5.71
STR_117,Streptococcus,floor,Negative,Aerobic,0.89
STR_576,Pseudomonas,certainly,Positive,Facultative Anaerobe,6.88
STR_416,Streptococcus,attack,Positive,Facultative Anaerobe,1.64
STR_376,Clostridium,deep,Positive,Facultative Anaerobe,3.5
STR_488,Staphylococcus,bed,Negative,Facultative Anaerobe,3.57
STR_402,Staphylococcus,everybody,Positive,Anaerobic,8.78
STR_768,Clostridium,subject,Positive,Anaerobic,2.09
STR_139,Bacillus,too,Negative,Aerobic,5.58
STR_169,Streptococcus,life,Negative,Anaerobic,9.54
STR_524,Lactobacillus,score,Positive,Facultative Anaerobe,8.88
STR_942,Bacillus,natural,Negative,Aerobic,9.24
STR_687,Staphylococcus,others,Negative,Anaerobic,7.02
STR_829,Bacillus,information,Negative,Aerobic,5.27
STR_202,Staphylococcus,type,Negative,Facultative Anaerobe,2.75
STR_798,Streptococcus,somebody,Negative,Facultative Anaerobe,5.72
STR_703,Lactobacillus,claim,Positive,Facultative Anaerobe,2.51
STR_223,Pseudomonas,effort,Positive,Aerobic,7.63
STR_273,Streptococcus,along,Negative,Microaerophilic,1.34
STR_288,Pseudomonas,pattern,Positive,Microaerophilic,8.55
STR_304,Streptococcus,discussion,Positive,Anaerobic,8.41
STR_644,Pseudomonas,social,Positive,Microaerophilic,4.19
STR_500,Staphylococcus,seven,Positive,Anaerobic,0.7
STR_982,Pseudomonas,according,Negative,Aerobic,2.0
STR_706,Staphylococcus,system,Negative,Anaerobic,8.42
STR_360,Streptococcus,final,Positive,Anaerobic,2.88
STR_400,Bacillus,perform,Positive,Microaerophilic,8.49
STR_227,Streptococcus,woman,Negative,Anaerobic,1.46
STR_317,Lactobacillus,into,Positive,Aerobic,1.96
STR_389,Bacillus,into,Positive,Aerobic,5.66
STR_500,Staphylococcus,might,Negative,Microaerophilic,7.89
STR_582,Staphylococcus,decide,Negative,Anaerobic,9.68
STR_359,Streptococcus,really,Positive,Aerobic,8.54
STR_453,Lactobacillus,chair,Positive,Anaerobic,4.88
STR_141,Bacillus,happen,Positive,Anaerobic,8.68
STR_229,Staphylococcus,policy,Positive,Microaerophilic,3.96
STR_239,Streptococcus,much,Negative,Anaerobic,2.39
STR_102,Streptococcus,should,Negative,Facultative Anaerobe,9.65
STR_866,Staphylococcus,push,Negative,Microaerophilic,1.5
STR_575,Clostridium,office,Negative,Facultative Anaerobe,8.81
STR_222,Bacillus,around,Positive,Facultative Anaerobe,4.84
STR_573,Pseudomonas,foot,Negative,Microaerophilic,6.88
STR_926,Staphylococcus,data,Positive,Anaerobic,5.01
STR_971,Bacillus,several,Positive,Aerobic,5.37
STR_475,Staphylococcus,two,Positive,Microaerophilic,6.24
STR_462,Lactobacillus,sell,Negative,Microaerophilic,1.87
STR_166,Clostridium,low,Positive,Microaerophilic,3.87
STR_342,Clostridium,information,Positive,Aerobic,3.22
STR_450,Lactobacillus,old,Positive,Facultative Anaerobe,3.96
STR_544,Lactobacillus,hand,Negative,Aerobic,3.67
STR_887,Lactobacillus,admit,Positive,Aerobic,4.36
STR_653,Pseudomonas,up,Negative,Microaerophilic,4.24
STR_240,Bacillus,stock,Negative,Anaerobic,2.27
STR_948,Clostridium,bill,Negative,Anaerobic,2.11
STR_753,Lactobacillus,ahead,Negative,Facultative Anaerobe,1.07
STR_566,Staphylococcus,soldier,Negative,Facultative Anaerobe,2.66
STR_164,Staphylococcus,trouble,Positive,Facultative Anaerobe,0.73
STR_662,Staphylococcus,strategy,Negative,Facultative Anaerobe,4.8
STR_945,Staphylococcus,firm,Positive,Aerobic,4.57
