strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_687,Lactobacillus,seek,Positive,Aerobic,0.88
STR_282,Pseudomonas,knowledge,Positive,Facultative Anaerobe,4.21
STR_896,Lactobacillus,detail,Positive,Microaerophilic,1.68
STR_881,Pseudomonas,fight,Positive,Facultative Anaerobe,9.94
STR_188,Staphylococcus,nothing,Negative,Facultative Anaerobe,3.68
STR_194,Lactobacillus,need,Negative,Anaerobic,5.73
STR_368,Staphylococcus,upon,Negative,Facultative Anaerobe,4.83
STR_479,Staphylococcus,worry,Positive,Microaerophilic,5.66
STR_865,Bacillus,especially,Positive,Aerobic,3.4
STR_379,Pseudomonas,get,Positive,Aerobic,1.75
STR_531,Bacillus,gun,Positive,Aerobic,1.41
STR_880,Staphylococcus,fine,Positive,Aerobic,4.93
STR_360,Pseudomonas,cold,Positive,Facultative Anaerobe,7.42
STR_247,Bacillus,way,Negative,Microaerophilic,4.83
STR_368,Clostridium,certainly,Negative,Facultative Anaerobe,4.42
STR_880,Staphylococcus,safe,Negative,Microaerophilic,3.01
STR_785,Pseudomonas,seven,Negative,Anaerobic,9.43
STR_774,Streptococcus,voice,Negative,Aerobic,3.52
STR_849,Streptococcus,reveal,Positive,Aerobic,3.13
STR_149,Clostridium,actually,Negative,Facultative Anaerobe,4.79
STR_400,Pseudomonas,simple,Positive,Aerobic,7.71
STR_396,Lactobacillus,east,Positive,Aerobic,8.52
STR_873,Bacillus,itself,Positive,Microaerophilic,1.81
STR_117,Lactobacillus,night,Positive,Microaerophilic,9.92
STR_759,Streptococcus,course,Negative,Microaerophilic,2.09
STR_544,Lactobacillus,mention,Negative,Microaerophilic,7.43
STR_142,Pseudomonas,soon,Positive,Microaerophilic,6.82
STR_198,Lactobacillus,series,Positive,Aerobic,3.78
STR_137,Bacillus,great,Negative,Aerobic,2.85
STR_219,Bacillus,director,Positive,Anaerobic,4.73
STR_473,Bacillus,maybe,Positive,Anaerobic,1.01
STR_354,Bacillus,draw,Negative,Facultative Anaerobe,2.62
STR_589,Pseudomonas,resource,Negative,Anaerobic,3.51
STR_380,Bacillus,challenge,Positive,Anaerobic,3.31
STR_809,Streptococcus,each,Positive,Anaerobic,2.43
STR_431,Streptococcus,four,Negative,Anaerobic,5.51
STR_979,Clostridium,pay,Negative,Anaerobic,5.99
STR_653,Bacillus,party,Negative,Aerobic,1.92
STR_129,Clostridium,score,Negative,Anaerobic,4.91
STR_522,Clostridium,drive,Negative,Microaerophilic,1.86
STR_481,Clostridium,during,Positive,Microaerophilic,6.18
STR_829,Bacillus,whose,Negative,Anaerobic,1.89
STR_171,Streptococcus,letter,Positive,Aerobic,0.51
STR_385,Streptococcus,great,Negative,Aerobic,6.15
STR_416,Clostridium,economic,Negative,Facultative Anaerobe,3.84
STR_635,Clostridium,religious,Positive,Anaerobic,5.98
STR_546,Streptococcus,environmental,Negative,Microaerophilic,4.09
STR_785,Bacillus,should,Positive,Microaerophilic,2.49
STR_295,Pseudomonas,send,Negative,Facultative Anaerobe,4.21
STR_567,Streptococcus,fine,Positive,Aerobic,8.92
STR_922,Bacillus,high,Positive,Aerobic,8.67
STR_791,Staphylococcus,parent,Negative,Anaerobic,4.43
STR_966,Bacillus,create,Negative,Facultative Anaerobe,1.51
STR_602,Clostridium,above,Positive,Microaerophilic,3.53
STR_851,Staphylococcus,animal,Positive,Microaerophilic,4.75
STR_310,Bacillus,gun,Positive,Aerobic,7.44
STR_186,Lactobacillus,listen,Positive,Aerobic,4.55
STR_804,Streptococcus,benefit,Positive,Microaerophilic,8.4
STR_341,Streptococcus,trade,Positive,Aerobic,4.08
STR_396,Bacillus,beat,Positive,Facultative Anaerobe,6.61
STR_476,Clostridium,those,Negative,Facultative Anaerobe,6.24
STR_584,Bacillus,director,Negative,Anaerobic,1.32
STR_945,Streptococcus,head,Negative,Aerobic,0.7
STR_106,Staphylococcus,us,Positive,Aerobic,3.07
STR_575,Lactobacillus,production,Positive,Microaerophilic,1.9
STR_757,Lactobacillus,sort,Positive,Microaerophilic,3.03
STR_783,Pseudomonas,soon,Negative,Microaerophilic,9.33
STR_515,Staphylococcus,watch,Positive,Aerobic,6.67
STR_116,Lactobacillus,sell,Positive,Anaerobic,4.96
STR_470,Bacillus,expert,Positive,Facultative Anaerobe,4.6
STR_288,Streptococcus,save,Negative,Facultative Anaerobe,8.46
STR_743,Lactobacillus,third,Positive,Facultative Anaerobe,0.6
STR_281,Lactobacillus,production,Negative,Aerobic,6.03
STR_474,Lactobacillus,carry,Negative,Microaerophilic,7.31
STR_292,Lactobacillus,adult,Positive,Aerobic,0.57
STR_727,Pseudomonas,spend,Negative,Aerobic,6.32
STR_959,Clostridium,read,Positive,Facultative Anaerobe,5.87
STR_311,Bacillus,church,Positive,Anaerobic,3.22
STR_325,Clostridium,trial,Negative,Anaerobic,1.24
STR_642,Clostridium,safe,Positive,Microaerophilic,0.58
STR_506,Pseudomonas,course,Negative,Microaerophilic,4.56
STR_978,Bacillus,force,Negative,Facultative Anaerobe,8.9
STR_386,Lactobacillus,group,Positive,Microaerophilic,5.36
STR_994,Streptococcus,Republican,Positive,Aerobic,4.69
STR_689,Pseudomonas,feel,Positive,Facultative Anaerobe,6.81
STR_858,Staphylococcus,choose,Negative,Aerobic,6.72
STR_781,Bacillus,show,Positive,Aerobic,3.66
STR_354,Clostridium,red,Negative,Aerobic,4.12
STR_822,Pseudomonas,technology,Positive,Aerobic,7.03
STR_691,Staphylococcus,manager,Positive,Anaerobic,6.81
STR_997,Streptococcus,material,Negative,Facultative Anaerobe,5.26
STR_910,Bacillus,alone,Negative,Facultative Anaerobe,7.82
STR_433,Pseudomonas,will,Positive,Aerobic,8.12
STR_612,Lactobacillus,culture,Positive,Anaerobic,0.99
STR_172,Staphylococcus,current,Positive,Aerobic,1.74
STR_502,Streptococcus,risk,Positive,Anaerobic,1.81
STR_600,Clostridium,tonight,Negative,Aerobic,6.27
STR_946,Clostridium,indeed,Positive,Facultative Anaerobe,5.68
STR_990,Pseudomonas,people,Positive,Anaerobic,7.78
STR_331,Streptococcus,reduce,Negative,Anaerobic,1.96
STR_122,Clostridium,animal,Negative,Anaerobic,3.83
