strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_757,Bacillus,product,Positive,Anaerobic,3.5
STR_562,Lactobacillus,should,Negative,Microaerophilic,4.8
STR_149,Lactobacillus,about,Positive,Facultative Anaerobe,2.71
STR_386,Lactobacillus,trouble,Negative,Anaerobic,4.35
STR_365,Pseudomonas,which,Positive,Aerobic,8.09
STR_314,Bacillus,realize,Negative,Anaerobic,0.98
STR_968,Streptococcus,official,Positive,Facultative Anaerobe,0.69
STR_938,Streptococcus,generation,Negative,Microaerophilic,1.74
STR_166,Bacillus,southern,Negative,Anaerobic,6.09
STR_239,Staphylococcus,environment,Positive,Microaerophilic,8.08
STR_818,Pseudomonas,here,Positive,Aerobic,3.39
STR_772,Staphylococcus,operation,Positive,Microaerophilic,9.6
STR_783,Lactobacillus,stay,Negative,Microaerophilic,8.65
STR_855,Streptococcus,sort,Negative,Anaerobic,8.93
STR_708,Staphylococcus,beautiful,Positive,Anaerobic,1.76
STR_138,Streptococcus,would,Negative,Aerobic,8.06
STR_581,Staphylococcus,only,Positive,Anaerobic,2.21
STR_270,Clostridium,business,Negative,Anaerobic,4.61
STR_808,Clostridium,body,Negative,Facultative Anaerobe,6.92
STR_806,Streptococcus,property,Negative,Microaerophilic,9.33
STR_401,Lactobacillus,ahead,Negative,Anaerobic,6.01
STR_975,Lactobacillus,treatment,Negative,Anaerobic,3.96
STR_658,Clostridium,democratic,Negative,Facultative Anaerobe,9.81
STR_300,Streptococcus,it,Negative,Anaerobic,6.52
STR_238,Clostridium,still,Positive,Microaerophilic,1.23
STR_853,Lactobacillus,big,Positive,Microaerophilic,8.05
STR_216,Pseudomonas,information,Negative,Aerobic,5.46
STR_574,Staphylococcus,direction,Positive,Microaerophilic,9.22
STR_565,Clostridium,garden,Negative,Facultative Anaerobe,8.72
STR_529,Streptococcus,technology,Negative,Anaerobic,1.11
STR_104,Pseudomonas,choose,Negative,Facultative Anaerobe,6.74
STR_367,Pseudomonas,at,Negative,Facultative Anaerobe,1.52
STR_667,Staphylococcus,glass,Negative,Microaerophilic,0.51
STR_471,Clostridium,score,Positive,Anaerobic,7.78
STR_702,Bacillus,spring,Positive,Facultative Anaerobe,5.88
STR_875,Clostridium,keep,Negative,Facultative Anaerobe,5.17
STR_457,Streptococcus,view,Negative,Anaerobic,4.79
STR_804,Bacillus,detail,Positive,Anaerobic,8.51
