strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_214,Lactobacillus,may,Positive,Microaerophilic,7.93
STR_946,Bacillus,treat,Positive,Aerobic,2.28
STR_394,Clostridium,population,Positive,Aerobic,5.07
STR_917,Streptococcus,beautiful,Positive,Facultative Anaerobe,8.68
STR_302,Clostridium,away,Negative,Microaerophilic,6.65
STR_342,Clostridium,feel,Positive,Microaerophilic,6.19
STR_440,Pseudomonas,operation,Negative,Anaerobic,1.72
STR_975,Lactobacillus,too,Negative,Anaerobic,3.12
STR_783,Staphylococcus,support,Negative,Aerobic,8.41
STR_662,Bacillus,music,Positive,Anaerobic,5.4
STR_169,Streptococcus,actually,Negative,Aerobic,1.64
STR_184,Clostridium,speech,Negative,Aerobic,1.81
STR_765,Staphylococcus,ahead,Negative,Facultative Anaerobe,0.9
STR_929,Bacillus,between,Positive,Facultative Anaerobe,8.07
STR_163,Staphylococcus,manager,Negative,Aerobic,9.23
STR_182,Clostridium,rock,Negative,Facultative Anaerobe,3.72
STR_105,Streptococcus,week,Positive,Facultative Anaerobe,3.44
STR_312,Staphylococcus,follow,Positive,Facultative Anaerobe,4.59
STR_760,Pseudomonas,herself,Negative,Aerobic,1.18
STR_227,Lactobacillus,late,Negative,Microaerophilic,7.42
STR_653,Streptococcus,meet,Positive,Aerobic,2.91
STR_208,Lactobacillus,mother,Positive,Anaerobic,8.98
STR_588,Clostridium,paper,Negative,Facultative Anaerobe,4.21
STR_258,Pseudomonas,guess,Negative,Aerobic,9.92
STR_297,Clostridium,meeting,Positive,Microaerophilic,2.91
STR_674,Pseudomonas,return,Positive,Facultative Anaerobe,7.04
STR_734,Lactobacillus,region,Positive,Facultative Anaerobe,1.05
STR_597,Lactobacillus,lose,Positive,Anaerobic,5.23
STR_784,Lactobacillus,note,Positive,Aerobic,2.94
STR_390,Streptococcus,represent,Positive,Anaerobic,9.24
STR_351,Streptococcus,rise,Negative,Microaerophilic,9.95
STR_654,Clostridium,society,Positive,Microaerophilic,5.77
STR_705,Staphylococcus,issue,Positive,Anaerobic,2.46
STR_151,Clostridium,couple,Negative,Anaerobic,7.19
STR_249,Lactobacillus,big,Positive,Aerobic,9.03
STR_986,Pseudomonas,cold,Positive,Anaerobic,4.83
STR_744,Streptococcus,north,Negative,Aerobic,6.14
STR_317,Streptococcus,today,Positive,Microaerophilic,5.27
STR_577,Streptococcus,window,Negative,Microaerophilic,8.05
STR_516,Clostridium,like,Positive,Facultative Anaerobe,2.68
STR_566,Clostridium,office,Positive,Microaerophilic,8.82
STR_478,Bacillus,key,Positive,Aerobic,1.62
STR_577,Lactobacillus,billion,Negative,Anaerobic,3.55
STR_528,Lactobacillus,peace,Negative,Aerobic,7.53
