strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_677,Bacillus,man,Negative,Aerobic,8.52
STR_729,Streptococcus,subject,Negative,Microaerophilic,6.58
STR_601,Pseudomonas,until,Positive,Microaerophilic,6.76
STR_770,Pseudomonas,trial,Positive,Microaerophilic,9.54
STR_428,Streptococcus,door,Positive,Anaerobic,8.22
STR_746,Staphylococcus,less,Positive,Anaerobic,3.33
STR_313,Pseudomonas,continue,Positive,Facultative Anaerobe,5.42
STR_623,Clostridium,society,Positive,Microaerophilic,6.37
STR_396,Lactobacillus,large,Positive,Aerobic,1.36
STR_489,Staphylococcus,message,Positive,Facultative Anaerobe,4.57
STR_593,Clostridium,theory,Positive,Facultative Anaerobe,4.76
STR_886,Streptococcus,face,Positive,Facultative Anaerobe,7.13
STR_688,Lactobacillus,order,Positive,Facultative Anaerobe,6.62
STR_957,Staphylococcus,day,Negative,Facultative Anaerobe,9.3
STR_562,Clostridium,so,Negative,Facultative Anaerobe,2.62
STR_553,Pseudomonas,yet,Negative,Anaerobic,8.35
STR_154,Clostridium,young,Negative,Facultative Anaerobe,9.14
STR_523,Streptococcus,take,Positive,Anaerobic,1.43
STR_755,Bacillus,well,Negative,Aerobic,1.94
STR_797,Bacillus,blood,Negative,Aerobic,8.97
STR_538,Bacillus,believe,Positive,Facultative Anaerobe,2.87
STR_783,Bacillus,admit,Negative,Microaerophilic,7.71
STR_238,Staphylococcus,expect,Positive,Anaerobic,6.38
STR_105,Streptococcus,cut,Negative,Microaerophilic,4.78
STR_165,Bacillus,success,Negative,Aerobic,4.97
STR_563,Bacillus,traditional,Negative,Facultative Anaerobe,0.82
STR_842,Lactobacillus,most,Negative,Aerobic,8.0
STR_600,Staphylococcus,least,Negative,Microaerophilic,1.15
STR_711,Pseudomonas,whole,Positive,Microaerophilic,3.82
STR_716,Staphylococcus,treatment,Negative,Microaerophilic,3.98
STR_398,Clostridium,whom,Positive,Microaerophilic,7.28
STR_474,Staphylococcus,green,Positive,Anaerobic,6.61
STR_381,Clostridium,theory,Positive,Aerobic,5.77
STR_188,Streptococcus,early,Positive,Microaerophilic,9.91
STR_695,Pseudomonas,cover,Positive,Aerobic,1.95
STR_482,Clostridium,career,Negative,Aerobic,3.94
STR_866,Lactobacillus,only,Negative,Anaerobic,7.86
STR_446,Pseudomonas,garden,Negative,Facultative Anaerobe,8.26
STR_540,Streptococcus,real,Negative,Aerobic,4.95
STR_173,Streptococcus,return,Positive,Anaerobic,8.31
STR_265,Streptococcus,particular,Positive,Anaerobic,7.95
STR_551,Lactobacillus,compare,Negative,Facultative Anaerobe,1.9
STR_303,Bacillus,power,Negative,Microaerophilic,8.84
STR_998,Bacillus,since,Positive,Facultative Anaerobe,2.05
STR_735,Staphylococcus,while,Positive,Facultative Anaerobe,4.3
STR_408,Pseudomonas,learn,Positive,Facultative Anaerobe,7.13
STR_133,Clostridium,lawyer,Negative,Aerobic,5.92
STR_866,Pseudomonas,level,Positive,Facultative Anaerobe,5.66
STR_772,Clostridium,best,Positive,Aerobic,8.06
STR_330,Clostridium,state,Negative,Anaerobic,4.97
STR_679,Lactobacillus,investment,Positive,Microaerophilic,3.42
STR_123,Pseudomonas,until,Negative,Facultative Anaerobe,5.46
STR_646,Bacillus,hot,Positive,Facultative Anaerobe,4.93
STR_614,Pseudomonas,maybe,Positive,Aerobic,5.61
STR_344,Staphylococcus,after,Positive,Aerobic,9.86
STR_189,Streptococcus,such,Negative,Facultative Anaerobe,4.15
STR_188,Staphylococcus,natural,Negative,Facultative Anaerobe,0.69
STR_111,Clostridium,while,Positive,Facultative Anaerobe,8.36
STR_170,Bacillus,investment,Positive,Anaerobic,2.59
STR_240,Staphylococcus,worry,Positive,Aerobic,4.71
STR_443,Streptococcus,office,Negative,Anaerobic,7.07
STR_454,Pseudomonas,party,Positive,Anaerobic,3.87
STR_250,Lactobacillus,happy,Negative,Microaerophilic,6.58
STR_984,Clostridium,successful,Positive,Facultative Anaerobe,7.35
STR_836,Pseudomonas,chance,Negative,Facultative Anaerobe,4.98
STR_121,Staphylococcus,health,Negative,Anaerobic,2.95
STR_838,Streptococcus,entire,Positive,Microaerophilic,8.19
STR_232,Bacillus,contain,Negative,Aerobic,2.42
STR_208,Bacillus,guy,Positive,Aerobic,1.15
STR_579,Clostridium,try,Negative,Aerobic,0.78
STR_461,Lactobacillus,audience,Positive,Microaerophilic,7.06
STR_184,Staphylococcus,while,Negative,Microaerophilic,5.97
STR_322,Lactobacillus,weight,Negative,Facultative Anaerobe,3.26
STR_878,Lactobacillus,small,Positive,Aerobic,4.11
STR_882,Bacillus,conference,Negative,Anaerobic,5.65
STR_948,Lactobacillus,song,Positive,Anaerobic,1.71
STR_180,Staphylococcus,as,Negative,Microaerophilic,9.82
