strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_490,Clostridium,thank,Positive,Anaerobic,9.73
STR_428,Bacillus,full,Negative,Facultative Anaerobe,5.23
STR_964,Bacillus,exist,Negative,Facultative Anaerobe,8.55
STR_270,Lactobacillus,country,Negative,Microaerophilic,3.22
STR_698,Streptococcus,forward,Negative,Microaerophilic,0.57
STR_938,Lactobacillus,five,Positive,Anaerobic,4.54
STR_901,Bacillus,common,Positive,Anaerobic,2.97
STR_452,Staphylococcus,provide,Positive,Facultative Anaerobe,3.1
STR_597,Bacillus,air,Positive,Anaerobic,6.97
STR_332,Streptococcus,low,Positive,Anaerobic,2.79
STR_622,Lactobacillus,discussion,Positive,Aerobic,9.08
STR_283,Staphylococcus,heavy,Negative,Anaerobic,7.39
STR_395,Clostridium,whose,Negative,Aerobic,4.01
STR_486,Clostridium,big,Negative,Anaerobic,8.4
STR_558,Lactobacillus,word,Positive,Aerobic,0.97
STR_950,Bacillus,coach,Negative,Facultative Anaerobe,3.93
STR_227,Clostridium,require,Positive,Facultative Anaerobe,8.65
STR_172,Bacillus,know,Negative,Microaerophilic,9.12
STR_643,Bacillus,police,Negative,Microaerophilic,6.41
STR_820,Clostridium,I,Negative,Aerobic,3.93
STR_506,Bacillus,scientist,Negative,Microaerophilic,2.18
STR_984,Lactobacillus,claim,Negative,Microaerophilic,9.25
STR_684,Lactobacillus,moment,Negative,Facultative Anaerobe,7.67
STR_965,Pseudomonas,radio,Negative,Microaerophilic,7.15
STR_727,Pseudomonas,knowledge,Negative,Anaerobic,6.74
STR_865,Pseudomonas,structure,Negative,Facultative Anaerobe,9.32
STR_779,Clostridium,water,Negative,Anaerobic,6.17
STR_974,Streptococcus,protect,Positive,Microaerophilic,1.9
STR_998,Lactobacillus,others,Positive,Facultative Anaerobe,4.98
STR_498,Pseudomonas,appear,Positive,Microaerophilic,2.34
STR_593,Pseudomonas,article,Positive,Aerobic,4.03
STR_222,Bacillus,growth,Negative,Facultative Anaerobe,2.73
STR_437,Clostridium,different,Negative,Microaerophilic,1.76
STR_192,Bacillus,test,Negative,Anaerobic,2.58
STR_380,Pseudomonas,interview,Positive,Facultative Anaerobe,6.49
STR_834,Staphylococcus,enjoy,Positive,Microaerophilic,1.46
