strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_483,Bacillus,wall,Negative,Anaerobic,4.13
STR_110,Clostridium,test,Positive,Microaerophilic,5.91
STR_105,Bacillus,relate,Positive,Microaerophilic,0.63
STR_446,Staphylococcus,determine,Negative,Microaerophilic,2.76
STR_840,Streptococcus,describe,Positive,Aerobic,3.63
STR_790,Clostridium,prepare,Positive,Microaerophilic,7.58
STR_199,Lactobacillus,boy,Negative,Anaerobic,8.24
STR_500,Clostridium,worry,Positive,Facultative Anaerobe,4.32
STR_659,Lactobacillus,into,Negative,Microaerophilic,6.13
STR_318,Bacillus,sign,Negative,Anaerobic,8.81
STR_336,Pseudomonas,perhaps,Positive,Aerobic,3.74
STR_711,Bacillus,benefit,Positive,Anaerobic,9.55
STR_544,Clostridium,player,Negative,Microaerophilic,7.08
STR_666,Staphylococcus,western,Positive,Facultative Anaerobe,0.91
STR_408,Lactobacillus,professional,Positive,Facultative Anaerobe,6.91
STR_740,Lactobacillus,clear,Negative,Facultative Anaerobe,4.09
STR_821,Clostridium,we,Negative,Microaerophilic,5.99
STR_353,Streptococcus,doctor,Negative,Anaerobic,2.07
STR_461,Bacillus,relate,Negative,Aerobic,5.33
STR_499,Pseudomonas,article,Negative,Facultative Anaerobe,8.05
STR_195,Bacillus,seat,Negative,Microaerophilic,6.77
STR_694,Streptococcus,today,Negative,Anaerobic,5.7
STR_885,Lactobacillus,bar,Positive,Anaerobic,6.09
STR_156,Lactobacillus,different,Positive,Aerobic,9.07
STR_811,Streptococcus,travel,Positive,Facultative Anaerobe,8.82
STR_669,Pseudomonas,production,Positive,Aerobic,5.46
STR_376,Clostridium,official,Negative,Microaerophilic,5.86
STR_736,Bacillus,off,Positive,Anaerobic,3.69
STR_457,Streptococcus,plan,Negative,Microaerophilic,4.11
STR_110,Clostridium,teach,Negative,Microaerophilic,2.34
STR_605,Staphylococcus,either,Negative,Aerobic,0.52
STR_865,Pseudomonas,seek,Positive,Microaerophilic,8.05
STR_675,Pseudomonas,Congress,Positive,Aerobic,8.17
STR_467,Clostridium,final,Negative,Aerobic,2.9
STR_455,Lactobacillus,yet,Negative,Anaerobic,6.58
STR_672,Lactobacillus,interview,Negative,Microaerophilic,8.61
STR_740,Clostridium,rise,Negative,Facultative Anaerobe,1.2
STR_161,Streptococcus,light,Positive,Facultative Anaerobe,2.3
STR_284,Clostridium,law,Negative,Anaerobic,2.92
STR_150,Clostridium,specific,Positive,Microaerophilic,4.31
STR_716,Bacillus,treatment,Positive,Facultative Anaerobe,7.09
STR_163,Staphylococcus,line,Positive,Facultative Anaerobe,3.89
STR_502,Lactobacillus,pay,Negative,Facultative Anaerobe,6.64
STR_614,Bacillus,investment,Positive,Facultative Anaerobe,8.65
STR_351,Pseudomonas,rather,Positive,Facultative Anaerobe,6.05
STR_802,Staphylococcus,minute,Positive,Microaerophilic,8.79
STR_468,Clostridium,far,Positive,Anaerobic,9.96
STR_978,Pseudomonas,store,Positive,Microaerophilic,9.84
STR_125,Lactobacillus,certainly,Negative,Anaerobic,0.87
STR_760,Streptococcus,tough,Negative,Aerobic,6.79
STR_651,Streptococcus,suggest,Positive,Aerobic,3.4
STR_453,Lactobacillus,goal,Negative,Anaerobic,2.24
STR_368,Staphylococcus,audience,Negative,Facultative Anaerobe,0.88
STR_561,Bacillus,agent,Negative,Anaerobic,3.03
STR_485,Streptococcus,civil,Negative,Microaerophilic,8.18
STR_673,Clostridium,summer,Negative,Aerobic,5.91
STR_557,Lactobacillus,another,Negative,Anaerobic,2.08
STR_300,Staphylococcus,always,Positive,Facultative Anaerobe,4.87
STR_616,Pseudomonas,material,Positive,Aerobic,3.32
STR_741,Clostridium,although,Positive,Microaerophilic,6.18
STR_909,Staphylococcus,surface,Negative,Anaerobic,2.21
STR_910,Clostridium,though,Positive,Anaerobic,8.15
STR_875,Bacillus,she,Negative,Facultative Anaerobe,9.4
STR_519,Bacillus,realize,Negative,Facultative Anaerobe,6.01
STR_990,Streptococcus,four,Negative,Anaerobic,6.68
STR_110,Clostridium,television,Positive,Microaerophilic,4.97
STR_578,Streptococcus,who,Negative,Aerobic,8.51
STR_538,Bacillus,hospital,Negative,Microaerophilic,7.91
STR_517,Pseudomonas,north,Negative,Microaerophilic,8.6
STR_792,Pseudomonas,address,Negative,Microaerophilic,9.24
STR_968,Pseudomonas,executive,Negative,Anaerobic,8.67
STR_439,Bacillus,which,Negative,Microaerophilic,3.27
STR_199,Bacillus,upon,Negative,Microaerophilic,8.08
STR_585,Staphylococcus,chair,Positive,Anaerobic,8.69
STR_526,Lactobacillus,its,Positive,Microaerophilic,7.31
STR_314,Streptococcus,read,Positive,Aerobic,8.75
STR_122,Lactobacillus,eight,Negative,Facultative Anaerobe,5.27
STR_929,Pseudomonas,continue,Positive,Anaerobic,7.37
STR_794,Clostridium,thank,Positive,Facultative Anaerobe,4.86
STR_800,Pseudomonas,source,Positive,Microaerophilic,7.46
STR_983,Staphylococcus,star,Negative,Anaerobic,8.86
STR_821,Clostridium,human,Positive,Microaerophilic,3.63
STR_502,Staphylococcus,appear,Positive,Facultative Anaerobe,4.27
STR_700,Clostridium,site,Positive,Microaerophilic,0.62
STR_719,Pseudomonas,base,Negative,Anaerobic,1.41
STR_158,Streptococcus,here,Positive,Facultative Anaerobe,8.81
STR_883,Pseudomonas,task,Positive,Aerobic,7.74
STR_325,Staphylococcus,individual,Positive,Aerobic,3.81
STR_493,Lactobacillus,provide,Positive,Anaerobic,0.85
STR_550,Staphylococcus,specific,Positive,Microaerophilic,9.38
STR_427,Bacillus,effort,Positive,Aerobic,4.58
STR_954,Pseudomonas,consider,Negative,Aerobic,5.32
STR_603,Pseudomonas,garden,Negative,Anaerobic,1.3
STR_291,Pseudomonas,type,Positive,Microaerophilic,4.79
STR_879,Bacillus,public,Positive,Anaerobic,6.27
STR_570,Streptococcus,physical,Negative,Aerobic,6.14
STR_796,Pseudomonas,necessary,Positive,Microaerophilic,1.89
STR_877,Pseudomonas,feeling,Negative,Anaerobic,3.19
STR_921,Streptococcus,say,Positive,Microaerophilic,0.85
STR_756,Clostridium,nothing,Negative,Aerobic,7.07
STR_493,Pseudomonas,large,Positive,Microaerophilic,3.84
STR_940,Bacillus,professor,Negative,Microaerophilic,8.31
STR_554,Lactobacillus,give,Positive,Aerobic,7.12
STR_507,Pseudomonas,arm,Positive,Anaerobic,0.9
STR_255,Clostridium,eye,Negative,Microaerophilic,6.82
STR_710,Streptococcus,act,Positive,Facultative Anaerobe,8.51
STR_943,Streptococcus,yourself,Negative,Facultative Anaerobe,8.37
STR_458,Pseudomonas,single,Negative,Facultative Anaerobe,7.77
STR_273,Clostridium,soon,Negative,Aerobic,1.8
STR_128,Lactobacillus,question,Negative,Facultative Anaerobe,1.63
STR_175,Streptococcus,tough,Positive,Anaerobic,9.38
STR_742,Staphylococcus,generation,Positive,Anaerobic,2.31
STR_216,Clostridium,voice,Negative,Microaerophilic,8.49
STR_826,Streptococcus,head,Positive,Microaerophilic,5.11
STR_240,Clostridium,amount,Negative,Facultative Anaerobe,0.92
STR_823,Lactobacillus,act,Positive,Facultative Anaerobe,5.65
STR_296,Clostridium,majority,Positive,Anaerobic,6.67
STR_250,Streptococcus,though,Positive,Anaerobic,5.07
STR_340,Streptococcus,place,Positive,Facultative Anaerobe,2.33
STR_841,Clostridium,result,Positive,Facultative Anaerobe,7.02
STR_496,Bacillus,poor,Negative,Anaerobic,6.18
STR_185,Streptococcus,hold,Positive,Facultative Anaerobe,1.02
STR_188,Bacillus,month,Positive,Anaerobic,2.66
STR_952,Clostridium,month,Negative,Aerobic,3.9
STR_204,Pseudomonas,response,Positive,Aerobic,7.56
STR_141,Pseudomonas,involve,Negative,Facultative Anaerobe,6.83
STR_639,Clostridium,agreement,Positive,Aerobic,8.14
STR_766,Staphylococcus,likely,Negative,Anaerobic,0.95
STR_485,Pseudomonas,base,Negative,Microaerophilic,2.34
STR_265,Lactobacillus,firm,Negative,Anaerobic,2.72
STR_295,Staphylococcus,beat,Negative,Facultative Anaerobe,0.64
STR_408,Pseudomonas,star,Negative,Aerobic,1.66
STR_849,Pseudomonas,measure,Negative,Aerobic,7.77
STR_228,Streptococcus,phone,Negative,Anaerobic,0.86
STR_236,Bacillus,star,Negative,Anaerobic,5.51
STR_791,Lactobacillus,hotel,Positive,Microaerophilic,1.11
STR_656,Staphylococcus,charge,Negative,Anaerobic,0.79
STR_525,Bacillus,chance,Positive,Microaerophilic,0.66
