strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_756,Lactobacillus,drug,Negative,Anaerobic,8.0
STR_556,Pseudomonas,kind,Negative,Microaerophilic,4.73
STR_315,Clostridium,environment,Negative,Aerobic,9.06
STR_279,Clostridium,strategy,Positive,Aerobic,6.96
STR_338,Streptococcus,billion,Positive,Anaerobic,5.71
STR_644,Clostridium,upon,Negative,Facultative Anaerobe,5.45
STR_829,Pseudomonas,away,Positive,Facultative Anaerobe,4.88
STR_426,Streptococcus,when,Positive,Facultative Anaerobe,8.61
STR_725,Bacillus,recent,Positive,Aerobic,5.54
STR_385,Bacillus,note,Negative,Aerobic,4.2
STR_627,Streptococcus,food,Negative,Facultative Anaerobe,7.85
STR_559,Bacillus,here,Negative,Anaerobic,4.2
STR_690,Staphylococcus,reduce,Positive,Microaerophilic,4.25
STR_424,Pseudomonas,positive,Positive,Aerobic,4.68
STR_928,Clostridium,kitchen,Negative,Aerobic,4.07
STR_627,Staphylococcus,paper,Positive,Microaerophilic,3.02
STR_392,Staphylococcus,anything,Negative,Microaerophilic,5.48
STR_535,Bacillus,town,Positive,Microaerophilic,6.51
STR_264,Streptococcus,nothing,Positive,Aerobic,4.51
STR_864,Streptococcus,radio,Positive,Facultative Anaerobe,2.13
STR_992,Streptococcus,house,Negative,Facultative Anaerobe,5.41
STR_929,Staphylococcus,husband,Positive,Facultative Anaerobe,2.1
STR_349,Lactobacillus,owner,Negative,Facultative Anaerobe,4.52
STR_608,Pseudomonas,continue,Positive,Aerobic,9.0
STR_841,Clostridium,away,Positive,Aerobic,5.33
STR_154,Bacillus,do,Positive,Microaerophilic,4.43
STR_172,Streptococcus,smile,Negative,Aerobic,3.45
STR_296,Staphylococcus,skill,Positive,Aerobic,1.32
STR_125,Pseudomonas,such,Negative,Aerobic,3.7
STR_755,Lactobacillus,right,Positive,Microaerophilic,8.32
STR_580,Pseudomonas,although,Negative,Aerobic,2.97
STR_452,Clostridium,finish,Negative,Aerobic,1.17
STR_137,Lactobacillus,each,Positive,Aerobic,9.48
STR_123,Staphylococcus,opportunity,Positive,Aerobic,4.63
STR_325,Staphylococcus,sure,Positive,Facultative Anaerobe,4.49
STR_305,Streptococcus,pressure,Negative,Anaerobic,5.6
STR_103,Streptococcus,surface,Negative,Anaerobic,6.99
STR_475,Pseudomonas,example,Negative,Aerobic,1.06
STR_366,Bacillus,writer,Positive,Facultative Anaerobe,7.16
STR_325,Lactobacillus,section,Positive,Anaerobic,8.94
STR_931,Clostridium,only,Positive,Facultative Anaerobe,8.28
STR_883,Pseudomonas,pattern,Positive,Anaerobic,5.33
STR_490,Clostridium,human,Positive,Facultative Anaerobe,4.16
STR_356,Pseudomonas,state,Positive,Facultative Anaerobe,7.13
STR_118,Streptococcus,measure,Positive,Aerobic,2.74
STR_452,Lactobacillus,decision,Negative,Facultative Anaerobe,4.24
STR_988,Lactobacillus,clear,Negative,Facultative Anaerobe,6.49
STR_229,Bacillus,prevent,Negative,Aerobic,4.16
STR_956,Bacillus,weight,Positive,Anaerobic,8.85
STR_460,Pseudomonas,popular,Positive,Aerobic,5.4
STR_123,Bacillus,research,Negative,Microaerophilic,4.38
STR_245,Clostridium,enter,Positive,Anaerobic,4.47
STR_327,Lactobacillus,spend,Positive,Anaerobic,1.56
STR_729,Bacillus,join,Negative,Microaerophilic,3.41
STR_920,Pseudomonas,act,Positive,Facultative Anaerobe,2.43
STR_523,Streptococcus,music,Positive,Aerobic,2.89
STR_728,Clostridium,beat,Positive,Anaerobic,7.18
STR_708,Clostridium,idea,Negative,Anaerobic,0.85
STR_830,Staphylococcus,contain,Negative,Facultative Anaerobe,7.5
STR_659,Lactobacillus,economic,Positive,Aerobic,3.51
STR_619,Lactobacillus,learn,Positive,Aerobic,2.3
STR_946,Clostridium,reveal,Positive,Aerobic,6.24
STR_861,Bacillus,end,Positive,Aerobic,7.07
STR_215,Streptococcus,himself,Negative,Anaerobic,6.51
STR_512,Bacillus,behavior,Negative,Anaerobic,8.32
STR_458,Bacillus,chair,Positive,Aerobic,6.1
STR_668,Streptococcus,get,Negative,Aerobic,7.72
STR_263,Streptococcus,most,Positive,Facultative Anaerobe,9.31
STR_616,Pseudomonas,short,Positive,Microaerophilic,2.21
STR_224,Clostridium,accept,Negative,Aerobic,2.96
STR_855,Clostridium,ever,Negative,Aerobic,1.92
STR_306,Staphylococcus,sense,Positive,Aerobic,5.25
STR_540,Clostridium,identify,Positive,Microaerophilic,8.79
STR_992,Staphylococcus,strong,Negative,Anaerobic,7.52
STR_218,Bacillus,half,Negative,Aerobic,7.4
STR_840,Clostridium,suggest,Positive,Anaerobic,4.06
STR_116,Pseudomonas,model,Positive,Microaerophilic,7.17
STR_390,Streptococcus,positive,Positive,Aerobic,2.69
STR_874,Staphylococcus,society,Positive,Facultative Anaerobe,0.99
STR_496,Lactobacillus,condition,Positive,Microaerophilic,0.65
STR_559,Lactobacillus,sea,Positive,Anaerobic,0.69
STR_533,Staphylococcus,realize,Negative,Anaerobic,3.21
STR_865,Lactobacillus,general,Negative,Microaerophilic,3.04
STR_480,Bacillus,country,Positive,Anaerobic,6.01
STR_523,Lactobacillus,matter,Negative,Microaerophilic,1.47
STR_269,Pseudomonas,movie,Positive,Aerobic,3.83
STR_287,Staphylococcus,report,Negative,Facultative Anaerobe,5.75
STR_904,Lactobacillus,adult,Positive,Microaerophilic,6.78
STR_438,Staphylococcus,hour,Negative,Anaerobic,1.7
STR_858,Clostridium,quite,Negative,Anaerobic,1.7
STR_506,Staphylococcus,remain,Positive,Facultative Anaerobe,4.09
STR_818,Pseudomonas,car,Positive,Microaerophilic,9.83
STR_805,Streptococcus,prove,Positive,Facultative Anaerobe,9.68
STR_863,Clostridium,time,Negative,Anaerobic,8.18
STR_461,Streptococcus,model,Positive,Aerobic,9.13
STR_602,Pseudomonas,trouble,Negative,Microaerophilic,0.96
STR_583,Staphylococcus,assume,Positive,Aerobic,5.21
STR_106,Lactobacillus,so,Positive,Anaerobic,7.54
STR_447,Clostridium,there,Positive,Aerobic,1.04
STR_202,Staphylococcus,capital,Positive,Anaerobic,6.45
STR_385,Pseudomonas,financial,Negative,Aerobic,1.17
STR_252,Streptococcus,foot,Positive,Facultative Anaerobe,8.65
STR_832,Streptococcus,section,Positive,Anaerobic,8.27
