strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Streptococcus,laugh,Negative,Anaerobic,7.41
STR_504,Bacillus,firm,Positive,Facultative Anaerobe,5.78
STR_473,Pseudomonas,whose,Positive,Anaerobic,1.76
STR_385,Streptococcus,area,Negative,Anaerobic,1.9
STR_986,Staphylococcus,responsibility,Negative,Facultative Anaerobe,7.55
STR_945,Streptococcus,others,Positive,Anaerobic,5.69
STR_529,Streptococcus,stage,Positive,Facultative Anaerobe,3.85
STR_825,Streptococcus,certain,Positive,Aerobic,2.79
STR_230,Staphylococcus,miss,Positive,Anaerobic,7.33
STR_171,Lactobacillus,write,Negative,Aerobic,3.29
STR_798,Clostridium,modern,Positive,Aerobic,6.36
STR_682,Staphylococcus,strong,Negative,Facultative Anaerobe,1.3
STR_317,Lactobacillus,stuff,Negative,Aerobic,6.54
STR_458,Clostridium,security,Negative,Microaerophilic,7.99
STR_414,Pseudomonas,usually,Negative,Microaerophilic,3.23
STR_971,Staphylococcus,exist,Negative,Facultative Anaerobe,6.75
STR_284,Clostridium,same,Negative,Anaerobic,6.9
STR_477,Streptococcus,very,Negative,Anaerobic,4.91
STR_120,Lactobacillus,create,Negative,Aerobic,9.67
STR_431,Clostridium,Republican,Negative,Aerobic,0.78
STR_847,Streptococcus,system,Positive,Anaerobic,3.57
STR_939,Streptococcus,bar,Negative,Microaerophilic,4.69
STR_609,Streptococcus,trade,Negative,Aerobic,6.21
STR_597,Clostridium,federal,Positive,Facultative Anaerobe,4.42
STR_787,Bacillus,direction,Negative,Facultative Anaerobe,4.33
STR_944,Staphylococcus,give,Positive,Aerobic,1.34
STR_935,Clostridium,understand,Positive,Aerobic,4.28
STR_781,Clostridium,investment,Positive,Anaerobic,3.98
STR_873,Lactobacillus,check,Positive,Aerobic,3.36
STR_974,Staphylococcus,central,Negative,Microaerophilic,5.85
STR_906,Clostridium,buy,Negative,Microaerophilic,0.88
STR_760,Lactobacillus,world,Positive,Facultative Anaerobe,6.51
STR_231,Bacillus,film,Negative,Microaerophilic,5.11
STR_405,Bacillus,inside,Positive,Microaerophilic,5.02
STR_379,Lactobacillus,score,Positive,Microaerophilic,1.16
STR_141,Streptococcus,however,Negative,Facultative Anaerobe,4.15
STR_836,Bacillus,thus,Negative,Microaerophilic,1.15
STR_568,Bacillus,person,Positive,Aerobic,2.51
STR_586,Staphylococcus,safe,Positive,Facultative Anaerobe,8.29
STR_476,Streptococcus,top,Positive,Anaerobic,3.14
STR_734,Staphylococcus,answer,Negative,Microaerophilic,3.49
STR_446,Streptococcus,trial,Positive,Microaerophilic,9.04
STR_578,Staphylococcus,common,Positive,Microaerophilic,8.9
STR_114,Streptococcus,decision,Negative,Aerobic,5.99
STR_566,Lactobacillus,decide,Negative,Facultative Anaerobe,4.18
