strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_776,Clostridium,care,Negative,Facultative Anaerobe,8.18
STR_628,Staphylococcus,road,Negative,Microaerophilic,9.21
STR_112,Staphylococcus,tell,Positive,Anaerobic,4.33
STR_898,Streptococcus,indeed,Negative,Facultative Anaerobe,9.78
STR_496,Bacillus,million,Negative,Facultative Anaerobe,8.72
STR_982,Lactobacillus,reveal,Positive,Microaerophilic,5.53
STR_844,Clostridium,south,Positive,Microaerophilic,6.26
STR_555,Bacillus,floor,Negative,Microaerophilic,4.45
STR_171,Streptococcus,figure,Negative,Aerobic,3.4
STR_303,Lactobacillus,suggest,Negative,Anaerobic,5.34
STR_513,Pseudomonas,blood,Positive,Facultative Anaerobe,0.87
STR_911,Staphylococcus,like,Negative,Microaerophilic,7.41
STR_112,Staphylococcus,lot,Positive,Anaerobic,3.89
STR_774,Pseudomonas,heart,Positive,Facultative Anaerobe,8.02
STR_103,Staphylococcus,mean,Positive,Anaerobic,5.27
STR_613,Streptococcus,behind,Positive,Anaerobic,9.23
STR_530,Lactobacillus,both,Negative,Facultative Anaerobe,4.43
STR_948,Streptococcus,time,Negative,Anaerobic,5.77
STR_646,Lactobacillus,already,Positive,Microaerophilic,1.62
STR_438,Lactobacillus,right,Negative,Aerobic,9.59
STR_132,Streptococcus,exactly,Positive,Aerobic,4.84
STR_549,Streptococcus,between,Negative,Anaerobic,2.7
STR_213,Staphylococcus,somebody,Positive,Microaerophilic,6.75
STR_590,Lactobacillus,wife,Negative,Microaerophilic,8.52
STR_766,Pseudomonas,value,Positive,Microaerophilic,4.56
STR_269,Streptococcus,morning,Negative,Facultative Anaerobe,7.07
STR_482,Pseudomonas,there,Positive,Microaerophilic,5.29
STR_896,Bacillus,teacher,Positive,Facultative Anaerobe,3.3
STR_513,Pseudomonas,offer,Positive,Facultative Anaerobe,0.99
STR_731,Pseudomonas,deep,Negative,Facultative Anaerobe,4.66
STR_233,Streptococcus,especially,Positive,Microaerophilic,9.0
STR_903,Lactobacillus,budget,Positive,Aerobic,6.68
STR_125,Staphylococcus,direction,Positive,Aerobic,3.72
STR_233,Clostridium,group,Positive,Microaerophilic,4.83
STR_576,Pseudomonas,financial,Positive,Microaerophilic,5.62
STR_247,Bacillus,choice,Negative,Microaerophilic,8.74
STR_544,Lactobacillus,without,Negative,Anaerobic,1.66
STR_505,Pseudomonas,research,Positive,Facultative Anaerobe,5.94
STR_522,Staphylococcus,develop,Negative,Facultative Anaerobe,8.43
STR_747,Clostridium,keep,Negative,Aerobic,1.67
STR_131,Bacillus,TV,Positive,Microaerophilic,9.66
STR_690,Clostridium,page,Positive,Anaerobic,4.21
STR_113,Staphylococcus,budget,Negative,Facultative Anaerobe,7.3
STR_788,Staphylococcus,they,Negative,Facultative Anaerobe,1.56
STR_938,Clostridium,natural,Negative,Facultative Anaerobe,4.57
STR_469,Streptococcus,six,Positive,Microaerophilic,0.61
STR_260,Clostridium,style,Negative,Anaerobic,1.18
STR_629,Clostridium,how,Positive,Anaerobic,9.95
STR_395,Clostridium,reason,Negative,Facultative Anaerobe,7.33
STR_606,Bacillus,education,Negative,Facultative Anaerobe,9.71
STR_626,Lactobacillus,child,Negative,Anaerobic,9.27
STR_370,Lactobacillus,area,Negative,Anaerobic,3.25
STR_677,Clostridium,conference,Positive,Aerobic,4.27
STR_435,Pseudomonas,page,Negative,Microaerophilic,8.59
STR_893,Staphylococcus,a,Positive,Facultative Anaerobe,2.36
STR_666,Clostridium,region,Negative,Microaerophilic,8.8
STR_867,Staphylococcus,bad,Positive,Facultative Anaerobe,3.3
STR_851,Bacillus,perform,Negative,Anaerobic,2.12
STR_636,Streptococcus,thousand,Negative,Anaerobic,1.63
STR_857,Staphylococcus,sort,Negative,Aerobic,1.03
STR_852,Clostridium,eight,Positive,Anaerobic,8.64
STR_440,Bacillus,positive,Negative,Microaerophilic,4.76
STR_891,Bacillus,say,Negative,Microaerophilic,6.58
STR_726,Staphylococcus,sport,Positive,Microaerophilic,9.55
STR_343,Bacillus,final,Negative,Anaerobic,8.16
STR_279,Lactobacillus,film,Positive,Aerobic,0.86
STR_618,Lactobacillus,some,Negative,Facultative Anaerobe,5.74
STR_386,Streptococcus,size,Negative,Aerobic,3.99
STR_795,Pseudomonas,second,Negative,Microaerophilic,3.24
STR_166,Staphylococcus,forget,Positive,Microaerophilic,3.33
STR_414,Lactobacillus,like,Positive,Facultative Anaerobe,0.86
STR_766,Pseudomonas,real,Negative,Aerobic,6.96
STR_106,Bacillus,development,Negative,Microaerophilic,9.87
STR_693,Clostridium,property,Negative,Microaerophilic,4.15
STR_528,Bacillus,clearly,Positive,Anaerobic,1.97
STR_350,Lactobacillus,center,Negative,Facultative Anaerobe,3.87
STR_228,Staphylococcus,evening,Positive,Aerobic,7.68
STR_716,Staphylococcus,late,Positive,Microaerophilic,0.59
STR_884,Lactobacillus,wait,Positive,Facultative Anaerobe,2.97
STR_604,Clostridium,though,Positive,Facultative Anaerobe,9.04
STR_516,Staphylococcus,soon,Positive,Microaerophilic,5.05
STR_304,Bacillus,her,Negative,Facultative Anaerobe,9.63
STR_795,Bacillus,beautiful,Negative,Facultative Anaerobe,7.16
STR_911,Clostridium,compare,Positive,Anaerobic,7.69
STR_622,Bacillus,keep,Negative,Anaerobic,6.73
STR_284,Bacillus,story,Negative,Facultative Anaerobe,6.01
STR_197,Clostridium,call,Negative,Microaerophilic,3.56
STR_885,Streptococcus,wall,Negative,Facultative Anaerobe,6.49
STR_680,Pseudomonas,cover,Positive,Microaerophilic,2.05
STR_471,Staphylococcus,thank,Negative,Microaerophilic,3.85
STR_514,Lactobacillus,trade,Negative,Microaerophilic,6.1
STR_513,Bacillus,fear,Negative,Microaerophilic,2.51
STR_511,Streptococcus,brother,Negative,Anaerobic,6.06
STR_462,Lactobacillus,unit,Negative,Aerobic,0.83
STR_461,Bacillus,throughout,Positive,Facultative Anaerobe,5.46
STR_597,Staphylococcus,significant,Positive,Anaerobic,9.24
STR_734,Lactobacillus,image,Negative,Facultative Anaerobe,3.97
STR_652,Bacillus,large,Positive,Microaerophilic,2.93
STR_354,Pseudomonas,mind,Positive,Microaerophilic,1.45
STR_522,Streptococcus,threat,Positive,Microaerophilic,5.13
STR_239,Lactobacillus,just,Negative,Facultative Anaerobe,9.94
STR_537,Lactobacillus,issue,Negative,Aerobic,7.38
STR_210,Lactobacillus,something,Positive,Microaerophilic,2.11
STR_103,Lactobacillus,senior,Negative,Microaerophilic,5.94
STR_525,Bacillus,part,Positive,Microaerophilic,2.89
STR_928,Pseudomonas,up,Negative,Anaerobic,0.57
STR_307,Clostridium,yourself,Negative,Aerobic,1.58
STR_882,Staphylococcus,represent,Negative,Facultative Anaerobe,3.46
STR_155,Streptococcus,blood,Negative,Aerobic,1.59
STR_467,Bacillus,western,Positive,Anaerobic,6.08
STR_509,Lactobacillus,turn,Positive,Facultative Anaerobe,5.81
STR_550,Streptococcus,happy,Positive,Facultative Anaerobe,0.79
STR_115,Lactobacillus,authority,Negative,Microaerophilic,1.44
STR_974,Lactobacillus,game,Negative,Facultative Anaerobe,3.71
STR_384,Lactobacillus,weight,Positive,Anaerobic,3.54
STR_739,Pseudomonas,letter,Positive,Aerobic,1.59
STR_393,Staphylococcus,always,Negative,Microaerophilic,9.54
STR_839,Clostridium,their,Negative,Anaerobic,8.64
STR_186,Lactobacillus,floor,Negative,Anaerobic,0.87
STR_794,Staphylococcus,the,Positive,Aerobic,7.87
STR_615,Pseudomonas,girl,Negative,Facultative Anaerobe,6.53
STR_864,Bacillus,field,Negative,Aerobic,1.94
STR_658,Pseudomonas,race,Negative,Aerobic,6.08
STR_288,Bacillus,up,Negative,Anaerobic,3.38
STR_929,Pseudomonas,that,Positive,Aerobic,7.7
STR_601,Staphylococcus,own,Negative,Facultative Anaerobe,2.05
STR_132,Pseudomonas,magazine,Positive,Microaerophilic,3.23
STR_971,Bacillus,treat,Negative,Aerobic,5.67
STR_768,Staphylococcus,party,Negative,Facultative Anaerobe,8.49
STR_162,Lactobacillus,political,Positive,Aerobic,0.67
STR_459,Clostridium,executive,Positive,Facultative Anaerobe,9.74
STR_332,Lactobacillus,security,Positive,Anaerobic,1.17
STR_705,Bacillus,girl,Negative,Microaerophilic,6.66
STR_903,Staphylococcus,sure,Positive,Anaerobic,1.76
