strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_284,Staphylococcus,interest,Negative,Facultative Anaerobe,2.35
STR_907,Streptococcus,man,Positive,Anaerobic,9.72
STR_244,Clostridium,why,Negative,Aerobic,4.7
STR_504,Lactobacillus,send,Negative,Anaerobic,6.15
STR_585,Pseudomonas,health,Positive,Aerobic,9.79
STR_981,Lactobacillus,store,Positive,Aerobic,3.23
STR_293,Bacillus,behind,Negative,Microaerophilic,3.21
STR_525,Streptococcus,sometimes,Negative,Anaerobic,3.93
STR_647,Pseudomonas,director,Negative,Anaerobic,0.95
STR_488,Pseudomonas,church,Positive,Aerobic,9.51
STR_196,Pseudomonas,buy,Positive,Microaerophilic,1.91
STR_391,Staphylococcus,clearly,Positive,Aerobic,7.44
STR_361,Bacillus,standard,Negative,Facultative Anaerobe,7.0
STR_580,Clostridium,similar,Positive,Microaerophilic,8.65
STR_393,Pseudomonas,itself,Negative,Aerobic,2.6
STR_833,Streptococcus,identify,Negative,Facultative Anaerobe,4.73
STR_744,Lactobacillus,coach,Positive,Facultative Anaerobe,0.79
STR_523,Pseudomonas,however,Positive,Aerobic,4.0
STR_245,Pseudomonas,almost,Negative,Facultative Anaerobe,6.02
STR_272,Pseudomonas,we,Positive,Aerobic,8.61
STR_826,Streptococcus,development,Negative,Facultative Anaerobe,3.14
STR_674,Pseudomonas,friend,Positive,Aerobic,7.08
STR_130,Clostridium,charge,Negative,Microaerophilic,4.06
STR_885,Staphylococcus,oil,Positive,Facultative Anaerobe,7.06
STR_341,Pseudomonas,drug,Positive,Anaerobic,2.73
STR_654,Lactobacillus,kid,Negative,Facultative Anaerobe,3.85
STR_339,Lactobacillus,production,Negative,Microaerophilic,5.29
STR_193,Clostridium,team,Negative,Aerobic,8.21
STR_670,Clostridium,her,Positive,Facultative Anaerobe,5.28
STR_802,Streptococcus,read,Negative,Microaerophilic,2.37
STR_388,Staphylococcus,picture,Positive,Facultative Anaerobe,4.55
STR_957,Bacillus,all,Positive,Facultative Anaerobe,5.3
STR_174,Pseudomonas,space,Negative,Facultative Anaerobe,4.55
STR_538,Pseudomonas,whether,Positive,Anaerobic,0.88
STR_460,Staphylococcus,paper,Negative,Aerobic,5.86
STR_708,Bacillus,film,Positive,Anaerobic,7.74
STR_605,Lactobacillus,crime,Positive,Microaerophilic,9.41
STR_452,Streptococcus,sport,Negative,Aerobic,4.29
STR_553,Pseudomonas,candidate,Positive,Facultative Anaerobe,9.44
STR_936,Streptococcus,safe,Positive,Facultative Anaerobe,3.0
STR_911,Streptococcus,why,Negative,Facultative Anaerobe,9.09
STR_134,Lactobacillus,important,Negative,Facultative Anaerobe,2.28
STR_227,Bacillus,rather,Negative,Facultative Anaerobe,4.89
STR_792,Staphylococcus,huge,Negative,Aerobic,8.25
STR_471,Lactobacillus,onto,Negative,Microaerophilic,1.21
STR_850,Lactobacillus,your,Positive,Microaerophilic,9.65
STR_512,Bacillus,choose,Positive,Microaerophilic,1.35
STR_499,Clostridium,doctor,Negative,Facultative Anaerobe,3.2
STR_946,Staphylococcus,day,Positive,Microaerophilic,1.08
STR_692,Streptococcus,research,Negative,Microaerophilic,9.59
STR_648,Streptococcus,act,Negative,Anaerobic,5.88
STR_966,Clostridium,ok,Positive,Microaerophilic,5.93
STR_693,Staphylococcus,should,Negative,Microaerophilic,5.97
