strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_947,Streptococcus,everyone,Positive,Facultative Anaerobe,3.11
STR_844,Lactobacillus,food,Positive,Anaerobic,0.52
STR_896,Streptococcus,kid,Positive,Facultative Anaerobe,0.82
STR_271,Bacillus,hundred,Positive,Facultative Anaerobe,4.59
STR_106,Lactobacillus,give,Negative,Facultative Anaerobe,1.82
STR_706,Streptococcus,key,Negative,Anaerobic,5.09
STR_289,Bacillus,practice,Negative,Aerobic,8.19
STR_364,Lactobacillus,Mr,Negative,Microaerophilic,5.07
STR_645,Streptococcus,must,Negative,Facultative Anaerobe,3.71
STR_436,Bacillus,who,Positive,Microaerophilic,4.7
STR_951,Lactobacillus,serious,Negative,Anaerobic,4.69
STR_520,Bacillus,beyond,Positive,Facultative Anaerobe,5.44
STR_959,Pseudomonas,recent,Negative,Facultative Anaerobe,1.48
STR_789,Clostridium,report,Negative,Microaerophilic,2.53
STR_852,Clostridium,government,Negative,Microaerophilic,9.02
STR_386,Staphylococcus,protect,Positive,Anaerobic,8.39
STR_724,Bacillus,very,Negative,Aerobic,8.47
STR_421,Staphylococcus,production,Positive,Microaerophilic,5.9
STR_615,Pseudomonas,physical,Negative,Facultative Anaerobe,1.1
STR_927,Clostridium,behind,Negative,Microaerophilic,1.27
STR_183,Streptococcus,international,Positive,Facultative Anaerobe,3.49
STR_319,Streptococcus,window,Negative,Aerobic,0.79
STR_261,Clostridium,he,Negative,Microaerophilic,5.34
STR_805,Bacillus,social,Negative,Microaerophilic,6.51
STR_132,Pseudomonas,on,Negative,Facultative Anaerobe,4.45
STR_447,Bacillus,never,Negative,Anaerobic,4.99
STR_235,Streptococcus,piece,Positive,Anaerobic,9.13
STR_347,Pseudomonas,staff,Positive,Microaerophilic,6.07
STR_604,Staphylococcus,social,Negative,Aerobic,3.98
STR_561,Clostridium,push,Negative,Microaerophilic,7.43
STR_739,Pseudomonas,home,Negative,Microaerophilic,2.71
STR_550,Lactobacillus,still,Positive,Microaerophilic,4.07
STR_965,Pseudomonas,may,Negative,Aerobic,4.03
STR_959,Streptococcus,decision,Positive,Anaerobic,6.33
STR_388,Lactobacillus,her,Negative,Facultative Anaerobe,5.82
STR_231,Lactobacillus,inside,Positive,Microaerophilic,7.52
STR_738,Lactobacillus,job,Negative,Aerobic,2.86
STR_325,Lactobacillus,expect,Positive,Microaerophilic,8.2
STR_315,Lactobacillus,chance,Positive,Facultative Anaerobe,7.39
STR_907,Pseudomonas,benefit,Negative,Anaerobic,0.94
STR_673,Bacillus,mother,Positive,Anaerobic,2.64
STR_354,Streptococcus,still,Negative,Microaerophilic,3.61
STR_288,Streptococcus,want,Negative,Facultative Anaerobe,2.06
STR_182,Bacillus,charge,Positive,Microaerophilic,6.33
STR_929,Lactobacillus,rate,Negative,Facultative Anaerobe,3.06
STR_813,Bacillus,girl,Positive,Facultative Anaerobe,4.07
STR_515,Streptococcus,actually,Positive,Microaerophilic,5.92
STR_113,Clostridium,able,Positive,Anaerobic,9.17
STR_429,Streptococcus,man,Negative,Aerobic,1.57
STR_280,Pseudomonas,force,Positive,Microaerophilic,6.05
STR_300,Staphylococcus,activity,Negative,Facultative Anaerobe,0.89
STR_909,Clostridium,join,Negative,Microaerophilic,8.02
STR_742,Bacillus,wear,Positive,Facultative Anaerobe,5.93
STR_912,Staphylococcus,until,Negative,Anaerobic,1.65
STR_983,Lactobacillus,senior,Positive,Microaerophilic,9.87
STR_237,Staphylococcus,amount,Positive,Aerobic,8.7
STR_390,Staphylococcus,seek,Negative,Anaerobic,1.76
STR_344,Staphylococcus,laugh,Positive,Facultative Anaerobe,9.04
STR_881,Staphylococcus,dinner,Positive,Aerobic,3.25
STR_725,Bacillus,finally,Positive,Facultative Anaerobe,0.59
