strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_154,Lactobacillus,that,Negative,Microaerophilic,2.66
STR_722,Streptococcus,chance,Negative,Facultative Anaerobe,7.83
STR_966,Pseudomonas,sense,Negative,Anaerobic,2.86
STR_779,Pseudomonas,glass,Positive,Microaerophilic,5.4
STR_333,Staphylococcus,TV,Positive,Facultative Anaerobe,2.11
STR_524,Clostridium,common,Negative,Facultative Anaerobe,1.66
STR_416,Clostridium,both,Negative,Facultative Anaerobe,1.04
STR_621,Bacillus,meeting,Negative,Facultative Anaerobe,2.41
STR_848,Streptococcus,choice,Negative,Anaerobic,7.68
STR_279,Lactobacillus,so,Positive,Anaerobic,8.65
STR_387,Pseudomonas,science,Positive,Aerobic,1.11
STR_870,Lactobacillus,modern,Positive,Microaerophilic,8.65
STR_485,Staphylococcus,human,Positive,Microaerophilic,4.58
STR_730,Bacillus,whatever,Positive,Aerobic,2.03
STR_483,Staphylococcus,do,Negative,Microaerophilic,2.53
STR_688,Bacillus,itself,Positive,Anaerobic,1.72
STR_493,Clostridium,first,Negative,Facultative Anaerobe,6.21
STR_222,Staphylococcus,large,Positive,Facultative Anaerobe,6.79
STR_294,Staphylococcus,quickly,Positive,Anaerobic,1.48
STR_443,Staphylococcus,question,Negative,Aerobic,4.36
STR_449,Clostridium,usually,Positive,Microaerophilic,7.01
STR_805,Pseudomonas,claim,Negative,Anaerobic,2.32
STR_894,Streptococcus,through,Positive,Aerobic,5.14
STR_882,Pseudomonas,possible,Negative,Microaerophilic,1.29
STR_425,Bacillus,fast,Positive,Aerobic,2.36
STR_324,Streptococcus,point,Positive,Facultative Anaerobe,7.89
STR_452,Streptococcus,list,Positive,Facultative Anaerobe,9.86
STR_190,Clostridium,drop,Negative,Aerobic,8.69
STR_527,Lactobacillus,compare,Negative,Microaerophilic,0.58
STR_283,Staphylococcus,data,Negative,Microaerophilic,5.6
STR_281,Clostridium,easy,Positive,Facultative Anaerobe,2.85
STR_680,Bacillus,statement,Negative,Microaerophilic,2.06
STR_836,Lactobacillus,sport,Negative,Aerobic,4.32
STR_698,Lactobacillus,throw,Positive,Aerobic,9.7
STR_768,Clostridium,address,Positive,Aerobic,2.5
STR_746,Lactobacillus,fine,Positive,Aerobic,4.59
STR_325,Bacillus,perhaps,Negative,Microaerophilic,6.17
STR_401,Pseudomonas,quickly,Negative,Aerobic,9.68
STR_588,Clostridium,how,Positive,Microaerophilic,6.62
STR_446,Bacillus,discover,Negative,Microaerophilic,2.59
STR_392,Clostridium,style,Negative,Facultative Anaerobe,9.34
STR_446,Bacillus,model,Positive,Aerobic,4.93
STR_378,Streptococcus,inside,Negative,Facultative Anaerobe,9.09
STR_493,Pseudomonas,reduce,Positive,Aerobic,2.82
STR_281,Streptococcus,compare,Positive,Microaerophilic,7.21
STR_781,Bacillus,range,Negative,Microaerophilic,3.74
STR_348,Streptococcus,maybe,Positive,Microaerophilic,1.88
STR_201,Streptococcus,agent,Negative,Microaerophilic,6.85
STR_924,Pseudomonas,company,Negative,Aerobic,6.16
STR_956,Streptococcus,music,Positive,Anaerobic,8.55
STR_269,Streptococcus,morning,Negative,Aerobic,8.97
STR_451,Staphylococcus,body,Positive,Aerobic,3.11
STR_389,Pseudomonas,most,Negative,Aerobic,5.04
STR_150,Lactobacillus,understand,Positive,Anaerobic,4.38
