strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_862,Bacillus,and,Negative,Facultative Anaerobe,8.01
STR_186,Streptococcus,fight,Positive,Facultative Anaerobe,8.41
STR_487,Staphylococcus,idea,Positive,Microaerophilic,9.91
STR_467,Lactobacillus,tonight,Positive,Facultative Anaerobe,5.51
STR_336,Clostridium,couple,Positive,Anaerobic,1.43
STR_462,Clostridium,human,Negative,Microaerophilic,4.36
STR_393,Pseudomonas,lawyer,Positive,Aerobic,7.97
STR_698,Streptococcus,base,Positive,Microaerophilic,9.56
STR_760,Lactobacillus,either,Negative,Aerobic,9.32
STR_316,Bacillus,affect,Positive,Aerobic,6.05
STR_538,Bacillus,but,Positive,Aerobic,9.45
STR_904,Streptococcus,least,Positive,Anaerobic,7.33
STR_418,Lactobacillus,page,Negative,Aerobic,5.21
STR_452,Clostridium,change,Positive,Aerobic,5.12
STR_563,Bacillus,ago,Positive,Anaerobic,6.78
STR_766,Clostridium,where,Negative,Anaerobic,6.85
STR_709,Lactobacillus,city,Negative,Anaerobic,1.0
STR_810,Staphylococcus,nature,Negative,Anaerobic,8.44
STR_307,Clostridium,quite,Positive,Aerobic,8.44
STR_535,Lactobacillus,garden,Negative,Anaerobic,2.12
STR_511,Clostridium,middle,Negative,Anaerobic,6.37
STR_647,Streptococcus,necessary,Negative,Aerobic,4.82
STR_927,Bacillus,peace,Negative,Aerobic,3.52
STR_113,Clostridium,make,Negative,Facultative Anaerobe,1.37
STR_328,Clostridium,building,Positive,Microaerophilic,6.86
STR_992,Lactobacillus,mouth,Negative,Aerobic,3.8
STR_461,Lactobacillus,game,Negative,Aerobic,1.0
STR_823,Pseudomonas,call,Negative,Aerobic,7.6
STR_328,Staphylococcus,toward,Positive,Anaerobic,4.42
STR_398,Pseudomonas,investment,Negative,Facultative Anaerobe,5.38
STR_987,Lactobacillus,suddenly,Positive,Aerobic,9.6
STR_587,Pseudomonas,federal,Positive,Facultative Anaerobe,7.74
STR_440,Pseudomonas,stage,Positive,Anaerobic,3.24
STR_196,Streptococcus,radio,Positive,Microaerophilic,8.17
STR_894,Clostridium,order,Negative,Aerobic,7.97
STR_216,Staphylococcus,improve,Negative,Facultative Anaerobe,5.1
STR_551,Streptococcus,least,Positive,Facultative Anaerobe,5.54
STR_604,Clostridium,character,Positive,Microaerophilic,6.69
STR_860,Streptococcus,party,Negative,Facultative Anaerobe,7.13
STR_171,Staphylococcus,accept,Positive,Microaerophilic,6.01
STR_791,Streptococcus,soon,Positive,Anaerobic,9.79
STR_360,Lactobacillus,plant,Negative,Aerobic,1.52
STR_730,Streptococcus,community,Negative,Aerobic,0.9
STR_153,Clostridium,myself,Negative,Facultative Anaerobe,8.02
STR_198,Bacillus,garden,Negative,Facultative Anaerobe,8.06
STR_895,Clostridium,court,Positive,Facultative Anaerobe,6.34
STR_845,Staphylococcus,list,Negative,Microaerophilic,3.29
