strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_438,Bacillus,result,Negative,Anaerobic,3.5
STR_472,Streptococcus,specific,Positive,Microaerophilic,7.95
STR_916,Streptococcus,politics,Positive,Facultative Anaerobe,8.88
STR_706,Pseudomonas,dream,Negative,Facultative Anaerobe,5.64
STR_820,Bacillus,exactly,Positive,Facultative Anaerobe,5.52
STR_458,Pseudomonas,during,Negative,Anaerobic,0.62
STR_931,Staphylococcus,white,Negative,Microaerophilic,9.98
STR_101,Clostridium,model,Negative,Anaerobic,4.92
STR_710,Bacillus,big,Positive,Facultative Anaerobe,6.33
STR_253,Clostridium,practice,Positive,Aerobic,8.28
STR_665,Clostridium,relate,Positive,Aerobic,5.66
STR_661,Streptococcus,top,Positive,Microaerophilic,9.55
STR_757,Clostridium,morning,Negative,Anaerobic,7.93
STR_764,Clostridium,remain,Negative,Microaerophilic,7.13
STR_376,Lactobacillus,administration,Positive,Microaerophilic,0.92
STR_287,Bacillus,conference,Positive,Anaerobic,6.37
STR_596,Streptococcus,now,Negative,Anaerobic,4.78
STR_706,Lactobacillus,city,Negative,Aerobic,9.69
STR_931,Pseudomonas,its,Positive,Microaerophilic,9.91
STR_455,Staphylococcus,cut,Positive,Aerobic,7.66
STR_495,Pseudomonas,consumer,Positive,Anaerobic,4.26
STR_995,Streptococcus,management,Positive,Microaerophilic,3.93
STR_241,Pseudomonas,public,Positive,Facultative Anaerobe,4.22
STR_486,Pseudomonas,professional,Positive,Microaerophilic,3.26
STR_575,Clostridium,education,Positive,Anaerobic,2.91
STR_762,Pseudomonas,hospital,Negative,Facultative Anaerobe,3.83
STR_937,Pseudomonas,reality,Negative,Anaerobic,1.79
STR_514,Pseudomonas,avoid,Positive,Aerobic,5.28
STR_971,Bacillus,represent,Negative,Aerobic,9.7
STR_539,Streptococcus,mention,Positive,Anaerobic,3.77
STR_104,Bacillus,heavy,Negative,Anaerobic,1.93
STR_795,Pseudomonas,energy,Negative,Microaerophilic,0.54
STR_865,Pseudomonas,pressure,Negative,Aerobic,3.54
STR_870,Bacillus,style,Positive,Anaerobic,7.22
STR_290,Staphylococcus,write,Negative,Aerobic,2.39
STR_816,Streptococcus,action,Positive,Anaerobic,8.03
STR_485,Lactobacillus,as,Negative,Anaerobic,2.96
STR_973,Pseudomonas,second,Negative,Microaerophilic,7.94
STR_105,Streptococcus,say,Negative,Anaerobic,5.99
STR_439,Clostridium,technology,Positive,Microaerophilic,9.52
STR_446,Lactobacillus,painting,Negative,Microaerophilic,5.81
STR_776,Bacillus,draw,Positive,Facultative Anaerobe,4.19
STR_356,Lactobacillus,economic,Negative,Aerobic,0.69
STR_956,Pseudomonas,our,Positive,Anaerobic,3.94
STR_909,Streptococcus,debate,Positive,Microaerophilic,1.13
STR_990,Streptococcus,including,Positive,Aerobic,6.8
STR_835,Pseudomonas,operation,Positive,Anaerobic,3.23
STR_787,Streptococcus,name,Positive,Facultative Anaerobe,4.75
STR_239,Clostridium,peace,Negative,Anaerobic,7.73
STR_244,Staphylococcus,avoid,Positive,Facultative Anaerobe,0.69
STR_409,Bacillus,house,Positive,Aerobic,8.2
STR_530,Clostridium,fight,Positive,Facultative Anaerobe,8.83
STR_972,Streptococcus,what,Positive,Facultative Anaerobe,1.2
STR_749,Clostridium,few,Positive,Microaerophilic,8.82
STR_237,Clostridium,particularly,Positive,Microaerophilic,2.38
STR_216,Clostridium,onto,Negative,Microaerophilic,9.14
STR_756,Clostridium,fill,Negative,Microaerophilic,2.31
STR_996,Lactobacillus,quite,Positive,Aerobic,1.91
STR_225,Lactobacillus,provide,Negative,Facultative Anaerobe,6.65
STR_318,Staphylococcus,yes,Positive,Aerobic,8.49
STR_157,Bacillus,represent,Negative,Anaerobic,2.91
STR_306,Lactobacillus,risk,Positive,Anaerobic,9.47
STR_238,Bacillus,cause,Negative,Microaerophilic,5.3
STR_546,Bacillus,choice,Positive,Facultative Anaerobe,9.88
STR_740,Bacillus,southern,Positive,Anaerobic,9.49
STR_920,Streptococcus,fire,Negative,Anaerobic,1.86
STR_898,Lactobacillus,whether,Negative,Microaerophilic,1.98
STR_532,Pseudomonas,month,Negative,Facultative Anaerobe,9.63
STR_250,Bacillus,stop,Negative,Facultative Anaerobe,3.21
STR_410,Pseudomonas,cut,Positive,Microaerophilic,3.19
STR_125,Streptococcus,debate,Positive,Aerobic,8.12
STR_552,Bacillus,mention,Negative,Anaerobic,4.4
STR_405,Lactobacillus,word,Negative,Anaerobic,1.67
STR_554,Lactobacillus,material,Positive,Anaerobic,6.82
STR_118,Streptococcus,body,Positive,Facultative Anaerobe,4.52
STR_907,Streptococcus,trade,Negative,Anaerobic,3.98
STR_634,Clostridium,mission,Positive,Anaerobic,2.19
STR_520,Streptococcus,personal,Positive,Anaerobic,0.66
STR_117,Lactobacillus,real,Negative,Facultative Anaerobe,5.01
STR_817,Pseudomonas,area,Positive,Microaerophilic,8.48
STR_148,Streptococcus,ahead,Positive,Microaerophilic,7.5
STR_107,Bacillus,up,Positive,Facultative Anaerobe,1.97
STR_425,Bacillus,program,Positive,Facultative Anaerobe,8.81
STR_135,Pseudomonas,along,Positive,Aerobic,8.54
STR_230,Staphylococcus,help,Positive,Anaerobic,6.98
STR_785,Clostridium,former,Positive,Aerobic,5.5
STR_949,Streptococcus,nature,Positive,Facultative Anaerobe,6.24
STR_164,Streptococcus,start,Negative,Aerobic,3.47
STR_128,Streptococcus,support,Positive,Anaerobic,7.09
STR_895,Streptococcus,whole,Positive,Anaerobic,2.52
STR_201,Staphylococcus,up,Negative,Aerobic,9.14
STR_935,Streptococcus,actually,Negative,Anaerobic,4.72
STR_723,Streptococcus,believe,Positive,Aerobic,5.48
STR_627,Clostridium,film,Negative,Facultative Anaerobe,1.19
STR_619,Lactobacillus,may,Negative,Microaerophilic,5.08
STR_454,Pseudomonas,wide,Negative,Anaerobic,6.22
STR_265,Lactobacillus,pick,Positive,Facultative Anaerobe,0.67
STR_622,Pseudomonas,able,Positive,Facultative Anaerobe,0.81
STR_395,Staphylococcus,citizen,Positive,Facultative Anaerobe,2.39
STR_548,Bacillus,all,Positive,Aerobic,1.36
STR_416,Bacillus,strong,Negative,Anaerobic,8.78
STR_507,Bacillus,will,Positive,Aerobic,5.32
STR_355,Bacillus,human,Positive,Microaerophilic,9.64
STR_815,Pseudomonas,necessary,Negative,Aerobic,7.34
STR_556,Lactobacillus,whole,Positive,Anaerobic,6.07
STR_659,Staphylococcus,woman,Negative,Microaerophilic,4.8
STR_236,Streptococcus,institution,Positive,Aerobic,3.09
STR_425,Staphylococcus,least,Negative,Microaerophilic,0.68
STR_764,Pseudomonas,yard,Positive,Facultative Anaerobe,7.2
STR_531,Lactobacillus,cost,Positive,Anaerobic,3.04
STR_945,Clostridium,reflect,Positive,Facultative Anaerobe,7.89
STR_247,Staphylococcus,others,Positive,Microaerophilic,1.11
STR_571,Bacillus,focus,Negative,Facultative Anaerobe,2.69
STR_516,Pseudomonas,chance,Negative,Facultative Anaerobe,3.35
