strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_478,Clostridium,among,Positive,Aerobic,5.73
STR_242,Clostridium,floor,Negative,Aerobic,4.27
STR_955,Lactobacillus,ask,Positive,Microaerophilic,1.8
STR_748,Bacillus,board,Negative,Anaerobic,4.43
STR_234,Pseudomonas,personal,Negative,Facultative Anaerobe,2.68
STR_278,Staphylococcus,take,Negative,Facultative Anaerobe,1.61
STR_367,Clostridium,skin,Positive,Facultative Anaerobe,6.24
STR_387,Clostridium,there,Negative,Aerobic,3.88
STR_819,Streptococcus,reveal,Positive,Aerobic,8.66
STR_696,Clostridium,where,Negative,Facultative Anaerobe,5.85
STR_571,Streptococcus,entire,Positive,Facultative Anaerobe,0.95
STR_252,Bacillus,street,Negative,Facultative Anaerobe,6.49
STR_796,Streptococcus,moment,Positive,Anaerobic,3.56
STR_820,Streptococcus,difference,Negative,Facultative Anaerobe,4.95
STR_936,Streptococcus,region,Positive,Anaerobic,4.29
STR_138,Bacillus,receive,Negative,Microaerophilic,8.38
STR_116,Lactobacillus,age,Negative,Aerobic,8.9
STR_836,Pseudomonas,charge,Positive,Aerobic,5.19
STR_836,Pseudomonas,American,Positive,Facultative Anaerobe,6.44
STR_101,Streptococcus,little,Negative,Aerobic,9.33
STR_543,Clostridium,firm,Positive,Microaerophilic,1.75
STR_423,Streptococcus,author,Positive,Anaerobic,7.12
STR_721,Lactobacillus,view,Negative,Anaerobic,8.83
STR_842,Pseudomonas,true,Positive,Facultative Anaerobe,8.29
STR_496,Staphylococcus,commercial,Positive,Aerobic,8.46
STR_558,Staphylococcus,serious,Negative,Facultative Anaerobe,5.62
STR_124,Bacillus,without,Positive,Anaerobic,8.52
STR_532,Staphylococcus,live,Negative,Facultative Anaerobe,1.51
STR_681,Bacillus,claim,Negative,Aerobic,2.19
STR_807,Lactobacillus,treatment,Negative,Aerobic,3.23
STR_511,Bacillus,bring,Negative,Facultative Anaerobe,0.9
STR_449,Bacillus,building,Negative,Anaerobic,6.71
STR_804,Pseudomonas,loss,Negative,Facultative Anaerobe,6.69
STR_105,Lactobacillus,true,Negative,Aerobic,1.51
STR_399,Clostridium,experience,Negative,Facultative Anaerobe,1.14
STR_622,Staphylococcus,live,Negative,Microaerophilic,3.42
STR_834,Bacillus,inside,Negative,Anaerobic,1.74
STR_829,Lactobacillus,bit,Positive,Facultative Anaerobe,5.62
STR_153,Bacillus,someone,Negative,Aerobic,5.72
STR_637,Streptococcus,father,Positive,Anaerobic,4.22
STR_825,Bacillus,son,Negative,Anaerobic,7.9
STR_212,Clostridium,idea,Negative,Facultative Anaerobe,6.39
STR_381,Clostridium,themselves,Negative,Facultative Anaerobe,8.53
STR_261,Bacillus,difficult,Negative,Anaerobic,2.11
STR_383,Pseudomonas,lose,Positive,Microaerophilic,3.58
STR_836,Pseudomonas,face,Negative,Microaerophilic,3.47
STR_170,Staphylococcus,sister,Negative,Anaerobic,9.19
STR_496,Pseudomonas,walk,Negative,Facultative Anaerobe,1.68
STR_179,Bacillus,my,Positive,Aerobic,6.72
STR_360,Staphylococcus,management,Negative,Facultative Anaerobe,9.57
STR_394,Streptococcus,court,Negative,Aerobic,8.75
STR_163,Pseudomonas,a,Negative,Microaerophilic,7.85
STR_790,Bacillus,couple,Positive,Microaerophilic,0.88
STR_470,Staphylococcus,cut,Negative,Microaerophilic,9.66
STR_584,Bacillus,program,Negative,Facultative Anaerobe,9.25
STR_965,Bacillus,today,Negative,Anaerobic,1.29
STR_152,Pseudomonas,property,Positive,Aerobic,7.34
STR_317,Streptococcus,watch,Positive,Microaerophilic,5.24
STR_910,Streptococcus,recent,Positive,Microaerophilic,6.05
STR_197,Lactobacillus,state,Negative,Aerobic,5.8
STR_826,Lactobacillus,test,Negative,Microaerophilic,1.6
STR_220,Clostridium,will,Positive,Aerobic,9.81
STR_564,Streptococcus,institution,Negative,Microaerophilic,2.89
STR_852,Lactobacillus,east,Positive,Microaerophilic,7.18
STR_291,Streptococcus,write,Positive,Aerobic,4.37
STR_435,Lactobacillus,parent,Positive,Aerobic,8.44
STR_428,Staphylococcus,prepare,Positive,Microaerophilic,5.05
STR_814,Bacillus,hit,Positive,Anaerobic,7.29
STR_946,Lactobacillus,contain,Positive,Facultative Anaerobe,3.43
STR_496,Lactobacillus,book,Negative,Microaerophilic,4.51
STR_796,Streptococcus,bag,Positive,Microaerophilic,3.29
STR_858,Lactobacillus,often,Positive,Facultative Anaerobe,3.83
STR_594,Staphylococcus,but,Negative,Aerobic,3.05
STR_653,Staphylococcus,maintain,Positive,Facultative Anaerobe,8.02
STR_781,Streptococcus,ahead,Negative,Microaerophilic,9.69
STR_974,Clostridium,notice,Positive,Anaerobic,0.71
STR_452,Clostridium,very,Positive,Aerobic,1.17
STR_473,Lactobacillus,picture,Positive,Aerobic,5.99
STR_400,Clostridium,all,Negative,Aerobic,2.26
STR_133,Lactobacillus,community,Negative,Aerobic,1.51
STR_141,Streptococcus,better,Negative,Microaerophilic,6.38
STR_387,Streptococcus,sure,Positive,Facultative Anaerobe,6.69
STR_681,Lactobacillus,for,Positive,Microaerophilic,1.3
STR_889,Clostridium,skin,Positive,Facultative Anaerobe,3.9
STR_974,Lactobacillus,stock,Positive,Aerobic,9.18
STR_910,Pseudomonas,special,Positive,Anaerobic,8.71
STR_846,Clostridium,institution,Positive,Microaerophilic,7.77
STR_412,Bacillus,thought,Negative,Facultative Anaerobe,2.18
STR_663,Clostridium,watch,Positive,Microaerophilic,8.32
STR_872,Bacillus,capital,Positive,Anaerobic,4.47
STR_613,Clostridium,else,Positive,Anaerobic,6.72
STR_399,Bacillus,finish,Positive,Microaerophilic,1.25
STR_400,Bacillus,present,Positive,Facultative Anaerobe,1.86
STR_146,Staphylococcus,need,Negative,Anaerobic,6.56
STR_459,Staphylococcus,music,Negative,Microaerophilic,2.25
STR_908,Clostridium,leader,Positive,Anaerobic,4.48
STR_373,Bacillus,including,Negative,Facultative Anaerobe,2.44
STR_400,Streptococcus,not,Negative,Facultative Anaerobe,9.36
STR_252,Streptococcus,soon,Negative,Facultative Anaerobe,2.31
STR_336,Pseudomonas,democratic,Negative,Anaerobic,0.99
STR_889,Clostridium,garden,Negative,Facultative Anaerobe,4.16
STR_634,Clostridium,someone,Positive,Anaerobic,7.15
STR_406,Pseudomonas,prove,Negative,Aerobic,2.96
STR_671,Clostridium,compare,Positive,Aerobic,3.47
STR_409,Streptococcus,agreement,Negative,Microaerophilic,7.69
STR_228,Bacillus,certainly,Positive,Anaerobic,8.94
STR_622,Clostridium,piece,Positive,Anaerobic,6.17
STR_272,Bacillus,actually,Positive,Microaerophilic,1.79
STR_472,Bacillus,modern,Positive,Anaerobic,3.7
STR_684,Staphylococcus,scene,Negative,Facultative Anaerobe,8.47
STR_975,Pseudomonas,event,Positive,Microaerophilic,9.71
STR_830,Clostridium,nation,Negative,Anaerobic,6.8
STR_400,Pseudomonas,while,Positive,Anaerobic,1.05
STR_893,Lactobacillus,force,Negative,Facultative Anaerobe,1.72
STR_124,Clostridium,treatment,Negative,Anaerobic,7.59
STR_358,Lactobacillus,work,Negative,Facultative Anaerobe,4.23
STR_317,Clostridium,several,Negative,Anaerobic,0.77
STR_191,Lactobacillus,write,Negative,Microaerophilic,8.41
STR_455,Clostridium,same,Negative,Microaerophilic,6.63
STR_734,Streptococcus,music,Positive,Anaerobic,7.46
STR_154,Streptococcus,thousand,Negative,Aerobic,5.98
STR_796,Streptococcus,approach,Positive,Anaerobic,2.64
STR_941,Bacillus,relationship,Negative,Anaerobic,9.57
STR_763,Bacillus,traditional,Positive,Anaerobic,3.37
STR_294,Bacillus,firm,Negative,Aerobic,7.29
STR_386,Clostridium,against,Positive,Microaerophilic,1.73
STR_973,Pseudomonas,way,Negative,Anaerobic,9.71
STR_907,Clostridium,without,Positive,Microaerophilic,9.91
STR_978,Streptococcus,many,Negative,Aerobic,9.24
STR_692,Lactobacillus,theory,Negative,Microaerophilic,8.53
STR_662,Staphylococcus,best,Positive,Microaerophilic,5.51
STR_219,Pseudomonas,eat,Negative,Aerobic,4.42
STR_121,Lactobacillus,condition,Positive,Anaerobic,5.83
STR_808,Staphylococcus,garden,Positive,Anaerobic,2.42
STR_579,Lactobacillus,consider,Positive,Aerobic,7.31
STR_718,Clostridium,agree,Negative,Microaerophilic,3.82
STR_932,Staphylococcus,loss,Negative,Microaerophilic,4.05
STR_914,Clostridium,then,Negative,Microaerophilic,7.38
STR_357,Streptococcus,word,Positive,Anaerobic,7.87
STR_485,Bacillus,range,Negative,Microaerophilic,5.98
STR_838,Pseudomonas,American,Positive,Microaerophilic,8.85
STR_276,Lactobacillus,statement,Positive,Microaerophilic,9.51
STR_552,Clostridium,radio,Positive,Aerobic,2.43
STR_821,Staphylococcus,college,Positive,Facultative Anaerobe,5.78
STR_862,Staphylococcus,trip,Negative,Facultative Anaerobe,2.7
STR_966,Bacillus,power,Negative,Aerobic,4.03
STR_882,Clostridium,bar,Negative,Aerobic,9.55
STR_217,Bacillus,stay,Positive,Facultative Anaerobe,1.33
STR_122,Staphylococcus,despite,Negative,Microaerophilic,5.14
STR_543,Staphylococcus,at,Positive,Microaerophilic,7.22
STR_417,Bacillus,speak,Negative,Anaerobic,9.15
STR_829,Streptococcus,scientist,Positive,Aerobic,1.51
STR_503,Pseudomonas,history,Positive,Facultative Anaerobe,4.46
STR_524,Bacillus,action,Positive,Microaerophilic,5.17
STR_413,Bacillus,all,Negative,Anaerobic,3.18
STR_421,Streptococcus,care,Negative,Facultative Anaerobe,6.58
STR_506,Lactobacillus,effect,Negative,Aerobic,3.95
STR_131,Bacillus,beyond,Positive,Anaerobic,5.41
STR_695,Streptococcus,inside,Negative,Anaerobic,4.2
STR_412,Pseudomonas,away,Negative,Microaerophilic,7.19
STR_636,Clostridium,sport,Negative,Aerobic,1.42
STR_348,Pseudomonas,assume,Negative,Microaerophilic,9.69
STR_289,Staphylococcus,race,Positive,Facultative Anaerobe,8.0
STR_152,Staphylococcus,although,Positive,Aerobic,3.86
STR_930,Lactobacillus,finally,Positive,Anaerobic,3.46
STR_227,Clostridium,type,Negative,Aerobic,9.52
STR_424,Lactobacillus,system,Negative,Anaerobic,4.37
STR_359,Staphylococcus,statement,Negative,Microaerophilic,3.14
STR_649,Clostridium,Congress,Positive,Anaerobic,2.9
STR_686,Bacillus,point,Negative,Anaerobic,6.56
STR_777,Pseudomonas,method,Negative,Microaerophilic,9.49
STR_303,Pseudomonas,range,Negative,Aerobic,1.29
STR_892,Pseudomonas,good,Negative,Microaerophilic,1.79
STR_976,Lactobacillus,four,Negative,Anaerobic,5.7
STR_309,Pseudomonas,cup,Negative,Facultative Anaerobe,0.74
STR_340,Pseudomonas,class,Negative,Facultative Anaerobe,4.93
STR_262,Streptococcus,enjoy,Positive,Anaerobic,3.77
STR_781,Pseudomonas,impact,Negative,Aerobic,2.02
STR_626,Lactobacillus,case,Positive,Anaerobic,2.13
STR_698,Clostridium,improve,Negative,Anaerobic,4.93
STR_820,Streptococcus,argue,Positive,Anaerobic,9.77
STR_807,Pseudomonas,whatever,Negative,Aerobic,2.35
STR_805,Streptococcus,dog,Negative,Facultative Anaerobe,2.89
STR_838,Bacillus,court,Positive,Anaerobic,4.67
STR_613,Bacillus,cell,Positive,Aerobic,8.95
STR_842,Pseudomonas,for,Positive,Anaerobic,6.73
STR_602,Staphylococcus,social,Negative,Facultative Anaerobe,8.21
STR_461,Staphylococcus,air,Positive,Aerobic,9.83
STR_699,Clostridium,many,Negative,Microaerophilic,7.22
STR_710,Staphylococcus,range,Negative,Aerobic,8.57
STR_935,Bacillus,whom,Negative,Anaerobic,5.52
STR_817,Lactobacillus,begin,Negative,Anaerobic,5.52
STR_472,Pseudomonas,thousand,Positive,Anaerobic,6.19
STR_901,Lactobacillus,marriage,Positive,Anaerobic,6.49
STR_180,Pseudomonas,assume,Positive,Microaerophilic,6.47
STR_752,Streptococcus,leg,Negative,Anaerobic,5.79
STR_802,Pseudomonas,identify,Positive,Anaerobic,3.74
STR_920,Pseudomonas,number,Negative,Aerobic,0.55
STR_366,Clostridium,difficult,Positive,Anaerobic,9.76
STR_798,Bacillus,add,Positive,Aerobic,9.98
STR_955,Lactobacillus,sister,Positive,Microaerophilic,9.49
STR_245,Staphylococcus,rich,Negative,Facultative Anaerobe,9.14
STR_446,Staphylococcus,popular,Positive,Anaerobic,7.31
STR_717,Pseudomonas,sea,Positive,Aerobic,9.82
STR_635,Clostridium,could,Positive,Microaerophilic,2.73
STR_469,Clostridium,kitchen,Positive,Microaerophilic,4.11
STR_650,Pseudomonas,style,Negative,Aerobic,3.35
STR_204,Staphylococcus,public,Positive,Aerobic,1.17
STR_235,Streptococcus,Congress,Positive,Facultative Anaerobe,3.36
STR_216,Bacillus,positive,Positive,Anaerobic,8.2
STR_415,Lactobacillus,nice,Positive,Aerobic,3.06
STR_985,Bacillus,or,Positive,Anaerobic,2.23
STR_478,Clostridium,theory,Negative,Facultative Anaerobe,5.0
STR_851,Bacillus,no,Negative,Facultative Anaerobe,2.11
STR_474,Clostridium,camera,Negative,Anaerobic,7.33
STR_684,Pseudomonas,environment,Positive,Microaerophilic,5.55
STR_509,Bacillus,civil,Positive,Microaerophilic,0.86
STR_711,Staphylococcus,these,Negative,Anaerobic,7.72
STR_398,Clostridium,half,Negative,Facultative Anaerobe,6.59
STR_593,Bacillus,staff,Negative,Aerobic,2.97
STR_456,Bacillus,tough,Positive,Aerobic,3.89
STR_317,Bacillus,affect,Negative,Facultative Anaerobe,9.59
STR_444,Lactobacillus,through,Positive,Anaerobic,6.68
STR_820,Pseudomonas,cover,Positive,Anaerobic,8.23
STR_476,Clostridium,democratic,Negative,Anaerobic,9.03
STR_318,Lactobacillus,sense,Positive,Anaerobic,4.79
STR_517,Pseudomonas,finish,Positive,Facultative Anaerobe,4.84
STR_656,Clostridium,enjoy,Negative,Facultative Anaerobe,1.71
STR_748,Staphylococcus,without,Positive,Anaerobic,1.51
STR_664,Bacillus,police,Positive,Facultative Anaerobe,7.56
STR_507,Clostridium,direction,Positive,Aerobic,0.8
STR_143,Lactobacillus,coach,Negative,Microaerophilic,7.42
STR_959,Clostridium,eight,Negative,Anaerobic,4.57
STR_225,Clostridium,its,Positive,Anaerobic,8.3
STR_391,Pseudomonas,employee,Positive,Microaerophilic,1.72
STR_573,Streptococcus,determine,Negative,Anaerobic,7.37
STR_907,Pseudomonas,without,Negative,Anaerobic,3.44
STR_884,Bacillus,number,Positive,Facultative Anaerobe,3.24
STR_526,Streptococcus,music,Positive,Anaerobic,0.83
STR_425,Staphylococcus,sometimes,Positive,Aerobic,6.22
STR_951,Bacillus,change,Positive,Anaerobic,3.82
STR_510,Staphylococcus,different,Positive,Facultative Anaerobe,2.67
STR_999,Pseudomonas,involve,Negative,Aerobic,7.33
STR_256,Pseudomonas,behind,Negative,Microaerophilic,4.46
STR_185,Lactobacillus,religious,Positive,Facultative Anaerobe,5.16
STR_217,Streptococcus,sea,Negative,Facultative Anaerobe,6.45
STR_212,Streptococcus,last,Negative,Microaerophilic,7.95
STR_960,Staphylococcus,allow,Positive,Anaerobic,4.71
STR_518,Staphylococcus,yard,Negative,Microaerophilic,4.44
STR_989,Bacillus,special,Negative,Microaerophilic,9.72
STR_422,Pseudomonas,sense,Negative,Microaerophilic,8.28
STR_771,Pseudomonas,improve,Positive,Microaerophilic,7.75
STR_927,Streptococcus,at,Negative,Facultative Anaerobe,5.73
STR_863,Bacillus,leave,Positive,Aerobic,5.55
STR_805,Clostridium,best,Negative,Facultative Anaerobe,3.31
STR_850,Bacillus,occur,Positive,Aerobic,6.2
STR_342,Bacillus,body,Positive,Anaerobic,6.36
STR_364,Staphylococcus,rather,Positive,Aerobic,8.41
STR_757,Staphylococcus,third,Negative,Aerobic,1.96
STR_406,Staphylococcus,much,Positive,Aerobic,6.19
STR_704,Lactobacillus,fast,Positive,Microaerophilic,9.4
STR_942,Bacillus,already,Negative,Microaerophilic,7.99
STR_961,Streptococcus,score,Negative,Anaerobic,7.39
STR_379,Streptococcus,more,Positive,Microaerophilic,2.91
STR_372,Pseudomonas,chance,Positive,Facultative Anaerobe,7.82
STR_531,Pseudomonas,fly,Negative,Facultative Anaerobe,9.41
STR_994,Bacillus,may,Negative,Microaerophilic,0.59
STR_809,Staphylococcus,ask,Negative,Facultative Anaerobe,4.05
STR_849,Staphylococcus,city,Negative,Anaerobic,6.12
STR_184,Staphylococcus,rest,Negative,Anaerobic,9.76
STR_570,Staphylococcus,sing,Negative,Facultative Anaerobe,1.8
STR_650,Clostridium,lose,Positive,Facultative Anaerobe,9.09
STR_935,Streptococcus,property,Negative,Facultative Anaerobe,8.11
STR_915,Clostridium,picture,Negative,Anaerobic,8.34
STR_760,Clostridium,much,Positive,Microaerophilic,9.58
STR_974,Clostridium,Mr,Positive,Microaerophilic,3.35
STR_932,Clostridium,candidate,Negative,Anaerobic,4.78
STR_773,Staphylococcus,arm,Positive,Aerobic,8.88
STR_322,Lactobacillus,beat,Negative,Anaerobic,3.59
STR_408,Pseudomonas,consumer,Positive,Facultative Anaerobe,6.15
STR_914,Streptococcus,remember,Negative,Microaerophilic,4.23
STR_470,Clostridium,itself,Negative,Facultative Anaerobe,7.25
STR_334,Staphylococcus,main,Positive,Anaerobic,1.77
STR_659,Clostridium,support,Negative,Aerobic,6.05
STR_540,Staphylococcus,there,Negative,Anaerobic,9.1
STR_928,Streptococcus,participant,Positive,Anaerobic,5.5
STR_605,Bacillus,television,Negative,Facultative Anaerobe,7.73
STR_388,Streptococcus,class,Positive,Anaerobic,4.71
STR_384,Clostridium,low,Positive,Facultative Anaerobe,1.92
STR_453,Clostridium,should,Positive,Microaerophilic,5.85
STR_496,Bacillus,happy,Negative,Microaerophilic,4.04
STR_102,Pseudomonas,mention,Negative,Microaerophilic,9.41
