strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_345,Clostridium,believe,Positive,Facultative Anaerobe,9.45
STR_457,Streptococcus,worker,Negative,Aerobic,9.79
STR_334,Bacillus,trial,Negative,Facultative Anaerobe,8.9
STR_216,Clostridium,big,Positive,Facultative Anaerobe,0.63
STR_909,Clostridium,people,Positive,Aerobic,3.77
STR_145,Lactobacillus,this,Positive,Aerobic,8.24
STR_656,Bacillus,know,Negative,Microaerophilic,1.96
STR_320,Bacillus,bar,Positive,Facultative Anaerobe,4.93
STR_375,Staphylococcus,site,Negative,Microaerophilic,2.48
STR_692,Clostridium,land,Positive,Aerobic,1.14
STR_842,Lactobacillus,use,Negative,Microaerophilic,9.17
STR_872,Streptococcus,baby,Negative,Microaerophilic,4.31
STR_346,Streptococcus,ready,Positive,Microaerophilic,0.75
STR_819,Lactobacillus,cultural,Positive,Anaerobic,7.35
STR_647,Clostridium,way,Positive,Microaerophilic,0.64
STR_923,Bacillus,miss,Negative,Anaerobic,0.6
STR_525,Pseudomonas,factor,Positive,Microaerophilic,1.23
STR_225,Streptococcus,professor,Negative,Microaerophilic,3.01
STR_800,Bacillus,learn,Negative,Facultative Anaerobe,3.01
STR_523,Pseudomonas,recently,Negative,Anaerobic,0.6
STR_899,Staphylococcus,significant,Negative,Anaerobic,0.53
STR_160,Lactobacillus,style,Positive,Facultative Anaerobe,6.88
STR_162,Pseudomonas,entire,Negative,Aerobic,8.07
STR_776,Bacillus,catch,Positive,Facultative Anaerobe,7.01
STR_650,Clostridium,first,Negative,Aerobic,9.33
STR_215,Streptococcus,win,Positive,Anaerobic,3.3
STR_236,Bacillus,own,Negative,Anaerobic,7.69
STR_736,Clostridium,history,Negative,Anaerobic,4.24
STR_950,Clostridium,simple,Negative,Aerobic,6.05
STR_437,Clostridium,game,Positive,Microaerophilic,8.6
STR_658,Clostridium,above,Positive,Facultative Anaerobe,2.07
STR_615,Staphylococcus,box,Positive,Facultative Anaerobe,4.88
STR_186,Staphylococcus,dinner,Positive,Facultative Anaerobe,6.37
STR_970,Clostridium,chair,Positive,Microaerophilic,1.3
STR_288,Bacillus,challenge,Negative,Aerobic,7.09
STR_131,Bacillus,sure,Positive,Microaerophilic,5.67
STR_556,Staphylococcus,standard,Positive,Anaerobic,0.55
STR_740,Streptococcus,gas,Positive,Microaerophilic,4.37
STR_115,Staphylococcus,market,Negative,Anaerobic,6.91
STR_902,Lactobacillus,address,Positive,Anaerobic,8.08
STR_173,Clostridium,system,Positive,Aerobic,1.18
STR_114,Staphylococcus,course,Positive,Facultative Anaerobe,7.61
STR_930,Streptococcus,type,Negative,Facultative Anaerobe,7.49
STR_594,Bacillus,measure,Positive,Facultative Anaerobe,2.73
STR_503,Staphylococcus,compare,Positive,Microaerophilic,6.87
STR_879,Streptococcus,knowledge,Positive,Aerobic,6.41
STR_142,Pseudomonas,against,Negative,Anaerobic,4.62
STR_277,Bacillus,visit,Negative,Facultative Anaerobe,7.31
STR_322,Bacillus,vote,Negative,Microaerophilic,3.87
STR_150,Lactobacillus,avoid,Negative,Facultative Anaerobe,5.36
STR_379,Pseudomonas,pattern,Negative,Anaerobic,8.61
STR_438,Staphylococcus,force,Positive,Anaerobic,3.91
STR_347,Staphylococcus,treat,Negative,Microaerophilic,1.21
STR_900,Streptococcus,morning,Positive,Facultative Anaerobe,0.85
STR_705,Lactobacillus,culture,Negative,Anaerobic,3.04
STR_300,Lactobacillus,fish,Positive,Anaerobic,6.59
STR_350,Clostridium,gas,Negative,Facultative Anaerobe,2.19
STR_434,Lactobacillus,pass,Positive,Aerobic,6.85
STR_392,Pseudomonas,various,Negative,Microaerophilic,9.92
STR_461,Pseudomonas,simple,Negative,Microaerophilic,9.72
STR_173,Bacillus,as,Negative,Anaerobic,1.52
STR_516,Staphylococcus,foot,Negative,Microaerophilic,2.27
STR_211,Bacillus,standard,Negative,Microaerophilic,2.08
STR_556,Lactobacillus,what,Positive,Anaerobic,2.6
STR_580,Lactobacillus,growth,Negative,Aerobic,8.95
STR_189,Bacillus,each,Positive,Facultative Anaerobe,6.49
STR_816,Lactobacillus,kid,Positive,Microaerophilic,9.46
STR_738,Streptococcus,relationship,Positive,Microaerophilic,4.37
STR_106,Bacillus,yes,Negative,Anaerobic,2.55
STR_118,Streptococcus,audience,Positive,Anaerobic,1.69
STR_736,Lactobacillus,region,Positive,Microaerophilic,9.73
STR_651,Pseudomonas,address,Positive,Facultative Anaerobe,5.48
STR_671,Lactobacillus,follow,Negative,Anaerobic,3.09
STR_214,Streptococcus,him,Negative,Aerobic,2.2
STR_423,Staphylococcus,fill,Negative,Microaerophilic,8.64
STR_407,Bacillus,film,Negative,Aerobic,7.62
STR_479,Bacillus,reveal,Negative,Anaerobic,8.42
STR_812,Clostridium,control,Negative,Anaerobic,3.93
STR_517,Bacillus,stock,Negative,Aerobic,2.24
STR_584,Staphylococcus,seven,Positive,Microaerophilic,4.0
STR_738,Streptococcus,final,Negative,Anaerobic,4.17
STR_411,Lactobacillus,whom,Negative,Anaerobic,1.45
STR_853,Streptococcus,study,Negative,Aerobic,3.98
STR_602,Clostridium,animal,Positive,Microaerophilic,0.66
STR_600,Lactobacillus,find,Positive,Microaerophilic,9.81
STR_822,Clostridium,order,Negative,Aerobic,8.18
STR_692,Lactobacillus,want,Positive,Facultative Anaerobe,7.22
STR_250,Clostridium,discover,Negative,Facultative Anaerobe,2.92
STR_155,Clostridium,suggest,Positive,Microaerophilic,5.54
STR_408,Lactobacillus,on,Positive,Aerobic,5.9
STR_648,Clostridium,mean,Negative,Microaerophilic,4.36
STR_502,Staphylococcus,good,Positive,Aerobic,2.87
STR_693,Clostridium,possible,Negative,Microaerophilic,6.92
STR_144,Lactobacillus,part,Positive,Aerobic,6.86
STR_809,Clostridium,relate,Positive,Aerobic,4.31
STR_126,Staphylococcus,before,Negative,Anaerobic,4.99
STR_268,Clostridium,couple,Negative,Aerobic,3.52
STR_615,Streptococcus,technology,Positive,Microaerophilic,2.06
STR_996,Bacillus,less,Positive,Anaerobic,5.45
STR_460,Bacillus,husband,Positive,Microaerophilic,3.89
STR_637,Pseudomonas,others,Negative,Anaerobic,3.04
STR_187,Lactobacillus,hotel,Negative,Anaerobic,5.35
STR_961,Staphylococcus,way,Positive,Anaerobic,9.71
STR_842,Lactobacillus,management,Negative,Anaerobic,1.03
STR_697,Bacillus,it,Positive,Anaerobic,1.49
STR_330,Clostridium,bad,Negative,Microaerophilic,6.72
STR_507,Pseudomonas,east,Positive,Aerobic,8.55
STR_716,Pseudomonas,difficult,Positive,Anaerobic,4.17
STR_904,Bacillus,final,Negative,Aerobic,8.6
STR_994,Bacillus,former,Negative,Microaerophilic,0.93
STR_522,Streptococcus,protect,Positive,Microaerophilic,7.36
STR_363,Staphylococcus,speech,Positive,Microaerophilic,3.26
STR_118,Bacillus,hair,Negative,Anaerobic,7.87
STR_926,Streptococcus,which,Positive,Facultative Anaerobe,7.79
STR_922,Staphylococcus,part,Positive,Aerobic,9.35
STR_775,Streptococcus,son,Positive,Aerobic,6.32
STR_406,Bacillus,simple,Positive,Aerobic,6.02
STR_100,Streptococcus,research,Positive,Microaerophilic,3.09
STR_943,Clostridium,majority,Negative,Anaerobic,3.33
STR_105,Streptococcus,people,Positive,Aerobic,3.6
STR_311,Streptococcus,end,Positive,Anaerobic,3.86
STR_820,Streptococcus,teach,Positive,Aerobic,5.87
STR_998,Pseudomonas,strategy,Positive,Anaerobic,6.03
STR_700,Lactobacillus,employee,Negative,Facultative Anaerobe,5.94
STR_545,Clostridium,send,Negative,Microaerophilic,2.83
STR_614,Clostridium,eye,Negative,Anaerobic,2.38
STR_760,Bacillus,same,Positive,Microaerophilic,4.61
STR_872,Bacillus,word,Negative,Anaerobic,9.74
STR_652,Pseudomonas,measure,Positive,Microaerophilic,3.31
STR_717,Bacillus,direction,Positive,Anaerobic,9.84
STR_499,Pseudomonas,perform,Positive,Microaerophilic,0.81
STR_828,Lactobacillus,window,Negative,Anaerobic,4.68
STR_354,Pseudomonas,thought,Negative,Microaerophilic,1.66
STR_870,Streptococcus,music,Negative,Microaerophilic,5.19
STR_725,Clostridium,by,Negative,Microaerophilic,7.84
STR_813,Lactobacillus,up,Negative,Anaerobic,4.52
STR_168,Streptococcus,interview,Negative,Facultative Anaerobe,6.27
STR_647,Bacillus,artist,Negative,Aerobic,5.71
STR_337,Clostridium,player,Negative,Anaerobic,7.92
STR_431,Bacillus,final,Positive,Aerobic,3.38
STR_936,Pseudomonas,purpose,Positive,Aerobic,4.75
STR_351,Staphylococcus,represent,Positive,Facultative Anaerobe,6.22
STR_502,Streptococcus,throughout,Positive,Facultative Anaerobe,5.98
STR_563,Clostridium,far,Positive,Microaerophilic,8.57
STR_615,Pseudomonas,point,Negative,Anaerobic,3.48
STR_167,Pseudomonas,difficult,Positive,Facultative Anaerobe,6.68
STR_530,Pseudomonas,shake,Positive,Microaerophilic,9.73
STR_338,Staphylococcus,sign,Positive,Facultative Anaerobe,2.91
STR_584,Streptococcus,law,Negative,Facultative Anaerobe,2.44
STR_552,Clostridium,for,Positive,Microaerophilic,5.33
STR_939,Lactobacillus,off,Positive,Microaerophilic,6.29
STR_865,Lactobacillus,only,Positive,Anaerobic,3.4
STR_423,Streptococcus,nothing,Positive,Facultative Anaerobe,2.78
STR_653,Pseudomonas,word,Negative,Anaerobic,9.89
STR_517,Streptococcus,which,Negative,Microaerophilic,4.85
STR_398,Clostridium,role,Negative,Anaerobic,9.3
STR_799,Staphylococcus,player,Negative,Aerobic,5.54
STR_129,Streptococcus,daughter,Positive,Microaerophilic,6.39
STR_645,Streptococcus,coach,Negative,Aerobic,3.15
STR_846,Bacillus,another,Positive,Microaerophilic,1.48
