strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Pseudomonas,right,Positive,Anaerobic,7.92
STR_436,Clostridium,member,Positive,Anaerobic,7.56
STR_791,Staphylococcus,lead,Negative,Aerobic,9.77
STR_542,Pseudomonas,while,Negative,Anaerobic,6.95
STR_806,Pseudomonas,short,Positive,Anaerobic,4.99
STR_884,Pseudomonas,put,Negative,Aerobic,3.89
STR_328,Pseudomonas,next,Negative,Microaerophilic,0.65
STR_530,Clostridium,Mrs,Negative,Facultative Anaerobe,0.68
STR_378,Bacillus,would,Positive,Microaerophilic,2.81
STR_239,Streptococcus,ahead,Positive,Aerobic,7.45
STR_984,Pseudomonas,real,Positive,Facultative Anaerobe,0.79
STR_216,Staphylococcus,country,Positive,Aerobic,5.37
STR_375,Clostridium,loss,Positive,Microaerophilic,7.59
STR_313,Bacillus,body,Negative,Anaerobic,9.78
STR_387,Pseudomonas,school,Negative,Microaerophilic,1.87
STR_677,Pseudomonas,whether,Positive,Facultative Anaerobe,1.22
STR_207,Streptococcus,peace,Negative,Facultative Anaerobe,6.73
STR_448,Pseudomonas,strategy,Negative,Anaerobic,1.61
STR_249,Staphylococcus,body,Positive,Microaerophilic,6.68
STR_495,Lactobacillus,against,Positive,Facultative Anaerobe,1.75
STR_966,Streptococcus,cell,Positive,Microaerophilic,3.33
STR_947,Pseudomonas,school,Positive,Facultative Anaerobe,4.24
STR_319,Pseudomonas,expect,Negative,Microaerophilic,7.29
STR_204,Lactobacillus,including,Negative,Microaerophilic,2.09
STR_913,Lactobacillus,company,Positive,Microaerophilic,1.46
STR_976,Clostridium,onto,Positive,Anaerobic,9.71
STR_427,Pseudomonas,care,Negative,Microaerophilic,3.61
STR_497,Pseudomonas,performance,Negative,Microaerophilic,8.65
STR_232,Bacillus,nothing,Negative,Aerobic,9.83
STR_247,Staphylococcus,culture,Negative,Anaerobic,4.77
STR_496,Streptococcus,society,Positive,Aerobic,0.7
STR_453,Lactobacillus,check,Positive,Facultative Anaerobe,8.24
STR_152,Clostridium,senior,Negative,Facultative Anaerobe,0.98
STR_636,Bacillus,student,Negative,Aerobic,5.53
STR_709,Bacillus,eight,Negative,Facultative Anaerobe,2.54
STR_843,Bacillus,find,Positive,Microaerophilic,1.41
STR_409,Bacillus,debate,Negative,Microaerophilic,7.8
STR_962,Staphylococcus,improve,Positive,Aerobic,5.6
STR_662,Bacillus,field,Positive,Anaerobic,1.52
STR_491,Pseudomonas,suddenly,Positive,Aerobic,8.83
STR_449,Pseudomonas,ok,Positive,Microaerophilic,7.28
STR_507,Staphylococcus,week,Positive,Facultative Anaerobe,6.25
STR_915,Staphylococcus,weight,Negative,Aerobic,2.26
STR_701,Bacillus,data,Positive,Microaerophilic,7.37
STR_489,Staphylococcus,discussion,Positive,Aerobic,8.64
STR_600,Lactobacillus,run,Negative,Microaerophilic,5.03
STR_342,Streptococcus,perform,Positive,Facultative Anaerobe,2.65
STR_586,Bacillus,no,Positive,Aerobic,7.71
STR_204,Staphylococcus,wide,Negative,Aerobic,3.23
STR_505,Streptococcus,yes,Negative,Aerobic,1.31
STR_499,Pseudomonas,her,Negative,Aerobic,1.26
STR_838,Lactobacillus,and,Positive,Microaerophilic,8.37
STR_905,Streptococcus,even,Negative,Microaerophilic,6.92
STR_741,Pseudomonas,once,Positive,Microaerophilic,5.05
STR_371,Staphylococcus,economy,Positive,Anaerobic,9.92
STR_310,Pseudomonas,anyone,Positive,Aerobic,2.01
STR_526,Pseudomonas,house,Negative,Facultative Anaerobe,8.85
STR_656,Pseudomonas,through,Positive,Microaerophilic,9.3
STR_420,Streptococcus,practice,Negative,Facultative Anaerobe,4.08
STR_821,Staphylococcus,more,Positive,Facultative Anaerobe,9.54
STR_115,Pseudomonas,help,Negative,Microaerophilic,8.11
STR_371,Clostridium,leader,Negative,Facultative Anaerobe,9.16
STR_929,Lactobacillus,rate,Negative,Aerobic,4.26
STR_913,Staphylococcus,range,Negative,Facultative Anaerobe,6.46
STR_463,Bacillus,short,Positive,Aerobic,8.66
STR_455,Lactobacillus,seat,Negative,Facultative Anaerobe,5.53
STR_152,Lactobacillus,degree,Positive,Aerobic,7.94
STR_235,Staphylococcus,perform,Positive,Microaerophilic,3.01
STR_169,Bacillus,different,Negative,Microaerophilic,3.49
STR_621,Staphylococcus,small,Positive,Anaerobic,6.38
STR_537,Clostridium,black,Positive,Facultative Anaerobe,2.52
STR_840,Clostridium,government,Negative,Microaerophilic,6.51
STR_581,Staphylococcus,evening,Positive,Aerobic,4.59
STR_872,Staphylococcus,throughout,Negative,Aerobic,1.02
STR_157,Bacillus,candidate,Positive,Microaerophilic,9.72
STR_496,Staphylococcus,happen,Negative,Microaerophilic,1.29
STR_109,Bacillus,education,Negative,Anaerobic,6.39
STR_178,Bacillus,really,Positive,Facultative Anaerobe,9.44
STR_419,Lactobacillus,service,Negative,Microaerophilic,5.77
STR_378,Lactobacillus,be,Negative,Aerobic,9.0
STR_456,Streptococcus,teacher,Negative,Anaerobic,6.31
STR_985,Pseudomonas,heart,Positive,Microaerophilic,4.84
STR_758,Staphylococcus,training,Negative,Microaerophilic,3.69
STR_166,Bacillus,director,Positive,Aerobic,6.96
STR_435,Pseudomonas,bag,Negative,Aerobic,4.07
STR_458,Clostridium,third,Positive,Anaerobic,2.5
STR_903,Bacillus,effect,Negative,Anaerobic,8.94
STR_133,Streptococcus,try,Negative,Facultative Anaerobe,7.66
STR_415,Bacillus,actually,Negative,Anaerobic,6.71
STR_115,Streptococcus,ever,Positive,Microaerophilic,4.27
STR_788,Bacillus,argue,Negative,Facultative Anaerobe,1.66
STR_753,Pseudomonas,trouble,Positive,Aerobic,1.57
STR_627,Bacillus,matter,Negative,Aerobic,3.63
STR_210,Clostridium,believe,Positive,Microaerophilic,8.26
STR_177,Lactobacillus,walk,Negative,Facultative Anaerobe,0.93
STR_621,Bacillus,color,Positive,Facultative Anaerobe,8.99
STR_298,Pseudomonas,challenge,Negative,Microaerophilic,9.15
STR_525,Staphylococcus,officer,Positive,Anaerobic,9.65
STR_401,Streptococcus,toward,Positive,Facultative Anaerobe,5.01
STR_990,Bacillus,parent,Negative,Microaerophilic,8.19
STR_588,Streptococcus,model,Positive,Microaerophilic,2.38
STR_653,Pseudomonas,lot,Positive,Anaerobic,5.33
STR_122,Bacillus,understand,Negative,Facultative Anaerobe,9.3
STR_609,Staphylococcus,majority,Positive,Facultative Anaerobe,5.2
STR_750,Clostridium,offer,Negative,Aerobic,6.48
STR_111,Staphylococcus,him,Negative,Microaerophilic,9.03
STR_487,Pseudomonas,short,Negative,Facultative Anaerobe,3.22
STR_948,Clostridium,feeling,Negative,Anaerobic,4.76
STR_541,Staphylococcus,him,Negative,Aerobic,1.0
STR_378,Pseudomonas,bad,Positive,Anaerobic,7.25
STR_516,Pseudomonas,suggest,Negative,Aerobic,5.67
STR_630,Bacillus,whom,Negative,Aerobic,3.83
STR_911,Bacillus,special,Negative,Anaerobic,2.29
STR_711,Pseudomonas,share,Negative,Microaerophilic,6.6
STR_135,Clostridium,American,Negative,Aerobic,8.77
STR_679,Pseudomonas,knowledge,Negative,Aerobic,4.54
STR_685,Pseudomonas,keep,Negative,Facultative Anaerobe,5.84
STR_742,Clostridium,site,Negative,Facultative Anaerobe,0.61
STR_997,Clostridium,system,Negative,Facultative Anaerobe,5.29
STR_401,Pseudomonas,behind,Positive,Aerobic,3.24
STR_885,Lactobacillus,feeling,Negative,Anaerobic,4.04
STR_978,Pseudomonas,peace,Positive,Facultative Anaerobe,7.42
STR_239,Pseudomonas,me,Negative,Aerobic,9.95
STR_531,Clostridium,perhaps,Negative,Anaerobic,6.2
STR_461,Lactobacillus,hundred,Negative,Aerobic,9.63
STR_133,Bacillus,rise,Positive,Microaerophilic,4.79
STR_935,Bacillus,fear,Negative,Anaerobic,9.92
STR_521,Pseudomonas,should,Positive,Aerobic,4.49
STR_636,Bacillus,whose,Negative,Aerobic,9.25
STR_945,Clostridium,and,Positive,Microaerophilic,6.05
STR_703,Streptococcus,act,Positive,Anaerobic,1.87
STR_134,Streptococcus,example,Negative,Microaerophilic,1.41
