strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_755,Pseudomonas,amount,Positive,Microaerophilic,6.0
STR_182,Bacillus,look,Positive,Aerobic,9.98
STR_686,Bacillus,teacher,Negative,Aerobic,3.41
STR_567,Clostridium,others,Positive,Facultative Anaerobe,6.45
STR_272,Clostridium,city,Negative,Aerobic,9.07
STR_752,Clostridium,pattern,Negative,Facultative Anaerobe,6.14
STR_685,Pseudomonas,beat,Negative,Facultative Anaerobe,6.1
STR_436,Bacillus,expert,Negative,Aerobic,4.6
STR_467,Bacillus,which,Positive,Microaerophilic,5.12
STR_477,Staphylococcus,worry,Positive,Aerobic,2.09
STR_530,Clostridium,compare,Positive,Microaerophilic,0.53
STR_730,Pseudomonas,exist,Negative,Microaerophilic,5.0
STR_104,Streptococcus,heavy,Negative,Facultative Anaerobe,7.13
STR_915,Pseudomonas,hand,Negative,Microaerophilic,7.78
STR_711,Pseudomonas,southern,Positive,Microaerophilic,2.99
STR_455,Streptococcus,true,Negative,Microaerophilic,8.7
STR_543,Bacillus,customer,Positive,Microaerophilic,6.91
STR_611,Staphylococcus,consider,Positive,Facultative Anaerobe,3.72
STR_469,Streptococcus,American,Positive,Facultative Anaerobe,1.9
STR_567,Staphylococcus,tax,Positive,Anaerobic,1.11
STR_616,Clostridium,adult,Negative,Facultative Anaerobe,4.83
STR_214,Clostridium,receive,Positive,Anaerobic,1.74
STR_269,Clostridium,a,Positive,Microaerophilic,5.91
STR_845,Streptococcus,bag,Negative,Anaerobic,8.37
STR_340,Lactobacillus,lot,Positive,Anaerobic,8.23
STR_607,Bacillus,dog,Positive,Microaerophilic,2.32
STR_424,Pseudomonas,produce,Negative,Aerobic,7.97
STR_413,Clostridium,prepare,Positive,Facultative Anaerobe,2.16
STR_863,Lactobacillus,position,Positive,Microaerophilic,5.69
STR_424,Bacillus,line,Negative,Anaerobic,7.2
STR_676,Pseudomonas,price,Positive,Microaerophilic,2.06
STR_974,Staphylococcus,attention,Positive,Facultative Anaerobe,0.68
STR_668,Lactobacillus,indicate,Negative,Microaerophilic,1.44
STR_387,Bacillus,to,Negative,Facultative Anaerobe,8.46
STR_222,Bacillus,about,Negative,Microaerophilic,6.03
STR_991,Staphylococcus,necessary,Negative,Microaerophilic,6.21
STR_993,Staphylococcus,feel,Positive,Facultative Anaerobe,5.76
STR_261,Streptococcus,least,Negative,Aerobic,5.07
STR_435,Pseudomonas,return,Negative,Aerobic,1.67
STR_543,Clostridium,represent,Negative,Anaerobic,9.88
STR_739,Pseudomonas,beautiful,Positive,Anaerobic,5.26
STR_148,Streptococcus,soon,Positive,Anaerobic,3.18
STR_221,Bacillus,full,Positive,Aerobic,8.29
STR_303,Staphylococcus,market,Positive,Aerobic,9.45
STR_184,Streptococcus,send,Positive,Anaerobic,2.61
STR_741,Staphylococcus,alone,Positive,Aerobic,9.41
STR_285,Pseudomonas,glass,Negative,Microaerophilic,8.0
STR_959,Streptococcus,fear,Negative,Aerobic,8.62
STR_564,Clostridium,relate,Positive,Microaerophilic,9.0
STR_257,Clostridium,fire,Negative,Microaerophilic,5.84
STR_904,Pseudomonas,its,Negative,Microaerophilic,8.54
STR_865,Bacillus,finally,Positive,Microaerophilic,8.86
STR_982,Streptococcus,manager,Positive,Microaerophilic,5.11
STR_473,Staphylococcus,tree,Positive,Anaerobic,3.16
STR_403,Lactobacillus,behind,Positive,Anaerobic,9.62
STR_612,Lactobacillus,star,Negative,Anaerobic,9.76
STR_454,Lactobacillus,instead,Positive,Facultative Anaerobe,9.36
STR_837,Bacillus,political,Positive,Aerobic,5.96
STR_235,Lactobacillus,party,Positive,Microaerophilic,2.16
STR_365,Staphylococcus,any,Negative,Anaerobic,8.98
STR_711,Streptococcus,buy,Positive,Facultative Anaerobe,9.72
STR_187,Bacillus,west,Positive,Facultative Anaerobe,7.28
STR_711,Pseudomonas,area,Positive,Microaerophilic,1.33
STR_658,Staphylococcus,section,Negative,Aerobic,9.09
STR_276,Streptococcus,politics,Negative,Aerobic,4.55
STR_898,Pseudomonas,bit,Negative,Aerobic,3.86
STR_750,Staphylococcus,blood,Negative,Facultative Anaerobe,1.13
STR_873,Bacillus,own,Negative,Microaerophilic,5.69
STR_741,Clostridium,listen,Negative,Anaerobic,6.14
STR_246,Staphylococcus,concern,Negative,Microaerophilic,2.35
STR_778,Lactobacillus,baby,Positive,Facultative Anaerobe,9.72
STR_885,Lactobacillus,be,Positive,Anaerobic,6.09
STR_830,Pseudomonas,every,Positive,Anaerobic,9.34
STR_359,Lactobacillus,available,Negative,Aerobic,7.41
STR_778,Bacillus,here,Positive,Anaerobic,0.73
STR_295,Staphylococcus,necessary,Negative,Facultative Anaerobe,5.17
STR_277,Staphylococcus,class,Negative,Facultative Anaerobe,5.89
STR_591,Staphylococcus,relate,Negative,Aerobic,1.76
STR_981,Pseudomonas,rate,Negative,Aerobic,7.64
STR_589,Bacillus,arrive,Positive,Anaerobic,8.88
STR_178,Pseudomonas,positive,Negative,Facultative Anaerobe,0.76
