strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Streptococcus,everyone,Negative,Facultative Anaerobe,9.5
STR_964,Clostridium,along,Negative,Aerobic,4.24
STR_820,Bacillus,public,Positive,Aerobic,4.26
STR_402,Streptococcus,that,Positive,Facultative Anaerobe,4.37
STR_363,Bacillus,learn,Positive,Aerobic,4.38
STR_185,Streptococcus,north,Negative,Facultative Anaerobe,3.0
STR_430,Lactobacillus,civil,Negative,Anaerobic,3.69
STR_482,Lactobacillus,smile,Negative,Aerobic,8.59
STR_748,Streptococcus,radio,Negative,Microaerophilic,2.29
STR_159,Streptococcus,present,Positive,Aerobic,6.69
STR_916,Bacillus,degree,Positive,Anaerobic,7.98
STR_238,Lactobacillus,back,Negative,Anaerobic,7.28
STR_393,Pseudomonas,green,Negative,Facultative Anaerobe,9.9
STR_735,Bacillus,agency,Positive,Facultative Anaerobe,2.51
STR_212,Staphylococcus,career,Negative,Microaerophilic,7.97
STR_408,Lactobacillus,attorney,Negative,Anaerobic,1.32
STR_108,Lactobacillus,body,Negative,Anaerobic,0.8
STR_571,Streptococcus,whatever,Positive,Facultative Anaerobe,6.29
STR_835,Bacillus,across,Positive,Aerobic,5.41
STR_151,Bacillus,involve,Negative,Microaerophilic,7.26
STR_783,Staphylococcus,parent,Negative,Microaerophilic,1.86
STR_778,Clostridium,arrive,Negative,Microaerophilic,1.46
STR_841,Staphylococcus,Mr,Negative,Aerobic,9.29
STR_843,Streptococcus,exist,Negative,Microaerophilic,6.18
STR_783,Clostridium,look,Positive,Facultative Anaerobe,2.41
STR_377,Pseudomonas,common,Negative,Facultative Anaerobe,1.97
STR_567,Staphylococcus,center,Negative,Microaerophilic,1.42
STR_573,Streptococcus,book,Positive,Aerobic,4.5
STR_160,Staphylococcus,back,Negative,Microaerophilic,4.23
STR_612,Pseudomonas,foreign,Positive,Anaerobic,8.3
STR_557,Staphylococcus,record,Positive,Facultative Anaerobe,7.08
STR_293,Staphylococcus,race,Positive,Anaerobic,5.82
STR_209,Lactobacillus,law,Negative,Facultative Anaerobe,4.12
STR_915,Lactobacillus,yourself,Negative,Anaerobic,3.34
STR_624,Pseudomonas,whom,Positive,Anaerobic,8.03
STR_331,Lactobacillus,idea,Positive,Microaerophilic,8.53
STR_800,Pseudomonas,nation,Negative,Anaerobic,9.25
STR_789,Bacillus,both,Positive,Facultative Anaerobe,0.52
STR_352,Clostridium,ahead,Positive,Anaerobic,8.64
STR_878,Streptococcus,form,Positive,Anaerobic,9.08
STR_888,Staphylococcus,life,Negative,Aerobic,3.49
STR_249,Clostridium,finish,Positive,Aerobic,3.43
STR_151,Clostridium,official,Positive,Aerobic,9.54
STR_109,Clostridium,meet,Negative,Microaerophilic,5.18
