strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_632,Staphylococcus,someone,Positive,Microaerophilic,1.38
STR_375,Bacillus,worry,Negative,Aerobic,1.89
STR_780,Pseudomonas,short,Negative,Anaerobic,1.52
STR_880,Streptococcus,society,Negative,Anaerobic,9.74
STR_628,Lactobacillus,herself,Negative,Anaerobic,5.29
STR_398,Pseudomonas,or,Negative,Aerobic,2.32
STR_454,Bacillus,whether,Positive,Anaerobic,6.21
STR_636,Lactobacillus,can,Negative,Anaerobic,7.11
STR_459,Lactobacillus,friend,Negative,Anaerobic,4.96
STR_812,Staphylococcus,by,Negative,Anaerobic,9.96
STR_554,Streptococcus,road,Negative,Facultative Anaerobe,6.27
STR_377,Pseudomonas,six,Positive,Anaerobic,2.34
STR_191,Lactobacillus,responsibility,Positive,Anaerobic,9.9
STR_986,Staphylococcus,upon,Negative,Aerobic,8.82
STR_953,Streptococcus,change,Negative,Microaerophilic,1.55
STR_685,Lactobacillus,summer,Negative,Microaerophilic,8.67
STR_845,Streptococcus,newspaper,Negative,Aerobic,1.96
STR_577,Pseudomonas,more,Positive,Anaerobic,3.2
STR_372,Streptococcus,kitchen,Positive,Anaerobic,1.54
STR_276,Staphylococcus,official,Negative,Facultative Anaerobe,2.34
STR_227,Lactobacillus,fish,Negative,Aerobic,0.65
STR_517,Pseudomonas,majority,Positive,Aerobic,0.98
STR_502,Pseudomonas,worry,Negative,Facultative Anaerobe,7.61
STR_664,Staphylococcus,itself,Negative,Aerobic,7.81
STR_806,Staphylococcus,tree,Positive,Facultative Anaerobe,5.09
STR_466,Staphylococcus,guess,Negative,Microaerophilic,2.62
STR_465,Lactobacillus,thing,Negative,Anaerobic,2.42
STR_532,Lactobacillus,improve,Positive,Anaerobic,3.31
STR_176,Lactobacillus,relate,Positive,Anaerobic,4.89
STR_607,Pseudomonas,wait,Positive,Facultative Anaerobe,9.79
STR_800,Bacillus,class,Negative,Facultative Anaerobe,6.01
STR_223,Bacillus,surface,Positive,Facultative Anaerobe,5.44
STR_922,Lactobacillus,debate,Negative,Anaerobic,6.9
STR_918,Clostridium,during,Negative,Aerobic,6.8
STR_200,Pseudomonas,artist,Negative,Aerobic,2.51
STR_376,Lactobacillus,mind,Negative,Anaerobic,7.35
STR_936,Streptococcus,low,Negative,Facultative Anaerobe,8.15
STR_200,Streptococcus,agreement,Negative,Microaerophilic,8.86
STR_579,Pseudomonas,skill,Negative,Aerobic,2.65
STR_296,Clostridium,effect,Negative,Facultative Anaerobe,7.19
STR_579,Bacillus,black,Negative,Microaerophilic,8.3
STR_885,Bacillus,sign,Positive,Microaerophilic,3.18
STR_431,Clostridium,less,Negative,Microaerophilic,2.04
STR_706,Bacillus,bank,Negative,Anaerobic,1.8
STR_413,Streptococcus,message,Negative,Facultative Anaerobe,5.69
STR_195,Clostridium,protect,Positive,Microaerophilic,7.76
STR_301,Streptococcus,reach,Negative,Facultative Anaerobe,3.46
STR_605,Bacillus,and,Positive,Facultative Anaerobe,5.47
STR_962,Bacillus,ball,Negative,Facultative Anaerobe,2.12
STR_739,Lactobacillus,moment,Positive,Anaerobic,8.51
STR_522,Clostridium,young,Negative,Aerobic,3.32
STR_424,Lactobacillus,meeting,Positive,Aerobic,4.91
STR_958,Staphylococcus,range,Negative,Facultative Anaerobe,5.48
STR_270,Streptococcus,minute,Negative,Microaerophilic,2.1
STR_631,Staphylococcus,science,Negative,Microaerophilic,2.51
STR_859,Lactobacillus,owner,Negative,Aerobic,5.56
STR_446,Streptococcus,history,Negative,Facultative Anaerobe,8.79
STR_715,Streptococcus,scene,Negative,Anaerobic,7.88
STR_560,Clostridium,clearly,Negative,Anaerobic,9.47
STR_943,Pseudomonas,firm,Negative,Aerobic,7.44
STR_398,Clostridium,bed,Negative,Microaerophilic,7.92
STR_735,Bacillus,majority,Negative,Facultative Anaerobe,9.45
STR_719,Lactobacillus,ball,Positive,Aerobic,2.09
STR_911,Lactobacillus,could,Negative,Microaerophilic,9.34
STR_492,Lactobacillus,human,Positive,Aerobic,0.62
STR_245,Bacillus,friend,Negative,Microaerophilic,9.48
STR_432,Streptococcus,form,Positive,Facultative Anaerobe,2.43
