strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_890,Staphylococcus,language,Negative,Microaerophilic,5.89
STR_879,Staphylococcus,page,Negative,Anaerobic,7.31
STR_127,Lactobacillus,increase,Positive,Facultative Anaerobe,6.67
STR_243,Bacillus,green,Positive,Facultative Anaerobe,7.34
STR_212,Pseudomonas,ball,Positive,Microaerophilic,7.05
STR_945,Staphylococcus,up,Negative,Facultative Anaerobe,3.84
STR_357,Staphylococcus,north,Negative,Anaerobic,9.5
STR_998,Clostridium,trouble,Positive,Facultative Anaerobe,2.58
STR_741,Lactobacillus,unit,Negative,Anaerobic,2.12
STR_641,Clostridium,social,Positive,Microaerophilic,6.43
STR_163,Pseudomonas,land,Positive,Anaerobic,7.63
STR_476,Pseudomonas,picture,Negative,Microaerophilic,6.01
STR_791,Bacillus,community,Negative,Facultative Anaerobe,7.45
STR_861,Streptococcus,loss,Negative,Aerobic,7.92
STR_250,Clostridium,involve,Positive,Anaerobic,4.72
STR_613,Bacillus,force,Positive,Aerobic,9.78
STR_199,Pseudomonas,number,Positive,Facultative Anaerobe,2.06
STR_406,Staphylococcus,boy,Positive,Facultative Anaerobe,3.13
STR_439,Pseudomonas,on,Negative,Aerobic,8.58
STR_749,Clostridium,rather,Positive,Anaerobic,8.31
STR_462,Bacillus,best,Positive,Facultative Anaerobe,2.39
STR_992,Staphylococcus,machine,Positive,Anaerobic,5.87
STR_133,Clostridium,quality,Negative,Facultative Anaerobe,1.54
STR_938,Staphylococcus,six,Negative,Microaerophilic,9.12
STR_929,Staphylococcus,point,Negative,Microaerophilic,8.63
STR_788,Clostridium,tax,Negative,Aerobic,2.22
STR_357,Bacillus,end,Positive,Anaerobic,3.01
STR_247,Lactobacillus,investment,Positive,Aerobic,3.68
STR_509,Pseudomonas,responsibility,Negative,Anaerobic,8.85
STR_365,Bacillus,seek,Positive,Anaerobic,4.86
STR_293,Lactobacillus,with,Negative,Microaerophilic,3.16
STR_973,Streptococcus,behavior,Positive,Anaerobic,3.12
STR_456,Streptococcus,federal,Negative,Anaerobic,6.53
STR_419,Streptococcus,father,Negative,Facultative Anaerobe,7.81
STR_125,Streptococcus,top,Positive,Microaerophilic,6.07
STR_563,Lactobacillus,be,Positive,Aerobic,6.02
STR_831,Staphylococcus,end,Negative,Facultative Anaerobe,7.6
STR_603,Streptococcus,customer,Negative,Aerobic,9.1
STR_116,Staphylococcus,value,Positive,Aerobic,2.29
STR_993,Staphylococcus,whole,Negative,Microaerophilic,1.15
STR_406,Staphylococcus,look,Negative,Anaerobic,6.46
STR_277,Bacillus,space,Negative,Microaerophilic,2.58
STR_723,Pseudomonas,must,Negative,Anaerobic,1.73
STR_545,Pseudomonas,why,Positive,Aerobic,2.81
STR_636,Pseudomonas,agency,Positive,Microaerophilic,1.76
STR_209,Pseudomonas,social,Negative,Facultative Anaerobe,8.64
STR_797,Streptococcus,ability,Positive,Facultative Anaerobe,6.18
STR_156,Staphylococcus,carry,Positive,Aerobic,8.92
STR_976,Clostridium,whom,Negative,Microaerophilic,3.8
STR_435,Bacillus,operation,Positive,Anaerobic,5.53
STR_808,Clostridium,health,Negative,Facultative Anaerobe,8.77
STR_198,Staphylococcus,number,Positive,Microaerophilic,5.61
STR_788,Clostridium,part,Positive,Aerobic,9.8
STR_474,Streptococcus,contain,Positive,Facultative Anaerobe,4.25
