strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_561,Pseudomonas,page,Positive,Aerobic,5.37
STR_983,Staphylococcus,wear,Negative,Anaerobic,4.75
STR_893,Streptococcus,interest,Negative,Facultative Anaerobe,8.1
STR_721,Pseudomonas,avoid,Positive,Aerobic,6.32
STR_330,Staphylococcus,rest,Negative,Facultative Anaerobe,8.41
STR_362,Pseudomonas,bill,Positive,Aerobic,4.0
STR_958,Bacillus,record,Positive,Microaerophilic,3.36
STR_795,Pseudomonas,garden,Positive,Microaerophilic,0.7
STR_271,Staphylococcus,sure,Positive,Anaerobic,2.16
STR_245,Lactobacillus,available,Negative,Microaerophilic,6.81
STR_153,Clostridium,animal,Positive,Aerobic,3.77
STR_134,Bacillus,face,Negative,Microaerophilic,5.48
STR_941,Streptococcus,gas,Positive,Facultative Anaerobe,2.57
STR_470,Lactobacillus,test,Positive,Aerobic,6.3
STR_712,Pseudomonas,bad,Positive,Facultative Anaerobe,7.56
STR_225,Streptococcus,draw,Negative,Facultative Anaerobe,8.04
STR_235,Staphylococcus,help,Negative,Anaerobic,5.39
STR_765,Clostridium,threat,Negative,Anaerobic,2.23
STR_758,Bacillus,include,Positive,Anaerobic,1.08
STR_387,Bacillus,as,Negative,Anaerobic,8.0
STR_644,Bacillus,behavior,Negative,Microaerophilic,2.55
STR_948,Streptococcus,surface,Positive,Anaerobic,6.39
STR_355,Clostridium,pass,Negative,Facultative Anaerobe,6.22
STR_696,Pseudomonas,mission,Positive,Facultative Anaerobe,4.44
STR_502,Staphylococcus,likely,Negative,Microaerophilic,5.1
STR_558,Pseudomonas,yard,Negative,Aerobic,3.81
STR_285,Clostridium,outside,Positive,Anaerobic,6.59
STR_541,Lactobacillus,price,Negative,Facultative Anaerobe,7.08
STR_851,Staphylococcus,resource,Negative,Facultative Anaerobe,9.47
STR_717,Streptococcus,particular,Positive,Microaerophilic,1.67
STR_296,Staphylococcus,onto,Negative,Anaerobic,0.75
STR_405,Lactobacillus,bed,Negative,Aerobic,2.31
STR_971,Streptococcus,like,Negative,Microaerophilic,2.27
STR_313,Bacillus,time,Positive,Anaerobic,2.56
STR_399,Staphylococcus,board,Positive,Aerobic,6.8
STR_132,Staphylococcus,officer,Negative,Aerobic,8.71
STR_981,Streptococcus,him,Negative,Anaerobic,6.18
STR_601,Streptococcus,day,Negative,Microaerophilic,6.19
STR_621,Staphylococcus,other,Positive,Microaerophilic,7.67
STR_501,Lactobacillus,despite,Positive,Microaerophilic,9.03
STR_668,Lactobacillus,establish,Positive,Facultative Anaerobe,2.52
STR_594,Pseudomonas,son,Positive,Anaerobic,7.23
STR_194,Staphylococcus,leave,Positive,Microaerophilic,4.9
STR_530,Pseudomonas,candidate,Negative,Microaerophilic,7.92
