strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_385,Bacillus,firm,Positive,Aerobic,0.98
STR_750,Streptococcus,for,Negative,Microaerophilic,6.89
STR_131,Pseudomonas,myself,Positive,Facultative Anaerobe,3.86
STR_195,Streptococcus,similar,Negative,Anaerobic,7.39
STR_809,Lactobacillus,represent,Positive,Microaerophilic,4.89
STR_515,Staphylococcus,American,Positive,Aerobic,2.05
STR_908,Staphylococcus,medical,Negative,Microaerophilic,2.95
STR_204,Pseudomonas,all,Negative,Microaerophilic,6.05
STR_613,Bacillus,either,Negative,Facultative Anaerobe,2.19
STR_865,Pseudomonas,customer,Positive,Facultative Anaerobe,0.87
STR_222,Bacillus,national,Negative,Aerobic,1.6
STR_960,Streptococcus,there,Negative,Facultative Anaerobe,9.0
STR_787,Streptococcus,ability,Negative,Facultative Anaerobe,3.89
STR_796,Bacillus,describe,Negative,Facultative Anaerobe,8.64
STR_727,Streptococcus,law,Negative,Anaerobic,8.67
STR_980,Streptococcus,people,Negative,Aerobic,6.7
STR_727,Lactobacillus,bank,Negative,Microaerophilic,1.28
STR_372,Streptococcus,break,Negative,Anaerobic,3.22
STR_854,Staphylococcus,lay,Positive,Microaerophilic,9.9
STR_308,Lactobacillus,high,Positive,Aerobic,9.22
STR_161,Lactobacillus,table,Positive,Microaerophilic,6.04
STR_587,Pseudomonas,fast,Negative,Aerobic,3.53
STR_793,Staphylococcus,point,Negative,Microaerophilic,7.75
STR_286,Streptococcus,tree,Positive,Aerobic,6.25
STR_758,Clostridium,most,Positive,Aerobic,6.09
STR_721,Lactobacillus,throughout,Negative,Aerobic,4.5
STR_580,Lactobacillus,responsibility,Negative,Aerobic,3.79
STR_228,Clostridium,miss,Negative,Anaerobic,7.64
STR_875,Bacillus,interest,Positive,Anaerobic,2.55
STR_325,Bacillus,south,Positive,Anaerobic,1.87
STR_571,Clostridium,campaign,Negative,Aerobic,2.47
STR_393,Bacillus,worker,Negative,Anaerobic,9.3
STR_131,Lactobacillus,respond,Positive,Aerobic,1.19
STR_980,Streptococcus,some,Positive,Anaerobic,3.82
STR_281,Bacillus,down,Positive,Microaerophilic,3.13
STR_418,Clostridium,I,Negative,Microaerophilic,4.63
