strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_946,Lactobacillus,give,Negative,Aerobic,7.38
STR_910,Staphylococcus,mean,Negative,Anaerobic,9.06
STR_489,Clostridium,argue,Positive,Aerobic,0.97
STR_915,Bacillus,born,Negative,Facultative Anaerobe,2.67
STR_172,Clostridium,pay,Positive,Anaerobic,5.08
STR_741,Bacillus,resource,Negative,Microaerophilic,2.91
STR_599,Staphylococcus,reach,Positive,Microaerophilic,2.87
STR_822,Streptococcus,structure,Negative,Anaerobic,2.0
STR_116,Clostridium,hotel,Positive,Aerobic,4.79
STR_985,Clostridium,reason,Negative,Anaerobic,8.53
STR_756,Lactobacillus,development,Negative,Anaerobic,5.97
STR_373,Lactobacillus,point,Positive,Anaerobic,6.99
STR_727,Streptococcus,as,Negative,Anaerobic,6.63
STR_981,Staphylococcus,outside,Negative,Anaerobic,5.47
STR_430,Staphylococcus,whole,Positive,Aerobic,7.97
STR_598,Staphylococcus,parent,Negative,Anaerobic,6.99
STR_598,Streptococcus,politics,Negative,Microaerophilic,1.58
STR_118,Clostridium,on,Negative,Facultative Anaerobe,8.31
STR_693,Streptococcus,too,Negative,Microaerophilic,4.19
STR_305,Clostridium,prove,Negative,Anaerobic,2.6
STR_149,Bacillus,every,Negative,Microaerophilic,4.53
STR_909,Lactobacillus,gun,Negative,Anaerobic,2.84
STR_322,Pseudomonas,task,Positive,Aerobic,2.49
STR_174,Streptococcus,land,Negative,Facultative Anaerobe,8.78
STR_353,Streptococcus,say,Positive,Facultative Anaerobe,7.68
STR_838,Lactobacillus,course,Negative,Microaerophilic,4.89
STR_728,Pseudomonas,door,Negative,Aerobic,6.05
STR_410,Lactobacillus,west,Positive,Aerobic,5.38
STR_572,Pseudomonas,student,Negative,Aerobic,6.19
STR_842,Lactobacillus,argue,Negative,Aerobic,9.79
STR_852,Streptococcus,customer,Positive,Anaerobic,6.33
STR_138,Bacillus,production,Positive,Aerobic,5.27
STR_782,Staphylococcus,education,Positive,Microaerophilic,5.16
STR_830,Lactobacillus,music,Negative,Anaerobic,8.11
STR_555,Clostridium,against,Negative,Microaerophilic,8.54
STR_667,Staphylococcus,road,Negative,Aerobic,3.32
STR_889,Staphylococcus,check,Negative,Aerobic,7.29
STR_855,Clostridium,north,Positive,Facultative Anaerobe,5.75
STR_155,Streptococcus,manager,Negative,Microaerophilic,8.65
STR_948,Staphylococcus,deal,Positive,Aerobic,4.23
STR_893,Lactobacillus,over,Negative,Aerobic,7.03
STR_771,Clostridium,mind,Positive,Anaerobic,5.14
STR_586,Lactobacillus,actually,Positive,Facultative Anaerobe,1.99
STR_560,Pseudomonas,management,Positive,Anaerobic,5.73
STR_437,Pseudomonas,tonight,Negative,Aerobic,1.39
STR_958,Pseudomonas,one,Negative,Facultative Anaerobe,4.37
STR_387,Lactobacillus,bed,Negative,Facultative Anaerobe,1.61
STR_860,Staphylococcus,big,Negative,Microaerophilic,6.92
STR_934,Lactobacillus,member,Negative,Facultative Anaerobe,2.89
STR_717,Streptococcus,contain,Negative,Anaerobic,8.43
STR_249,Streptococcus,spend,Positive,Facultative Anaerobe,5.11
STR_153,Bacillus,interest,Negative,Microaerophilic,0.64
STR_171,Pseudomonas,doctor,Positive,Anaerobic,8.83
STR_881,Bacillus,glass,Negative,Microaerophilic,5.03
STR_203,Staphylococcus,bed,Negative,Anaerobic,2.72
STR_685,Pseudomonas,bag,Negative,Aerobic,4.29
STR_235,Staphylococcus,million,Positive,Facultative Anaerobe,1.37
STR_618,Staphylococcus,become,Negative,Facultative Anaerobe,8.89
STR_842,Staphylococcus,event,Negative,Aerobic,8.67
STR_814,Clostridium,how,Negative,Facultative Anaerobe,4.8
STR_918,Lactobacillus,school,Negative,Microaerophilic,0.73
STR_223,Staphylococcus,somebody,Negative,Anaerobic,4.8
STR_137,Bacillus,fine,Positive,Aerobic,9.48
STR_725,Streptococcus,approach,Negative,Aerobic,8.14
STR_857,Clostridium,TV,Positive,Aerobic,3.38
STR_402,Bacillus,live,Positive,Microaerophilic,4.59
STR_791,Clostridium,arrive,Positive,Aerobic,8.07
STR_593,Streptococcus,them,Positive,Facultative Anaerobe,2.3
STR_994,Bacillus,nearly,Negative,Anaerobic,0.78
STR_848,Pseudomonas,everyone,Positive,Anaerobic,8.36
STR_869,Staphylococcus,give,Positive,Microaerophilic,9.1
STR_643,Bacillus,current,Negative,Aerobic,0.72
STR_215,Clostridium,either,Negative,Anaerobic,7.22
STR_467,Bacillus,family,Negative,Anaerobic,1.38
STR_829,Staphylococcus,majority,Positive,Anaerobic,3.45
STR_629,Bacillus,hot,Positive,Facultative Anaerobe,9.21
STR_184,Staphylococcus,off,Negative,Facultative Anaerobe,7.31
STR_269,Lactobacillus,hospital,Positive,Microaerophilic,2.66
STR_813,Bacillus,program,Positive,Anaerobic,6.11
STR_437,Bacillus,day,Positive,Facultative Anaerobe,4.5
STR_802,Clostridium,fish,Positive,Facultative Anaerobe,8.29
STR_901,Lactobacillus,shoulder,Positive,Microaerophilic,9.62
STR_406,Staphylococcus,range,Positive,Anaerobic,3.58
STR_774,Lactobacillus,ground,Negative,Anaerobic,1.12
STR_712,Bacillus,through,Negative,Microaerophilic,6.6
STR_882,Pseudomonas,join,Positive,Aerobic,3.99
STR_554,Streptococcus,situation,Negative,Microaerophilic,5.12
STR_967,Streptococcus,technology,Positive,Facultative Anaerobe,5.95
STR_841,Streptococcus,true,Negative,Facultative Anaerobe,1.23
STR_918,Streptococcus,hold,Positive,Anaerobic,9.57
STR_930,Streptococcus,pass,Positive,Aerobic,8.74
STR_548,Staphylococcus,piece,Negative,Aerobic,2.62
STR_675,Bacillus,parent,Positive,Facultative Anaerobe,9.33
STR_573,Clostridium,anything,Negative,Anaerobic,2.29
STR_147,Staphylococcus,discuss,Positive,Facultative Anaerobe,2.64
STR_815,Pseudomonas,sometimes,Negative,Anaerobic,8.25
STR_811,Staphylococcus,heart,Positive,Facultative Anaerobe,7.19
STR_604,Pseudomonas,game,Positive,Aerobic,0.75
STR_430,Bacillus,type,Positive,Anaerobic,3.77
STR_841,Staphylococcus,raise,Negative,Facultative Anaerobe,5.21
STR_528,Pseudomonas,join,Negative,Facultative Anaerobe,5.5
STR_483,Clostridium,beautiful,Positive,Microaerophilic,6.87
STR_193,Lactobacillus,picture,Negative,Facultative Anaerobe,7.66
STR_565,Streptococcus,boy,Negative,Facultative Anaerobe,8.74
STR_176,Lactobacillus,drop,Negative,Facultative Anaerobe,4.28
STR_761,Staphylococcus,couple,Negative,Facultative Anaerobe,4.07
STR_369,Streptococcus,scene,Negative,Aerobic,6.96
STR_244,Lactobacillus,age,Positive,Aerobic,5.2
STR_519,Lactobacillus,voice,Positive,Aerobic,9.33
STR_383,Bacillus,their,Positive,Anaerobic,9.99
STR_907,Staphylococcus,education,Negative,Facultative Anaerobe,3.86
STR_390,Lactobacillus,decide,Negative,Microaerophilic,5.66
STR_900,Bacillus,rather,Negative,Aerobic,3.58
STR_281,Staphylococcus,once,Positive,Facultative Anaerobe,6.88
STR_770,Lactobacillus,increase,Negative,Aerobic,0.89
STR_296,Lactobacillus,voice,Positive,Facultative Anaerobe,8.74
STR_135,Bacillus,right,Positive,Anaerobic,4.7
STR_259,Bacillus,service,Positive,Facultative Anaerobe,0.87
STR_720,Clostridium,outside,Positive,Aerobic,2.39
STR_248,Streptococcus,require,Positive,Aerobic,8.01
