strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_501,Staphylococcus,process,Positive,Facultative Anaerobe,2.0
STR_303,Clostridium,show,Negative,Facultative Anaerobe,7.76
STR_216,Pseudomonas,environmental,Negative,Facultative Anaerobe,5.42
STR_723,Staphylococcus,ahead,Positive,Anaerobic,2.55
STR_161,Pseudomonas,weight,Positive,Facultative Anaerobe,0.62
STR_572,Staphylococcus,how,Positive,Aerobic,5.36
STR_824,Streptococcus,hit,Positive,Aerobic,8.4
STR_637,Clostridium,recently,Negative,Microaerophilic,8.82
STR_491,Clostridium,activity,Negative,Facultative Anaerobe,3.02
STR_588,Lactobacillus,generation,Positive,Aerobic,9.86
STR_506,Streptococcus,garden,Positive,Facultative Anaerobe,6.75
STR_590,Lactobacillus,learn,Positive,Microaerophilic,9.31
STR_942,Clostridium,actually,Negative,Facultative Anaerobe,1.03
STR_247,Pseudomonas,agent,Negative,Facultative Anaerobe,7.0
STR_265,Streptococcus,clear,Positive,Facultative Anaerobe,7.09
STR_654,Bacillus,letter,Negative,Aerobic,2.1
STR_692,Lactobacillus,above,Negative,Aerobic,7.01
STR_865,Lactobacillus,set,Negative,Aerobic,6.08
STR_821,Staphylococcus,skill,Positive,Anaerobic,5.44
STR_628,Streptococcus,product,Positive,Microaerophilic,4.03
STR_430,Streptococcus,three,Positive,Microaerophilic,9.05
STR_142,Pseudomonas,about,Positive,Aerobic,4.82
STR_633,Pseudomonas,within,Positive,Facultative Anaerobe,6.71
STR_189,Bacillus,foreign,Negative,Facultative Anaerobe,9.81
STR_421,Bacillus,state,Positive,Aerobic,5.31
STR_190,Staphylococcus,land,Positive,Microaerophilic,6.25
STR_220,Clostridium,dog,Negative,Facultative Anaerobe,5.3
STR_241,Clostridium,institution,Positive,Aerobic,7.78
STR_554,Pseudomonas,commercial,Negative,Aerobic,7.96
STR_561,Clostridium,true,Negative,Anaerobic,6.21
STR_522,Staphylococcus,commercial,Negative,Aerobic,8.47
STR_737,Lactobacillus,movement,Positive,Aerobic,1.74
STR_454,Bacillus,level,Negative,Aerobic,1.19
STR_743,Streptococcus,stand,Negative,Facultative Anaerobe,7.19
STR_443,Streptococcus,morning,Negative,Anaerobic,2.68
STR_631,Staphylococcus,protect,Negative,Anaerobic,8.57
STR_163,Clostridium,yes,Negative,Aerobic,2.98
STR_539,Lactobacillus,customer,Positive,Aerobic,1.24
STR_236,Clostridium,production,Negative,Anaerobic,6.97
STR_590,Staphylococcus,issue,Negative,Anaerobic,8.77
STR_316,Streptococcus,method,Negative,Aerobic,4.29
STR_268,Staphylococcus,account,Negative,Facultative Anaerobe,7.51
STR_921,Staphylococcus,high,Negative,Aerobic,8.01
STR_113,Streptococcus,picture,Negative,Anaerobic,9.24
STR_272,Clostridium,history,Negative,Facultative Anaerobe,3.46
STR_402,Bacillus,dark,Positive,Facultative Anaerobe,2.71
STR_684,Staphylococcus,establish,Negative,Aerobic,5.93
STR_112,Lactobacillus,reach,Negative,Anaerobic,2.08
STR_714,Streptococcus,ahead,Negative,Anaerobic,3.52
STR_533,Pseudomonas,anything,Negative,Microaerophilic,9.76
STR_326,Clostridium,blood,Positive,Microaerophilic,3.73
STR_391,Bacillus,consider,Negative,Anaerobic,8.74
STR_908,Lactobacillus,ball,Negative,Aerobic,8.34
STR_618,Clostridium,politics,Positive,Facultative Anaerobe,7.68
STR_784,Staphylococcus,need,Positive,Aerobic,7.25
STR_283,Pseudomonas,production,Positive,Anaerobic,6.2
STR_775,Pseudomonas,most,Negative,Facultative Anaerobe,5.91
STR_424,Bacillus,seek,Negative,Anaerobic,5.53
STR_114,Clostridium,candidate,Positive,Anaerobic,6.2
STR_583,Staphylococcus,see,Positive,Facultative Anaerobe,0.95
STR_141,Pseudomonas,range,Negative,Anaerobic,8.08
STR_163,Bacillus,former,Negative,Facultative Anaerobe,9.04
STR_517,Clostridium,try,Positive,Aerobic,7.3
STR_756,Streptococcus,high,Negative,Anaerobic,8.26
STR_909,Bacillus,challenge,Positive,Facultative Anaerobe,4.24
STR_574,Pseudomonas,would,Positive,Microaerophilic,4.95
STR_493,Streptococcus,whatever,Positive,Microaerophilic,7.8
STR_264,Streptococcus,both,Positive,Aerobic,6.72
STR_772,Bacillus,social,Positive,Facultative Anaerobe,4.35
STR_289,Staphylococcus,section,Positive,Aerobic,1.36
STR_443,Streptococcus,station,Negative,Aerobic,5.57
STR_732,Clostridium,here,Positive,Facultative Anaerobe,7.46
STR_979,Staphylococcus,economic,Positive,Aerobic,2.74
STR_433,Streptococcus,trial,Negative,Aerobic,8.29
STR_543,Lactobacillus,business,Positive,Anaerobic,2.59
STR_325,Bacillus,rich,Negative,Facultative Anaerobe,1.95
STR_583,Lactobacillus,institution,Positive,Aerobic,2.21
STR_905,Staphylococcus,environmental,Negative,Microaerophilic,7.12
STR_959,Staphylococcus,simply,Negative,Microaerophilic,7.81
STR_443,Staphylococcus,last,Negative,Facultative Anaerobe,8.34
STR_775,Streptococcus,help,Positive,Facultative Anaerobe,9.17
STR_363,Staphylococcus,real,Positive,Facultative Anaerobe,1.14
STR_233,Streptococcus,reason,Negative,Anaerobic,7.7
STR_874,Clostridium,indeed,Negative,Facultative Anaerobe,6.72
STR_652,Lactobacillus,thing,Negative,Aerobic,2.6
STR_656,Staphylococcus,stage,Negative,Facultative Anaerobe,1.14
STR_924,Bacillus,break,Positive,Anaerobic,1.01
STR_345,Streptococcus,keep,Positive,Anaerobic,2.49
STR_209,Staphylococcus,that,Positive,Microaerophilic,0.92
STR_428,Pseudomonas,give,Negative,Anaerobic,1.19
STR_639,Clostridium,store,Positive,Facultative Anaerobe,6.15
STR_758,Pseudomonas,or,Positive,Microaerophilic,2.24
STR_650,Staphylococcus,no,Positive,Anaerobic,3.76
STR_450,Bacillus,foreign,Negative,Microaerophilic,6.66
STR_880,Bacillus,them,Negative,Anaerobic,4.72
STR_335,Bacillus,fact,Negative,Anaerobic,9.97
STR_628,Bacillus,write,Positive,Aerobic,9.95
STR_817,Lactobacillus,hot,Positive,Anaerobic,5.93
STR_347,Lactobacillus,stand,Negative,Anaerobic,2.18
STR_343,Staphylococcus,just,Positive,Aerobic,5.34
STR_663,Streptococcus,public,Negative,Aerobic,8.61
STR_443,Pseudomonas,recognize,Positive,Facultative Anaerobe,9.72
STR_192,Clostridium,this,Negative,Aerobic,4.03
STR_276,Pseudomonas,behind,Negative,Microaerophilic,9.86
STR_682,Streptococcus,culture,Negative,Facultative Anaerobe,6.85
STR_225,Staphylococcus,among,Positive,Facultative Anaerobe,8.81
STR_369,Pseudomonas,itself,Negative,Facultative Anaerobe,7.21
STR_382,Streptococcus,no,Negative,Facultative Anaerobe,6.29
STR_421,Pseudomonas,call,Negative,Facultative Anaerobe,5.29
STR_659,Clostridium,professor,Negative,Anaerobic,0.6
STR_171,Bacillus,article,Positive,Facultative Anaerobe,8.91
STR_762,Streptococcus,order,Positive,Facultative Anaerobe,1.54
STR_752,Bacillus,hard,Negative,Anaerobic,4.84
STR_911,Streptococcus,single,Positive,Microaerophilic,6.56
STR_209,Streptococcus,analysis,Positive,Facultative Anaerobe,7.01
STR_844,Staphylococcus,capital,Negative,Aerobic,0.74
STR_108,Streptococcus,hold,Negative,Aerobic,9.71
STR_294,Clostridium,hand,Positive,Aerobic,8.11
STR_569,Lactobacillus,himself,Negative,Facultative Anaerobe,9.61
STR_643,Bacillus,method,Negative,Facultative Anaerobe,6.25
STR_495,Pseudomonas,rise,Positive,Microaerophilic,2.45
STR_551,Streptococcus,board,Negative,Anaerobic,2.72
STR_534,Lactobacillus,one,Positive,Microaerophilic,2.65
STR_256,Streptococcus,green,Negative,Microaerophilic,6.22
STR_652,Clostridium,within,Negative,Aerobic,7.37
STR_332,Staphylococcus,action,Positive,Microaerophilic,4.14
STR_985,Clostridium,likely,Negative,Aerobic,0.66
STR_388,Clostridium,indeed,Negative,Anaerobic,4.55
