strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_394,Streptococcus,why,Positive,Aerobic,6.21
STR_991,Bacillus,movie,Negative,Microaerophilic,9.69
STR_704,Staphylococcus,compare,Negative,Anaerobic,5.73
STR_827,Pseudomonas,full,Positive,Aerobic,4.15
STR_853,Staphylococcus,raise,Negative,Facultative Anaerobe,7.11
STR_689,Lactobacillus,author,Negative,Microaerophilic,2.59
STR_126,Staphylococcus,beat,Negative,Aerobic,4.85
STR_833,Streptococcus,end,Negative,Facultative Anaerobe,3.69
STR_544,Pseudomonas,form,Negative,Facultative Anaerobe,9.11
STR_360,Clostridium,painting,Negative,Aerobic,7.29
STR_526,Lactobacillus,next,Negative,Anaerobic,5.0
STR_385,Pseudomonas,order,Negative,Facultative Anaerobe,2.47
STR_538,Bacillus,wind,Positive,Microaerophilic,1.09
STR_380,Clostridium,gas,Positive,Facultative Anaerobe,2.24
STR_947,Lactobacillus,tree,Positive,Microaerophilic,9.21
STR_207,Bacillus,condition,Positive,Facultative Anaerobe,5.14
STR_898,Streptococcus,per,Negative,Aerobic,6.96
STR_166,Staphylococcus,thing,Positive,Facultative Anaerobe,5.76
STR_747,Lactobacillus,past,Positive,Anaerobic,1.42
STR_506,Bacillus,national,Positive,Aerobic,2.86
STR_463,Staphylococcus,whether,Negative,Anaerobic,6.36
STR_457,Clostridium,unit,Positive,Anaerobic,3.61
STR_147,Pseudomonas,other,Negative,Anaerobic,6.33
STR_748,Pseudomonas,wall,Negative,Anaerobic,1.41
STR_987,Streptococcus,property,Negative,Facultative Anaerobe,3.59
STR_438,Streptococcus,hold,Positive,Anaerobic,9.11
STR_805,Clostridium,doctor,Negative,Anaerobic,0.67
STR_513,Pseudomonas,growth,Negative,Facultative Anaerobe,5.21
STR_453,Streptococcus,main,Positive,Aerobic,7.9
STR_633,Pseudomonas,program,Negative,Aerobic,6.9
STR_232,Staphylococcus,might,Positive,Aerobic,1.63
STR_251,Streptococcus,heavy,Negative,Aerobic,8.46
STR_112,Staphylococcus,carry,Negative,Microaerophilic,1.03
STR_195,Staphylococcus,upon,Negative,Aerobic,9.23
STR_200,Staphylococcus,crime,Positive,Facultative Anaerobe,5.93
STR_292,Pseudomonas,manage,Negative,Aerobic,3.22
STR_722,Clostridium,agent,Positive,Facultative Anaerobe,5.45
STR_947,Lactobacillus,likely,Positive,Microaerophilic,8.91
STR_345,Bacillus,different,Negative,Anaerobic,3.2
STR_828,Staphylococcus,stage,Negative,Microaerophilic,1.3
STR_396,Clostridium,manage,Positive,Microaerophilic,8.85
STR_724,Bacillus,far,Negative,Anaerobic,5.39
STR_480,Pseudomonas,week,Positive,Aerobic,8.74
STR_991,Pseudomonas,fire,Positive,Microaerophilic,3.13
STR_774,Bacillus,itself,Positive,Anaerobic,9.51
STR_435,Staphylococcus,clearly,Positive,Aerobic,6.61
STR_133,Bacillus,leg,Positive,Aerobic,5.83
STR_879,Lactobacillus,argue,Positive,Aerobic,5.29
STR_985,Staphylococcus,explain,Negative,Aerobic,6.19
STR_903,Bacillus,play,Negative,Facultative Anaerobe,3.44
STR_588,Clostridium,civil,Negative,Microaerophilic,8.34
STR_162,Bacillus,purpose,Positive,Aerobic,3.07
STR_750,Streptococcus,particular,Negative,Microaerophilic,2.58
STR_815,Pseudomonas,today,Negative,Aerobic,5.67
STR_705,Bacillus,television,Negative,Aerobic,6.41
STR_356,Staphylococcus,only,Positive,Anaerobic,3.64
STR_838,Streptococcus,way,Positive,Anaerobic,8.71
STR_224,Pseudomonas,happy,Negative,Microaerophilic,4.72
STR_934,Staphylococcus,project,Negative,Facultative Anaerobe,3.62
STR_195,Lactobacillus,method,Positive,Facultative Anaerobe,6.66
STR_607,Streptococcus,reality,Negative,Anaerobic,8.0
STR_497,Staphylococcus,development,Negative,Aerobic,3.6
STR_484,Streptococcus,local,Positive,Anaerobic,8.44
STR_462,Bacillus,manager,Negative,Facultative Anaerobe,5.16
STR_891,Pseudomonas,miss,Positive,Anaerobic,5.55
STR_524,Lactobacillus,Mr,Negative,Anaerobic,3.66
STR_574,Staphylococcus,parent,Negative,Aerobic,2.29
STR_629,Pseudomonas,body,Positive,Microaerophilic,8.55
STR_375,Clostridium,west,Positive,Anaerobic,8.42
STR_131,Clostridium,question,Positive,Anaerobic,3.12
STR_406,Streptococcus,describe,Positive,Microaerophilic,1.2
STR_898,Bacillus,various,Negative,Aerobic,2.05
STR_187,Clostridium,move,Positive,Microaerophilic,1.94
STR_267,Lactobacillus,card,Negative,Aerobic,9.54
STR_758,Staphylococcus,Congress,Negative,Facultative Anaerobe,7.9
STR_354,Staphylococcus,fund,Negative,Microaerophilic,1.04
STR_146,Streptococcus,public,Negative,Anaerobic,8.93
STR_237,Staphylococcus,responsibility,Positive,Facultative Anaerobe,0.92
STR_686,Pseudomonas,her,Positive,Aerobic,0.87
STR_199,Staphylococcus,friend,Negative,Aerobic,2.69
STR_866,Bacillus,kind,Positive,Aerobic,2.2
STR_430,Streptococcus,station,Positive,Microaerophilic,6.53
STR_402,Bacillus,though,Negative,Anaerobic,4.54
STR_527,Staphylococcus,if,Negative,Aerobic,3.61
STR_913,Streptococcus,watch,Positive,Aerobic,8.83
STR_743,Clostridium,marriage,Positive,Facultative Anaerobe,5.53
STR_152,Lactobacillus,break,Positive,Anaerobic,9.25
STR_545,Streptococcus,measure,Positive,Microaerophilic,1.79
STR_503,Lactobacillus,list,Negative,Anaerobic,6.83
STR_618,Staphylococcus,phone,Positive,Facultative Anaerobe,9.96
STR_614,Pseudomonas,process,Negative,Microaerophilic,2.26
STR_645,Streptococcus,bad,Positive,Aerobic,0.93
STR_117,Clostridium,check,Positive,Microaerophilic,7.65
STR_376,Staphylococcus,road,Negative,Facultative Anaerobe,1.46
STR_456,Bacillus,consumer,Positive,Anaerobic,6.28
STR_644,Streptococcus,from,Positive,Microaerophilic,7.8
