strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_620,Lactobacillus,break,Positive,Anaerobic,8.19
STR_135,Lactobacillus,movement,Negative,Aerobic,2.48
STR_356,Clostridium,choose,Negative,Anaerobic,8.32
STR_672,Streptococcus,wrong,Negative,Anaerobic,9.64
STR_620,Streptococcus,free,Positive,Microaerophilic,2.96
STR_955,Lactobacillus,month,Negative,Aerobic,7.57
STR_353,Streptococcus,bed,Negative,Anaerobic,7.65
STR_224,Pseudomonas,per,Negative,Microaerophilic,6.94
STR_263,Pseudomonas,pick,Negative,Facultative Anaerobe,2.97
STR_641,Lactobacillus,policy,Negative,Facultative Anaerobe,9.72
STR_548,Lactobacillus,bring,Negative,Microaerophilic,6.54
STR_673,Staphylococcus,explain,Negative,Anaerobic,2.27
STR_614,Streptococcus,method,Negative,Anaerobic,0.7
STR_810,Streptococcus,possible,Positive,Aerobic,8.63
STR_539,Pseudomonas,remain,Positive,Facultative Anaerobe,3.09
STR_667,Lactobacillus,artist,Negative,Microaerophilic,8.59
STR_370,Staphylococcus,since,Negative,Anaerobic,6.43
STR_726,Clostridium,will,Positive,Anaerobic,5.26
STR_196,Pseudomonas,season,Negative,Aerobic,4.3
STR_181,Staphylococcus,design,Negative,Anaerobic,9.69
STR_958,Pseudomonas,he,Positive,Anaerobic,9.31
STR_696,Streptococcus,mind,Positive,Aerobic,4.83
STR_132,Streptococcus,man,Negative,Microaerophilic,9.99
STR_966,Clostridium,prove,Positive,Microaerophilic,1.15
STR_817,Clostridium,offer,Negative,Facultative Anaerobe,0.89
STR_531,Staphylococcus,before,Positive,Microaerophilic,4.84
STR_690,Clostridium,then,Negative,Microaerophilic,6.33
STR_610,Staphylococcus,above,Negative,Anaerobic,2.05
STR_114,Pseudomonas,important,Negative,Facultative Anaerobe,5.34
STR_796,Streptococcus,own,Positive,Microaerophilic,8.36
STR_333,Pseudomonas,reality,Negative,Microaerophilic,5.76
STR_468,Bacillus,firm,Negative,Aerobic,4.65
STR_698,Lactobacillus,at,Negative,Anaerobic,5.45
STR_963,Clostridium,bit,Negative,Anaerobic,5.55
STR_536,Bacillus,second,Negative,Aerobic,3.8
STR_406,Pseudomonas,enter,Negative,Aerobic,3.67
STR_508,Pseudomonas,drop,Positive,Aerobic,7.86
STR_912,Pseudomonas,far,Positive,Microaerophilic,7.07
STR_766,Lactobacillus,explain,Negative,Facultative Anaerobe,4.03
STR_902,Clostridium,yourself,Positive,Facultative Anaerobe,4.08
STR_188,Bacillus,down,Negative,Facultative Anaerobe,8.64
STR_221,Clostridium,will,Positive,Facultative Anaerobe,7.82
STR_582,Pseudomonas,use,Negative,Microaerophilic,2.32
STR_114,Staphylococcus,read,Positive,Microaerophilic,4.6
STR_706,Streptococcus,else,Negative,Microaerophilic,9.24
STR_427,Streptococcus,sign,Negative,Anaerobic,6.46
STR_346,Lactobacillus,black,Positive,Facultative Anaerobe,9.35
STR_174,Bacillus,ahead,Negative,Aerobic,5.42
STR_581,Streptococcus,evidence,Positive,Facultative Anaerobe,8.53
STR_902,Pseudomonas,firm,Positive,Anaerobic,7.28
STR_893,Streptococcus,fund,Positive,Microaerophilic,6.63
STR_785,Pseudomonas,say,Positive,Aerobic,0.95
STR_166,Clostridium,each,Positive,Aerobic,1.3
STR_772,Pseudomonas,officer,Negative,Aerobic,2.04
STR_310,Lactobacillus,improve,Negative,Anaerobic,6.45
STR_457,Clostridium,on,Negative,Aerobic,8.91
STR_924,Pseudomonas,realize,Positive,Anaerobic,4.65
STR_933,Bacillus,could,Negative,Microaerophilic,4.16
STR_696,Clostridium,career,Positive,Anaerobic,5.21
STR_138,Staphylococcus,phone,Negative,Facultative Anaerobe,6.75
STR_941,Pseudomonas,understand,Positive,Anaerobic,1.13
STR_544,Bacillus,development,Negative,Microaerophilic,6.8
STR_117,Clostridium,environmental,Negative,Facultative Anaerobe,6.29
STR_566,Pseudomonas,bank,Negative,Microaerophilic,5.93
STR_293,Streptococcus,thought,Positive,Microaerophilic,5.9
STR_740,Streptococcus,structure,Positive,Microaerophilic,9.11
STR_809,Streptococcus,say,Positive,Facultative Anaerobe,8.22
STR_693,Streptococcus,food,Negative,Microaerophilic,9.85
