strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_219,Streptococcus,turn,Positive,Aerobic,5.83
STR_278,Lactobacillus,also,Positive,Anaerobic,3.88
STR_677,Clostridium,forget,Positive,Facultative Anaerobe,7.39
STR_198,Staphylococcus,Mr,Positive,Microaerophilic,5.6
STR_393,Clostridium,herself,Negative,Aerobic,4.64
STR_292,Staphylococcus,suffer,Negative,Aerobic,2.03
STR_730,Pseudomonas,almost,Positive,Microaerophilic,0.63
STR_437,Bacillus,commercial,Negative,Microaerophilic,3.87
STR_114,Lactobacillus,need,Negative,Facultative Anaerobe,8.05
STR_631,Pseudomonas,effect,Positive,Anaerobic,8.22
STR_235,Clostridium,main,Negative,Microaerophilic,0.55
STR_644,Bacillus,ahead,Positive,Anaerobic,8.91
STR_251,Clostridium,house,Negative,Anaerobic,1.49
STR_123,Lactobacillus,mean,Negative,Aerobic,5.98
STR_127,Streptococcus,government,Positive,Aerobic,1.85
STR_717,Staphylococcus,rich,Negative,Anaerobic,6.47
STR_205,Pseudomonas,among,Negative,Aerobic,6.15
STR_252,Bacillus,than,Positive,Aerobic,3.82
STR_823,Bacillus,effect,Negative,Anaerobic,9.25
STR_920,Streptococcus,compare,Negative,Aerobic,6.66
STR_703,Lactobacillus,level,Positive,Microaerophilic,1.49
STR_700,Clostridium,defense,Negative,Facultative Anaerobe,6.38
STR_651,Pseudomonas,get,Positive,Facultative Anaerobe,4.57
STR_287,Streptococcus,investment,Negative,Aerobic,0.61
STR_497,Clostridium,film,Positive,Aerobic,9.68
STR_491,Pseudomonas,follow,Negative,Aerobic,3.53
STR_353,Pseudomonas,form,Positive,Facultative Anaerobe,6.26
STR_436,Streptococcus,election,Negative,Aerobic,3.77
STR_894,Lactobacillus,involve,Negative,Microaerophilic,6.2
STR_485,Pseudomonas,individual,Positive,Facultative Anaerobe,3.02
STR_664,Streptococcus,try,Positive,Microaerophilic,1.52
STR_923,Lactobacillus,develop,Negative,Anaerobic,2.71
STR_997,Lactobacillus,pay,Positive,Anaerobic,6.51
STR_645,Staphylococcus,until,Positive,Facultative Anaerobe,7.26
STR_107,Lactobacillus,budget,Positive,Facultative Anaerobe,8.32
STR_826,Lactobacillus,program,Negative,Facultative Anaerobe,4.93
STR_783,Lactobacillus,guy,Positive,Aerobic,5.65
STR_389,Lactobacillus,under,Positive,Aerobic,1.62
