strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_218,Bacillus,stage,Positive,Anaerobic,0.74
STR_529,Streptococcus,use,Negative,Facultative Anaerobe,6.55
STR_302,Streptococcus,get,Positive,Aerobic,9.5
STR_811,Lactobacillus,detail,Negative,Microaerophilic,7.02
STR_668,Streptococcus,give,Negative,Aerobic,2.82
STR_726,Streptococcus,not,Positive,Anaerobic,2.74
STR_443,Bacillus,her,Positive,Anaerobic,0.61
STR_392,Staphylococcus,international,Positive,Aerobic,1.72
STR_924,Bacillus,catch,Negative,Aerobic,8.34
STR_134,Lactobacillus,determine,Positive,Anaerobic,1.66
STR_824,Lactobacillus,finish,Negative,Microaerophilic,5.37
STR_303,Bacillus,understand,Negative,Anaerobic,9.12
STR_343,Streptococcus,team,Positive,Microaerophilic,6.77
STR_720,Staphylococcus,believe,Positive,Anaerobic,6.8
STR_383,Clostridium,support,Positive,Anaerobic,1.09
STR_690,Bacillus,century,Negative,Facultative Anaerobe,6.53
STR_318,Lactobacillus,of,Negative,Anaerobic,1.17
STR_487,Streptococcus,them,Negative,Microaerophilic,9.34
STR_942,Clostridium,just,Negative,Facultative Anaerobe,1.7
STR_773,Bacillus,have,Positive,Aerobic,8.97
STR_265,Staphylococcus,note,Positive,Aerobic,7.28
STR_397,Staphylococcus,way,Negative,Microaerophilic,7.97
STR_508,Pseudomonas,policy,Negative,Microaerophilic,7.04
STR_815,Lactobacillus,single,Positive,Facultative Anaerobe,3.26
STR_741,Staphylococcus,conference,Negative,Aerobic,4.6
STR_932,Pseudomonas,authority,Negative,Facultative Anaerobe,1.26
STR_694,Bacillus,never,Positive,Aerobic,9.93
STR_319,Staphylococcus,trade,Negative,Anaerobic,3.78
STR_535,Streptococcus,trade,Positive,Anaerobic,4.67
STR_676,Pseudomonas,ever,Positive,Microaerophilic,8.06
STR_927,Pseudomonas,news,Positive,Aerobic,6.67
STR_497,Streptococcus,star,Negative,Microaerophilic,8.64
STR_990,Pseudomonas,a,Positive,Facultative Anaerobe,8.86
STR_482,Staphylococcus,mind,Negative,Facultative Anaerobe,9.88
STR_297,Staphylococcus,into,Positive,Microaerophilic,9.37
STR_360,Pseudomonas,discussion,Negative,Facultative Anaerobe,9.08
STR_863,Streptococcus,hundred,Positive,Aerobic,3.7
STR_196,Pseudomonas,still,Positive,Aerobic,2.87
STR_240,Bacillus,third,Negative,Facultative Anaerobe,9.83
STR_390,Bacillus,foot,Positive,Aerobic,2.55
STR_193,Clostridium,class,Negative,Anaerobic,6.79
STR_865,Clostridium,director,Negative,Microaerophilic,2.97
STR_182,Bacillus,know,Positive,Facultative Anaerobe,2.79
STR_853,Streptococcus,where,Positive,Aerobic,6.91
STR_901,Streptococcus,too,Positive,Microaerophilic,8.1
STR_503,Streptococcus,standard,Negative,Anaerobic,2.35
STR_588,Streptococcus,administration,Positive,Microaerophilic,5.26
STR_993,Bacillus,everybody,Negative,Microaerophilic,4.72
STR_996,Clostridium,forward,Negative,Aerobic,8.09
STR_184,Bacillus,politics,Negative,Aerobic,2.55
STR_320,Staphylococcus,much,Negative,Facultative Anaerobe,2.21
STR_354,Clostridium,music,Positive,Aerobic,6.1
STR_315,Streptococcus,actually,Positive,Microaerophilic,2.18
STR_242,Bacillus,much,Negative,Aerobic,5.34
STR_601,Lactobacillus,little,Negative,Anaerobic,3.78
STR_990,Bacillus,maybe,Negative,Facultative Anaerobe,6.92
STR_799,Bacillus,light,Negative,Aerobic,6.36
STR_630,Streptococcus,may,Negative,Microaerophilic,7.61
STR_538,Pseudomonas,learn,Negative,Microaerophilic,1.31
STR_467,Clostridium,happen,Negative,Facultative Anaerobe,1.91
STR_974,Staphylococcus,specific,Negative,Microaerophilic,8.92
STR_685,Bacillus,participant,Positive,Aerobic,2.96
STR_549,Staphylococcus,according,Negative,Microaerophilic,5.34
STR_955,Staphylococcus,available,Positive,Facultative Anaerobe,7.38
STR_890,Staphylococcus,identify,Negative,Aerobic,4.75
STR_366,Staphylococcus,finish,Positive,Microaerophilic,0.83
STR_655,Pseudomonas,unit,Positive,Anaerobic,5.97
STR_594,Lactobacillus,recognize,Positive,Aerobic,2.69
STR_249,Bacillus,all,Negative,Microaerophilic,7.72
STR_776,Streptococcus,compare,Positive,Microaerophilic,8.29
STR_767,Streptococcus,case,Negative,Aerobic,5.52
STR_512,Streptococcus,allow,Positive,Anaerobic,7.96
STR_376,Bacillus,water,Negative,Aerobic,5.22
STR_131,Clostridium,bring,Positive,Facultative Anaerobe,7.68
STR_459,Streptococcus,break,Positive,Facultative Anaerobe,7.99
STR_547,Clostridium,level,Negative,Microaerophilic,0.69
STR_530,Staphylococcus,gas,Positive,Aerobic,6.37
STR_847,Bacillus,response,Positive,Microaerophilic,2.89
STR_203,Streptococcus,media,Negative,Aerobic,3.12
STR_653,Streptococcus,television,Negative,Facultative Anaerobe,4.49
STR_219,Staphylococcus,sense,Positive,Facultative Anaerobe,7.18
STR_975,Bacillus,price,Positive,Facultative Anaerobe,4.45
STR_379,Streptococcus,institution,Negative,Aerobic,1.56
STR_205,Staphylococcus,coach,Negative,Aerobic,7.75
STR_350,Clostridium,suffer,Negative,Microaerophilic,9.81
STR_373,Pseudomonas,not,Negative,Microaerophilic,7.83
STR_384,Streptococcus,not,Negative,Facultative Anaerobe,3.75
STR_978,Clostridium,throw,Negative,Microaerophilic,6.32
STR_948,Bacillus,us,Positive,Anaerobic,4.34
STR_425,Staphylococcus,according,Negative,Anaerobic,2.67
STR_138,Staphylococcus,coach,Negative,Anaerobic,5.21
STR_867,Bacillus,other,Positive,Facultative Anaerobe,8.88
STR_915,Streptococcus,nature,Positive,Aerobic,1.35
STR_976,Staphylococcus,record,Positive,Aerobic,9.67
STR_324,Clostridium,tonight,Positive,Microaerophilic,6.86
STR_626,Clostridium,voice,Positive,Microaerophilic,5.09
STR_637,Pseudomonas,cup,Negative,Facultative Anaerobe,4.76
STR_590,Pseudomonas,audience,Positive,Microaerophilic,9.26
STR_805,Pseudomonas,best,Negative,Facultative Anaerobe,2.93
STR_965,Clostridium,national,Negative,Microaerophilic,3.42
STR_218,Pseudomonas,participant,Positive,Anaerobic,2.97
STR_758,Lactobacillus,pattern,Negative,Facultative Anaerobe,8.2
STR_703,Staphylococcus,art,Negative,Microaerophilic,3.01
STR_477,Staphylococcus,future,Negative,Facultative Anaerobe,9.24
STR_414,Pseudomonas,similar,Positive,Microaerophilic,8.76
STR_749,Streptococcus,could,Positive,Anaerobic,7.5
STR_501,Staphylococcus,sport,Negative,Aerobic,7.65
STR_168,Lactobacillus,various,Negative,Anaerobic,9.17
STR_344,Streptococcus,total,Negative,Aerobic,4.92
STR_383,Staphylococcus,painting,Positive,Aerobic,8.9
STR_168,Streptococcus,like,Positive,Microaerophilic,2.79
STR_927,Bacillus,pull,Positive,Anaerobic,9.04
STR_132,Staphylococcus,wind,Positive,Aerobic,0.68
STR_615,Lactobacillus,policy,Positive,Aerobic,7.17
STR_741,Streptococcus,idea,Positive,Aerobic,8.57
STR_999,Lactobacillus,section,Negative,Anaerobic,2.31
STR_821,Clostridium,worry,Negative,Microaerophilic,2.89
STR_318,Pseudomonas,return,Positive,Aerobic,1.03
STR_343,Bacillus,read,Negative,Aerobic,5.61
STR_616,Streptococcus,this,Negative,Aerobic,2.47
STR_409,Pseudomonas,amount,Negative,Aerobic,7.25
STR_625,Bacillus,finally,Negative,Facultative Anaerobe,6.55
STR_443,Staphylococcus,traditional,Positive,Facultative Anaerobe,6.91
STR_258,Pseudomonas,voice,Positive,Facultative Anaerobe,7.76
STR_191,Staphylococcus,treat,Positive,Microaerophilic,4.36
STR_337,Clostridium,group,Negative,Aerobic,3.66
STR_128,Streptococcus,serious,Positive,Facultative Anaerobe,6.23
STR_128,Lactobacillus,practice,Positive,Microaerophilic,6.93
STR_206,Bacillus,system,Positive,Anaerobic,6.98
STR_230,Streptococcus,most,Positive,Aerobic,8.72
STR_972,Clostridium,agent,Positive,Microaerophilic,4.81
STR_509,Clostridium,business,Negative,Microaerophilic,9.15
STR_621,Streptococcus,knowledge,Negative,Anaerobic,3.87
STR_977,Streptococcus,black,Positive,Microaerophilic,4.35
STR_477,Lactobacillus,leg,Positive,Facultative Anaerobe,1.02
STR_189,Lactobacillus,real,Positive,Aerobic,7.55
STR_302,Pseudomonas,type,Positive,Aerobic,6.03
STR_225,Bacillus,finish,Negative,Aerobic,1.58
STR_290,Bacillus,like,Negative,Microaerophilic,10.0
STR_706,Staphylococcus,yes,Positive,Microaerophilic,8.75
STR_191,Staphylococcus,production,Positive,Microaerophilic,4.96
STR_567,Bacillus,people,Negative,Facultative Anaerobe,0.68
STR_459,Streptococcus,return,Positive,Anaerobic,7.88
STR_622,Clostridium,company,Positive,Aerobic,3.19
STR_495,Clostridium,conference,Negative,Aerobic,6.73
STR_135,Pseudomonas,business,Negative,Microaerophilic,4.49
STR_479,Staphylococcus,degree,Negative,Microaerophilic,4.04
STR_719,Pseudomonas,agency,Positive,Facultative Anaerobe,4.31
STR_370,Staphylococcus,cut,Positive,Anaerobic,7.84
STR_608,Pseudomonas,explain,Negative,Anaerobic,4.99
STR_381,Pseudomonas,anyone,Positive,Anaerobic,4.53
STR_904,Bacillus,wait,Positive,Aerobic,5.27
STR_458,Streptococcus,Mrs,Positive,Microaerophilic,6.89
STR_548,Pseudomonas,describe,Negative,Anaerobic,8.41
STR_669,Pseudomonas,physical,Positive,Facultative Anaerobe,3.16
STR_738,Clostridium,across,Positive,Microaerophilic,4.14
STR_411,Lactobacillus,history,Positive,Microaerophilic,6.07
STR_378,Bacillus,hospital,Negative,Anaerobic,9.92
STR_995,Staphylococcus,lawyer,Positive,Aerobic,6.3
STR_628,Streptococcus,exist,Negative,Facultative Anaerobe,7.71
STR_272,Streptococcus,never,Negative,Aerobic,5.25
STR_383,Staphylococcus,TV,Positive,Aerobic,3.91
STR_522,Lactobacillus,company,Negative,Facultative Anaerobe,3.61
STR_671,Clostridium,lose,Positive,Facultative Anaerobe,7.75
STR_653,Bacillus,teacher,Positive,Anaerobic,9.89
STR_314,Clostridium,evidence,Negative,Facultative Anaerobe,6.19
STR_765,Pseudomonas,better,Negative,Aerobic,3.81
STR_968,Clostridium,force,Positive,Anaerobic,1.23
STR_385,Pseudomonas,what,Negative,Facultative Anaerobe,1.94
STR_948,Bacillus,movement,Negative,Aerobic,3.3
STR_683,Streptococcus,rock,Positive,Microaerophilic,7.4
STR_103,Pseudomonas,marriage,Negative,Microaerophilic,2.38
STR_835,Staphylococcus,cost,Positive,Anaerobic,8.19
STR_611,Pseudomonas,material,Negative,Facultative Anaerobe,6.72
STR_468,Bacillus,accept,Negative,Aerobic,1.24
STR_964,Pseudomonas,sea,Negative,Microaerophilic,5.34
STR_197,Bacillus,throw,Negative,Aerobic,2.77
STR_406,Lactobacillus,our,Negative,Microaerophilic,1.76
STR_240,Staphylococcus,central,Negative,Anaerobic,2.97
STR_968,Pseudomonas,claim,Negative,Anaerobic,2.82
STR_162,Clostridium,say,Positive,Anaerobic,7.06
STR_592,Pseudomonas,likely,Positive,Anaerobic,4.02
STR_235,Staphylococcus,control,Negative,Anaerobic,8.69
STR_528,Bacillus,life,Positive,Facultative Anaerobe,1.53
STR_168,Bacillus,method,Negative,Anaerobic,6.59
STR_959,Lactobacillus,body,Positive,Microaerophilic,5.17
STR_460,Lactobacillus,president,Positive,Facultative Anaerobe,9.02
STR_434,Staphylococcus,feeling,Negative,Microaerophilic,5.19
STR_385,Clostridium,admit,Negative,Aerobic,2.04
STR_465,Pseudomonas,various,Positive,Microaerophilic,6.63
STR_767,Pseudomonas,indeed,Positive,Microaerophilic,6.39
STR_428,Streptococcus,garden,Positive,Facultative Anaerobe,7.74
STR_547,Staphylococcus,live,Positive,Microaerophilic,4.45
STR_350,Bacillus,model,Positive,Microaerophilic,7.43
STR_696,Streptococcus,ago,Positive,Aerobic,3.05
STR_560,Pseudomonas,task,Negative,Facultative Anaerobe,3.38
STR_916,Bacillus,around,Negative,Facultative Anaerobe,9.35
STR_632,Clostridium,rich,Positive,Facultative Anaerobe,1.06
STR_685,Lactobacillus,experience,Positive,Microaerophilic,6.03
STR_884,Staphylococcus,measure,Positive,Facultative Anaerobe,3.1
STR_441,Lactobacillus,detail,Positive,Facultative Anaerobe,6.15
STR_204,Bacillus,a,Negative,Facultative Anaerobe,9.3
STR_512,Lactobacillus,certainly,Positive,Facultative Anaerobe,4.68
STR_334,Pseudomonas,produce,Negative,Microaerophilic,7.44
STR_532,Pseudomonas,turn,Positive,Facultative Anaerobe,9.72
STR_364,Streptococcus,blood,Positive,Microaerophilic,9.66
STR_966,Pseudomonas,style,Positive,Microaerophilic,6.13
STR_859,Lactobacillus,anything,Positive,Microaerophilic,8.59
STR_995,Staphylococcus,compare,Negative,Microaerophilic,9.61
STR_904,Bacillus,light,Negative,Anaerobic,9.23
STR_294,Pseudomonas,receive,Positive,Aerobic,0.54
STR_169,Lactobacillus,network,Negative,Microaerophilic,7.22
STR_383,Pseudomonas,himself,Negative,Facultative Anaerobe,3.7
STR_103,Streptococcus,appear,Negative,Aerobic,3.15
STR_408,Streptococcus,central,Negative,Anaerobic,1.51
STR_702,Streptococcus,over,Negative,Facultative Anaerobe,5.01
STR_637,Lactobacillus,she,Positive,Aerobic,4.9
STR_528,Streptococcus,manager,Negative,Anaerobic,7.07
STR_227,Bacillus,value,Positive,Microaerophilic,4.32
STR_930,Pseudomonas,race,Negative,Facultative Anaerobe,6.94
STR_622,Pseudomonas,ball,Positive,Aerobic,5.75
