strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_995,Bacillus,couple,Negative,Facultative Anaerobe,6.76
STR_358,Bacillus,public,Negative,Facultative Anaerobe,1.68
STR_651,Bacillus,his,Positive,Microaerophilic,8.84
STR_422,Streptococcus,star,Negative,Aerobic,8.34
STR_466,Clostridium,enough,Negative,Microaerophilic,6.92
STR_510,Streptococcus,conference,Positive,Anaerobic,4.48
STR_440,Staphylococcus,beat,Negative,Anaerobic,8.72
STR_658,Lactobacillus,use,Negative,Microaerophilic,1.31
STR_949,Streptococcus,score,Positive,Anaerobic,3.44
STR_329,Lactobacillus,term,Positive,Anaerobic,6.76
STR_295,Pseudomonas,when,Negative,Facultative Anaerobe,8.65
STR_259,Pseudomonas,wind,Positive,Microaerophilic,7.65
STR_827,Clostridium,thousand,Positive,Facultative Anaerobe,5.7
STR_591,Clostridium,consider,Negative,Facultative Anaerobe,6.06
STR_391,Streptococcus,threat,Positive,Anaerobic,9.47
STR_506,Pseudomonas,company,Negative,Anaerobic,8.53
STR_227,Staphylococcus,from,Negative,Aerobic,8.44
STR_445,Staphylococcus,something,Positive,Aerobic,9.47
STR_203,Bacillus,heavy,Positive,Facultative Anaerobe,4.07
STR_699,Staphylococcus,play,Negative,Microaerophilic,6.21
STR_789,Pseudomonas,someone,Negative,Facultative Anaerobe,6.77
STR_861,Bacillus,image,Positive,Facultative Anaerobe,4.89
STR_843,Lactobacillus,require,Positive,Facultative Anaerobe,9.48
STR_526,Lactobacillus,rule,Positive,Facultative Anaerobe,0.91
STR_738,Lactobacillus,nearly,Negative,Anaerobic,9.23
STR_141,Pseudomonas,garden,Positive,Aerobic,3.24
STR_311,Bacillus,mean,Negative,Anaerobic,9.9
STR_971,Lactobacillus,between,Positive,Facultative Anaerobe,4.13
STR_251,Lactobacillus,heavy,Negative,Aerobic,1.04
STR_473,Streptococcus,sport,Positive,Facultative Anaerobe,3.65
STR_150,Streptococcus,kid,Negative,Aerobic,6.61
STR_607,Bacillus,front,Negative,Facultative Anaerobe,1.97
STR_878,Clostridium,information,Positive,Anaerobic,2.66
