strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_188,Clostridium,similar,Positive,Microaerophilic,7.17
STR_971,Streptococcus,information,Negative,Microaerophilic,0.93
STR_893,Lactobacillus,rest,Negative,Facultative Anaerobe,8.37
STR_966,Lactobacillus,good,Positive,Facultative Anaerobe,7.65
STR_431,Bacillus,PM,Positive,Facultative Anaerobe,7.96
STR_771,Lactobacillus,debate,Negative,Anaerobic,2.88
STR_150,Lactobacillus,dinner,Negative,Facultative Anaerobe,3.75
STR_135,Lactobacillus,less,Positive,Anaerobic,2.34
STR_735,Pseudomonas,because,Negative,Facultative Anaerobe,3.15
STR_219,Streptococcus,election,Negative,Microaerophilic,2.94
STR_254,Clostridium,century,Negative,Anaerobic,5.59
STR_274,Lactobacillus,candidate,Positive,Microaerophilic,3.96
STR_746,Clostridium,series,Positive,Anaerobic,6.13
STR_376,Lactobacillus,admit,Negative,Anaerobic,0.51
STR_671,Staphylococcus,yet,Negative,Microaerophilic,3.94
STR_985,Bacillus,low,Negative,Aerobic,3.35
STR_317,Bacillus,affect,Positive,Microaerophilic,3.01
STR_656,Clostridium,during,Positive,Aerobic,1.09
STR_152,Bacillus,they,Negative,Anaerobic,7.42
STR_817,Bacillus,help,Negative,Aerobic,6.93
STR_640,Pseudomonas,degree,Positive,Microaerophilic,0.69
STR_486,Bacillus,individual,Positive,Microaerophilic,6.23
STR_786,Bacillus,paper,Negative,Facultative Anaerobe,3.11
STR_232,Bacillus,plan,Negative,Facultative Anaerobe,4.39
STR_248,Clostridium,teacher,Positive,Anaerobic,8.78
STR_984,Staphylococcus,pattern,Positive,Aerobic,0.82
STR_440,Bacillus,challenge,Negative,Microaerophilic,0.59
STR_221,Streptococcus,campaign,Positive,Microaerophilic,8.74
STR_966,Bacillus,baby,Negative,Facultative Anaerobe,1.68
STR_643,Staphylococcus,true,Negative,Aerobic,7.45
STR_970,Pseudomonas,reflect,Positive,Aerobic,9.2
STR_928,Pseudomonas,plant,Positive,Microaerophilic,6.02
STR_517,Clostridium,party,Negative,Facultative Anaerobe,7.16
STR_848,Clostridium,story,Negative,Facultative Anaerobe,1.45
STR_225,Staphylococcus,wind,Positive,Anaerobic,9.65
STR_993,Bacillus,subject,Negative,Anaerobic,3.42
STR_703,Clostridium,argue,Positive,Anaerobic,9.74
STR_836,Bacillus,guess,Positive,Microaerophilic,9.36
STR_107,Bacillus,serious,Negative,Microaerophilic,7.21
STR_849,Bacillus,order,Positive,Aerobic,8.02
STR_899,Lactobacillus,country,Negative,Microaerophilic,3.89
STR_260,Streptococcus,gas,Negative,Facultative Anaerobe,8.54
STR_396,Streptococcus,wish,Negative,Anaerobic,2.36
STR_107,Staphylococcus,rest,Positive,Facultative Anaerobe,5.83
STR_850,Staphylococcus,imagine,Positive,Aerobic,9.8
STR_622,Pseudomonas,gun,Negative,Microaerophilic,8.36
STR_520,Bacillus,remember,Negative,Aerobic,2.15
STR_202,Staphylococcus,among,Negative,Aerobic,1.38
STR_554,Lactobacillus,whether,Positive,Aerobic,7.98
STR_720,Pseudomonas,need,Negative,Anaerobic,0.56
STR_763,Pseudomonas,support,Positive,Facultative Anaerobe,3.16
STR_499,Pseudomonas,despite,Positive,Facultative Anaerobe,3.9
STR_938,Clostridium,figure,Positive,Anaerobic,1.01
STR_392,Staphylococcus,feeling,Negative,Microaerophilic,3.81
STR_713,Bacillus,month,Negative,Anaerobic,5.69
STR_681,Lactobacillus,could,Positive,Aerobic,5.46
STR_754,Lactobacillus,power,Positive,Anaerobic,0.78
STR_907,Streptococcus,save,Positive,Anaerobic,2.11
STR_636,Streptococcus,hundred,Positive,Facultative Anaerobe,4.83
STR_368,Staphylococcus,consumer,Positive,Facultative Anaerobe,1.55
STR_458,Streptococcus,read,Negative,Anaerobic,4.16
STR_747,Lactobacillus,style,Positive,Facultative Anaerobe,8.56
STR_302,Pseudomonas,house,Negative,Facultative Anaerobe,1.46
STR_502,Streptococcus,college,Negative,Aerobic,4.61
STR_906,Clostridium,remember,Positive,Aerobic,3.57
STR_677,Streptococcus,who,Positive,Facultative Anaerobe,6.14
STR_170,Staphylococcus,already,Positive,Microaerophilic,0.67
STR_437,Clostridium,forward,Negative,Anaerobic,5.38
STR_452,Streptococcus,reveal,Negative,Aerobic,7.15
STR_537,Streptococcus,receive,Positive,Anaerobic,0.57
STR_506,Bacillus,sea,Negative,Microaerophilic,1.52
STR_222,Staphylococcus,nice,Negative,Facultative Anaerobe,7.92
STR_378,Staphylococcus,friend,Negative,Aerobic,1.09
STR_535,Bacillus,if,Negative,Microaerophilic,2.82
STR_491,Bacillus,else,Negative,Aerobic,2.24
STR_547,Clostridium,keep,Positive,Microaerophilic,2.58
STR_616,Staphylococcus,military,Positive,Aerobic,6.33
STR_944,Clostridium,to,Positive,Facultative Anaerobe,8.28
STR_509,Bacillus,kid,Negative,Anaerobic,0.55
STR_172,Pseudomonas,type,Positive,Facultative Anaerobe,6.04
STR_765,Bacillus,behavior,Positive,Anaerobic,3.02
STR_203,Streptococcus,see,Negative,Aerobic,4.38
STR_695,Lactobacillus,food,Negative,Aerobic,9.37
STR_957,Pseudomonas,section,Negative,Aerobic,3.52
STR_322,Lactobacillus,thought,Positive,Facultative Anaerobe,7.01
STR_351,Pseudomonas,back,Positive,Facultative Anaerobe,2.83
STR_846,Bacillus,medical,Positive,Aerobic,8.53
STR_552,Clostridium,pattern,Positive,Anaerobic,8.5
STR_539,Clostridium,color,Negative,Microaerophilic,8.3
STR_683,Lactobacillus,necessary,Negative,Facultative Anaerobe,7.51
STR_228,Clostridium,suddenly,Positive,Anaerobic,5.86
STR_310,Pseudomonas,artist,Positive,Facultative Anaerobe,1.66
STR_151,Clostridium,back,Positive,Microaerophilic,9.52
STR_727,Lactobacillus,black,Positive,Aerobic,9.09
STR_603,Staphylococcus,financial,Negative,Anaerobic,4.62
STR_584,Pseudomonas,material,Negative,Anaerobic,1.8
STR_372,Clostridium,customer,Negative,Aerobic,3.4
STR_935,Clostridium,couple,Negative,Facultative Anaerobe,2.7
STR_616,Streptococcus,every,Negative,Facultative Anaerobe,3.97
STR_515,Bacillus,consider,Negative,Anaerobic,7.51
