strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_138,Clostridium,computer,Positive,Aerobic,6.42
STR_992,Pseudomonas,customer,Negative,Facultative Anaerobe,4.24
STR_370,Bacillus,art,Positive,Microaerophilic,2.01
STR_163,Clostridium,majority,Negative,Facultative Anaerobe,3.05
STR_225,Lactobacillus,enough,Positive,Microaerophilic,8.41
STR_155,Clostridium,leg,Positive,Facultative Anaerobe,7.94
STR_286,Clostridium,state,Positive,Facultative Anaerobe,7.45
STR_983,Lactobacillus,me,Negative,Microaerophilic,6.59
STR_215,Lactobacillus,ask,Positive,Microaerophilic,9.15
STR_976,Staphylococcus,record,Positive,Microaerophilic,5.47
STR_654,Lactobacillus,free,Negative,Facultative Anaerobe,0.95
STR_440,Streptococcus,full,Negative,Aerobic,7.46
STR_936,Staphylococcus,lead,Negative,Microaerophilic,2.83
STR_179,Bacillus,talk,Negative,Facultative Anaerobe,6.35
STR_277,Bacillus,century,Negative,Microaerophilic,6.26
STR_518,Bacillus,talk,Negative,Anaerobic,3.16
STR_752,Staphylococcus,cause,Positive,Anaerobic,7.99
STR_570,Bacillus,energy,Negative,Anaerobic,2.47
STR_333,Pseudomonas,eat,Negative,Anaerobic,7.43
STR_348,Staphylococcus,free,Negative,Microaerophilic,6.53
STR_447,Lactobacillus,agreement,Negative,Anaerobic,8.83
STR_295,Lactobacillus,everybody,Positive,Microaerophilic,3.64
STR_551,Clostridium,difference,Negative,Aerobic,2.85
STR_408,Clostridium,month,Positive,Aerobic,4.39
STR_185,Lactobacillus,land,Positive,Microaerophilic,9.71
STR_478,Streptococcus,relate,Negative,Facultative Anaerobe,3.16
STR_442,Lactobacillus,full,Positive,Microaerophilic,6.53
STR_975,Pseudomonas,good,Negative,Anaerobic,3.83
STR_963,Pseudomonas,question,Positive,Anaerobic,6.39
STR_343,Streptococcus,coach,Positive,Facultative Anaerobe,9.63
STR_567,Streptococcus,get,Positive,Microaerophilic,2.93
STR_743,Streptococcus,around,Negative,Facultative Anaerobe,0.93
STR_953,Pseudomonas,different,Positive,Microaerophilic,0.95
STR_596,Bacillus,represent,Positive,Aerobic,0.68
STR_821,Pseudomonas,there,Negative,Facultative Anaerobe,2.46
STR_836,Staphylococcus,sister,Negative,Aerobic,2.47
STR_691,Streptococcus,audience,Positive,Anaerobic,7.47
STR_914,Bacillus,discussion,Positive,Anaerobic,3.86
STR_978,Staphylococcus,thought,Negative,Microaerophilic,8.94
STR_678,Bacillus,material,Negative,Facultative Anaerobe,5.88
STR_337,Bacillus,game,Negative,Facultative Anaerobe,7.74
STR_378,Bacillus,stand,Negative,Aerobic,7.87
STR_381,Clostridium,event,Negative,Aerobic,4.9
STR_607,Clostridium,actually,Negative,Microaerophilic,1.76
STR_953,Lactobacillus,our,Positive,Facultative Anaerobe,9.37
STR_885,Clostridium,again,Negative,Facultative Anaerobe,2.38
STR_501,Staphylococcus,fish,Negative,Aerobic,9.58
STR_334,Streptococcus,ground,Negative,Facultative Anaerobe,1.26
STR_414,Lactobacillus,lose,Negative,Anaerobic,1.68
STR_194,Staphylococcus,south,Positive,Aerobic,6.47
STR_848,Clostridium,quality,Positive,Microaerophilic,6.49
STR_844,Staphylococcus,remain,Negative,Facultative Anaerobe,3.14
STR_695,Bacillus,truth,Negative,Aerobic,3.12
STR_220,Streptococcus,hand,Positive,Aerobic,1.53
STR_723,Bacillus,home,Positive,Aerobic,8.04
STR_140,Lactobacillus,increase,Positive,Aerobic,0.65
STR_391,Staphylococcus,hair,Negative,Facultative Anaerobe,7.75
STR_288,Staphylococcus,lot,Negative,Facultative Anaerobe,5.06
STR_636,Clostridium,century,Positive,Anaerobic,1.37
STR_729,Lactobacillus,now,Positive,Anaerobic,5.41
STR_259,Bacillus,surface,Positive,Facultative Anaerobe,5.68
STR_781,Streptococcus,property,Negative,Facultative Anaerobe,2.45
STR_437,Bacillus,rich,Positive,Aerobic,7.84
STR_713,Bacillus,war,Positive,Anaerobic,8.06
STR_149,Bacillus,will,Negative,Anaerobic,3.45
STR_451,Clostridium,side,Negative,Facultative Anaerobe,1.9
STR_444,Bacillus,sound,Positive,Microaerophilic,5.36
STR_251,Streptococcus,under,Negative,Facultative Anaerobe,3.14
STR_687,Pseudomonas,church,Negative,Facultative Anaerobe,1.59
STR_773,Bacillus,my,Positive,Microaerophilic,2.09
STR_688,Pseudomonas,somebody,Negative,Aerobic,3.55
STR_769,Clostridium,between,Negative,Microaerophilic,2.45
STR_371,Clostridium,happy,Positive,Facultative Anaerobe,0.6
STR_598,Clostridium,catch,Positive,Facultative Anaerobe,0.59
STR_673,Clostridium,point,Negative,Aerobic,9.55
STR_733,Clostridium,thought,Positive,Microaerophilic,1.72
STR_547,Lactobacillus,think,Positive,Facultative Anaerobe,9.12
STR_668,Bacillus,safe,Negative,Microaerophilic,2.77
STR_983,Staphylococcus,second,Positive,Aerobic,5.07
STR_527,Staphylococcus,energy,Negative,Anaerobic,3.16
STR_161,Pseudomonas,suggest,Positive,Anaerobic,5.15
STR_760,Staphylococcus,business,Positive,Facultative Anaerobe,8.4
STR_271,Streptococcus,serious,Negative,Microaerophilic,3.65
STR_285,Staphylococcus,bad,Negative,Anaerobic,8.3
STR_321,Staphylococcus,piece,Negative,Facultative Anaerobe,6.72
STR_634,Staphylococcus,job,Negative,Facultative Anaerobe,5.36
STR_888,Bacillus,foreign,Negative,Aerobic,9.18
STR_223,Bacillus,eye,Positive,Aerobic,8.04
STR_493,Clostridium,perform,Positive,Microaerophilic,8.38
STR_530,Staphylococcus,send,Negative,Aerobic,8.61
STR_865,Lactobacillus,book,Negative,Aerobic,2.71
STR_811,Clostridium,know,Negative,Anaerobic,5.71
STR_780,Lactobacillus,federal,Positive,Anaerobic,7.62
STR_979,Pseudomonas,point,Negative,Anaerobic,9.14
STR_799,Lactobacillus,enter,Positive,Aerobic,9.11
STR_424,Bacillus,view,Positive,Aerobic,2.04
STR_494,Staphylococcus,how,Positive,Microaerophilic,2.57
STR_949,Clostridium,carry,Positive,Facultative Anaerobe,3.72
STR_687,Streptococcus,better,Positive,Anaerobic,7.57
STR_744,Bacillus,citizen,Positive,Microaerophilic,1.51
STR_483,Staphylococcus,should,Negative,Microaerophilic,7.71
STR_783,Streptococcus,season,Positive,Microaerophilic,7.51
STR_911,Clostridium,continue,Positive,Microaerophilic,4.34
STR_620,Streptococcus,space,Positive,Aerobic,3.42
STR_543,Pseudomonas,simple,Negative,Anaerobic,5.31
STR_957,Staphylococcus,most,Negative,Facultative Anaerobe,9.15
STR_669,Bacillus,its,Positive,Anaerobic,4.97
STR_858,Streptococcus,stuff,Positive,Anaerobic,9.39
STR_535,Clostridium,live,Negative,Aerobic,8.27
STR_801,Clostridium,sister,Positive,Aerobic,0.83
STR_639,Pseudomonas,adult,Negative,Anaerobic,4.69
STR_835,Pseudomonas,thought,Positive,Anaerobic,1.43
STR_159,Bacillus,magazine,Positive,Facultative Anaerobe,5.64
STR_490,Staphylococcus,scientist,Negative,Facultative Anaerobe,9.87
STR_200,Staphylococcus,structure,Negative,Microaerophilic,9.77
STR_684,Lactobacillus,early,Positive,Facultative Anaerobe,5.37
STR_687,Bacillus,miss,Negative,Facultative Anaerobe,0.67
STR_715,Streptococcus,common,Positive,Aerobic,8.72
STR_651,Staphylococcus,forget,Negative,Anaerobic,1.05
STR_615,Clostridium,be,Positive,Anaerobic,2.31
STR_322,Staphylococcus,clear,Negative,Aerobic,8.35
STR_566,Bacillus,and,Negative,Anaerobic,7.86
STR_783,Bacillus,ground,Positive,Aerobic,1.67
STR_633,Staphylococcus,let,Positive,Anaerobic,2.59
STR_776,Pseudomonas,itself,Negative,Aerobic,5.57
STR_365,Lactobacillus,many,Negative,Facultative Anaerobe,5.7
STR_125,Streptococcus,cultural,Positive,Aerobic,1.63
STR_486,Lactobacillus,treatment,Negative,Anaerobic,7.6
STR_356,Streptococcus,spend,Positive,Anaerobic,4.99
STR_697,Pseudomonas,still,Positive,Microaerophilic,4.94
STR_668,Bacillus,choose,Positive,Anaerobic,1.46
STR_267,Clostridium,want,Negative,Microaerophilic,6.58
STR_551,Pseudomonas,type,Positive,Microaerophilic,8.76
STR_926,Staphylococcus,rich,Negative,Anaerobic,9.47
STR_873,Streptococcus,represent,Positive,Aerobic,7.46
STR_517,Pseudomonas,approach,Positive,Aerobic,8.32
STR_537,Streptococcus,pick,Negative,Anaerobic,3.96
STR_632,Streptococcus,court,Positive,Microaerophilic,9.87
STR_682,Streptococcus,Congress,Positive,Microaerophilic,6.34
STR_193,Pseudomonas,good,Negative,Anaerobic,8.15
STR_677,Lactobacillus,large,Negative,Aerobic,0.77
STR_615,Lactobacillus,guy,Negative,Anaerobic,2.79
STR_445,Lactobacillus,could,Negative,Anaerobic,9.46
STR_868,Pseudomonas,audience,Negative,Anaerobic,7.99
STR_841,Bacillus,newspaper,Positive,Microaerophilic,5.01
STR_330,Clostridium,student,Positive,Facultative Anaerobe,3.84
STR_896,Bacillus,human,Negative,Anaerobic,9.37
STR_911,Pseudomonas,value,Positive,Microaerophilic,8.52
STR_916,Staphylococcus,respond,Positive,Facultative Anaerobe,4.33
STR_899,Staphylococcus,network,Negative,Facultative Anaerobe,6.56
STR_124,Staphylococcus,expert,Negative,Aerobic,7.56
STR_191,Clostridium,accept,Positive,Aerobic,9.49
STR_321,Staphylococcus,dark,Positive,Aerobic,7.83
STR_712,Streptococcus,risk,Positive,Aerobic,8.06
STR_739,Clostridium,church,Positive,Facultative Anaerobe,1.34
STR_109,Bacillus,understand,Negative,Facultative Anaerobe,6.16
STR_211,Lactobacillus,participant,Positive,Facultative Anaerobe,1.11
STR_918,Bacillus,budget,Positive,Microaerophilic,1.03
STR_638,Streptococcus,miss,Negative,Facultative Anaerobe,0.87
STR_640,Streptococcus,explain,Positive,Anaerobic,8.77
STR_804,Streptococcus,break,Positive,Microaerophilic,9.57
STR_308,Streptococcus,science,Negative,Anaerobic,8.96
STR_561,Bacillus,result,Negative,Microaerophilic,9.3
STR_391,Lactobacillus,effort,Positive,Microaerophilic,8.27
STR_269,Clostridium,discover,Negative,Facultative Anaerobe,7.21
STR_960,Lactobacillus,practice,Negative,Microaerophilic,2.49
STR_635,Pseudomonas,send,Negative,Anaerobic,1.53
STR_950,Pseudomonas,name,Positive,Anaerobic,5.87
STR_317,Clostridium,describe,Positive,Aerobic,7.35
STR_488,Streptococcus,born,Positive,Facultative Anaerobe,8.79
STR_428,Staphylococcus,you,Negative,Facultative Anaerobe,4.31
STR_423,Lactobacillus,everyone,Negative,Aerobic,6.22
STR_680,Clostridium,strategy,Positive,Aerobic,8.36
STR_562,Bacillus,side,Negative,Facultative Anaerobe,9.15
STR_972,Bacillus,statement,Positive,Microaerophilic,8.03
STR_561,Staphylococcus,most,Positive,Microaerophilic,0.91
STR_525,Bacillus,law,Positive,Facultative Anaerobe,7.76
STR_856,Lactobacillus,defense,Negative,Facultative Anaerobe,9.1
STR_807,Streptococcus,nice,Positive,Anaerobic,2.23
STR_464,Clostridium,little,Negative,Microaerophilic,9.62
STR_247,Pseudomonas,he,Positive,Microaerophilic,2.79
STR_801,Clostridium,measure,Negative,Microaerophilic,5.55
STR_969,Pseudomonas,weight,Negative,Facultative Anaerobe,6.23
STR_261,Clostridium,leader,Positive,Microaerophilic,7.54
STR_983,Streptococcus,once,Negative,Anaerobic,5.79
STR_194,Streptococcus,evidence,Negative,Microaerophilic,2.19
