strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_637,Pseudomonas,study,Positive,Aerobic,3.18
STR_529,Clostridium,tree,Negative,Anaerobic,2.72
STR_903,Streptococcus,court,Negative,Aerobic,1.29
STR_438,Staphylococcus,no,Positive,Microaerophilic,8.87
STR_475,Lactobacillus,country,Positive,Microaerophilic,8.38
STR_318,Lactobacillus,author,Positive,Aerobic,4.15
STR_342,Pseudomonas,answer,Negative,Aerobic,8.35
STR_580,Clostridium,evidence,Negative,Microaerophilic,2.8
STR_871,Bacillus,fire,Positive,Aerobic,0.61
STR_942,Clostridium,cut,Negative,Facultative Anaerobe,1.98
STR_158,Streptococcus,southern,Positive,Anaerobic,6.21
STR_257,Streptococcus,type,Positive,Anaerobic,8.22
STR_391,Clostridium,idea,Negative,Microaerophilic,8.52
STR_392,Clostridium,growth,Negative,Facultative Anaerobe,0.84
STR_887,Clostridium,price,Negative,Microaerophilic,3.03
STR_190,Streptococcus,but,Negative,Microaerophilic,7.36
STR_912,Staphylococcus,those,Negative,Anaerobic,3.87
STR_528,Clostridium,available,Negative,Aerobic,7.07
STR_114,Pseudomonas,growth,Positive,Facultative Anaerobe,3.26
STR_732,Lactobacillus,list,Negative,Microaerophilic,2.78
STR_948,Staphylococcus,seem,Positive,Microaerophilic,0.75
STR_473,Pseudomonas,late,Negative,Facultative Anaerobe,7.74
STR_279,Streptococcus,actually,Positive,Facultative Anaerobe,6.26
STR_267,Streptococcus,sea,Negative,Anaerobic,7.61
STR_352,Lactobacillus,company,Positive,Microaerophilic,1.09
STR_348,Staphylococcus,away,Positive,Microaerophilic,8.61
STR_139,Bacillus,arrive,Positive,Anaerobic,9.18
STR_390,Staphylococcus,continue,Positive,Microaerophilic,2.69
STR_399,Streptococcus,find,Negative,Aerobic,0.65
STR_741,Bacillus,too,Positive,Aerobic,8.09
STR_584,Streptococcus,animal,Positive,Facultative Anaerobe,1.97
STR_363,Bacillus,science,Positive,Facultative Anaerobe,0.79
STR_577,Bacillus,newspaper,Negative,Anaerobic,6.89
STR_374,Lactobacillus,behind,Negative,Facultative Anaerobe,9.94
STR_324,Staphylococcus,employee,Positive,Microaerophilic,8.3
STR_549,Pseudomonas,office,Positive,Microaerophilic,7.27
STR_333,Staphylococcus,girl,Negative,Anaerobic,0.72
STR_197,Pseudomonas,majority,Positive,Facultative Anaerobe,4.18
STR_809,Bacillus,pay,Negative,Aerobic,6.5
STR_210,Streptococcus,artist,Positive,Microaerophilic,0.79
STR_683,Lactobacillus,quickly,Positive,Microaerophilic,2.6
STR_508,Pseudomonas,must,Negative,Anaerobic,3.18
STR_485,Streptococcus,man,Negative,Aerobic,4.34
