strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_903,Pseudomonas,bed,Negative,Anaerobic,5.82
STR_663,Pseudomonas,call,Positive,Microaerophilic,1.31
STR_122,Clostridium,upon,Negative,Anaerobic,8.2
STR_117,Lactobacillus,avoid,Positive,Aerobic,5.69
STR_979,Streptococcus,political,Negative,Microaerophilic,7.22
STR_542,Lactobacillus,ten,Positive,Aerobic,8.14
STR_571,Bacillus,lead,Negative,Aerobic,0.51
STR_567,Clostridium,instead,Negative,Aerobic,7.95
STR_711,Clostridium,admit,Negative,Aerobic,9.58
STR_338,Clostridium,will,Negative,Aerobic,7.5
STR_773,Streptococcus,subject,Positive,Facultative Anaerobe,7.62
STR_847,Streptococcus,store,Positive,Microaerophilic,8.23
STR_530,Staphylococcus,like,Negative,Aerobic,7.17
STR_977,Bacillus,show,Negative,Anaerobic,5.7
STR_618,Staphylococcus,recently,Positive,Microaerophilic,2.81
STR_978,Pseudomonas,but,Positive,Microaerophilic,2.44
STR_494,Clostridium,lose,Negative,Anaerobic,2.25
STR_657,Bacillus,dark,Negative,Facultative Anaerobe,9.14
STR_348,Bacillus,yard,Negative,Aerobic,5.5
STR_910,Lactobacillus,language,Positive,Aerobic,7.91
STR_733,Bacillus,stuff,Positive,Anaerobic,7.28
STR_407,Clostridium,economic,Positive,Aerobic,4.37
STR_588,Streptococcus,easy,Positive,Anaerobic,3.1
STR_158,Lactobacillus,point,Positive,Anaerobic,4.73
STR_419,Bacillus,land,Positive,Aerobic,5.55
STR_283,Pseudomonas,report,Negative,Microaerophilic,1.98
STR_452,Lactobacillus,radio,Negative,Microaerophilic,3.31
STR_600,Lactobacillus,letter,Positive,Facultative Anaerobe,3.08
STR_419,Streptococcus,least,Negative,Anaerobic,2.02
STR_154,Lactobacillus,thousand,Positive,Aerobic,8.74
STR_767,Pseudomonas,indicate,Positive,Facultative Anaerobe,2.39
STR_421,Clostridium,safe,Negative,Aerobic,9.19
STR_237,Pseudomonas,approach,Negative,Facultative Anaerobe,3.96
STR_883,Bacillus,exactly,Negative,Microaerophilic,8.48
STR_996,Lactobacillus,spend,Positive,Anaerobic,5.93
STR_791,Lactobacillus,also,Negative,Aerobic,4.3
STR_353,Streptococcus,they,Negative,Anaerobic,4.2
STR_238,Pseudomonas,world,Positive,Facultative Anaerobe,4.04
STR_609,Clostridium,season,Positive,Anaerobic,3.11
STR_602,Bacillus,to,Positive,Anaerobic,9.1
STR_594,Pseudomonas,learn,Negative,Facultative Anaerobe,3.76
STR_585,Staphylococcus,become,Positive,Facultative Anaerobe,0.67
STR_930,Pseudomonas,break,Positive,Anaerobic,8.15
STR_189,Staphylococcus,agent,Positive,Aerobic,1.96
STR_496,Streptococcus,real,Positive,Aerobic,1.97
