strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_768,Streptococcus,enough,Positive,Microaerophilic,7.8
STR_550,Bacillus,including,Negative,Microaerophilic,2.82
STR_898,Bacillus,bar,Positive,Facultative Anaerobe,8.27
STR_156,Clostridium,soon,Positive,Aerobic,1.33
STR_326,Pseudomonas,remain,Negative,Aerobic,8.22
STR_212,Streptococcus,skill,Positive,Anaerobic,8.86
STR_261,Staphylococcus,station,Positive,Aerobic,5.26
STR_394,Bacillus,participant,Negative,Facultative Anaerobe,8.83
STR_120,Pseudomonas,light,Positive,Anaerobic,5.58
STR_312,Streptococcus,half,Positive,Anaerobic,8.0
STR_512,Bacillus,gas,Positive,Aerobic,7.86
STR_197,Lactobacillus,situation,Negative,Aerobic,6.87
STR_571,Bacillus,others,Positive,Aerobic,7.95
STR_673,Staphylococcus,difficult,Negative,Anaerobic,6.04
STR_717,Clostridium,type,Positive,Aerobic,4.4
STR_441,Lactobacillus,sometimes,Positive,Aerobic,2.58
STR_231,Bacillus,visit,Negative,Microaerophilic,2.44
STR_551,Bacillus,media,Negative,Aerobic,9.74
STR_355,Bacillus,now,Positive,Anaerobic,0.87
STR_319,Pseudomonas,country,Negative,Anaerobic,9.44
STR_601,Clostridium,fight,Negative,Aerobic,8.88
STR_828,Lactobacillus,lawyer,Negative,Microaerophilic,8.8
STR_527,Staphylococcus,care,Positive,Anaerobic,2.3
STR_633,Bacillus,remember,Negative,Facultative Anaerobe,9.23
STR_442,Clostridium,art,Negative,Microaerophilic,5.48
STR_433,Clostridium,set,Positive,Microaerophilic,5.99
STR_467,Bacillus,cup,Negative,Microaerophilic,9.79
STR_916,Pseudomonas,during,Positive,Facultative Anaerobe,3.56
STR_767,Clostridium,officer,Positive,Anaerobic,6.23
STR_376,Staphylococcus,Congress,Negative,Microaerophilic,7.03
STR_467,Pseudomonas,whom,Negative,Anaerobic,6.23
STR_455,Staphylococcus,outside,Negative,Facultative Anaerobe,3.12
STR_230,Pseudomonas,manage,Negative,Facultative Anaerobe,8.21
STR_973,Staphylococcus,thousand,Negative,Microaerophilic,8.22
STR_567,Staphylococcus,if,Negative,Facultative Anaerobe,9.82
STR_387,Pseudomonas,rich,Positive,Facultative Anaerobe,7.16
STR_789,Clostridium,over,Positive,Microaerophilic,5.2
STR_600,Pseudomonas,goal,Negative,Aerobic,7.93
STR_514,Pseudomonas,country,Positive,Aerobic,3.67
STR_361,Clostridium,positive,Positive,Aerobic,7.34
STR_595,Pseudomonas,issue,Negative,Microaerophilic,4.85
STR_753,Staphylococcus,dream,Negative,Anaerobic,3.11
STR_236,Streptococcus,Congress,Negative,Anaerobic,8.2
STR_497,Staphylococcus,describe,Negative,Anaerobic,1.58
STR_234,Clostridium,east,Positive,Aerobic,9.97
STR_470,Staphylococcus,lot,Positive,Aerobic,4.38
STR_262,Lactobacillus,simply,Negative,Microaerophilic,4.88
STR_837,Lactobacillus,send,Positive,Facultative Anaerobe,9.63
STR_477,Pseudomonas,cut,Negative,Facultative Anaerobe,4.18
STR_839,Clostridium,still,Negative,Facultative Anaerobe,3.06
STR_980,Streptococcus,social,Positive,Microaerophilic,0.78
STR_502,Lactobacillus,through,Positive,Facultative Anaerobe,0.75
STR_930,Pseudomonas,day,Negative,Anaerobic,6.96
STR_502,Streptococcus,race,Positive,Facultative Anaerobe,5.87
STR_369,Streptococcus,form,Negative,Microaerophilic,8.52
STR_848,Streptococcus,know,Positive,Facultative Anaerobe,9.1
STR_340,Staphylococcus,when,Negative,Anaerobic,7.34
STR_118,Pseudomonas,newspaper,Negative,Microaerophilic,9.1
STR_846,Pseudomonas,personal,Positive,Anaerobic,8.44
STR_435,Lactobacillus,her,Negative,Microaerophilic,3.69
STR_624,Clostridium,weight,Negative,Aerobic,9.46
STR_217,Staphylococcus,product,Positive,Microaerophilic,8.34
STR_904,Clostridium,instead,Positive,Aerobic,7.15
STR_927,Staphylococcus,find,Negative,Microaerophilic,3.22
STR_989,Lactobacillus,simple,Positive,Aerobic,9.22
STR_519,Pseudomonas,sing,Positive,Aerobic,8.64
STR_298,Lactobacillus,center,Negative,Anaerobic,4.36
STR_525,Bacillus,man,Negative,Microaerophilic,9.5
STR_289,Pseudomonas,organization,Negative,Anaerobic,5.62
STR_573,Streptococcus,call,Negative,Microaerophilic,1.69
STR_878,Staphylococcus,worker,Positive,Microaerophilic,6.24
STR_506,Bacillus,election,Negative,Facultative Anaerobe,7.5
STR_571,Clostridium,financial,Negative,Aerobic,2.13
STR_150,Streptococcus,popular,Negative,Anaerobic,8.88
STR_644,Streptococcus,international,Negative,Anaerobic,6.22
STR_877,Clostridium,computer,Negative,Anaerobic,8.88
STR_179,Pseudomonas,reduce,Positive,Microaerophilic,7.04
STR_728,Bacillus,others,Negative,Microaerophilic,0.99
STR_118,Streptococcus,line,Negative,Aerobic,7.09
STR_958,Streptococcus,rate,Negative,Microaerophilic,5.21
STR_385,Clostridium,foreign,Negative,Microaerophilic,4.14
STR_840,Lactobacillus,citizen,Negative,Facultative Anaerobe,2.94
STR_919,Staphylococcus,building,Positive,Aerobic,8.51
STR_319,Pseudomonas,consumer,Positive,Aerobic,8.72
STR_465,Lactobacillus,turn,Positive,Aerobic,7.6
STR_621,Clostridium,music,Positive,Anaerobic,3.67
STR_690,Clostridium,always,Negative,Anaerobic,8.38
STR_351,Lactobacillus,free,Negative,Facultative Anaerobe,6.79
STR_644,Pseudomonas,between,Negative,Microaerophilic,7.79
STR_957,Lactobacillus,practice,Positive,Anaerobic,5.15
STR_493,Bacillus,support,Negative,Anaerobic,4.47
STR_952,Pseudomonas,writer,Positive,Microaerophilic,0.63
STR_894,Bacillus,only,Positive,Anaerobic,6.94
STR_935,Lactobacillus,catch,Negative,Facultative Anaerobe,1.57
STR_893,Streptococcus,recent,Positive,Anaerobic,0.64
STR_675,Clostridium,join,Negative,Facultative Anaerobe,2.93
STR_853,Lactobacillus,training,Negative,Facultative Anaerobe,8.11
STR_551,Bacillus,war,Negative,Aerobic,6.16
STR_199,Pseudomonas,take,Positive,Microaerophilic,8.14
STR_604,Staphylococcus,culture,Negative,Aerobic,1.6
STR_112,Streptococcus,second,Positive,Facultative Anaerobe,4.77
STR_983,Clostridium,power,Positive,Microaerophilic,1.25
STR_671,Streptococcus,bit,Positive,Microaerophilic,8.53
STR_960,Clostridium,major,Positive,Anaerobic,8.51
STR_103,Staphylococcus,possible,Negative,Anaerobic,8.79
STR_389,Streptococcus,guy,Positive,Facultative Anaerobe,4.95
STR_781,Clostridium,western,Positive,Aerobic,3.43
STR_287,Pseudomonas,buy,Positive,Facultative Anaerobe,4.0
STR_539,Staphylococcus,realize,Negative,Microaerophilic,6.07
STR_646,Streptococcus,event,Positive,Microaerophilic,7.86
STR_257,Staphylococcus,official,Positive,Anaerobic,7.64
STR_853,Clostridium,chair,Negative,Microaerophilic,6.33
STR_170,Lactobacillus,several,Negative,Facultative Anaerobe,6.72
STR_224,Streptococcus,certainly,Negative,Anaerobic,8.65
STR_517,Bacillus,both,Negative,Microaerophilic,6.09
STR_901,Bacillus,cultural,Negative,Facultative Anaerobe,6.98
STR_392,Staphylococcus,small,Positive,Aerobic,8.41
STR_983,Clostridium,cover,Negative,Aerobic,7.0
STR_856,Pseudomonas,than,Positive,Aerobic,7.14
STR_904,Streptococcus,policy,Negative,Anaerobic,9.63
STR_794,Lactobacillus,consumer,Negative,Microaerophilic,1.29
STR_877,Pseudomonas,end,Positive,Facultative Anaerobe,4.33
STR_677,Staphylococcus,message,Positive,Facultative Anaerobe,9.76
STR_738,Bacillus,phone,Negative,Aerobic,5.55
STR_551,Clostridium,summer,Positive,Microaerophilic,8.53
STR_462,Staphylococcus,certain,Positive,Aerobic,5.57
STR_813,Streptococcus,surface,Positive,Microaerophilic,9.59
STR_943,Streptococcus,why,Positive,Microaerophilic,8.09
STR_779,Streptococcus,himself,Negative,Anaerobic,0.79
STR_652,Streptococcus,all,Positive,Anaerobic,6.7
STR_748,Pseudomonas,discussion,Positive,Facultative Anaerobe,9.28
STR_322,Lactobacillus,land,Negative,Facultative Anaerobe,5.36
STR_617,Lactobacillus,resource,Positive,Anaerobic,1.41
STR_869,Bacillus,lose,Positive,Aerobic,2.31
STR_658,Bacillus,mind,Negative,Anaerobic,3.95
STR_813,Bacillus,send,Negative,Aerobic,4.2
STR_978,Clostridium,beautiful,Negative,Facultative Anaerobe,3.48
STR_141,Streptococcus,bad,Negative,Aerobic,8.71
STR_193,Pseudomonas,financial,Negative,Facultative Anaerobe,6.61
STR_752,Lactobacillus,economic,Positive,Aerobic,4.36
STR_231,Bacillus,drop,Positive,Facultative Anaerobe,6.83
STR_708,Staphylococcus,do,Negative,Anaerobic,3.86
STR_880,Bacillus,see,Positive,Anaerobic,2.28
STR_214,Bacillus,analysis,Positive,Aerobic,9.27
STR_134,Lactobacillus,both,Negative,Aerobic,5.07
STR_159,Staphylococcus,support,Positive,Facultative Anaerobe,1.56
STR_783,Clostridium,visit,Negative,Facultative Anaerobe,4.99
STR_841,Clostridium,today,Positive,Anaerobic,3.3
STR_824,Staphylococcus,full,Negative,Aerobic,4.66
STR_428,Lactobacillus,business,Positive,Microaerophilic,3.09
STR_530,Lactobacillus,tax,Negative,Microaerophilic,8.11
STR_749,Lactobacillus,rather,Negative,Microaerophilic,0.8
STR_740,Streptococcus,high,Negative,Microaerophilic,0.89
STR_468,Staphylococcus,threat,Positive,Microaerophilic,4.04
STR_140,Bacillus,star,Positive,Facultative Anaerobe,3.07
STR_821,Pseudomonas,who,Negative,Facultative Anaerobe,7.38
STR_886,Lactobacillus,bed,Positive,Aerobic,0.83
STR_910,Lactobacillus,expert,Negative,Anaerobic,6.08
STR_995,Streptococcus,site,Positive,Facultative Anaerobe,1.83
STR_986,Pseudomonas,face,Positive,Aerobic,5.49
STR_641,Staphylococcus,player,Negative,Anaerobic,6.57
STR_846,Streptococcus,hour,Positive,Facultative Anaerobe,5.26
STR_978,Pseudomonas,television,Positive,Anaerobic,2.42
STR_633,Staphylococcus,law,Negative,Anaerobic,8.81
STR_189,Pseudomonas,eight,Positive,Facultative Anaerobe,1.78
STR_888,Bacillus,prove,Negative,Microaerophilic,7.44
STR_467,Streptococcus,specific,Positive,Aerobic,7.33
STR_302,Lactobacillus,board,Negative,Aerobic,2.9
STR_184,Streptococcus,individual,Negative,Microaerophilic,3.47
STR_651,Pseudomonas,drop,Negative,Anaerobic,0.84
STR_821,Pseudomonas,gas,Positive,Anaerobic,9.73
STR_641,Pseudomonas,score,Positive,Facultative Anaerobe,9.65
STR_870,Clostridium,collection,Negative,Aerobic,4.33
STR_286,Streptococcus,newspaper,Positive,Microaerophilic,0.89
STR_147,Lactobacillus,history,Negative,Facultative Anaerobe,3.5
STR_486,Pseudomonas,method,Positive,Facultative Anaerobe,9.75
STR_225,Clostridium,notice,Positive,Anaerobic,4.68
STR_867,Pseudomonas,prepare,Negative,Aerobic,1.32
STR_963,Streptococcus,ground,Positive,Microaerophilic,2.68
STR_817,Streptococcus,course,Negative,Aerobic,9.57
STR_433,Bacillus,hand,Negative,Aerobic,9.13
STR_952,Staphylococcus,discussion,Positive,Anaerobic,7.68
STR_549,Pseudomonas,according,Negative,Microaerophilic,8.45
STR_127,Streptococcus,matter,Positive,Aerobic,9.74
STR_569,Staphylococcus,yard,Negative,Aerobic,1.46
STR_938,Streptococcus,recognize,Positive,Anaerobic,3.17
STR_117,Bacillus,address,Negative,Facultative Anaerobe,9.02
STR_350,Pseudomonas,position,Positive,Facultative Anaerobe,3.17
STR_778,Clostridium,view,Negative,Anaerobic,2.79
STR_832,Staphylococcus,more,Positive,Facultative Anaerobe,6.11
STR_516,Staphylococcus,hotel,Negative,Microaerophilic,8.16
STR_336,Staphylococcus,house,Negative,Anaerobic,4.46
STR_734,Streptococcus,during,Negative,Aerobic,3.21
STR_938,Pseudomonas,anything,Positive,Microaerophilic,5.09
STR_657,Streptococcus,lead,Negative,Aerobic,0.95
STR_999,Staphylococcus,beautiful,Negative,Microaerophilic,1.15
STR_916,Pseudomonas,science,Positive,Microaerophilic,7.27
STR_272,Bacillus,else,Negative,Facultative Anaerobe,9.79
STR_497,Lactobacillus,kid,Positive,Microaerophilic,7.7
STR_433,Streptococcus,difficult,Positive,Anaerobic,6.94
STR_825,Clostridium,she,Positive,Anaerobic,7.26
STR_489,Clostridium,determine,Positive,Aerobic,5.21
STR_103,Streptococcus,son,Negative,Anaerobic,4.94
STR_972,Pseudomonas,my,Negative,Anaerobic,4.69
STR_618,Bacillus,culture,Negative,Aerobic,2.85
STR_988,Clostridium,international,Negative,Microaerophilic,0.79
STR_927,Pseudomonas,treatment,Positive,Microaerophilic,9.49
STR_109,Clostridium,black,Negative,Microaerophilic,1.98
STR_167,Staphylococcus,interview,Negative,Microaerophilic,4.99
STR_427,Streptococcus,year,Negative,Microaerophilic,8.91
STR_595,Lactobacillus,force,Negative,Anaerobic,3.65
STR_213,Streptococcus,yet,Positive,Facultative Anaerobe,8.23
STR_446,Bacillus,the,Negative,Microaerophilic,4.57
STR_795,Pseudomonas,fear,Negative,Anaerobic,4.67
STR_244,Lactobacillus,generation,Positive,Aerobic,7.27
STR_390,Bacillus,system,Positive,Anaerobic,1.96
STR_204,Streptococcus,federal,Negative,Anaerobic,0.97
STR_151,Clostridium,whom,Negative,Facultative Anaerobe,8.52
STR_864,Clostridium,different,Positive,Facultative Anaerobe,0.7
STR_804,Streptococcus,before,Positive,Anaerobic,2.56
STR_530,Pseudomonas,imagine,Positive,Microaerophilic,2.56
STR_586,Staphylococcus,long,Positive,Anaerobic,1.9
STR_750,Staphylococcus,line,Positive,Anaerobic,6.86
STR_354,Streptococcus,black,Negative,Anaerobic,7.26
STR_753,Pseudomonas,thank,Positive,Microaerophilic,6.73
STR_314,Clostridium,state,Positive,Anaerobic,1.87
STR_381,Pseudomonas,since,Negative,Anaerobic,8.74
STR_433,Streptococcus,forward,Negative,Microaerophilic,7.04
STR_432,Lactobacillus,strong,Positive,Aerobic,9.52
STR_473,Clostridium,world,Negative,Aerobic,9.81
STR_938,Clostridium,alone,Positive,Microaerophilic,5.34
STR_108,Pseudomonas,final,Negative,Microaerophilic,3.58
STR_158,Staphylococcus,instead,Negative,Facultative Anaerobe,4.78
STR_174,Bacillus,clear,Positive,Anaerobic,1.6
STR_479,Bacillus,behind,Positive,Aerobic,2.45
STR_587,Lactobacillus,goal,Positive,Aerobic,0.67
STR_597,Bacillus,one,Negative,Anaerobic,7.35
STR_679,Pseudomonas,today,Negative,Anaerobic,2.09
STR_608,Streptococcus,large,Negative,Facultative Anaerobe,1.16
STR_779,Streptococcus,strategy,Positive,Aerobic,5.72
STR_178,Lactobacillus,capital,Negative,Aerobic,3.64
STR_533,Clostridium,near,Negative,Aerobic,1.87
STR_218,Bacillus,bag,Negative,Aerobic,8.22
STR_628,Clostridium,let,Positive,Microaerophilic,1.65
STR_489,Bacillus,spend,Negative,Facultative Anaerobe,7.16
STR_997,Clostridium,bed,Positive,Facultative Anaerobe,5.9
STR_320,Pseudomonas,spring,Positive,Microaerophilic,9.89
STR_819,Clostridium,how,Negative,Microaerophilic,5.15
STR_552,Lactobacillus,fill,Negative,Facultative Anaerobe,1.88
STR_994,Lactobacillus,present,Positive,Facultative Anaerobe,8.34
STR_129,Clostridium,investment,Positive,Facultative Anaerobe,3.57
STR_137,Bacillus,shake,Negative,Facultative Anaerobe,9.15
STR_902,Bacillus,whatever,Positive,Facultative Anaerobe,2.69
STR_211,Pseudomonas,mind,Negative,Aerobic,1.68
STR_822,Pseudomonas,truth,Negative,Anaerobic,3.8
STR_321,Streptococcus,rather,Positive,Anaerobic,4.91
STR_262,Staphylococcus,tough,Positive,Facultative Anaerobe,4.86
STR_959,Clostridium,boy,Positive,Facultative Anaerobe,9.25
STR_749,Pseudomonas,now,Negative,Anaerobic,7.97
STR_644,Bacillus,single,Negative,Anaerobic,5.1
STR_321,Lactobacillus,decide,Negative,Facultative Anaerobe,6.87
STR_806,Streptococcus,term,Negative,Anaerobic,0.88
STR_464,Staphylococcus,job,Positive,Microaerophilic,6.13
STR_782,Lactobacillus,a,Positive,Microaerophilic,8.92
STR_154,Clostridium,reach,Positive,Aerobic,9.19
STR_815,Pseudomonas,color,Positive,Microaerophilic,3.52
STR_927,Clostridium,finally,Negative,Anaerobic,8.75
STR_357,Pseudomonas,policy,Negative,Anaerobic,5.03
STR_520,Clostridium,discussion,Positive,Anaerobic,8.48
STR_600,Streptococcus,account,Positive,Anaerobic,4.73
STR_616,Pseudomonas,cut,Negative,Anaerobic,3.48
STR_405,Streptococcus,factor,Negative,Anaerobic,6.32
STR_654,Bacillus,federal,Positive,Anaerobic,4.57
STR_438,Lactobacillus,consider,Positive,Aerobic,1.57
STR_847,Streptococcus,theory,Negative,Facultative Anaerobe,3.82
STR_553,Bacillus,nation,Positive,Microaerophilic,3.89
STR_853,Staphylococcus,inside,Negative,Microaerophilic,8.81
STR_334,Lactobacillus,thing,Positive,Microaerophilic,3.51
STR_399,Staphylococcus,various,Positive,Aerobic,4.24
STR_993,Pseudomonas,maybe,Positive,Anaerobic,9.92
STR_882,Pseudomonas,air,Negative,Aerobic,5.62
STR_127,Streptococcus,analysis,Negative,Microaerophilic,3.04
STR_415,Streptococcus,son,Negative,Microaerophilic,9.85
STR_666,Clostridium,talk,Positive,Anaerobic,7.22
STR_379,Bacillus,wish,Positive,Aerobic,9.03
STR_122,Streptococcus,build,Negative,Facultative Anaerobe,3.27
