strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_847,Clostridium,report,Negative,Aerobic,5.09
STR_569,Pseudomonas,maintain,Positive,Anaerobic,5.51
STR_543,Staphylococcus,away,Negative,Facultative Anaerobe,8.29
STR_762,Clostridium,effect,Negative,Anaerobic,5.99
STR_426,Pseudomonas,available,Positive,Anaerobic,8.8
STR_561,Lactobacillus,morning,Negative,Microaerophilic,3.0
STR_569,Lactobacillus,sign,Negative,Microaerophilic,2.43
STR_444,Lactobacillus,lose,Negative,Facultative Anaerobe,0.91
STR_285,Streptococcus,brother,Positive,Microaerophilic,4.87
STR_620,Streptococcus,do,Positive,Anaerobic,4.12
STR_904,Streptococcus,show,Positive,Anaerobic,9.03
STR_995,Staphylococcus,central,Positive,Facultative Anaerobe,5.88
STR_725,Lactobacillus,often,Negative,Aerobic,7.73
STR_132,Clostridium,science,Negative,Facultative Anaerobe,0.74
STR_887,Lactobacillus,report,Negative,Microaerophilic,4.92
STR_843,Staphylococcus,lay,Positive,Microaerophilic,1.28
STR_576,Staphylococcus,have,Positive,Anaerobic,6.76
STR_236,Staphylococcus,director,Negative,Anaerobic,6.76
STR_837,Pseudomonas,marriage,Negative,Aerobic,9.38
STR_715,Staphylococcus,seek,Negative,Microaerophilic,7.82
STR_655,Lactobacillus,travel,Positive,Aerobic,1.13
STR_678,Lactobacillus,nearly,Positive,Anaerobic,4.38
STR_356,Staphylococcus,action,Negative,Anaerobic,9.02
STR_166,Clostridium,five,Positive,Microaerophilic,1.41
STR_940,Lactobacillus,as,Positive,Anaerobic,1.03
STR_778,Staphylococcus,economic,Positive,Facultative Anaerobe,5.55
STR_664,Streptococcus,during,Negative,Anaerobic,3.65
STR_993,Streptococcus,perform,Negative,Anaerobic,9.08
STR_487,Streptococcus,back,Positive,Facultative Anaerobe,4.61
STR_488,Lactobacillus,management,Positive,Facultative Anaerobe,3.66
STR_623,Bacillus,stop,Positive,Aerobic,9.62
STR_681,Bacillus,build,Positive,Aerobic,5.14
STR_800,Clostridium,wrong,Positive,Aerobic,7.25
STR_711,Clostridium,lot,Positive,Anaerobic,2.04
STR_536,Staphylococcus,something,Positive,Microaerophilic,3.89
STR_152,Pseudomonas,little,Negative,Facultative Anaerobe,7.02
STR_171,Staphylococcus,begin,Negative,Aerobic,1.71
STR_475,Clostridium,current,Positive,Facultative Anaerobe,4.36
STR_134,Pseudomonas,mention,Negative,Facultative Anaerobe,5.31
STR_670,Staphylococcus,finish,Positive,Aerobic,9.77
