strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_115,Lactobacillus,keep,Positive,Anaerobic,2.72
STR_492,Bacillus,provide,Positive,Facultative Anaerobe,5.79
STR_594,Bacillus,somebody,Positive,Microaerophilic,2.56
STR_121,Lactobacillus,walk,Negative,Microaerophilic,5.05
STR_837,Lactobacillus,cold,Positive,Anaerobic,1.14
STR_976,Lactobacillus,report,Positive,Aerobic,4.19
STR_643,Streptococcus,process,Negative,Anaerobic,9.71
STR_841,Staphylococcus,develop,Negative,Aerobic,9.13
STR_153,Staphylococcus,to,Positive,Aerobic,9.66
STR_882,Clostridium,our,Negative,Facultative Anaerobe,2.45
STR_442,Streptococcus,system,Positive,Facultative Anaerobe,9.61
STR_124,Lactobacillus,actually,Negative,Facultative Anaerobe,8.55
STR_570,Clostridium,together,Negative,Microaerophilic,2.88
STR_846,Clostridium,gas,Negative,Aerobic,5.86
STR_351,Bacillus,ability,Positive,Anaerobic,0.67
STR_462,Clostridium,better,Negative,Anaerobic,8.22
STR_308,Lactobacillus,movie,Positive,Aerobic,6.06
STR_650,Lactobacillus,peace,Negative,Anaerobic,3.01
STR_476,Pseudomonas,view,Negative,Anaerobic,8.31
STR_117,Lactobacillus,choice,Negative,Aerobic,3.4
STR_593,Bacillus,true,Negative,Aerobic,7.88
STR_730,Pseudomonas,travel,Negative,Anaerobic,2.14
STR_693,Clostridium,peace,Negative,Facultative Anaerobe,8.66
STR_969,Bacillus,three,Negative,Facultative Anaerobe,6.15
STR_634,Streptococcus,power,Negative,Anaerobic,2.91
STR_259,Clostridium,life,Positive,Anaerobic,9.84
STR_896,Clostridium,would,Negative,Facultative Anaerobe,4.03
STR_767,Lactobacillus,between,Negative,Aerobic,8.8
STR_523,Staphylococcus,western,Negative,Facultative Anaerobe,0.62
STR_679,Bacillus,season,Positive,Anaerobic,9.34
STR_941,Lactobacillus,paper,Positive,Anaerobic,1.5
STR_613,Clostridium,face,Negative,Facultative Anaerobe,0.7
STR_448,Lactobacillus,market,Positive,Microaerophilic,8.82
STR_760,Staphylococcus,around,Positive,Facultative Anaerobe,6.76
STR_542,Clostridium,suddenly,Negative,Microaerophilic,5.84
STR_391,Clostridium,stock,Positive,Microaerophilic,4.2
STR_762,Bacillus,her,Positive,Anaerobic,8.19
STR_822,Bacillus,card,Positive,Aerobic,5.98
STR_979,Pseudomonas,approach,Positive,Facultative Anaerobe,8.67
STR_593,Streptococcus,dream,Negative,Microaerophilic,1.1
STR_468,Pseudomonas,bit,Positive,Aerobic,8.41
STR_993,Lactobacillus,later,Negative,Anaerobic,0.76
STR_304,Bacillus,particularly,Positive,Microaerophilic,4.12
STR_271,Staphylococcus,prepare,Positive,Aerobic,6.69
STR_868,Bacillus,record,Negative,Microaerophilic,1.77
STR_704,Staphylococcus,people,Negative,Aerobic,2.59
STR_172,Clostridium,degree,Negative,Anaerobic,6.81
STR_690,Staphylococcus,seven,Negative,Anaerobic,4.83
STR_808,Lactobacillus,wear,Negative,Anaerobic,3.32
STR_935,Bacillus,again,Negative,Aerobic,2.44
STR_633,Pseudomonas,house,Positive,Aerobic,7.48
STR_142,Clostridium,thought,Negative,Aerobic,7.36
STR_990,Lactobacillus,heavy,Positive,Facultative Anaerobe,2.26
STR_806,Streptococcus,well,Negative,Aerobic,8.22
STR_818,Streptococcus,media,Negative,Anaerobic,6.01
STR_737,Streptococcus,newspaper,Positive,Anaerobic,9.82
STR_305,Bacillus,case,Negative,Facultative Anaerobe,4.57
STR_850,Clostridium,computer,Positive,Facultative Anaerobe,9.74
STR_112,Bacillus,professor,Positive,Microaerophilic,9.39
STR_534,Lactobacillus,eye,Positive,Microaerophilic,1.35
STR_510,Lactobacillus,study,Negative,Aerobic,4.0
STR_212,Staphylococcus,half,Positive,Aerobic,5.3
STR_263,Clostridium,computer,Positive,Aerobic,6.57
STR_795,Clostridium,realize,Positive,Microaerophilic,4.82
STR_287,Bacillus,network,Negative,Aerobic,3.04
STR_594,Lactobacillus,care,Negative,Facultative Anaerobe,2.1
STR_211,Bacillus,scene,Negative,Facultative Anaerobe,7.46
STR_136,Streptococcus,year,Positive,Aerobic,5.01
STR_256,Streptococcus,tax,Negative,Microaerophilic,3.42
