strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_606,Streptococcus,and,Positive,Aerobic,0.94
STR_391,Streptococcus,reality,Positive,Aerobic,9.35
STR_431,Lactobacillus,happen,Negative,Facultative Anaerobe,2.25
STR_980,Streptococcus,my,Positive,Aerobic,7.04
STR_803,Staphylococcus,me,Positive,Facultative Anaerobe,6.98
STR_916,Pseudomonas,fear,Negative,Microaerophilic,9.48
STR_659,Clostridium,center,Positive,Microaerophilic,5.63
STR_876,Staphylococcus,would,Negative,Aerobic,5.07
STR_842,Lactobacillus,option,Negative,Facultative Anaerobe,7.78
STR_538,Pseudomonas,street,Positive,Microaerophilic,9.45
STR_613,Bacillus,feeling,Negative,Facultative Anaerobe,4.01
STR_581,Bacillus,control,Positive,Microaerophilic,3.02
STR_785,Streptococcus,pass,Negative,Aerobic,7.73
STR_790,Bacillus,anyone,Positive,Facultative Anaerobe,2.78
STR_792,Streptococcus,quite,Negative,Anaerobic,8.76
STR_837,Staphylococcus,those,Positive,Aerobic,5.49
STR_938,Clostridium,without,Negative,Aerobic,2.06
STR_542,Lactobacillus,example,Positive,Anaerobic,1.09
STR_429,Streptococcus,man,Positive,Microaerophilic,3.24
STR_125,Lactobacillus,morning,Positive,Anaerobic,7.27
STR_802,Pseudomonas,head,Positive,Facultative Anaerobe,2.85
STR_130,Bacillus,whatever,Positive,Aerobic,7.12
STR_847,Bacillus,the,Negative,Microaerophilic,4.01
STR_187,Lactobacillus,authority,Positive,Anaerobic,2.91
STR_754,Streptococcus,almost,Negative,Microaerophilic,3.41
STR_195,Bacillus,good,Negative,Anaerobic,4.93
STR_994,Bacillus,long,Negative,Facultative Anaerobe,1.25
STR_802,Bacillus,full,Positive,Microaerophilic,8.35
STR_785,Staphylococcus,may,Positive,Anaerobic,3.87
STR_397,Streptococcus,fish,Positive,Aerobic,3.53
STR_280,Lactobacillus,art,Positive,Anaerobic,8.19
STR_962,Clostridium,it,Negative,Microaerophilic,9.34
STR_518,Clostridium,break,Positive,Anaerobic,8.14
STR_611,Lactobacillus,traditional,Negative,Facultative Anaerobe,3.6
STR_995,Clostridium,area,Positive,Anaerobic,1.82
STR_802,Bacillus,edge,Negative,Facultative Anaerobe,5.96
STR_257,Pseudomonas,then,Negative,Aerobic,1.41
STR_383,Staphylococcus,box,Negative,Facultative Anaerobe,6.71
STR_103,Lactobacillus,mouth,Negative,Anaerobic,1.29
STR_335,Staphylococcus,network,Negative,Facultative Anaerobe,5.41
STR_486,Pseudomonas,red,Positive,Anaerobic,7.45
STR_762,Clostridium,again,Negative,Aerobic,1.88
STR_648,Pseudomonas,hard,Positive,Microaerophilic,3.64
STR_193,Clostridium,particular,Positive,Aerobic,1.17
STR_882,Staphylococcus,food,Negative,Anaerobic,4.13
STR_379,Streptococcus,box,Positive,Microaerophilic,1.27
STR_509,Streptococcus,economy,Positive,Facultative Anaerobe,5.16
STR_768,Lactobacillus,every,Negative,Facultative Anaerobe,9.5
STR_404,Clostridium,trouble,Negative,Facultative Anaerobe,5.2
STR_792,Pseudomonas,rich,Positive,Aerobic,5.64
STR_928,Bacillus,thank,Negative,Microaerophilic,3.57
STR_541,Pseudomonas,my,Negative,Anaerobic,1.74
STR_827,Pseudomonas,task,Positive,Facultative Anaerobe,1.58
STR_860,Lactobacillus,organization,Negative,Facultative Anaerobe,7.85
STR_273,Clostridium,leg,Negative,Anaerobic,4.59
STR_100,Lactobacillus,property,Positive,Microaerophilic,1.17
STR_217,Pseudomonas,argue,Negative,Anaerobic,1.81
STR_377,Streptococcus,occur,Negative,Aerobic,8.98
STR_793,Pseudomonas,prove,Positive,Microaerophilic,4.97
STR_777,Pseudomonas,have,Positive,Anaerobic,3.82
STR_296,Pseudomonas,nice,Positive,Anaerobic,5.28
STR_467,Bacillus,less,Positive,Microaerophilic,4.02
STR_808,Streptococcus,nothing,Negative,Anaerobic,2.58
STR_427,Bacillus,quite,Positive,Anaerobic,2.45
STR_225,Staphylococcus,law,Negative,Anaerobic,5.48
STR_859,Lactobacillus,power,Negative,Aerobic,4.69
STR_225,Staphylococcus,surface,Positive,Facultative Anaerobe,5.98
STR_624,Clostridium,protect,Positive,Microaerophilic,5.93
STR_123,Pseudomonas,natural,Negative,Anaerobic,7.32
STR_903,Clostridium,base,Negative,Microaerophilic,6.07
STR_518,Streptococcus,mean,Positive,Aerobic,9.7
STR_645,Clostridium,during,Positive,Microaerophilic,1.25
STR_969,Staphylococcus,have,Negative,Aerobic,5.29
STR_184,Pseudomonas,help,Negative,Facultative Anaerobe,1.21
STR_878,Pseudomonas,each,Negative,Microaerophilic,1.41
STR_670,Pseudomonas,probably,Positive,Aerobic,1.07
STR_507,Bacillus,relate,Negative,Anaerobic,4.91
STR_273,Streptococcus,degree,Positive,Aerobic,6.43
STR_831,Bacillus,draw,Positive,Aerobic,6.1
STR_425,Pseudomonas,modern,Positive,Facultative Anaerobe,4.08
STR_970,Clostridium,say,Negative,Aerobic,2.32
STR_380,Clostridium,collection,Positive,Facultative Anaerobe,4.47
STR_848,Staphylococcus,ok,Negative,Anaerobic,9.03
STR_423,Staphylococcus,enter,Positive,Microaerophilic,6.61
STR_430,Lactobacillus,film,Negative,Aerobic,3.16
STR_596,Lactobacillus,building,Negative,Anaerobic,4.72
STR_681,Staphylococcus,laugh,Positive,Anaerobic,3.07
STR_936,Staphylococcus,foreign,Negative,Facultative Anaerobe,7.62
STR_109,Bacillus,week,Positive,Aerobic,3.78
STR_902,Streptococcus,system,Negative,Facultative Anaerobe,3.29
STR_288,Staphylococcus,art,Negative,Aerobic,8.83
STR_427,Staphylococcus,close,Positive,Aerobic,1.14
STR_105,Bacillus,hour,Positive,Facultative Anaerobe,4.95
