strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_903,Streptococcus,collection,Positive,Aerobic,6.39
STR_856,Streptococcus,or,Negative,Facultative Anaerobe,9.22
STR_987,Clostridium,it,Negative,Facultative Anaerobe,4.25
STR_755,Staphylococcus,arm,Negative,Aerobic,5.23
STR_670,Lactobacillus,energy,Negative,Microaerophilic,4.74
STR_646,Clostridium,place,Negative,Aerobic,7.97
STR_858,Bacillus,customer,Positive,Facultative Anaerobe,7.93
STR_674,Lactobacillus,newspaper,Negative,Microaerophilic,5.59
STR_588,Pseudomonas,beautiful,Negative,Anaerobic,7.44
STR_934,Staphylococcus,house,Negative,Anaerobic,3.56
STR_530,Streptococcus,never,Negative,Aerobic,7.85
STR_346,Clostridium,wonder,Positive,Facultative Anaerobe,5.99
STR_868,Staphylococcus,accept,Negative,Facultative Anaerobe,4.19
STR_436,Lactobacillus,safe,Positive,Microaerophilic,8.99
STR_918,Lactobacillus,about,Negative,Facultative Anaerobe,4.23
STR_617,Staphylococcus,professor,Negative,Aerobic,5.97
STR_464,Pseudomonas,serve,Positive,Anaerobic,0.97
STR_247,Streptococcus,commercial,Positive,Anaerobic,2.21
STR_344,Lactobacillus,management,Positive,Facultative Anaerobe,3.99
STR_306,Pseudomonas,down,Positive,Anaerobic,3.05
STR_821,Staphylococcus,design,Negative,Facultative Anaerobe,1.75
STR_877,Clostridium,successful,Positive,Anaerobic,8.54
STR_308,Streptococcus,here,Negative,Facultative Anaerobe,8.4
STR_239,Bacillus,couple,Negative,Microaerophilic,4.53
STR_744,Streptococcus,rather,Negative,Microaerophilic,2.15
STR_426,Streptococcus,spend,Negative,Aerobic,6.48
STR_243,Staphylococcus,phone,Positive,Anaerobic,1.53
STR_811,Lactobacillus,list,Positive,Anaerobic,4.22
STR_577,Pseudomonas,win,Negative,Microaerophilic,5.87
STR_990,Lactobacillus,financial,Positive,Anaerobic,4.17
STR_518,Pseudomonas,edge,Positive,Facultative Anaerobe,6.13
STR_548,Staphylococcus,notice,Negative,Facultative Anaerobe,7.41
STR_880,Lactobacillus,window,Negative,Facultative Anaerobe,2.72
STR_195,Bacillus,become,Negative,Anaerobic,7.53
STR_809,Lactobacillus,action,Positive,Facultative Anaerobe,4.74
STR_809,Pseudomonas,record,Negative,Aerobic,8.39
STR_730,Pseudomonas,may,Negative,Anaerobic,4.73
STR_804,Bacillus,control,Positive,Anaerobic,1.72
STR_228,Lactobacillus,bar,Negative,Anaerobic,7.23
STR_945,Streptococcus,brother,Negative,Microaerophilic,1.36
STR_747,Bacillus,charge,Negative,Microaerophilic,7.14
STR_252,Bacillus,sea,Negative,Microaerophilic,7.95
STR_374,Pseudomonas,box,Negative,Microaerophilic,5.7
STR_739,Pseudomonas,even,Negative,Facultative Anaerobe,2.16
STR_701,Bacillus,development,Negative,Facultative Anaerobe,8.37
STR_938,Pseudomonas,accept,Positive,Anaerobic,3.56
STR_843,Pseudomonas,community,Positive,Anaerobic,7.33
STR_530,Staphylococcus,ahead,Negative,Aerobic,4.31
STR_396,Bacillus,under,Positive,Anaerobic,4.38
STR_727,Bacillus,single,Positive,Microaerophilic,3.44
STR_794,Pseudomonas,head,Negative,Facultative Anaerobe,5.67
STR_649,Streptococcus,behavior,Positive,Aerobic,2.9
STR_426,Pseudomonas,sure,Negative,Microaerophilic,2.83
STR_592,Streptococcus,however,Positive,Facultative Anaerobe,6.27
STR_358,Lactobacillus,white,Negative,Anaerobic,1.83
STR_369,Pseudomonas,discover,Positive,Microaerophilic,6.82
STR_433,Pseudomonas,not,Positive,Anaerobic,1.3
STR_506,Bacillus,agreement,Negative,Aerobic,5.23
STR_550,Streptococcus,prove,Negative,Microaerophilic,1.53
STR_852,Bacillus,national,Positive,Microaerophilic,3.92
STR_104,Staphylococcus,threat,Negative,Facultative Anaerobe,1.94
STR_123,Pseudomonas,cut,Positive,Anaerobic,4.17
STR_572,Clostridium,control,Positive,Anaerobic,5.97
STR_679,Lactobacillus,manage,Negative,Aerobic,5.14
STR_655,Pseudomonas,part,Negative,Anaerobic,3.75
STR_740,Staphylococcus,around,Positive,Anaerobic,8.51
STR_817,Staphylococcus,happen,Negative,Facultative Anaerobe,4.53
STR_933,Pseudomonas,may,Positive,Facultative Anaerobe,8.12
STR_883,Lactobacillus,protect,Positive,Microaerophilic,7.67
STR_410,Clostridium,enter,Positive,Facultative Anaerobe,8.93
STR_672,Pseudomonas,manage,Negative,Aerobic,9.09
STR_660,Pseudomonas,concern,Positive,Aerobic,6.97
STR_176,Bacillus,specific,Positive,Aerobic,7.86
STR_286,Bacillus,tree,Positive,Facultative Anaerobe,6.42
STR_400,Bacillus,reason,Negative,Aerobic,6.9
STR_893,Lactobacillus,direction,Negative,Aerobic,2.29
STR_517,Lactobacillus,clearly,Negative,Aerobic,4.12
STR_473,Clostridium,court,Positive,Anaerobic,4.91
STR_984,Staphylococcus,able,Negative,Facultative Anaerobe,7.54
STR_497,Pseudomonas,song,Negative,Aerobic,3.55
STR_166,Bacillus,for,Positive,Anaerobic,9.56
STR_192,Lactobacillus,build,Negative,Microaerophilic,5.75
STR_750,Staphylococcus,view,Negative,Anaerobic,0.88
STR_692,Bacillus,peace,Negative,Facultative Anaerobe,6.9
STR_127,Pseudomonas,take,Positive,Microaerophilic,2.21
STR_927,Streptococcus,look,Negative,Microaerophilic,2.86
STR_714,Pseudomonas,or,Positive,Aerobic,2.02
STR_780,Pseudomonas,stand,Positive,Anaerobic,2.28
STR_271,Lactobacillus,it,Positive,Anaerobic,7.25
STR_199,Clostridium,throughout,Positive,Facultative Anaerobe,5.29
STR_599,Staphylococcus,forget,Negative,Aerobic,2.1
STR_496,Streptococcus,glass,Positive,Microaerophilic,9.67
STR_732,Lactobacillus,certain,Positive,Anaerobic,1.19
STR_605,Streptococcus,everybody,Negative,Anaerobic,6.9
STR_655,Clostridium,item,Negative,Aerobic,3.11
STR_509,Clostridium,rich,Negative,Facultative Anaerobe,7.89
STR_792,Clostridium,add,Negative,Facultative Anaerobe,2.68
STR_801,Lactobacillus,people,Positive,Anaerobic,9.79
STR_569,Lactobacillus,much,Negative,Facultative Anaerobe,4.19
STR_436,Lactobacillus,better,Negative,Facultative Anaerobe,2.4
STR_214,Lactobacillus,impact,Negative,Aerobic,4.05
STR_849,Staphylococcus,idea,Positive,Microaerophilic,7.35
STR_758,Clostridium,vote,Positive,Microaerophilic,3.58
STR_331,Bacillus,successful,Negative,Facultative Anaerobe,7.04
STR_724,Streptococcus,entire,Negative,Microaerophilic,7.05
STR_645,Staphylococcus,like,Negative,Anaerobic,6.55
STR_790,Clostridium,everyone,Positive,Microaerophilic,2.58
STR_237,Staphylococcus,decade,Negative,Anaerobic,5.94
STR_887,Streptococcus,recently,Negative,Aerobic,2.37
STR_765,Lactobacillus,summer,Positive,Facultative Anaerobe,9.18
STR_157,Staphylococcus,whose,Negative,Aerobic,6.34
STR_907,Streptococcus,model,Negative,Anaerobic,4.71
STR_851,Staphylococcus,doctor,Negative,Anaerobic,1.93
STR_332,Bacillus,appear,Negative,Aerobic,4.88
STR_760,Pseudomonas,game,Positive,Facultative Anaerobe,2.46
STR_608,Clostridium,character,Positive,Anaerobic,0.81
STR_163,Bacillus,change,Negative,Facultative Anaerobe,5.59
STR_917,Lactobacillus,stage,Positive,Microaerophilic,6.98
STR_975,Bacillus,buy,Negative,Anaerobic,9.89
STR_391,Pseudomonas,character,Positive,Facultative Anaerobe,8.78
STR_740,Streptococcus,hair,Negative,Facultative Anaerobe,6.85
STR_408,Lactobacillus,marriage,Negative,Aerobic,9.62
STR_704,Staphylococcus,magazine,Negative,Anaerobic,1.02
