strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_233,Lactobacillus,ago,Positive,Microaerophilic,6.86
STR_320,Lactobacillus,interest,Negative,Aerobic,8.95
STR_185,Staphylococcus,direction,Positive,Anaerobic,3.45
STR_234,Bacillus,owner,Negative,Facultative Anaerobe,5.53
STR_976,Lactobacillus,send,Negative,Aerobic,5.0
STR_857,Bacillus,public,Positive,Aerobic,4.26
STR_646,Pseudomonas,likely,Positive,Facultative Anaerobe,0.52
STR_936,Lactobacillus,country,Negative,Anaerobic,8.79
STR_368,Bacillus,large,Positive,Aerobic,6.08
STR_230,Staphylococcus,dream,Negative,Microaerophilic,1.82
STR_945,Lactobacillus,save,Negative,Anaerobic,6.05
STR_199,Pseudomonas,reality,Positive,Anaerobic,7.71
STR_125,Staphylococcus,single,Positive,Microaerophilic,4.51
STR_899,Pseudomonas,left,Negative,Aerobic,4.06
STR_174,Lactobacillus,whom,Positive,Microaerophilic,3.09
STR_464,Bacillus,their,Negative,Microaerophilic,5.85
STR_375,Clostridium,official,Negative,Aerobic,8.42
STR_247,Streptococcus,develop,Negative,Microaerophilic,3.73
STR_434,Streptococcus,care,Positive,Facultative Anaerobe,3.9
STR_119,Lactobacillus,power,Negative,Facultative Anaerobe,4.12
STR_863,Bacillus,analysis,Positive,Facultative Anaerobe,6.44
STR_463,Staphylococcus,teach,Positive,Facultative Anaerobe,6.1
STR_541,Clostridium,benefit,Positive,Facultative Anaerobe,4.66
STR_964,Staphylococcus,yet,Negative,Aerobic,3.93
STR_422,Pseudomonas,term,Positive,Microaerophilic,3.22
STR_209,Pseudomonas,above,Positive,Aerobic,6.48
STR_243,Lactobacillus,region,Positive,Microaerophilic,3.08
STR_867,Staphylococcus,style,Positive,Facultative Anaerobe,3.68
STR_216,Pseudomonas,break,Negative,Aerobic,5.73
STR_629,Clostridium,despite,Negative,Anaerobic,3.53
STR_517,Pseudomonas,campaign,Positive,Aerobic,7.04
STR_309,Lactobacillus,industry,Negative,Anaerobic,0.94
STR_231,Clostridium,involve,Negative,Facultative Anaerobe,3.61
STR_174,Lactobacillus,future,Negative,Anaerobic,2.25
STR_424,Staphylococcus,able,Positive,Aerobic,8.68
