strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_693,Staphylococcus,card,Positive,Microaerophilic,5.46
STR_577,Streptococcus,nation,Negative,Aerobic,5.85
STR_825,Lactobacillus,Democrat,Negative,Microaerophilic,9.27
STR_603,Bacillus,no,Positive,Aerobic,1.68
STR_454,Lactobacillus,agreement,Positive,Microaerophilic,5.85
STR_767,Pseudomonas,risk,Negative,Anaerobic,9.09
STR_189,Pseudomonas,either,Positive,Facultative Anaerobe,3.56
STR_370,Streptococcus,financial,Negative,Aerobic,7.24
STR_923,Staphylococcus,may,Negative,Facultative Anaerobe,9.66
STR_176,Bacillus,tree,Negative,Microaerophilic,6.77
STR_327,Lactobacillus,late,Positive,Aerobic,2.83
STR_190,Clostridium,them,Negative,Facultative Anaerobe,5.03
STR_597,Lactobacillus,degree,Negative,Microaerophilic,9.39
STR_158,Pseudomonas,story,Positive,Aerobic,7.03
STR_260,Pseudomonas,general,Negative,Aerobic,1.34
STR_640,Pseudomonas,size,Negative,Microaerophilic,7.75
STR_338,Bacillus,medical,Positive,Anaerobic,5.69
STR_690,Bacillus,man,Positive,Facultative Anaerobe,9.11
STR_194,Clostridium,budget,Positive,Anaerobic,7.76
STR_381,Bacillus,hundred,Positive,Aerobic,9.08
STR_912,Streptococcus,art,Positive,Anaerobic,2.3
STR_468,Lactobacillus,author,Positive,Anaerobic,7.45
STR_374,Clostridium,ball,Negative,Aerobic,6.64
STR_615,Clostridium,yard,Positive,Microaerophilic,9.32
STR_351,Staphylococcus,suffer,Positive,Facultative Anaerobe,1.43
STR_148,Bacillus,heavy,Negative,Aerobic,4.0
STR_403,Lactobacillus,main,Negative,Facultative Anaerobe,1.6
STR_470,Clostridium,difference,Positive,Microaerophilic,3.39
STR_312,Clostridium,term,Negative,Aerobic,4.02
STR_693,Lactobacillus,question,Positive,Microaerophilic,7.41
STR_655,Clostridium,truth,Negative,Facultative Anaerobe,3.05
STR_135,Staphylococcus,letter,Negative,Aerobic,0.81
STR_886,Streptococcus,attorney,Negative,Facultative Anaerobe,6.61
STR_539,Clostridium,strategy,Negative,Aerobic,0.8
STR_502,Lactobacillus,what,Positive,Anaerobic,1.13
STR_640,Bacillus,bring,Negative,Anaerobic,1.94
STR_649,Bacillus,economy,Positive,Facultative Anaerobe,5.01
STR_703,Pseudomonas,step,Positive,Aerobic,6.06
STR_417,Streptococcus,same,Negative,Microaerophilic,9.94
STR_872,Streptococcus,suggest,Negative,Anaerobic,7.12
STR_543,Streptococcus,pattern,Negative,Facultative Anaerobe,2.18
STR_553,Streptococcus,feel,Negative,Facultative Anaerobe,3.83
STR_545,Lactobacillus,economy,Negative,Facultative Anaerobe,5.86
STR_955,Clostridium,table,Negative,Anaerobic,1.79
STR_267,Streptococcus,consider,Positive,Microaerophilic,4.46
STR_275,Lactobacillus,student,Negative,Facultative Anaerobe,9.96
STR_987,Streptococcus,low,Negative,Aerobic,0.82
STR_976,Clostridium,successful,Negative,Aerobic,7.64
STR_725,Staphylococcus,design,Negative,Anaerobic,9.9
STR_480,Pseudomonas,key,Positive,Microaerophilic,7.36
STR_282,Staphylococcus,apply,Negative,Microaerophilic,5.89
STR_853,Bacillus,choose,Positive,Anaerobic,1.3
STR_138,Clostridium,somebody,Positive,Aerobic,6.65
STR_433,Bacillus,simple,Positive,Facultative Anaerobe,5.51
STR_397,Bacillus,market,Negative,Aerobic,6.21
STR_586,Bacillus,civil,Positive,Microaerophilic,8.33
STR_510,Bacillus,card,Positive,Anaerobic,4.31
STR_276,Pseudomonas,small,Negative,Aerobic,8.63
STR_745,Pseudomonas,spring,Positive,Anaerobic,9.36
STR_553,Streptococcus,meet,Positive,Anaerobic,5.04
STR_482,Staphylococcus,admit,Positive,Facultative Anaerobe,3.35
STR_736,Clostridium,off,Positive,Facultative Anaerobe,3.58
STR_453,Streptococcus,national,Positive,Microaerophilic,3.48
STR_594,Pseudomonas,method,Negative,Facultative Anaerobe,4.43
STR_782,Pseudomonas,management,Negative,Facultative Anaerobe,2.44
STR_933,Lactobacillus,site,Positive,Aerobic,5.81
STR_819,Pseudomonas,cut,Negative,Facultative Anaerobe,6.42
STR_928,Clostridium,test,Positive,Facultative Anaerobe,5.5
STR_308,Staphylococcus,trial,Positive,Microaerophilic,0.56
STR_131,Pseudomonas,section,Positive,Microaerophilic,5.98
STR_730,Bacillus,production,Negative,Anaerobic,8.34
STR_503,Lactobacillus,item,Negative,Anaerobic,3.94
STR_182,Clostridium,around,Negative,Facultative Anaerobe,5.8
STR_144,Streptococcus,significant,Negative,Aerobic,2.15
STR_483,Bacillus,begin,Negative,Aerobic,4.58
STR_569,Streptococcus,five,Positive,Anaerobic,7.01
STR_611,Bacillus,now,Positive,Aerobic,9.23
STR_455,Lactobacillus,affect,Negative,Facultative Anaerobe,9.13
STR_841,Streptococcus,those,Negative,Facultative Anaerobe,2.6
STR_864,Streptococcus,although,Negative,Anaerobic,6.51
STR_909,Streptococcus,close,Positive,Aerobic,7.01
STR_181,Clostridium,space,Positive,Aerobic,4.47
STR_493,Bacillus,less,Negative,Aerobic,6.83
STR_247,Bacillus,section,Negative,Anaerobic,7.13
STR_130,Staphylococcus,personal,Positive,Microaerophilic,5.31
STR_564,Bacillus,nor,Positive,Aerobic,9.07
STR_165,Staphylococcus,cup,Negative,Aerobic,2.66
STR_941,Pseudomonas,continue,Positive,Aerobic,1.73
STR_940,Pseudomonas,husband,Positive,Anaerobic,4.0
STR_547,Staphylococcus,unit,Positive,Microaerophilic,2.58
STR_860,Staphylococcus,wrong,Negative,Anaerobic,4.73
STR_668,Bacillus,knowledge,Positive,Microaerophilic,2.08
STR_716,Clostridium,indicate,Negative,Aerobic,6.18
STR_445,Streptococcus,push,Negative,Aerobic,0.84
STR_148,Bacillus,always,Positive,Microaerophilic,0.71
STR_491,Pseudomonas,recent,Negative,Anaerobic,8.22
STR_649,Pseudomonas,professor,Positive,Microaerophilic,1.96
STR_533,Pseudomonas,base,Positive,Aerobic,6.38
STR_304,Streptococcus,shoulder,Positive,Microaerophilic,9.89
STR_134,Lactobacillus,hot,Negative,Aerobic,6.79
STR_730,Bacillus,save,Negative,Facultative Anaerobe,4.45
STR_198,Streptococcus,follow,Positive,Facultative Anaerobe,1.57
STR_581,Lactobacillus,machine,Negative,Aerobic,8.28
STR_375,Streptococcus,late,Negative,Microaerophilic,3.5
STR_713,Staphylococcus,memory,Negative,Anaerobic,7.88
STR_674,Clostridium,left,Negative,Aerobic,8.33
STR_804,Streptococcus,far,Negative,Aerobic,6.39
STR_567,Staphylococcus,fall,Positive,Microaerophilic,0.76
STR_688,Pseudomonas,add,Positive,Aerobic,7.82
STR_775,Staphylococcus,anyone,Positive,Microaerophilic,9.72
STR_519,Pseudomonas,century,Positive,Aerobic,9.65
STR_498,Clostridium,interest,Positive,Anaerobic,7.29
STR_124,Streptococcus,American,Negative,Anaerobic,1.61
STR_617,Clostridium,team,Positive,Aerobic,8.95
STR_666,Clostridium,seem,Positive,Facultative Anaerobe,2.9
STR_632,Lactobacillus,thousand,Positive,Facultative Anaerobe,7.04
STR_725,Bacillus,until,Negative,Microaerophilic,4.76
STR_577,Clostridium,sometimes,Negative,Microaerophilic,3.54
STR_540,Clostridium,sign,Negative,Anaerobic,3.69
STR_346,Pseudomonas,until,Negative,Facultative Anaerobe,5.12
STR_162,Bacillus,new,Negative,Facultative Anaerobe,9.74
STR_368,Staphylococcus,hard,Positive,Anaerobic,9.13
STR_208,Streptococcus,top,Positive,Aerobic,5.33
STR_429,Lactobacillus,speech,Negative,Microaerophilic,0.79
STR_220,Pseudomonas,participant,Positive,Anaerobic,3.13
STR_205,Clostridium,imagine,Negative,Anaerobic,3.16
STR_312,Bacillus,us,Negative,Microaerophilic,0.85
STR_307,Staphylococcus,even,Negative,Aerobic,7.09
STR_680,Staphylococcus,street,Positive,Microaerophilic,1.97
STR_361,Lactobacillus,girl,Positive,Microaerophilic,7.91
STR_380,Bacillus,source,Negative,Facultative Anaerobe,7.67
STR_134,Staphylococcus,talk,Positive,Microaerophilic,4.51
STR_929,Staphylococcus,claim,Negative,Microaerophilic,2.32
STR_469,Staphylococcus,speech,Negative,Microaerophilic,4.94
STR_477,Pseudomonas,sort,Positive,Facultative Anaerobe,5.57
STR_746,Pseudomonas,fly,Negative,Facultative Anaerobe,2.42
STR_985,Streptococcus,drop,Positive,Aerobic,4.58
STR_127,Staphylococcus,trade,Negative,Microaerophilic,1.67
STR_822,Lactobacillus,meeting,Positive,Facultative Anaerobe,2.17
STR_661,Bacillus,know,Negative,Facultative Anaerobe,1.94
STR_941,Staphylococcus,research,Positive,Anaerobic,6.89
STR_348,Bacillus,here,Positive,Aerobic,4.19
STR_228,Pseudomonas,line,Negative,Anaerobic,9.4
STR_913,Clostridium,fill,Negative,Facultative Anaerobe,3.44
STR_642,Streptococcus,ago,Negative,Anaerobic,5.49
STR_542,Bacillus,old,Negative,Anaerobic,7.95
STR_965,Pseudomonas,simply,Negative,Facultative Anaerobe,9.68
STR_534,Streptococcus,group,Positive,Anaerobic,5.64
STR_800,Pseudomonas,evidence,Positive,Microaerophilic,3.18
STR_874,Pseudomonas,color,Negative,Aerobic,5.91
STR_225,Staphylococcus,sea,Negative,Facultative Anaerobe,3.73
STR_997,Pseudomonas,institution,Negative,Aerobic,6.17
STR_832,Clostridium,type,Negative,Facultative Anaerobe,6.64
STR_209,Pseudomonas,guy,Negative,Microaerophilic,3.79
STR_927,Streptococcus,because,Positive,Facultative Anaerobe,9.46
