strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_221,Bacillus,deal,Negative,Anaerobic,1.51
STR_383,Pseudomonas,really,Positive,Microaerophilic,9.04
STR_988,Clostridium,red,Positive,Aerobic,3.43
STR_650,Staphylococcus,on,Positive,Facultative Anaerobe,4.79
STR_357,Pseudomonas,song,Positive,Aerobic,6.75
STR_681,Clostridium,eat,Negative,Facultative Anaerobe,6.96
STR_225,Lactobacillus,dream,Positive,Anaerobic,5.97
STR_600,Streptococcus,structure,Negative,Anaerobic,3.83
STR_442,Bacillus,stay,Positive,Facultative Anaerobe,5.65
STR_259,Bacillus,these,Negative,Facultative Anaerobe,9.33
STR_330,Pseudomonas,sort,Positive,Microaerophilic,9.03
STR_991,Pseudomonas,candidate,Positive,Anaerobic,5.16
STR_458,Streptococcus,day,Negative,Facultative Anaerobe,8.67
STR_373,Clostridium,fall,Positive,Anaerobic,9.44
STR_188,Clostridium,person,Negative,Anaerobic,6.71
STR_952,Bacillus,the,Positive,Microaerophilic,4.46
STR_955,Pseudomonas,they,Negative,Microaerophilic,7.79
STR_262,Clostridium,hour,Positive,Anaerobic,5.47
STR_592,Clostridium,the,Negative,Microaerophilic,2.3
STR_288,Streptococcus,simple,Negative,Facultative Anaerobe,1.79
STR_549,Clostridium,force,Negative,Aerobic,1.59
STR_528,Staphylococcus,serious,Negative,Aerobic,5.97
STR_762,Pseudomonas,soon,Negative,Aerobic,5.56
STR_330,Staphylococcus,candidate,Positive,Microaerophilic,7.06
STR_568,Streptococcus,late,Negative,Facultative Anaerobe,2.15
STR_983,Streptococcus,yeah,Positive,Facultative Anaerobe,1.49
STR_915,Pseudomonas,site,Negative,Facultative Anaerobe,0.97
STR_811,Clostridium,whether,Negative,Aerobic,8.42
STR_489,Bacillus,affect,Negative,Microaerophilic,6.59
STR_635,Lactobacillus,along,Positive,Microaerophilic,7.26
STR_569,Streptococcus,with,Positive,Aerobic,0.95
STR_195,Lactobacillus,organization,Negative,Anaerobic,6.74
STR_383,Pseudomonas,idea,Positive,Anaerobic,6.66
STR_859,Bacillus,treatment,Negative,Facultative Anaerobe,4.97
STR_595,Lactobacillus,call,Positive,Facultative Anaerobe,1.64
STR_281,Clostridium,begin,Negative,Aerobic,3.09
STR_321,Bacillus,Mrs,Positive,Aerobic,0.77
STR_608,Clostridium,foot,Positive,Microaerophilic,7.86
STR_589,Clostridium,treatment,Negative,Facultative Anaerobe,7.63
STR_911,Streptococcus,participant,Positive,Anaerobic,9.6
STR_717,Clostridium,data,Negative,Anaerobic,5.53
STR_629,Lactobacillus,eight,Positive,Facultative Anaerobe,2.06
STR_144,Streptococcus,upon,Positive,Aerobic,1.0
STR_901,Staphylococcus,red,Positive,Aerobic,2.58
STR_146,Staphylococcus,ready,Positive,Microaerophilic,3.93
STR_261,Streptococcus,reveal,Negative,Facultative Anaerobe,9.01
STR_984,Streptococcus,cut,Positive,Facultative Anaerobe,7.46
STR_341,Bacillus,hard,Negative,Aerobic,4.04
STR_856,Lactobacillus,human,Positive,Facultative Anaerobe,6.3
STR_136,Clostridium,far,Positive,Aerobic,5.16
STR_648,Clostridium,result,Negative,Microaerophilic,1.35
STR_506,Lactobacillus,clearly,Negative,Facultative Anaerobe,1.65
STR_189,Pseudomonas,everything,Negative,Aerobic,5.62
STR_421,Pseudomonas,now,Negative,Facultative Anaerobe,2.03
STR_244,Staphylococcus,mean,Positive,Aerobic,6.76
STR_491,Lactobacillus,identify,Negative,Microaerophilic,0.9
STR_848,Streptococcus,watch,Positive,Anaerobic,5.99
STR_645,Bacillus,each,Positive,Facultative Anaerobe,7.42
STR_522,Bacillus,reach,Negative,Aerobic,3.68
STR_345,Clostridium,father,Negative,Microaerophilic,0.72
STR_433,Pseudomonas,education,Positive,Anaerobic,1.29
STR_443,Bacillus,source,Positive,Anaerobic,6.91
STR_437,Lactobacillus,individual,Positive,Aerobic,0.62
STR_381,Clostridium,their,Positive,Aerobic,1.21
STR_474,Staphylococcus,now,Negative,Anaerobic,0.97
STR_273,Bacillus,everything,Positive,Facultative Anaerobe,4.4
STR_946,Streptococcus,treatment,Positive,Microaerophilic,5.9
STR_592,Staphylococcus,benefit,Negative,Microaerophilic,7.44
STR_781,Lactobacillus,together,Positive,Microaerophilic,9.84
STR_867,Streptococcus,late,Positive,Anaerobic,3.32
STR_413,Bacillus,enter,Positive,Microaerophilic,8.71
STR_959,Pseudomonas,begin,Negative,Anaerobic,4.8
STR_721,Pseudomonas,by,Positive,Aerobic,2.64
STR_407,Bacillus,population,Negative,Aerobic,7.49
STR_801,Staphylococcus,reflect,Positive,Anaerobic,3.12
STR_601,Pseudomonas,money,Positive,Facultative Anaerobe,5.73
STR_835,Streptococcus,room,Positive,Facultative Anaerobe,4.14
STR_335,Staphylococcus,everything,Positive,Facultative Anaerobe,3.41
STR_228,Clostridium,sense,Negative,Anaerobic,6.13
STR_863,Staphylococcus,relationship,Negative,Aerobic,7.68
STR_417,Bacillus,meeting,Positive,Aerobic,7.59
STR_218,Streptococcus,Mr,Negative,Facultative Anaerobe,7.7
STR_119,Staphylococcus,station,Negative,Anaerobic,1.5
STR_991,Bacillus,investment,Negative,Aerobic,3.98
STR_407,Streptococcus,either,Negative,Microaerophilic,9.23
STR_622,Lactobacillus,record,Positive,Anaerobic,1.12
STR_808,Pseudomonas,article,Negative,Anaerobic,1.16
STR_942,Lactobacillus,else,Positive,Aerobic,6.68
STR_857,Lactobacillus,our,Negative,Microaerophilic,1.29
STR_202,Bacillus,perhaps,Negative,Facultative Anaerobe,1.07
STR_690,Clostridium,kitchen,Positive,Anaerobic,0.86
STR_733,Pseudomonas,break,Negative,Anaerobic,2.25
STR_631,Streptococcus,she,Negative,Microaerophilic,7.42
STR_624,Clostridium,child,Positive,Aerobic,8.25
STR_919,Staphylococcus,up,Negative,Microaerophilic,8.28
STR_398,Staphylococcus,scientist,Negative,Anaerobic,2.32
STR_126,Bacillus,daughter,Negative,Anaerobic,2.64
STR_868,Staphylococcus,eight,Positive,Aerobic,4.96
STR_602,Streptococcus,him,Negative,Facultative Anaerobe,3.71
STR_926,Streptococcus,structure,Negative,Anaerobic,4.68
STR_724,Pseudomonas,front,Negative,Microaerophilic,5.7
STR_434,Pseudomonas,because,Negative,Aerobic,9.59
STR_723,Staphylococcus,edge,Positive,Aerobic,1.18
STR_258,Bacillus,know,Positive,Anaerobic,6.91
STR_385,Clostridium,admit,Positive,Aerobic,3.65
STR_986,Lactobacillus,per,Negative,Microaerophilic,2.98
STR_592,Bacillus,meet,Negative,Facultative Anaerobe,1.72
STR_200,Clostridium,live,Positive,Anaerobic,0.99
STR_803,Pseudomonas,live,Positive,Facultative Anaerobe,1.43
STR_396,Bacillus,yard,Positive,Anaerobic,7.23
STR_227,Staphylococcus,physical,Positive,Anaerobic,8.99
STR_582,Clostridium,total,Negative,Anaerobic,3.34
STR_925,Bacillus,tend,Positive,Microaerophilic,4.01
STR_341,Lactobacillus,board,Positive,Microaerophilic,2.62
STR_531,Streptococcus,without,Positive,Aerobic,7.99
STR_418,Staphylococcus,employee,Negative,Facultative Anaerobe,6.34
STR_353,Staphylococcus,executive,Positive,Anaerobic,1.08
STR_809,Clostridium,newspaper,Positive,Aerobic,1.45
STR_280,Lactobacillus,time,Negative,Aerobic,4.96
STR_373,Bacillus,industry,Negative,Anaerobic,9.9
STR_273,Streptococcus,per,Positive,Anaerobic,1.38
STR_107,Bacillus,song,Positive,Aerobic,5.09
STR_520,Clostridium,body,Negative,Microaerophilic,1.62
STR_969,Clostridium,history,Negative,Aerobic,0.76
STR_755,Streptococcus,worry,Negative,Facultative Anaerobe,4.1
STR_566,Pseudomonas,least,Negative,Anaerobic,2.82
STR_185,Pseudomonas,among,Negative,Aerobic,6.43
STR_357,Clostridium,itself,Positive,Microaerophilic,4.05
STR_101,Lactobacillus,another,Negative,Microaerophilic,8.57
STR_353,Staphylococcus,against,Positive,Aerobic,6.24
STR_648,Staphylococcus,answer,Negative,Anaerobic,1.88
STR_681,Clostridium,thing,Negative,Microaerophilic,3.22
STR_952,Lactobacillus,important,Negative,Aerobic,6.96
STR_742,Staphylococcus,maybe,Positive,Facultative Anaerobe,9.77
STR_791,Lactobacillus,expect,Negative,Microaerophilic,2.61
STR_647,Streptococcus,finally,Negative,Facultative Anaerobe,5.13
STR_343,Pseudomonas,how,Positive,Facultative Anaerobe,4.66
STR_660,Pseudomonas,then,Negative,Anaerobic,3.65
STR_709,Pseudomonas,may,Positive,Facultative Anaerobe,9.37
