strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_795,Pseudomonas,hit,Positive,Aerobic,3.97
STR_649,Staphylococcus,bed,Positive,Anaerobic,9.19
STR_877,Bacillus,mouth,Positive,Microaerophilic,5.99
STR_159,Clostridium,within,Negative,Microaerophilic,8.16
STR_252,Clostridium,performance,Positive,Facultative Anaerobe,8.84
STR_933,Staphylococcus,bit,Negative,Aerobic,4.27
STR_255,Pseudomonas,serve,Negative,Anaerobic,5.3
STR_550,Staphylococcus,choose,Positive,Microaerophilic,1.92
STR_993,Lactobacillus,indeed,Negative,Aerobic,3.05
STR_884,Staphylococcus,cut,Negative,Aerobic,4.58
STR_428,Staphylococcus,cost,Positive,Anaerobic,7.75
STR_692,Streptococcus,part,Positive,Anaerobic,5.85
STR_543,Bacillus,address,Negative,Anaerobic,7.3
STR_711,Pseudomonas,sit,Positive,Anaerobic,7.24
STR_337,Bacillus,off,Negative,Microaerophilic,2.34
STR_320,Staphylococcus,letter,Negative,Anaerobic,8.9
STR_425,Streptococcus,prove,Negative,Anaerobic,3.06
STR_182,Bacillus,necessary,Positive,Aerobic,5.99
STR_659,Clostridium,finish,Positive,Anaerobic,2.04
STR_787,Staphylococcus,pick,Negative,Facultative Anaerobe,3.24
STR_754,Lactobacillus,threat,Negative,Aerobic,9.33
STR_909,Streptococcus,necessary,Positive,Facultative Anaerobe,9.35
STR_325,Lactobacillus,share,Positive,Anaerobic,5.29
STR_625,Streptococcus,save,Negative,Aerobic,9.78
STR_758,Clostridium,produce,Positive,Facultative Anaerobe,8.65
STR_874,Bacillus,ball,Positive,Facultative Anaerobe,5.79
STR_667,Pseudomonas,mention,Negative,Facultative Anaerobe,3.96
STR_137,Streptococcus,general,Positive,Aerobic,1.71
STR_846,Streptococcus,southern,Positive,Aerobic,1.22
STR_759,Streptococcus,success,Positive,Facultative Anaerobe,2.62
STR_682,Staphylococcus,determine,Positive,Anaerobic,9.9
STR_952,Pseudomonas,beautiful,Negative,Microaerophilic,2.79
STR_571,Clostridium,catch,Negative,Microaerophilic,8.38
STR_413,Clostridium,bag,Positive,Microaerophilic,8.36
STR_302,Lactobacillus,rich,Negative,Facultative Anaerobe,9.89
STR_273,Staphylococcus,smile,Positive,Anaerobic,5.99
STR_749,Bacillus,treat,Negative,Anaerobic,9.47
STR_241,Pseudomonas,fly,Negative,Anaerobic,7.13
STR_864,Pseudomonas,shoulder,Positive,Microaerophilic,8.22
STR_212,Lactobacillus,common,Positive,Microaerophilic,0.55
STR_678,Clostridium,more,Positive,Facultative Anaerobe,7.09
STR_217,Clostridium,those,Positive,Microaerophilic,3.78
