strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_509,Lactobacillus,top,Positive,Facultative Anaerobe,7.4
STR_262,Lactobacillus,from,Positive,Anaerobic,1.13
STR_418,Lactobacillus,deal,Negative,Anaerobic,1.38
STR_516,Pseudomonas,whom,Negative,Facultative Anaerobe,2.13
STR_799,Clostridium,world,Negative,Anaerobic,9.39
STR_886,Staphylococcus,design,Negative,Facultative Anaerobe,0.57
STR_140,Lactobacillus,challenge,Positive,Aerobic,6.96
STR_494,Pseudomonas,space,Positive,Facultative Anaerobe,0.75
STR_895,Staphylococcus,increase,Positive,Microaerophilic,5.87
STR_493,Streptococcus,the,Positive,Microaerophilic,6.08
STR_232,Clostridium,eat,Negative,Facultative Anaerobe,9.15
STR_986,Lactobacillus,here,Negative,Anaerobic,5.19
STR_411,Clostridium,wear,Negative,Facultative Anaerobe,5.83
STR_575,Clostridium,hear,Positive,Facultative Anaerobe,7.95
STR_736,Lactobacillus,water,Positive,Aerobic,1.64
STR_121,Bacillus,company,Negative,Facultative Anaerobe,1.45
STR_427,Clostridium,stuff,Negative,Aerobic,3.48
STR_278,Streptococcus,want,Positive,Microaerophilic,7.08
STR_556,Pseudomonas,tonight,Negative,Microaerophilic,7.61
STR_854,Staphylococcus,home,Negative,Facultative Anaerobe,3.31
STR_849,Staphylococcus,hot,Positive,Microaerophilic,5.21
STR_556,Streptococcus,go,Positive,Aerobic,6.63
STR_808,Clostridium,subject,Positive,Facultative Anaerobe,7.82
STR_846,Bacillus,onto,Negative,Facultative Anaerobe,2.68
STR_166,Pseudomonas,character,Positive,Microaerophilic,5.64
STR_371,Staphylococcus,scientist,Negative,Anaerobic,6.82
STR_275,Clostridium,specific,Positive,Aerobic,5.14
STR_679,Staphylococcus,clear,Positive,Aerobic,7.6
STR_264,Staphylococcus,son,Positive,Aerobic,7.88
STR_786,Lactobacillus,student,Positive,Facultative Anaerobe,5.05
STR_580,Pseudomonas,perhaps,Negative,Facultative Anaerobe,2.93
STR_878,Bacillus,loss,Negative,Aerobic,6.36
STR_701,Pseudomonas,summer,Negative,Aerobic,6.46
STR_894,Staphylococcus,left,Positive,Anaerobic,9.21
STR_533,Pseudomonas,reveal,Positive,Aerobic,4.6
STR_833,Pseudomonas,notice,Negative,Anaerobic,4.26
STR_239,Lactobacillus,full,Negative,Facultative Anaerobe,5.63
STR_202,Streptococcus,include,Positive,Anaerobic,1.98
STR_330,Lactobacillus,move,Positive,Anaerobic,8.29
STR_688,Staphylococcus,these,Positive,Facultative Anaerobe,1.57
STR_753,Clostridium,story,Negative,Facultative Anaerobe,9.76
STR_754,Bacillus,subject,Negative,Anaerobic,3.9
STR_996,Streptococcus,blue,Negative,Aerobic,3.04
STR_781,Staphylococcus,Democrat,Negative,Aerobic,4.4
STR_286,Streptococcus,sport,Negative,Facultative Anaerobe,5.42
STR_506,Bacillus,base,Negative,Facultative Anaerobe,4.01
STR_423,Bacillus,agreement,Negative,Microaerophilic,5.79
STR_379,Lactobacillus,industry,Negative,Anaerobic,4.11
STR_148,Bacillus,early,Positive,Facultative Anaerobe,9.63
STR_757,Lactobacillus,clear,Negative,Anaerobic,9.69
STR_176,Staphylococcus,interest,Positive,Facultative Anaerobe,9.33
STR_298,Clostridium,natural,Positive,Aerobic,0.69
STR_767,Lactobacillus,wife,Positive,Facultative Anaerobe,1.44
STR_292,Lactobacillus,red,Negative,Microaerophilic,0.59
STR_663,Pseudomonas,skin,Positive,Aerobic,3.99
STR_434,Streptococcus,least,Positive,Anaerobic,5.39
STR_455,Pseudomonas,who,Negative,Anaerobic,4.21
STR_232,Staphylococcus,lawyer,Negative,Aerobic,7.37
STR_691,Streptococcus,boy,Positive,Facultative Anaerobe,4.06
STR_341,Streptococcus,choice,Negative,Microaerophilic,4.06
STR_903,Streptococcus,certainly,Negative,Anaerobic,6.88
STR_846,Staphylococcus,describe,Negative,Facultative Anaerobe,5.27
STR_585,Lactobacillus,behavior,Negative,Anaerobic,1.02
STR_260,Bacillus,direction,Positive,Facultative Anaerobe,4.83
STR_171,Streptococcus,perhaps,Negative,Facultative Anaerobe,4.77
STR_112,Pseudomonas,edge,Positive,Facultative Anaerobe,7.26
STR_825,Pseudomonas,quickly,Negative,Anaerobic,4.76
STR_573,Streptococcus,explain,Positive,Anaerobic,1.68
STR_226,Staphylococcus,under,Positive,Anaerobic,9.56
STR_191,Clostridium,itself,Negative,Anaerobic,9.7
STR_440,Bacillus,task,Positive,Aerobic,9.28
STR_656,Staphylococcus,send,Negative,Aerobic,2.37
STR_300,Pseudomonas,score,Positive,Aerobic,6.78
STR_640,Streptococcus,including,Negative,Anaerobic,2.97
STR_988,Staphylococcus,nearly,Negative,Aerobic,6.15
STR_399,Bacillus,before,Positive,Anaerobic,4.8
STR_314,Clostridium,lay,Negative,Microaerophilic,5.36
STR_536,Lactobacillus,good,Negative,Facultative Anaerobe,9.76
STR_163,Streptococcus,with,Negative,Anaerobic,9.24
STR_189,Bacillus,any,Negative,Microaerophilic,5.82
STR_936,Staphylococcus,grow,Positive,Anaerobic,5.65
STR_888,Bacillus,see,Positive,Anaerobic,7.99
STR_293,Bacillus,which,Negative,Anaerobic,2.66
STR_682,Bacillus,sure,Positive,Anaerobic,9.54
STR_850,Lactobacillus,again,Positive,Microaerophilic,5.88
STR_929,Pseudomonas,stand,Positive,Aerobic,7.69
STR_145,Clostridium,education,Positive,Anaerobic,5.36
STR_887,Bacillus,series,Positive,Microaerophilic,3.75
STR_739,Pseudomonas,year,Positive,Aerobic,7.72
STR_480,Streptococcus,whose,Positive,Aerobic,5.47
STR_614,Lactobacillus,prevent,Positive,Facultative Anaerobe,4.99
STR_856,Clostridium,employee,Negative,Microaerophilic,4.3
STR_674,Streptococcus,bag,Negative,Aerobic,2.01
STR_129,Lactobacillus,really,Positive,Aerobic,1.69
STR_396,Pseudomonas,speech,Positive,Microaerophilic,7.86
STR_431,Staphylococcus,spring,Negative,Aerobic,0.73
STR_965,Pseudomonas,term,Negative,Aerobic,8.3
STR_202,Clostridium,activity,Positive,Anaerobic,2.39
STR_898,Streptococcus,bed,Negative,Microaerophilic,5.71
STR_403,Staphylococcus,friend,Negative,Anaerobic,2.9
STR_992,Clostridium,tend,Negative,Aerobic,2.18
STR_639,Bacillus,reduce,Positive,Aerobic,4.88
STR_293,Bacillus,magazine,Positive,Microaerophilic,1.46
STR_793,Clostridium,if,Positive,Anaerobic,3.12
STR_752,Streptococcus,high,Negative,Facultative Anaerobe,5.15
STR_258,Bacillus,a,Negative,Facultative Anaerobe,5.64
STR_617,Clostridium,plant,Negative,Aerobic,4.93
STR_292,Clostridium,audience,Negative,Anaerobic,8.54
STR_159,Streptococcus,issue,Negative,Anaerobic,9.08
STR_727,Lactobacillus,across,Positive,Aerobic,7.78
STR_531,Staphylococcus,finally,Positive,Anaerobic,4.69
STR_121,Streptococcus,building,Positive,Microaerophilic,7.78
STR_784,Lactobacillus,answer,Positive,Microaerophilic,6.97
STR_511,Clostridium,this,Negative,Facultative Anaerobe,6.95
STR_428,Pseudomonas,wide,Negative,Facultative Anaerobe,8.65
STR_728,Pseudomonas,market,Negative,Aerobic,4.56
STR_246,Bacillus,fact,Negative,Aerobic,1.02
STR_696,Bacillus,knowledge,Positive,Aerobic,9.21
STR_835,Staphylococcus,happy,Negative,Microaerophilic,2.31
STR_546,Bacillus,another,Positive,Microaerophilic,6.94
STR_456,Lactobacillus,answer,Negative,Anaerobic,5.16
STR_401,Lactobacillus,picture,Negative,Facultative Anaerobe,2.19
STR_828,Staphylococcus,painting,Positive,Facultative Anaerobe,1.53
STR_289,Lactobacillus,scientist,Positive,Aerobic,9.14
STR_906,Staphylococcus,according,Positive,Anaerobic,7.17
STR_735,Clostridium,might,Negative,Aerobic,6.69
STR_627,Staphylococcus,catch,Positive,Anaerobic,0.65
STR_536,Bacillus,certainly,Positive,Facultative Anaerobe,4.06
STR_857,Pseudomonas,trip,Positive,Anaerobic,8.36
STR_626,Streptococcus,discussion,Positive,Anaerobic,7.45
STR_473,Bacillus,child,Positive,Facultative Anaerobe,1.05
STR_107,Bacillus,edge,Negative,Microaerophilic,0.81
STR_793,Staphylococcus,defense,Positive,Aerobic,1.6
STR_758,Pseudomonas,with,Negative,Facultative Anaerobe,5.24
STR_337,Lactobacillus,heart,Negative,Facultative Anaerobe,2.16
STR_776,Bacillus,per,Negative,Microaerophilic,9.33
