strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_869,Lactobacillus,score,Positive,Microaerophilic,4.37
STR_340,Streptococcus,mind,Negative,Microaerophilic,1.69
STR_502,Bacillus,maybe,Negative,Microaerophilic,3.08
STR_341,Clostridium,range,Negative,Aerobic,5.72
STR_325,Bacillus,point,Positive,Anaerobic,9.14
STR_515,Lactobacillus,concern,Positive,Aerobic,2.36
STR_177,Bacillus,drive,Negative,Facultative Anaerobe,8.8
STR_657,Staphylococcus,next,Positive,Anaerobic,7.3
STR_680,Lactobacillus,imagine,Positive,Anaerobic,7.4
STR_367,Staphylococcus,involve,Negative,Microaerophilic,1.09
STR_229,Pseudomonas,parent,Positive,Facultative Anaerobe,9.51
STR_737,Lactobacillus,town,Negative,Anaerobic,4.02
STR_731,Clostridium,authority,Positive,Aerobic,1.77
STR_499,Staphylococcus,add,Negative,Facultative Anaerobe,0.97
STR_479,Staphylococcus,resource,Positive,Facultative Anaerobe,7.01
STR_336,Pseudomonas,short,Positive,Anaerobic,8.6
STR_321,Lactobacillus,box,Positive,Facultative Anaerobe,4.54
STR_927,Staphylococcus,south,Positive,Aerobic,4.8
STR_409,Pseudomonas,gun,Positive,Anaerobic,6.51
STR_662,Staphylococcus,there,Negative,Microaerophilic,4.74
STR_777,Pseudomonas,until,Positive,Microaerophilic,9.5
STR_659,Staphylococcus,relationship,Positive,Facultative Anaerobe,4.28
STR_830,Lactobacillus,teach,Positive,Microaerophilic,7.1
STR_830,Lactobacillus,feeling,Positive,Aerobic,9.55
STR_258,Clostridium,off,Negative,Anaerobic,9.22
STR_943,Streptococcus,style,Positive,Aerobic,5.7
STR_363,Clostridium,beautiful,Positive,Facultative Anaerobe,8.38
STR_999,Clostridium,truth,Negative,Microaerophilic,1.67
STR_859,Clostridium,personal,Positive,Microaerophilic,4.72
STR_846,Bacillus,billion,Negative,Anaerobic,9.1
STR_994,Bacillus,enter,Negative,Anaerobic,1.1
STR_115,Clostridium,property,Positive,Aerobic,3.27
STR_513,Streptococcus,including,Positive,Aerobic,1.74
STR_831,Lactobacillus,do,Negative,Facultative Anaerobe,8.66
STR_655,Lactobacillus,agent,Positive,Facultative Anaerobe,7.05
STR_312,Bacillus,can,Positive,Facultative Anaerobe,8.98
STR_205,Clostridium,respond,Positive,Anaerobic,3.26
STR_880,Bacillus,join,Positive,Facultative Anaerobe,1.83
STR_467,Lactobacillus,actually,Positive,Aerobic,3.93
STR_470,Bacillus,family,Positive,Microaerophilic,5.05
STR_967,Clostridium,by,Positive,Anaerobic,6.66
STR_899,Lactobacillus,country,Negative,Microaerophilic,7.58
STR_208,Staphylococcus,receive,Positive,Facultative Anaerobe,5.97
STR_202,Staphylococcus,approach,Positive,Microaerophilic,0.86
STR_590,Staphylococcus,outside,Positive,Anaerobic,7.51
STR_572,Streptococcus,all,Negative,Facultative Anaerobe,3.87
STR_922,Lactobacillus,design,Positive,Anaerobic,2.1
STR_581,Pseudomonas,ball,Negative,Microaerophilic,3.41
STR_448,Bacillus,education,Positive,Aerobic,3.09
STR_651,Bacillus,nothing,Negative,Microaerophilic,1.36
STR_692,Clostridium,black,Positive,Facultative Anaerobe,2.88
STR_999,Lactobacillus,of,Negative,Microaerophilic,2.25
STR_180,Lactobacillus,trouble,Positive,Aerobic,9.8
STR_357,Bacillus,hear,Negative,Aerobic,5.21
STR_912,Clostridium,argue,Positive,Anaerobic,7.41
STR_998,Pseudomonas,left,Positive,Microaerophilic,2.76
STR_325,Staphylococcus,simple,Negative,Anaerobic,1.24
STR_474,Lactobacillus,down,Negative,Microaerophilic,0.52
STR_565,Streptococcus,stand,Positive,Aerobic,5.56
STR_912,Clostridium,quickly,Negative,Aerobic,6.98
STR_127,Clostridium,Republican,Positive,Aerobic,3.05
STR_531,Lactobacillus,building,Positive,Microaerophilic,2.43
STR_149,Lactobacillus,cold,Negative,Microaerophilic,4.22
STR_680,Streptococcus,remain,Positive,Facultative Anaerobe,7.39
STR_525,Pseudomonas,husband,Positive,Microaerophilic,2.66
STR_781,Pseudomonas,hope,Positive,Microaerophilic,1.39
STR_786,Pseudomonas,happen,Negative,Facultative Anaerobe,2.58
STR_767,Staphylococcus,case,Positive,Facultative Anaerobe,2.3
STR_484,Bacillus,majority,Negative,Aerobic,4.51
STR_253,Pseudomonas,reduce,Negative,Aerobic,0.77
STR_115,Clostridium,describe,Positive,Microaerophilic,9.98
STR_585,Pseudomonas,charge,Positive,Facultative Anaerobe,2.31
STR_863,Pseudomonas,culture,Negative,Facultative Anaerobe,5.15
STR_991,Bacillus,discuss,Negative,Microaerophilic,4.74
STR_182,Lactobacillus,officer,Positive,Facultative Anaerobe,3.1
STR_758,Lactobacillus,fall,Negative,Aerobic,9.2
STR_468,Bacillus,whether,Negative,Anaerobic,3.39
STR_129,Staphylococcus,fight,Negative,Anaerobic,8.27
STR_641,Clostridium,science,Positive,Aerobic,2.13
STR_654,Bacillus,never,Negative,Anaerobic,8.61
STR_342,Lactobacillus,still,Positive,Anaerobic,6.54
STR_954,Lactobacillus,policy,Negative,Facultative Anaerobe,2.94
STR_620,Pseudomonas,develop,Negative,Microaerophilic,1.9
STR_521,Staphylococcus,on,Positive,Microaerophilic,9.99
STR_763,Staphylococcus,company,Positive,Microaerophilic,7.64
STR_255,Pseudomonas,management,Positive,Anaerobic,1.73
STR_867,Bacillus,line,Positive,Anaerobic,4.56
STR_385,Clostridium,which,Positive,Microaerophilic,7.69
STR_277,Bacillus,forget,Negative,Aerobic,9.8
STR_647,Bacillus,begin,Positive,Aerobic,7.23
STR_528,Streptococcus,language,Negative,Anaerobic,6.58
STR_490,Pseudomonas,nation,Positive,Aerobic,0.81
STR_801,Bacillus,face,Negative,Aerobic,4.32
STR_728,Pseudomonas,maintain,Negative,Anaerobic,7.42
STR_550,Lactobacillus,evidence,Negative,Facultative Anaerobe,5.05
STR_472,Streptococcus,or,Negative,Facultative Anaerobe,0.89
STR_179,Streptococcus,network,Positive,Anaerobic,9.46
STR_852,Streptococcus,yet,Positive,Anaerobic,6.19
STR_289,Lactobacillus,contain,Negative,Microaerophilic,8.17
STR_398,Lactobacillus,fund,Negative,Facultative Anaerobe,3.47
STR_898,Clostridium,human,Negative,Microaerophilic,3.59
STR_212,Staphylococcus,nothing,Positive,Aerobic,7.0
STR_964,Streptococcus,couple,Positive,Microaerophilic,2.66
STR_854,Staphylococcus,someone,Negative,Microaerophilic,4.22
STR_813,Staphylococcus,share,Positive,Anaerobic,1.49
STR_622,Clostridium,political,Positive,Aerobic,5.36
STR_896,Pseudomonas,alone,Positive,Aerobic,5.65
STR_866,Staphylococcus,figure,Positive,Microaerophilic,5.53
STR_772,Bacillus,decision,Negative,Facultative Anaerobe,8.51
STR_470,Pseudomonas,process,Positive,Microaerophilic,7.84
STR_842,Clostridium,finally,Positive,Anaerobic,2.42
STR_863,Bacillus,some,Positive,Microaerophilic,9.39
STR_292,Streptococcus,decade,Positive,Anaerobic,3.5
STR_446,Streptococcus,allow,Negative,Anaerobic,4.02
STR_335,Streptococcus,article,Negative,Facultative Anaerobe,0.66
STR_965,Streptococcus,left,Negative,Microaerophilic,5.25
STR_221,Bacillus,measure,Positive,Microaerophilic,7.71
STR_985,Bacillus,her,Positive,Aerobic,9.65
STR_857,Pseudomonas,these,Positive,Aerobic,4.62
STR_250,Streptococcus,wind,Negative,Facultative Anaerobe,1.8
STR_101,Lactobacillus,chance,Negative,Microaerophilic,8.75
STR_430,Staphylococcus,left,Negative,Anaerobic,8.53
STR_635,Streptococcus,science,Negative,Microaerophilic,7.09
STR_188,Streptococcus,short,Positive,Microaerophilic,8.76
STR_756,Pseudomonas,design,Positive,Anaerobic,1.96
STR_542,Lactobacillus,report,Negative,Anaerobic,2.58
STR_693,Staphylococcus,rather,Positive,Facultative Anaerobe,7.57
STR_634,Bacillus,around,Negative,Aerobic,3.38
STR_950,Pseudomonas,ten,Negative,Anaerobic,2.91
STR_521,Streptococcus,play,Positive,Aerobic,8.24
STR_948,Staphylococcus,specific,Negative,Aerobic,8.54
STR_223,Pseudomonas,baby,Positive,Anaerobic,8.58
STR_620,Lactobacillus,enjoy,Positive,Microaerophilic,0.61
STR_582,Clostridium,attack,Negative,Aerobic,0.62
STR_521,Staphylococcus,pull,Negative,Microaerophilic,7.42
STR_984,Bacillus,feel,Negative,Microaerophilic,8.4
STR_472,Clostridium,though,Positive,Microaerophilic,9.47
STR_761,Staphylococcus,detail,Positive,Facultative Anaerobe,6.73
STR_848,Pseudomonas,offer,Negative,Facultative Anaerobe,8.76
STR_748,Bacillus,skin,Negative,Aerobic,6.68
STR_771,Pseudomonas,future,Positive,Anaerobic,0.82
STR_338,Pseudomonas,dog,Positive,Microaerophilic,5.86
STR_991,Clostridium,individual,Negative,Aerobic,8.39
STR_234,Lactobacillus,test,Negative,Microaerophilic,9.49
STR_384,Lactobacillus,but,Positive,Anaerobic,9.53
STR_784,Lactobacillus,see,Positive,Aerobic,8.53
STR_446,Pseudomonas,whose,Negative,Microaerophilic,1.57
STR_686,Staphylococcus,to,Negative,Aerobic,1.07
STR_461,Clostridium,market,Negative,Aerobic,8.15
STR_442,Bacillus,game,Negative,Anaerobic,1.9
STR_621,Pseudomonas,sit,Negative,Facultative Anaerobe,7.42
STR_287,Streptococcus,yet,Negative,Facultative Anaerobe,3.3
STR_660,Lactobacillus,send,Negative,Aerobic,8.27
STR_493,Clostridium,teacher,Negative,Facultative Anaerobe,9.56
STR_921,Lactobacillus,catch,Negative,Facultative Anaerobe,2.95
STR_816,Bacillus,else,Negative,Microaerophilic,9.46
STR_606,Bacillus,answer,Negative,Microaerophilic,2.19
STR_958,Lactobacillus,your,Negative,Aerobic,1.66
STR_891,Streptococcus,lot,Negative,Aerobic,1.06
STR_479,Lactobacillus,reveal,Positive,Microaerophilic,5.24
STR_362,Streptococcus,pay,Negative,Microaerophilic,3.18
STR_421,Streptococcus,final,Negative,Facultative Anaerobe,2.35
STR_130,Bacillus,stand,Positive,Aerobic,9.75
