strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_847,Clostridium,now,Positive,Microaerophilic,6.3
STR_553,Clostridium,culture,Positive,Facultative Anaerobe,9.59
STR_746,Clostridium,brother,Positive,Aerobic,4.14
STR_175,Bacillus,close,Negative,Facultative Anaerobe,9.89
STR_255,Staphylococcus,prevent,Negative,Aerobic,1.41
STR_934,Streptococcus,identify,Negative,Facultative Anaerobe,4.38
STR_881,Bacillus,that,Negative,Microaerophilic,1.09
STR_354,Lactobacillus,pick,Negative,Anaerobic,6.01
STR_610,Streptococcus,mouth,Positive,Aerobic,5.49
STR_356,Streptococcus,pressure,Positive,Facultative Anaerobe,5.58
STR_393,Staphylococcus,seven,Positive,Anaerobic,1.86
STR_181,Streptococcus,despite,Positive,Microaerophilic,7.78
STR_921,Bacillus,reason,Negative,Microaerophilic,8.03
STR_389,Streptococcus,memory,Positive,Facultative Anaerobe,3.92
STR_369,Lactobacillus,approach,Negative,Aerobic,3.29
STR_724,Bacillus,drive,Negative,Aerobic,4.33
STR_803,Staphylococcus,most,Negative,Facultative Anaerobe,7.88
STR_621,Staphylococcus,black,Negative,Aerobic,4.73
STR_435,Staphylococcus,must,Negative,Facultative Anaerobe,9.52
STR_709,Clostridium,mother,Negative,Facultative Anaerobe,4.72
STR_873,Lactobacillus,the,Positive,Anaerobic,1.11
STR_668,Streptococcus,section,Negative,Microaerophilic,9.82
STR_663,Pseudomonas,your,Negative,Aerobic,2.21
STR_358,Staphylococcus,lose,Positive,Anaerobic,3.65
STR_802,Lactobacillus,president,Positive,Facultative Anaerobe,3.11
STR_348,Staphylococcus,center,Negative,Microaerophilic,1.51
STR_611,Clostridium,option,Negative,Anaerobic,2.92
STR_162,Lactobacillus,practice,Negative,Microaerophilic,6.5
STR_509,Bacillus,arrive,Positive,Microaerophilic,3.94
STR_381,Staphylococcus,walk,Positive,Microaerophilic,4.52
STR_889,Streptococcus,fight,Negative,Aerobic,6.54
STR_298,Bacillus,some,Negative,Microaerophilic,7.69
STR_798,Clostridium,list,Negative,Anaerobic,4.25
STR_621,Lactobacillus,over,Negative,Facultative Anaerobe,4.22
STR_621,Pseudomonas,build,Positive,Microaerophilic,2.01
STR_436,Pseudomonas,friend,Positive,Facultative Anaerobe,2.77
STR_929,Staphylococcus,sea,Positive,Aerobic,4.99
STR_658,Clostridium,job,Positive,Aerobic,0.89
STR_539,Pseudomonas,poor,Negative,Facultative Anaerobe,5.17
STR_476,Clostridium,attack,Negative,Facultative Anaerobe,8.53
STR_675,Streptococcus,decide,Negative,Aerobic,8.34
STR_433,Clostridium,industry,Positive,Microaerophilic,8.88
STR_362,Lactobacillus,from,Positive,Microaerophilic,4.27
STR_844,Staphylococcus,condition,Negative,Aerobic,0.98
STR_678,Clostridium,purpose,Positive,Microaerophilic,0.72
STR_327,Staphylococcus,half,Positive,Anaerobic,9.86
STR_324,Bacillus,energy,Negative,Microaerophilic,5.6
STR_736,Streptococcus,sign,Negative,Aerobic,1.4
STR_494,Clostridium,threat,Positive,Aerobic,2.24
STR_858,Pseudomonas,concern,Positive,Aerobic,7.64
STR_229,Staphylococcus,southern,Negative,Microaerophilic,4.98
STR_848,Clostridium,stage,Negative,Aerobic,0.71
STR_377,Clostridium,with,Positive,Facultative Anaerobe,1.33
