strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_385,Staphylococcus,current,Negative,Facultative Anaerobe,4.34
STR_463,Pseudomonas,cover,Negative,Facultative Anaerobe,8.37
STR_179,Pseudomonas,entire,Negative,Aerobic,6.8
STR_644,Lactobacillus,morning,Negative,Facultative Anaerobe,3.53
STR_608,Lactobacillus,computer,Positive,Facultative Anaerobe,0.98
STR_773,Staphylococcus,action,Positive,Microaerophilic,8.84
STR_292,Lactobacillus,story,Negative,Facultative Anaerobe,2.25
STR_929,Pseudomonas,give,Positive,Anaerobic,6.56
STR_854,Pseudomonas,last,Negative,Aerobic,8.11
STR_413,Lactobacillus,these,Positive,Aerobic,6.35
STR_144,Streptococcus,provide,Positive,Anaerobic,4.44
STR_216,Lactobacillus,board,Positive,Microaerophilic,8.12
STR_581,Bacillus,girl,Positive,Microaerophilic,9.81
STR_827,Bacillus,green,Negative,Anaerobic,2.95
STR_748,Bacillus,provide,Positive,Microaerophilic,5.69
STR_301,Lactobacillus,late,Positive,Facultative Anaerobe,6.46
STR_625,Lactobacillus,cause,Positive,Facultative Anaerobe,0.71
STR_335,Staphylococcus,forget,Negative,Anaerobic,6.01
STR_518,Lactobacillus,large,Positive,Microaerophilic,1.72
STR_222,Bacillus,attack,Negative,Anaerobic,8.2
STR_253,Staphylococcus,involve,Positive,Facultative Anaerobe,7.39
STR_905,Lactobacillus,picture,Positive,Aerobic,8.62
STR_343,Clostridium,message,Positive,Facultative Anaerobe,3.34
STR_891,Bacillus,during,Positive,Anaerobic,7.26
STR_974,Lactobacillus,painting,Negative,Anaerobic,7.84
STR_569,Lactobacillus,carry,Negative,Microaerophilic,5.31
STR_121,Clostridium,within,Negative,Anaerobic,0.98
STR_361,Clostridium,short,Positive,Facultative Anaerobe,8.82
STR_747,Bacillus,message,Negative,Aerobic,2.98
STR_356,Staphylococcus,technology,Positive,Anaerobic,7.92
STR_193,Lactobacillus,upon,Positive,Aerobic,3.34
STR_927,Bacillus,mouth,Negative,Facultative Anaerobe,8.56
STR_542,Streptococcus,job,Negative,Aerobic,7.75
STR_475,Staphylococcus,hold,Positive,Facultative Anaerobe,1.74
STR_531,Bacillus,into,Positive,Microaerophilic,9.94
STR_144,Clostridium,team,Positive,Anaerobic,5.98
STR_314,Staphylococcus,wall,Negative,Facultative Anaerobe,2.0
STR_510,Pseudomonas,lot,Negative,Microaerophilic,3.96
STR_800,Clostridium,magazine,Positive,Aerobic,4.93
STR_180,Clostridium,suggest,Positive,Microaerophilic,1.73
