strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_440,Clostridium,simple,Negative,Anaerobic,5.8
STR_323,Streptococcus,movie,Negative,Anaerobic,6.18
STR_930,Bacillus,walk,Negative,Facultative Anaerobe,8.01
STR_968,Bacillus,happen,Negative,Microaerophilic,6.06
STR_776,Lactobacillus,general,Positive,Aerobic,6.93
STR_246,Lactobacillus,other,Negative,Anaerobic,3.4
STR_925,Clostridium,serve,Positive,Facultative Anaerobe,2.58
STR_418,Bacillus,media,Positive,Facultative Anaerobe,4.78
STR_447,Lactobacillus,company,Negative,Facultative Anaerobe,8.43
STR_634,Staphylococcus,watch,Negative,Anaerobic,7.6
STR_279,Staphylococcus,court,Negative,Microaerophilic,8.57
STR_313,Streptococcus,serious,Positive,Aerobic,5.34
STR_134,Pseudomonas,himself,Positive,Anaerobic,2.6
STR_622,Lactobacillus,issue,Positive,Anaerobic,5.54
STR_577,Lactobacillus,question,Positive,Facultative Anaerobe,7.88
STR_710,Staphylococcus,all,Positive,Microaerophilic,8.24
STR_439,Pseudomonas,car,Negative,Anaerobic,4.65
STR_857,Pseudomonas,might,Negative,Aerobic,3.4
STR_105,Bacillus,to,Negative,Microaerophilic,7.33
STR_551,Bacillus,service,Negative,Microaerophilic,4.52
STR_138,Staphylococcus,left,Negative,Aerobic,2.13
STR_515,Lactobacillus,appear,Positive,Facultative Anaerobe,1.96
STR_702,Lactobacillus,interest,Positive,Anaerobic,0.94
STR_457,Clostridium,no,Negative,Anaerobic,3.59
STR_328,Streptococcus,people,Negative,Facultative Anaerobe,1.77
STR_324,Streptococcus,religious,Positive,Aerobic,3.58
STR_713,Pseudomonas,black,Positive,Facultative Anaerobe,6.32
STR_578,Lactobacillus,item,Positive,Aerobic,8.6
STR_138,Lactobacillus,instead,Positive,Aerobic,1.2
STR_349,Staphylococcus,member,Positive,Anaerobic,9.29
STR_713,Lactobacillus,skin,Positive,Aerobic,7.53
STR_776,Staphylococcus,site,Positive,Facultative Anaerobe,3.63
STR_932,Clostridium,purpose,Positive,Aerobic,3.18
STR_606,Clostridium,high,Positive,Facultative Anaerobe,1.78
STR_470,Clostridium,large,Positive,Facultative Anaerobe,6.41
STR_149,Bacillus,reach,Positive,Aerobic,7.79
STR_146,Lactobacillus,above,Positive,Anaerobic,9.27
STR_659,Bacillus,choice,Negative,Aerobic,2.53
STR_959,Staphylococcus,case,Positive,Facultative Anaerobe,7.42
STR_207,Streptococcus,baby,Positive,Facultative Anaerobe,0.53
STR_495,Clostridium,size,Negative,Aerobic,7.45
STR_906,Pseudomonas,yourself,Negative,Aerobic,5.38
STR_610,Staphylococcus,identify,Positive,Aerobic,8.69
STR_443,Lactobacillus,policy,Negative,Microaerophilic,4.68
STR_700,Streptococcus,first,Negative,Microaerophilic,9.47
STR_680,Staphylococcus,shake,Negative,Aerobic,5.62
STR_528,Clostridium,that,Negative,Facultative Anaerobe,9.41
STR_266,Staphylococcus,successful,Negative,Aerobic,7.32
STR_833,Streptococcus,make,Positive,Facultative Anaerobe,2.36
STR_157,Staphylococcus,remember,Negative,Facultative Anaerobe,6.67
STR_276,Streptococcus,total,Negative,Microaerophilic,9.99
STR_455,Staphylococcus,over,Positive,Microaerophilic,3.59
STR_743,Staphylococcus,poor,Negative,Facultative Anaerobe,1.09
STR_985,Pseudomonas,kid,Positive,Aerobic,4.74
STR_993,Pseudomonas,himself,Positive,Aerobic,4.53
STR_772,Pseudomonas,but,Negative,Facultative Anaerobe,1.37
STR_105,Streptococcus,say,Positive,Aerobic,6.59
STR_654,Lactobacillus,not,Negative,Anaerobic,9.7
STR_852,Staphylococcus,us,Positive,Aerobic,8.28
STR_189,Bacillus,his,Negative,Microaerophilic,8.81
STR_893,Streptococcus,head,Positive,Microaerophilic,7.13
STR_786,Bacillus,energy,Positive,Aerobic,6.66
STR_325,Staphylococcus,raise,Positive,Anaerobic,1.59
STR_755,Bacillus,friend,Positive,Aerobic,8.19
STR_242,Bacillus,officer,Positive,Facultative Anaerobe,7.06
STR_699,Bacillus,fight,Positive,Facultative Anaerobe,7.42
STR_662,Bacillus,game,Negative,Aerobic,2.57
STR_525,Pseudomonas,cell,Negative,Anaerobic,9.1
STR_293,Clostridium,then,Positive,Anaerobic,9.54
STR_296,Lactobacillus,them,Negative,Aerobic,7.85
STR_689,Pseudomonas,important,Positive,Aerobic,8.97
STR_394,Bacillus,none,Positive,Microaerophilic,6.51
STR_767,Clostridium,buy,Positive,Microaerophilic,0.63
STR_481,Pseudomonas,quickly,Positive,Facultative Anaerobe,7.76
STR_428,Staphylococcus,note,Negative,Facultative Anaerobe,3.02
STR_309,Staphylococcus,keep,Positive,Microaerophilic,9.4
STR_218,Lactobacillus,once,Positive,Microaerophilic,3.97
STR_473,Streptococcus,other,Negative,Anaerobic,1.44
STR_232,Lactobacillus,catch,Negative,Anaerobic,5.35
STR_513,Lactobacillus,front,Positive,Anaerobic,8.84
STR_625,Streptococcus,science,Negative,Facultative Anaerobe,8.9
STR_567,Clostridium,election,Negative,Aerobic,9.27
STR_453,Streptococcus,action,Negative,Microaerophilic,7.69
STR_923,Bacillus,majority,Positive,Anaerobic,5.77
STR_301,Streptococcus,many,Positive,Anaerobic,5.82
STR_520,Clostridium,mean,Positive,Facultative Anaerobe,2.24
STR_638,Staphylococcus,check,Negative,Aerobic,4.37
STR_621,Pseudomonas,however,Negative,Microaerophilic,7.62
STR_600,Lactobacillus,begin,Negative,Microaerophilic,7.31
STR_741,Bacillus,box,Positive,Anaerobic,5.28
STR_185,Pseudomonas,give,Negative,Facultative Anaerobe,4.76
STR_773,Bacillus,cause,Positive,Facultative Anaerobe,1.36
STR_569,Clostridium,education,Positive,Facultative Anaerobe,6.31
STR_651,Pseudomonas,home,Positive,Microaerophilic,8.33
STR_357,Lactobacillus,place,Positive,Aerobic,4.64
STR_390,Staphylococcus,less,Positive,Facultative Anaerobe,7.28
STR_655,Bacillus,century,Negative,Microaerophilic,3.42
STR_280,Streptococcus,bill,Positive,Anaerobic,1.91
STR_486,Staphylococcus,full,Positive,Facultative Anaerobe,6.95
STR_515,Bacillus,contain,Positive,Aerobic,4.06
STR_519,Bacillus,commercial,Negative,Anaerobic,4.77
STR_502,Staphylococcus,half,Positive,Facultative Anaerobe,2.68
STR_286,Staphylococcus,book,Negative,Anaerobic,1.99
STR_734,Lactobacillus,shoulder,Negative,Facultative Anaerobe,2.88
STR_539,Lactobacillus,bill,Positive,Microaerophilic,4.02
STR_190,Bacillus,of,Positive,Aerobic,2.21
STR_465,Staphylococcus,identify,Positive,Aerobic,8.37
STR_798,Streptococcus,not,Negative,Microaerophilic,4.48
STR_469,Pseudomonas,defense,Positive,Aerobic,0.51
STR_184,Clostridium,woman,Positive,Anaerobic,8.94
STR_560,Streptococcus,none,Negative,Aerobic,1.9
STR_513,Pseudomonas,successful,Negative,Anaerobic,8.26
STR_338,Staphylococcus,state,Positive,Microaerophilic,8.39
STR_768,Clostridium,rather,Positive,Anaerobic,8.59
STR_325,Lactobacillus,capital,Positive,Facultative Anaerobe,1.25
STR_943,Lactobacillus,teach,Negative,Facultative Anaerobe,7.83
STR_874,Lactobacillus,various,Negative,Microaerophilic,5.93
STR_625,Bacillus,pretty,Positive,Facultative Anaerobe,6.33
STR_320,Bacillus,experience,Negative,Anaerobic,1.77
STR_514,Streptococcus,by,Positive,Microaerophilic,1.88
STR_686,Clostridium,consider,Positive,Anaerobic,3.74
STR_172,Clostridium,even,Positive,Facultative Anaerobe,2.32
STR_237,Lactobacillus,soldier,Negative,Anaerobic,4.32
STR_566,Streptococcus,let,Positive,Anaerobic,9.84
STR_866,Streptococcus,protect,Positive,Aerobic,9.2
STR_741,Pseudomonas,table,Negative,Aerobic,8.29
STR_591,Staphylococcus,great,Positive,Aerobic,2.73
STR_830,Pseudomonas,peace,Positive,Microaerophilic,7.52
STR_370,Staphylococcus,instead,Positive,Anaerobic,8.83
STR_640,Bacillus,politics,Positive,Microaerophilic,8.54
STR_836,Streptococcus,seem,Positive,Anaerobic,1.79
STR_889,Pseudomonas,good,Negative,Facultative Anaerobe,4.37
STR_769,Clostridium,movie,Negative,Microaerophilic,0.87
STR_728,Streptococcus,cost,Positive,Aerobic,5.38
STR_204,Clostridium,his,Positive,Anaerobic,2.59
STR_104,Staphylococcus,air,Positive,Aerobic,4.41
STR_837,Clostridium,contain,Negative,Microaerophilic,1.39
STR_925,Streptococcus,relationship,Positive,Aerobic,2.12
STR_764,Lactobacillus,dog,Positive,Anaerobic,8.86
STR_287,Lactobacillus,field,Positive,Microaerophilic,8.97
STR_971,Pseudomonas,international,Positive,Aerobic,1.48
STR_536,Pseudomonas,military,Positive,Microaerophilic,8.17
STR_399,Clostridium,across,Positive,Anaerobic,6.0
STR_132,Pseudomonas,week,Positive,Aerobic,3.77
STR_469,Streptococcus,economy,Negative,Microaerophilic,1.09
STR_180,Clostridium,pull,Positive,Microaerophilic,6.27
STR_118,Clostridium,heart,Negative,Aerobic,2.29
STR_731,Staphylococcus,view,Negative,Microaerophilic,8.74
STR_751,Bacillus,final,Positive,Anaerobic,2.43
STR_655,Lactobacillus,ground,Positive,Anaerobic,5.48
STR_423,Pseudomonas,begin,Positive,Facultative Anaerobe,5.75
STR_637,Clostridium,there,Negative,Facultative Anaerobe,1.77
STR_925,Streptococcus,material,Negative,Microaerophilic,0.78
STR_983,Lactobacillus,good,Negative,Aerobic,6.63
STR_402,Bacillus,peace,Positive,Microaerophilic,3.22
STR_429,Staphylococcus,collection,Positive,Microaerophilic,8.57
STR_896,Clostridium,toward,Negative,Facultative Anaerobe,0.79
STR_172,Staphylococcus,set,Positive,Aerobic,5.68
STR_121,Lactobacillus,entire,Negative,Microaerophilic,3.2
STR_113,Clostridium,sound,Negative,Anaerobic,4.17
STR_823,Clostridium,involve,Negative,Facultative Anaerobe,2.6
STR_345,Pseudomonas,computer,Positive,Facultative Anaerobe,8.89
STR_222,Bacillus,billion,Positive,Aerobic,0.62
STR_515,Streptococcus,system,Positive,Microaerophilic,1.13
STR_432,Streptococcus,spring,Positive,Microaerophilic,3.86
STR_706,Streptococcus,million,Positive,Anaerobic,4.23
STR_108,Pseudomonas,worker,Positive,Facultative Anaerobe,4.53
STR_395,Clostridium,response,Positive,Microaerophilic,5.75
STR_771,Clostridium,stock,Positive,Anaerobic,7.37
STR_788,Clostridium,likely,Negative,Aerobic,3.01
STR_581,Clostridium,kid,Negative,Facultative Anaerobe,3.02
STR_939,Streptococcus,newspaper,Negative,Facultative Anaerobe,5.83
STR_276,Pseudomonas,low,Positive,Microaerophilic,7.15
STR_856,Bacillus,wrong,Positive,Aerobic,6.97
STR_770,Pseudomonas,continue,Negative,Anaerobic,2.14
STR_424,Bacillus,special,Positive,Facultative Anaerobe,8.93
STR_628,Lactobacillus,guess,Negative,Facultative Anaerobe,8.71
STR_695,Staphylococcus,government,Positive,Microaerophilic,9.07
